6.5,6.0,-3.37,-28.25,-18.37,12.07,21.72,4.15,-9.68,-8.24,13.67,21.48,19.96
7.93,8.35,0.33,-37.92,-31.95,5.37,15.82,0.86,-16.21,-18.53,7.37,7.61,4.52
8.74,12.11,-8.87,-22.94,2.59,10.56,8.29,-5.99,-1.44,-1.79,6.06,1.7,5.72
14.72,31.39,10.99,-9.6,-4.39,-1.64,7.02,-14.34,-11.72,-14.7,8.18,1.38,2.66
16.06,53.37,26.18,-24.22,-0.86,4.06,35.27,-31.12,-14.91,-23.76,16.2,-13.08,3.7
16.93,36.17,18.39,0.5,0.58,0.4,7.42,-8.85,-9.46,-13.64,0.99,-1.26,4.95
17.12,33.69,20.55,4.96,2.21,0.56,9.63,-2.88,-8.05,-18.74,-7.74,-7.07,-0.18
16.19,38.07,21.1,-3.56,0.04,-3.64,6.79,-18.75,-18.7,-23.6,5.09,-0.99,2.87
16.74,34.17,21.39,2.42,-2.46,-2.51,14.79,6.67,1.17,-16.04,-4.19,0.54,14.42
17.81,26.08,13.13,2.83,-2.41,-4.26,2.08,-0.54,-3.09,-11.31,-12.65,-15.94,-13.87
17.18,34.63,16.6,-3.4,3.66,2.76,13.95,-7.91,-9.56,-22.71,-5.71,-8.6,3.13
17.7,36.09,19.2,-0.11,4.68,5.48,17.25,-3.96,-7.6,-20.55,-1.64,-2.59,11.87
17.92,29.88,16.69,5.28,3.66,1.55,5.33,-6.67,-9.88,-12.95,-1.54,1.98,8.01
17.72,30.79,18.04,4.15,0.6,-2.75,4.29,-6.6,-12.47,-23.73,-16.44,-14.65,-3.89
18.09,28.65,14.84,3.7,3.02,2.79,8.43,-1.66,-4.91,-10.76,-1.67,1.91,8.89
17.54,35.35,17.41,2.02,5.28,3.35,7.35,-9.65,-9.91,-15.25,-0.54,-4.78,1.75
18.5,32.53,20.24,7.97,8.0,9.61,21.85,12.97,6.13,-9.41,-7.55,-9.28,0.18
17.58,44.23,26.51,-3.18,4.67,8.67,29.07,-8.8,-10.44,-28.52,1.17,-9.4,6.12
18.12,30.39,19.37,8.56,3.64,1.47,8.35,0.47,-8.08,-21.76,-18.66,-13.72,-2.4
17.86,32.81,18.93,4.62,11.24,14.34,23.24,-0.28,-8.63,-19.71,0.01,2.88,12.18
18.16,41.97,25.55,-5.87,-0.52,4.05,26.86,-3.14,-9.64,-30.03,-2.27,-10.79,4.24
18.6,27.4,14.42,8.14,8.3,8.56,8.58,-2.13,-7.06,-9.92,-5.44,-6.8,-6.67
18.14,52.79,24.23,-8.97,20.67,-5.84,28.82,-14.95,-6.7,-24.65,5.82,-6.76,9.7
18.01,51.7,30.67,-15.3,-0.34,-0.63,37.54,-8.46,-5.55,-35.65,2.37,-14.77,10.19
18.4,45.08,30.71,-3.02,-1.08,4.04,31.03,0.41,-7.17,-33.05,-3.63,-10.72,5.67
18.73,32.86,15.02,-2.04,6.87,7.89,12.99,-15.71,-22.05,-29.48,-5.47,-7.37,-0.02
18.53,32.19,14.86,-1.3,5.79,4.2,8.47,-13.63,-12.6,-14.42,7.13,7.88,17.77
18.7,24.17,10.32,4.75,1.68,-0.55,-3.78,-10.02,-12.44,-9.85,-5.61,-3.71,-4.26
18.09,49.84,32.13,-10.34,0.91,5.93,29.72,-26.93,-25.99,-29.56,23.19,0.57,10.22
18.32,45.58,25.24,-9.83,1.39,-0.51,22.69,-16.62,-17.75,-36.14,4.17,-1.9,18.75
18.47,29.45,16.23,4.47,2.28,0.44,4.18,-8.55,-13.75,-19.75,-10.08,-5.41,4.22
18.72,38.68,24.52,2.58,4.43,4.99,22.15,1.19,-5.5,-21.61,-4.57,-6.42,4.65
18.98,42.76,20.71,-3.02,13.44,7.75,21.28,-5.4,2.19,-11.33,10.22,-2.82,4.69
18.06,32.21,13.83,-6.48,-1.42,3.21,17.53,-3.54,-8.5,-18.66,1.71,0.16,9.83
18.94,34.33,18.64,5.82,9.84,0.89,10.12,-2.41,-4.02,-19.15,-9.9,-5.61,3.05
18.13,41.82,19.72,-8.68,5.42,2.66,23.41,-8.09,-5.31,-25.29,-4.35,-13.39,5.08
19.56,41.33,19.47,-5.99,5.36,-7.58,22.28,-6.34,-6.86,-28.3,-5.59,0.24,4.07
19.05,53.63,28.97,-12.22,11.64,-2.65,46.74,1.13,11.58,-22.21,-7.27,10.01,0.83
18.87,27.86,15.35,6.22,3.15,1.94,7.08,0.58,-4.16,-12.5,-9.89,-6.85,-0.54
18.57,29.83,16.69,4.52,2.18,3.99,14.23,5.58,-2.83,-17.55,-13.6,-9.37,0.62
18.76,34.89,20.45,2.59,1.93,-0.35,8.64,-9.18,-12.31,-19.54,-3.49,-5.6,2.04
18.73,41.03,22.76,-2.95,0.81,-1.23,14.01,-8.48,-6.95,-21.2,0.96,-4.47,10.48
17.94,35.74,22.7,4.38,4.2,2.4,17.1,-0.47,-8.94,-27.33,-9.91,-3.6,11.2
19.13,35.64,23.25,6.69,1.83,-3.44,3.13,-8.48,-7.31,-12.59,2.1,2.69,6.29
17.99,41.33,23.19,-4.0,0.45,-1.06,18.59,0.14,4.34,-9.12,9.41,-1.74,8.19
18.19,29.49,15.24,0.98,-2.54,-3.76,4.8,-1.73,-4.25,-12.13,-6.88,-7.5,-0.76
18.52,28.08,14.9,4.61,3.89,3.07,6.68,-6.07,-11.5,-16.28,-4.1,2.15,8.99
18.86,36.04,23.86,6.01,2.45,-2.38,7.87,-6.19,-7.68,-20.05,-7.03,-2.71,12.5
18.52,30.25,16.84,4.31,2.4,-0.59,2.91,-11.85,-17.03,-25.11,-16.9,-12.01,-0.94
18.94,39.52,25.63,2.26,1.68,1.87,18.86,1.96,0.19,-15.55,-0.92,-6.7,3.8
19.25,34.28,17.33,3.9,10.46,5.33,15.74,2.03,1.97,-8.72,2.08,0.48,1.87
18.59,39.82,23.81,0.75,3.66,2.57,17.04,-4.08,-5.31,-17.25,2.97,1.28,11.29
18.64,41.25,28.35,5.66,9.12,10.37,25.61,-1.0,-8.05,-22.26,3.47,2.95,9.52
17.58,32.6,16.93,1.23,2.49,1.51,8.34,-7.54,-7.94,-13.84,1.58,2.81,9.61
18.7,33.88,23.56,12.62,8.61,0.11,1.56,-10.17,-8.26,-11.04,-4.61,-10.74,-10.07
18.73,26.2,13.76,7.04,7.62,8.81,12.88,4.11,1.52,-2.03,5.03,6.18,7.97
18.78,32.51,16.76,6.06,13.64,9.04,21.04,8.34,5.3,-12.75,-6.16,-0.99,-4.36
17.97,31.46,16.18,5.86,9.1,11.36,16.22,0.78,-6.99,-14.16,-4.35,-0.08,8.54
17.76,25.65,11.91,2.71,2.44,2.14,5.85,-5.31,-11.64,-18.33,-10.64,-4.36,4.22
18.4,51.39,27.72,-15.25,-0.17,2.22,36.07,-6.73,-2.18,-25.71,8.78,-9.8,9.53
17.69,48.52,19.79,-11.21,11.41,-9.48,17.05,-12.1,5.83,-14.13,5.32,-7.06,12.54
19.16,30.39,18.66,7.18,5.03,4.94,14.02,6.56,2.35,-7.32,-1.35,0.37,8.12
18.42,31.88,16.05,0.72,3.99,6.95,17.65,3.24,1.13,-6.15,6.31,4.78,9.42
18.21,35.07,18.21,-1.08,3.25,3.39,10.01,-15.36,-20.24,-27.66,-5.5,-6.98,2.05
18.65,26.69,13.98,3.96,1.04,1.1,7.36,-0.74,-7.69,-15.71,-8.27,-1.27,7.31
18.89,28.76,14.54,6.1,9.01,12.73,16.88,4.5,-1.51,-6.16,1.05,0.75,3.61
19.23,37.55,24.27,6.36,8.33,8.86,21.28,1.77,-5.35,-19.83,-3.15,-0.29,12.32
17.9,21.26,10.55,3.59,-2.95,-9.04,-5.97,-5.53,-2.28,-3.66,-1.33,-1.31,0.2
19.0,29.16,16.26,8.04,12.65,12.43,12.33,-6.37,-12.95,-17.42,-5.98,-4.13,1.44
18.77,42.58,25.26,0.23,8.99,11.58,29.64,-2.35,-2.28,-17.08,10.78,4.82,18.17
19.04,43.55,28.27,0.87,5.13,4.41,25.51,-1.97,-5.64,-23.08,3.93,0.08,15.31
17.35,33.07,20.48,2.83,-0.91,-2.27,12.8,3.16,-2.83,-18.11,-10.23,-10.59,-0.31
17.75,31.56,17.97,2.23,0.37,2.61,16.04,5.26,-1.36,-17.08,-9.59,-7.85,2.6
18.8,31.71,20.68,10.79,6.9,5.26,10.57,2.8,-3.5,-11.87,-6.03,0.12,8.43
18.22,26.83,14.76,6.61,7.13,11.04,19.79,12.01,5.61,-1.35,5.58,9.27,12.64
18.74,47.88,24.54,-6.76,16.22,4.67,43.28,2.81,7.22,-31.39,-15.31,-28.75,-6.99
18.0,23.76,12.16,8.01,7.39,5.53,4.45,-3.38,-7.36,-9.22,-4.58,-1.94,1.11
17.94,27.36,14.51,7.17,9.71,10.71,12.45,-3.22,-11.63,-17.21,-4.91,2.01,10.45
18.63,25.41,12.76,6.9,8.65,8.92,10.58,1.86,-0.14,-0.69,7.22,10.58,14.28
18.41,27.53,13.81,4.44,5.62,11.49,21.85,14.77,6.94,-2.49,2.5,6.98,12.47
18.43,26.25,13.32,5.39,5.73,8.15,13.97,5.4,-1.27,-9.01,-5.18,-2.87,4.32
18.09,33.66,16.8,-0.81,5.88,10.09,22.95,3.45,-3.61,-19.15,-4.6,-3.47,8.58
18.91,25.41,13.27,8.38,9.21,7.5,7.27,-0.27,-0.29,-0.24,3.04,1.5,3.82
18.71,25.27,13.05,7.68,7.23,7.51,7.67,-3.18,-11.78,-15.91,-6.3,5.51,15.49
18.92,50.48,32.47,-5.45,4.3,1.69,33.96,-5.61,-7.2,-31.96,3.43,-7.55,17.8
18.32,30.32,17.42,4.1,5.34,3.31,8.01,-8.67,-10.87,-13.67,5.27,7.64,11.14
18.82,32.91,19.73,6.9,11.52,13.25,19.61,-0.38,-6.26,-12.36,4.42,5.11,8.36
18.09,31.43,15.01,-1.45,4.78,12.25,26.32,10.46,3.84,-6.08,8.32,8.18,14.38
19.02,39.96,18.56,-8.26,8.33,9.13,38.1,9.69,10.69,-9.81,17.76,11.76,15.82
16.59,23.36,5.03,-8.56,-0.45,5.56,15.89,-1.22,-7.18,-16.17,-1.99,-1.68,7.34
18.08,41.05,24.02,-5.53,2.07,6.0,24.85,-10.15,-12.84,-25.59,7.89,3.62,17.22
18.4,27.89,14.45,6.29,8.12,9.53,12.73,0.3,-4.82,-9.18,0.94,4.23,9.33
18.45,45.16,29.85,0.47,12.57,18.56,40.55,-3.27,-9.54,-23.92,7.15,-1.81,13.41
19.11,31.04,19.63,11.36,12.34,12.76,15.2,0.0,-11.16,-19.95,-10.75,-6.23,-0.05
17.95,27.64,14.82,6.46,4.67,2.87,5.74,-0.76,-2.94,-8.21,-4.93,-4.53,-0.13
17.85,35.21,18.33,-2.18,-1.48,-2.94,7.52,-13.27,-19.07,-32.57,-16.72,-19.79,-11.08
18.86,39.52,24.5,5.22,13.56,11.13,17.97,-13.38,-16.13,-23.97,4.73,5.28,14.33
18.94,31.51,18.45,9.12,12.26,13.8,17.69,2.66,-2.1,-8.45,-0.29,-2.36,1.23
17.92,38.86,22.79,-3.53,-1.32,2.14,22.96,0.73,-3.15,-16.52,9.45,6.23,14.8
18.25,38.38,19.36,-1.09,5.68,5.98,16.38,-5.52,-5.28,-15.77,1.64,-5.13,3.26
18.16,37.49,22.01,-2.38,-1.18,1.19,20.64,2.15,-2.72,-20.04,0.88,2.22,18.25
18.31,25.9,12.11,5.8,9.72,10.97,10.69,-4.85,-10.69,-12.74,-1.86,1.35,5.43
18.74,49.59,30.81,-10.98,-3.11,1.53,36.21,-3.95,-4.25,-18.96,20.85,3.86,17.17
18.59,23.92,9.52,0.9,-3.45,-4.8,-2.45,-5.04,-5.32,-5.58,-2.14,-0.08,3.34
19.07,34.58,19.99,2.65,6.89,11.02,24.77,4.66,-4.68,-22.9,-12.53,-13.72,-1.62
18.93,38.78,17.69,0.07,11.06,-4.74,20.1,5.31,11.84,-10.12,0.69,10.69,10.88
18.65,32.53,17.62,1.37,2.7,1.82,3.8,-3.64,7.53,-6.95,-8.71,-1.22,14.88
17.11,30.69,13.75,-2.74,-1.17,-2.65,4.49,-13.65,-14.8,-19.71,-1.74,0.26,9.77
18.64,46.57,25.72,-13.12,-1.77,0.29,23.68,-17.52,-19.28,-37.5,-0.01,-15.18,-1.36
18.62,34.86,19.07,1.59,4.06,2.48,9.79,-9.84,-12.81,-20.43,-3.92,-5.66,3.04
18.68,30.08,15.65,4.85,11.22,11.14,12.9,-7.82,-10.13,-11.19,7.22,7.4,9.17
18.55,21.68,10.49,7.68,7.12,1.87,-3.56,-12.8,-13.19,-12.84,-12.2,-17.95,-17.45
18.66,34.47,19.47,5.1,13.63,15.26,22.26,-3.12,-8.78,-16.47,3.83,4.5,13.55
18.67,28.25,16.73,7.12,4.48,4.3,11.55,3.38,-5.93,-18.81,-14.61,-8.38,0.54
18.68,27.09,14.02,4.8,4.0,4.87,9.85,0.83,-4.42,-9.26,-0.29,5.29,12.81
