15.07,-1.74,-2.89,8.13,-3.62,8.63,-0.5,8.59,-0.18,7.66,1.15,7.63,2.96
13.09,34.05,25.37,-6.67,-6.36,12.01,20.73,4.79,2.62,-6.3,-2.71,2.9,11.9
15.19,27.05,17.09,12.77,10.79,7.99,8.71,2.04,-3.16,-8.24,-9.62,-7.14,-2.97
15.01,47.54,28.45,-15.18,-4.26,-2.47,31.42,1.68,5.34,-19.23,1.9,-9.66,12.82
15.27,36.76,18.03,-7.5,-3.98,-4.99,12.27,-5.92,-4.73,-20.94,-5.37,-13.16,-4.15
15.8,29.19,13.16,-0.17,5.33,11.79,25.15,10.4,2.87,-12.62,-7.52,-11.39,-4.82
15.57,34.23,15.41,-4.25,2.74,2.7,13.32,-7.12,-5.4,-14.69,4.0,0.28,5.59
16.12,49.02,22.81,-16.26,8.36,3.44,34.16,-1.6,6.89,-20.7,14.48,-2.4,18.64
15.83,28.93,15.04,1.2,1.81,6.54,21.85,15.66,11.25,-1.84,4.64,7.75,17.59
13.47,23.36,10.46,0.59,-2.27,-1.58,7.77,7.52,3.6,-4.38,-3.85,-1.75,6.53
13.98,23.44,9.63,2.11,6.1,10.29,16.38,7.33,1.25,-3.11,1.88,4.53,8.06
14.28,26.46,13.98,-0.56,3.08,10.71,23.63,13.92,3.98,-2.46,-0.03,4.79,9.1
13.02,25.59,11.01,-0.83,4.37,8.79,15.23,4.82,2.98,0.93,6.86,2.87,-0.05
12.42,20.99,8.48,5.81,7.82,9.73,6.53,0.58,-5.5,-2.61,2.96,4.48,3.72
15.02,41.6,24.01,-8.08,-3.36,4.4,23.36,-3.06,-4.04,-19.65,11.97,-0.84,11.93
15.39,40.77,18.43,-16.07,-5.14,1.94,31.84,3.04,4.71,-20.66,6.47,-7.98,8.77
15.25,26.65,10.93,0.7,4.65,5.37,9.89,-1.44,0.32,-0.43,7.16,2.27,1.45
15.29,21.91,6.06,-3.55,-3.65,-1.17,4.7,-3.12,-7.47,-12.09,-5.85,-4.06,-0.94
15.49,39.68,23.27,-7.57,-0.92,10.0,35.95,5.4,-3.09,-23.53,3.02,-4.26,10.96
14.38,19.7,6.97,4.25,10.95,18.1,22.31,12.3,5.43,0.62,7.18,9.37,10.21
13.99,21.1,9.21,6.75,11.19,12.91,11.95,1.64,-1.65,1.06,9.6,12.75,12.22
13.67,23.6,13.32,4.04,1.98,5.09,14.61,12.04,4.19,-5.86,-8.47,-0.17,7.43
12.81,23.14,16.3,-13.09,-11.46,9.21,33.48,21.06,3.53,-3.58,-1.46,6.5,10.02
11.56,23.11,6.88,-4.19,-2.72,1.32,6.52,0.47,3.01,4.37,12.97,4.07,4.59
