17.42,21.78,17.04,18.11,14.64,23.1,16.17,5.43,-12.42,-20.35,-19.94,-11.13,-3.3
17.07,31.09,20.98,12.99,11.37,8.66,11.66,3.48,0.71,-6.94,-5.06,-8.64,-6.21
16.78,37.51,24.52,6.45,5.04,4.05,17.7,4.64,-0.11,-16.06,-3.67,-5.68,4.04
17.88,37.2,26.38,12.26,12.15,12.3,22.13,5.38,-2.81,-13.66,1.16,3.7,10.52
18.08,30.01,20.53,14.63,12.68,12.13,15.74,8.63,1.8,-6.22,-4.28,-1.44,3.82
18.16,26.68,16.12,12.37,11.98,14.15,18.35,15.71,10.59,3.96,0.2,0.07,2.85
17.92,23.21,12.57,9.43,6.63,3.59,2.38,-2.1,-4.93,-7.41,-7.64,-5.68,-0.56
17.59,29.33,19.94,14.47,11.3,8.19,10.1,4.3,0.16,-6.98,-7.2,-6.01,0.88
17.99,26.68,17.67,15.07,11.63,8.04,7.34,4.47,3.56,2.33,1.57,1.25,3.58
18.45,26.46,15.29,10.58,9.48,9.13,10.51,4.35,-0.68,-6.15,-6.21,-5.67,-1.28
17.98,26.23,14.77,9.43,12.87,16.2,19.81,7.47,-0.45,-6.84,-0.24,2.24,5.26
17.65,26.41,13.34,9.65,15.97,18.4,14.77,-3.53,-10.27,-8.87,4.07,6.51,6.27
17.2,28.87,18.27,11.17,10.16,10.98,15.87,6.01,-2.41,-10.7,-4.75,1.5,6.71
17.65,35.72,23.65,8.05,9.57,10.77,21.31,3.91,-2.77,-16.83,-0.54,4.58,15.39
17.04,26.96,15.67,9.24,8.04,7.4,10.35,1.13,-7.24,-16.8,-14.01,-8.18,1.25
17.58,39.59,23.93,-2.23,7.15,14.03,37.88,8.78,0.04,-21.38,4.51,-0.66,11.49
17.6,31.2,20.24,13.27,17.31,18.46,20.86,2.88,-6.53,-18.01,-9.04,-5.67,2.57
17.8,32.34,21.51,12.7,14.21,14.33,19.64,4.38,-6.31,-17.44,-7.4,0.66,11.01
17.46,27.78,17.34,12.0,11.13,9.59,9.92,-0.22,-7.49,-14.38,-9.96,-4.85,2.3
17.13,23.73,12.63,8.35,5.04,2.23,1.51,-2.57,-4.36,-5.47,-2.27,1.31,5.99
17.8,27.74,17.17,12.4,10.89,7.43,5.92,-1.98,-4.46,-5.67,-1.91,-1.56,0.77
17.82,34.21,23.88,14.22,11.54,8.93,15.36,5.91,0.47,-9.31,-4.42,-1.78,6.41
