15.56,20.62,14.35,7.8,-7.85,-0.92,-4.42,-5.07,-14.54,-13.86,-9.28,1.56,8.49
15.82,33.9,16.03,-1.42,0.19,2.06,15.69,4.33,4.32,-5.74,4.46,1.11,11.7
15.92,32.54,16.96,0.22,1.39,-1.3,7.87,-4.06,-1.09,-4.0,13.61,12.14,15.3
14.91,27.13,12.72,-1.5,-8.66,-8.46,4.99,8.59,11.7,5.4,8.23,8.47,12.03
15.53,37.27,19.97,-9.02,-9.08,-9.24,13.98,1.23,9.37,-4.26,18.24,13.68,23.56
14.72,31.04,14.84,-1.33,-2.44,-4.72,5.22,-6.59,-5.35,-10.89,5.19,7.43,15.83
15.88,38.98,24.52,-5.79,-10.69,-12.59,16.96,8.98,14.66,-6.87,11.75,5.69,20.27
15.27,26.36,11.42,-7.39,-14.53,-16.45,-0.53,-0.56,3.35,-5.06,2.57,4.25,14.88
15.98,47.39,23.81,-21.61,-7.02,-9.15,18.41,-8.66,5.05,-11.93,19.75,3.63,20.07
16.22,42.18,19.78,-13.47,3.96,-5.26,18.16,-15.14,-11.11,-30.56,-1.48,-4.85,14.94
15.51,31.09,17.41,1.25,-2.88,-1.29,10.03,0.75,-4.42,-12.25,-0.02,2.77,9.92
15.67,36.24,16.84,-5.58,-4.08,-5.2,7.48,-10.39,-7.53,-18.74,0.86,-5.34,6.13
16.34,25.14,9.37,-2.06,0.82,4.47,14.29,5.88,2.67,-5.57,1.27,-0.28,1.5
16.35,40.71,19.07,-10.58,-1.32,0.53,21.8,-5.05,-0.91,-19.83,6.61,-2.27,16.71
16.29,28.69,15.18,3.0,0.37,2.14,14.21,10.0,6.98,-3.55,-0.84,-0.07,6.96
16.11,24.41,11.24,4.58,1.38,0.08,2.43,-0.8,-2.36,-4.02,-2.24,-1.56,-2.61
15.66,29.84,15.56,1.39,-2.0,-5.02,0.56,-7.05,-7.77,-12.37,-4.11,-3.59,2.03
16.1,48.74,31.2,-18.52,-13.5,-13.93,25.88,-2.06,12.34,-5.89,30.76,13.23,23.73
16.19,40.14,24.51,-4.19,-4.88,-4.99,19.78,7.28,11.1,-5.02,13.99,4.98,11.8
16.06,37.72,22.11,-1.95,-2.45,-3.48,12.05,0.3,6.06,-1.6,17.63,13.32,19.13
15.94,31.05,15.17,-3.5,-2.3,2.34,17.86,3.83,-2.48,-15.75,-2.49,-2.36,5.07
16.53,33.91,20.92,0.16,-3.72,-2.68,13.96,4.31,-1.43,-17.32,-5.78,-5.19,4.1
16.96,33.58,19.09,0.68,1.91,4.86,22.62,11.8,8.39,-6.37,4.51,3.68,15.55
16.72,34.37,21.55,0.04,-0.15,4.7,27.27,14.23,4.57,-18.27,-7.74,-8.71,2.85
16.36,33.04,18.2,-0.15,-1.45,-0.61,14.57,7.07,8.98,0.01,11.68,8.95,14.99
15.62,39.37,22.66,-2.87,-3.75,-6.66,8.39,-2.16,6.87,-3.08,14.54,5.12,15.06
16.27,50.54,31.17,-15.69,-6.04,-8.55,25.33,-3.07,6.32,-16.8,14.61,1.31,17.66
16.51,29.1,15.71,3.79,0.48,0.48,9.65,6.67,5.26,-0.04,7.26,11.31,17.26
15.93,48.51,34.78,-9.0,-7.01,-8.25,22.84,-0.61,9.65,-10.91,17.01,4.75,22.73
15.56,27.54,12.19,1.64,-0.58,-0.32,5.48,1.66,3.06,-0.07,2.27,0.28,3.95
15.68,40.74,23.9,-4.75,-2.35,-4.75,14.91,-5.1,-1.3,-15.43,4.44,0.4,14.24
15.71,37.97,25.39,0.24,-3.25,-6.26,15.72,6.18,8.51,-9.29,6.57,2.77,19.58
15.9,32.51,15.47,-2.81,2.47,5.91,19.97,6.34,7.86,-1.63,13.02,9.01,14.7
16.0,36.85,19.32,-0.93,-0.3,-2.65,8.11,-6.16,1.41,-4.02,11.59,5.05,9.68
16.1,45.21,29.86,-8.96,-9.34,-5.66,25.69,-2.27,-0.26,-20.63,4.08,-1.41,12.95
16.56,27.34,13.61,4.2,1.79,2.47,7.53,0.83,-4.16,-11.19,-6.17,-3.28,0.39
