18.12,13.92,15.03,21.89,6.4,14.94,3.21,5.07,-10.64,-9.59,-16.96,-10.42,-12.15
17.01,26.02,16.43,10.69,6.13,3.17,6.13,2.79,-2.12,-9.9,-10.56,-7.46,-1.23
17.41,24.03,13.02,9.18,7.0,5.48,6.0,1.74,-2.01,-7.34,-9.6,-10.34,-8.12
17.31,26.26,15.73,12.41,11.2,10.2,9.52,1.57,-6.56,-13.83,-14.13,-12.08,-7.34
17.68,23.55,12.12,8.28,7.68,5.91,4.33,-4.32,-10.02,-13.55,-12.48,-11.56,-8.77
17.58,34.06,22.28,12.96,12.72,11.06,14.89,4.82,0.65,-9.61,-7.35,-8.11,0.21
17.34,28.75,19.13,15.26,17.25,13.96,9.79,-7.09,-15.37,-19.72,-9.16,-3.68,0.34
17.08,24.63,13.44,8.39,4.32,0.84,-0.39,-5.52,-8.29,-9.46,-6.02,-1.74,2.8
17.73,24.9,14.12,10.17,7.81,3.38,0.05,-7.64,-9.77,-9.71,-7.08,-7.03,-5.05
18.01,30.35,21.67,12.84,6.11,0.06,5.2,2.28,0.7,-8.15,-6.88,-5.33,2.2
18.38,32.04,20.62,9.74,6.56,4.1,10.1,1.6,-3.26,-13.84,-8.28,-4.53,4.24
17.47,25.96,14.62,8.53,5.79,3.21,2.97,-4.92,-8.78,-11.28,-5.79,-1.71,3.64
18.0,23.46,12.13,7.2,2.37,-2.25,-3.07,-6.36,-7.85,-10.91,-13.0,-13.64,-10.55
18.46,24.7,13.44,9.88,6.61,3.86,1.15,-4.54,-8.55,-9.96,-9.01,-6.29,-3.47
18.45,28.24,17.67,10.6,5.62,-1.26,-2.48,-11.32,-15.53,-21.0,-17.72,-15.9,-9.1
18.16,41.4,33.07,10.49,7.34,-0.86,13.06,-11.9,-16.27,-32.86,-12.82,-15.25,1.13
18.41,25.4,15.33,11.96,9.21,5.03,3.27,-1.27,-2.4,-3.91,-3.74,-4.96,-3.87
18.04,28.05,17.39,11.29,7.37,4.31,4.46,-3.78,-10.64,-17.7,-16.46,-13.98,-9.8
17.5,22.23,10.34,6.22,4.37,0.21,-3.54,-10.96,-12.79,-13.27,-11.75,-13.45,-14.0
18.44,27.4,17.68,14.09,13.45,9.92,7.22,-5.09,-12.51,-18.64,-14.89,-11.93,-7.01
17.43,30.65,22.03,16.66,14.27,8.76,6.39,-1.67,-3.43,-8.83,-5.69,-7.26,-4.55
17.25,38.93,27.95,11.5,10.73,3.64,13.47,-6.74,-11.87,-24.85,-11.43,-12.49,-1.2
17.11,30.58,21.35,16.31,16.89,9.65,4.64,-11.02,-13.5,-15.97,-8.71,-9.93,-5.31
17.53,27.26,16.55,10.54,7.14,4.67,5.04,-1.83,-7.51,-13.19,-10.9,-8.41,-5.2
17.6,28.06,18.16,13.47,11.19,8.56,8.21,1.13,-2.58,-6.86,-6.43,-6.62,-2.64
17.88,34.53,24.75,14.37,12.74,6.15,10.11,-3.21,-6.14,-15.12,-10.35,-12.97,-6.94
17.4,31.22,22.17,16.09,15.25,13.51,16.61,7.72,-0.87,-14.03,-14.9,-13.83,-5.0
17.48,24.8,15.37,13.06,10.4,6.12,3.37,-2.09,-5.25,-8.76,-11.36,-12.55,-9.52
18.1,23.49,12.97,10.01,7.42,4.36,2.73,-2.01,-4.76,-6.77,-6.85,-5.87,-3.01
18.42,24.8,14.83,12.33,9.26,5.28,2.43,-2.37,-4.77,-6.02,-6.22,-5.51,-3.43
17.46,25.82,14.98,10.17,7.57,4.17,3.3,-2.18,-3.65,-4.82,-1.86,-0.24,3.7
18.25,45.35,29.86,6.89,13.65,9.99,27.14,-1.57,-2.58,-19.36,0.17,-12.29,4.72
18.28,28.93,18.91,14.38,13.45,9.05,6.83,-2.88,-6.2,-8.65,-3.31,-1.15,3.78
18.53,24.89,14.25,11.57,8.78,5.71,3.13,-1.49,-4.51,-5.63,-6.15,-5.84,-4.71
17.92,23.04,11.11,5.64,1.32,-3.65,-6.41,-12.8,-15.63,-18.44,-18.38,-17.93,-14.01
17.86,26.42,17.98,15.28,12.72,8.49,7.66,2.24,-0.97,-6.13,-7.6,-7.28,-2.21
17.71,25.86,15.84,11.89,8.64,5.77,5.75,1.24,-2.56,-6.7,-7.96,-7.39,-4.26
16.97,49.18,29.45,-1.88,20.72,14.53,29.65,-17.05,-15.15,-29.1,3.38,-10.57,9.24
18.54,44.63,32.68,11.63,22.07,13.85,25.98,-6.29,-8.17,-21.58,1.91,-13.96,-1.94
17.42,22.14,10.84,8.56,6.96,4.56,1.59,-3.97,-7.72,-8.75,-8.5,-7.1,-4.5
17.91,39.31,27.21,9.33,13.44,10.78,22.39,-2.96,-9.65,-26.74,-10.28,-13.34,-0.99
17.37,49.56,28.86,-3.77,14.49,10.18,30.53,-10.94,-6.74,-26.21,4.22,-19.4,-5.94
17.2,50.64,36.86,-2.61,6.06,5.39,42.01,-3.23,-2.47,-22.48,-0.42,-11.94,-2.78
16.7,28.54,17.79,12.26,8.53,6.98,7.88,3.34,-0.32,-4.42,-4.58,-4.29,-3.36
17.49,25.63,16.08,13.12,10.89,6.73,4.08,-4.63,-9.57,-14.32,-14.02,-14.67,-13.78
17.24,24.29,14.35,10.98,7.48,4.05,4.1,1.11,-0.03,-3.54,-6.51,-9.42,-9.31
18.0,30.44,22.54,17.42,12.69,8.75,10.66,3.03,-4.58,-14.2,-14.04,-11.87,-3.83
17.68,29.89,19.71,12.76,11.8,9.65,11.75,0.39,-7.37,-15.89,-12.29,-8.84,0.33
17.83,34.01,21.49,11.2,16.35,14.99,17.27,-3.39,-8.67,-15.17,-3.0,-3.72,0.57
17.36,24.1,14.52,10.9,6.88,1.89,0.71,-3.23,-5.14,-9.07,-10.44,-10.73,-7.28
17.45,24.93,15.42,13.12,10.76,6.28,2.39,-4.3,-6.86,-6.95,-4.5,-3.78,-3.01
18.15,22.62,11.57,7.72,3.07,-1.54,-3.83,-7.08,-7.95,-8.7,-9.09,-9.01,-6.65
18.61,26.5,17.32,14.29,10.88,7.4,6.46,1.73,-1.92,-5.73,-6.47,-4.7,-0.05
18.07,35.63,25.67,14.69,12.14,3.4,7.12,-3.59,-2.36,-12.65,-9.1,-12.37,1.67
18.41,54.34,37.56,-0.8,10.2,-7.24,29.14,-6.97,-0.19,-13.85,4.85,-14.99,9.35
18.07,17.49,2.2,-3.89,-6.62,-7.09,-6.06,-9.14,-9.66,-7.22,0.88,11.08,22.51
17.91,23.35,13.29,11.66,10.43,6.88,3.56,-2.87,-5.32,-6.28,-6.42,-7.18,-7.01
18.14,25.21,15.28,12.79,9.97,5.54,1.92,-3.99,-5.97,-6.7,-6.9,-8.77,-8.91
17.61,26.48,16.7,12.87,9.93,6.0,4.16,-4.2,-10.06,-14.65,-12.4,-8.62,-3.46
18.08,34.04,24.94,14.33,11.56,6.01,9.81,-4.3,-10.32,-22.59,-13.93,-11.54,-2.64
18.01,26.45,15.96,10.12,5.68,-0.55,-3.27,-10.81,-14.11,-18.04,-17.12,-16.57,-12.13
17.43,25.22,14.96,11.49,7.83,3.51,0.9,-3.53,-5.95,-7.01,-6.77,-6.23,-4.92
17.01,26.35,17.01,14.24,11.29,5.81,2.13,-5.01,-7.22,-7.93,-6.08,-6.27,-4.71
17.51,50.74,36.11,-0.32,7.54,-6.7,20.98,-19.25,-16.48,-30.32,-8.14,-26.14,2.05
17.52,38.62,27.03,11.32,11.74,7.11,11.94,-5.64,-4.92,-13.37,-0.68,-6.5,-2.37
17.9,26.81,17.03,12.68,9.27,5.17,4.08,-2.47,-7.43,-16.2,-19.48,-21.19,-16.83
17.87,23.45,12.07,8.0,5.89,4.09,4.43,0.21,-2.47,-5.96,-7.38,-8.14,-7.08
