18.69,-5.49,-7.59,3.79,-7.31,4.8,-5.11,3.41,-4.83,5.15,2.17,13.1,12.97
17.05,45.71,25.53,-11.52,-4.93,-3.29,23.2,-10.93,-4.35,-19.21,14.39,-2.11,11.02
17.44,35.1,20.21,4.04,4.19,-1.91,2.62,-12.96,-10.06,-13.71,-1.47,-5.99,-0.24
18.04,24.72,13.28,8.75,6.64,3.93,2.66,-5.25,-10.26,-14.3,-12.87,-11.34,-7.08
18.27,28.61,18.8,12.97,9.68,3.59,2.67,-4.87,-5.36,-8.24,-5.35,-8.13,-6.02
16.48,54.21,36.06,-17.73,-6.32,-6.82,29.43,-9.81,-2.28,-17.42,11.61,-11.36,7.91
18.16,29.68,20.75,13.79,11.67,9.64,15.04,5.37,-4.3,-19.71,-17.77,-13.5,-3.46
17.94,30.04,18.45,9.26,4.98,3.44,9.3,5.85,3.45,-3.73,-3.5,-5.11,-0.74
17.26,22.9,12.11,9.11,6.34,2.45,-0.66,-5.86,-6.4,-5.11,-2.68,-1.37,-0.76
17.16,38.7,26.72,8.59,6.27,3.84,17.83,2.93,-2.89,-22.11,-10.73,-10.09,2.87
17.94,53.56,36.34,-3.68,6.43,4.95,37.32,-3.92,-2.44,-20.69,8.36,-11.89,10.51
18.06,28.41,19.14,14.84,11.82,7.24,5.5,-1.61,-5.87,-10.75,-9.97,-9.53,-5.48
17.46,25.21,13.56,7.11,2.53,-1.32,-0.45,-4.64,-5.63,-7.46,-5.75,-4.34,-0.48
18.52,36.77,26.02,8.82,3.54,-5.66,2.28,-11.5,-11.11,-21.39,-12.12,-18.57,-9.54
18.41,27.62,17.1,11.04,7.52,3.75,3.96,-2.7,-7.15,-14.51,-16.02,-16.11,-10.24
17.78,35.53,20.28,2.6,4.89,6.13,17.95,2.23,-0.16,-12.42,-0.3,-4.06,4.01
18.22,24.82,14.84,12.98,13.15,10.85,8.45,0.12,-5.23,-10.24,-11.02,-11.21,-7.82
17.59,29.75,17.66,6.46,0.18,-1.19,7.09,5.95,4.07,-3.34,-0.81,2.67,10.4
