18.82,2.0,2.35,13.75,1.22,11.73,-0.26,4.82,-8.31,-3.12,-9.13,0.83,0.64
17.97,39.5,26.32,-3.63,-3.2,0.02,30.28,8.69,1.23,-28.2,-8.44,-7.66,14.81
17.21,48.87,23.96,-13.62,9.47,1.88,35.78,-3.59,-0.38,-32.5,-4.38,-15.55,17.3
18.15,40.72,23.42,-0.99,6.14,6.24,26.29,0.4,-4.79,-27.34,-5.38,-6.13,19.19
17.51,23.63,10.77,4.93,5.0,3.79,3.21,-7.55,-13.05,-16.21,-10.28,-6.86,-3.35
17.66,47.53,27.08,-0.69,9.39,9.35,29.84,-4.7,-2.72,-21.33,7.81,-4.58,11.55
18.2,28.2,15.79,6.69,5.75,5.66,10.53,1.09,-4.52,-12.89,-7.96,-4.7,3.04
18.36,30.25,17.28,7.45,9.42,11.35,19.13,7.59,0.04,-13.65,-9.55,-8.19,2.31
17.75,38.78,25.45,-4.33,-4.1,2.83,35.08,12.31,0.67,-31.06,-11.16,-14.65,5.29
17.81,28.54,15.42,5.84,9.91,14.23,24.88,10.2,-2.55,-23.58,-18.88,-11.39,10.27
17.21,46.91,24.62,-13.29,5.51,3.02,37.14,5.76,5.65,-37.74,-10.82,-25.36,3.95
17.49,29.0,14.29,3.59,9.98,13.55,23.82,8.32,0.65,-18.97,-15.35,-15.17,5.02
18.56,40.07,23.48,-8.24,1.69,7.63,47.33,28.92,29.94,-3.87,9.49,-4.61,20.99
17.52,23.46,10.14,1.51,-4.03,-5.66,-1.4,-4.05,-9.79,-18.73,-20.14,-15.26,-5.02
17.7,32.95,18.78,2.79,8.59,12.1,28.59,11.72,3.52,-19.95,-13.24,-13.98,6.04
17.66,49.3,40.6,-15.54,-13.95,0.89,48.91,-12.39,-22.06,-44.69,-4.99,-22.84,1.17
18.74,32.19,19.26,8.35,11.31,10.75,21.35,7.71,-2.8,-21.05,-16.33,-14.27,-0.41
16.89,21.09,7.69,1.1,-0.55,-1.78,0.06,-7.06,-12.18,-18.47,-15.8,-11.86,-4.65
17.8,31.99,17.37,1.55,3.78,3.52,13.13,-5.06,-13.05,-30.22,-20.84,-17.54,0.52
17.51,24.53,9.57,0.17,-1.0,0.52,5.62,-3.53,-10.63,-17.86,-8.7,2.86,17.78
17.8,46.63,22.02,-11.24,9.05,-1.64,31.4,-2.9,1.13,-32.46,-11.97,-23.69,6.81
17.99,37.68,23.39,1.07,4.75,6.96,28.37,5.49,-0.69,-27.21,-13.33,-16.55,6.91
17.83,42.84,27.94,-1.53,2.21,6.23,31.8,3.74,-2.83,-25.48,-3.34,-9.41,10.13
18.48,33.93,19.87,5.81,7.31,8.66,21.07,11.93,9.53,-4.45,-0.55,-5.81,3.96
17.84,22.89,10.72,5.36,2.76,2.31,6.54,6.86,8.05,5.9,4.36,2.11,4.14
18.37,27.3,15.68,8.21,5.71,5.16,8.41,1.15,-5.27,-13.74,-13.45,-12.31,-5.47
18.39,31.0,17.99,7.63,13.15,16.32,25.18,9.09,-1.4,-17.4,-9.49,-5.77,6.08
18.78,28.0,12.4,0.97,3.69,9.57,23.4,18.06,11.88,-1.02,6.81,15.29,30.81
17.87,39.64,24.83,0.87,12.57,14.34,38.93,12.75,5.63,-27.37,-8.93,-9.4,19.88
17.26,28.92,14.7,4.28,3.99,7.21,16.68,9.29,1.63,-11.9,-8.01,-2.26,10.73
18.32,25.39,13.97,9.3,12.52,16.6,23.88,16.0,6.03,-9.5,-13.85,-14.2,-5.59
18.65,28.53,16.0,8.96,6.09,6.61,10.13,4.78,-2.39,-11.95,-13.52,-10.47,-1.56
18.26,36.29,21.51,3.66,8.75,8.83,21.2,1.22,-5.52,-25.74,-13.68,-12.85,4.35
17.21,37.66,17.86,-5.54,6.26,9.55,30.23,5.33,1.06,-23.47,-10.43,-15.34,5.78
18.1,26.45,12.33,2.09,13.02,19.35,30.48,8.11,-7.32,-29.54,-19.89,-12.51,9.51
17.89,34.87,18.99,-2.12,5.51,9.65,32.06,14.62,6.14,-21.39,-12.14,-14.56,5.09
17.47,28.99,15.04,-0.54,2.49,6.58,25.52,12.76,1.98,-23.71,-17.1,-10.93,11.75
17.27,35.16,20.99,-5.44,-4.42,-0.74,23.74,4.55,-6.1,-29.69,-11.76,-8.29,10.79
17.72,49.8,33.05,-18.9,-7.84,3.79,53.14,-0.83,-6.14,-43.12,0.69,-13.77,20.01
17.96,32.73,16.67,-4.01,3.22,7.92,30.21,12.68,7.81,-16.03,-2.13,-2.15,19.13
18.6,26.92,13.59,6.29,13.0,18.01,24.97,10.49,1.15,-10.5,-4.82,-2.14,7.82
18.68,30.78,18.98,4.06,6.63,9.14,27.02,15.21,5.34,-19.53,-12.34,-6.26,16.0
18.17,25.3,12.69,7.06,13.48,17.77,24.3,11.1,0.53,-12.82,-8.89,-3.69,9.12
17.81,36.39,22.22,2.36,2.84,2.48,21.66,9.69,5.39,-17.15,-11.02,-11.37,9.11
17.74,34.24,20.28,0.82,7.21,12.32,32.99,10.4,0.64,-22.29,-6.67,-4.52,17.5
18.13,30.89,13.66,1.01,6.69,12.4,23.3,9.98,3.07,-10.28,-2.19,-0.7,12.45
18.05,30.62,17.86,4.72,2.36,2.46,13.48,5.69,0.64,-12.91,-8.81,-6.13,5.73
18.6,30.47,20.45,11.34,9.81,7.76,14.05,4.48,-2.06,-13.68,-6.73,-0.47,12.38
18.25,40.93,29.05,0.55,-0.52,-0.02,28.77,11.63,7.38,-24.21,-6.01,-6.6,18.68
18.24,37.61,18.69,-0.76,7.76,11.06,29.83,9.8,2.82,-20.83,-7.02,-9.69,8.8
17.86,35.05,19.69,-1.14,6.27,8.88,26.74,2.72,-4.09,-23.53,-4.96,-2.8,16.69
