17.8,26.35,22.47,14.94,5.05,21.27,24.3,15.27,-3.55,-11.31,-4.31,5.66,11.98
18.37,25.8,14.91,10.78,13.64,17.87,24.64,17.68,9.62,-2.21,-2.97,-3.34,1.95
16.83,24.51,12.07,6.23,6.01,6.43,9.51,3.59,-0.68,-5.76,-5.77,-6.67,-2.55
17.72,28.32,16.65,7.19,8.63,11.66,21.86,13.35,7.47,-5.78,-2.52,-2.43,3.52
17.7,24.29,11.94,4.14,1.27,2.36,9.69,7.22,0.61,-11.69,-14.28,-11.16,-0.42
17.46,28.08,13.44,0.65,6.88,10.42,21.33,4.78,-2.61,-17.49,-3.73,0.95,16.68
16.57,26.45,12.7,1.7,2.93,4.54,12.38,0.59,-6.31,-17.28,-8.75,-3.33,10.9
17.22,25.35,13.27,6.94,7.94,9.37,13.06,2.07,-6.91,-15.51,-9.37,-3.29,4.92
17.45,33.3,17.6,-3.35,-1.45,-0.15,19.05,5.02,2.14,-14.63,0.61,2.61,16.92
16.91,32.46,17.13,0.2,8.65,12.15,25.66,2.89,-4.68,-23.1,-7.04,-5.87,13.01
17.27,26.24,14.21,6.36,3.61,3.77,9.43,5.02,1.02,-6.17,-2.96,1.29,10.71
17.16,25.45,14.75,9.73,6.43,5.54,8.19,4.56,0.05,-5.13,-3.64,0.07,5.02
17.48,28.81,15.38,4.71,8.39,13.0,21.78,7.48,-1.31,-12.83,-2.07,3.17,13.31
16.49,26.75,14.9,5.74,6.83,5.02,8.28,-6.89,-12.56,-19.61,-5.13,2.49,11.29
17.5,26.61,15.15,8.23,11.11,14.33,20.67,8.87,-1.09,-10.44,-0.66,8.16,17.53
17.5,25.75,14.29,7.62,7.3,9.61,16.48,11.72,5.0,-5.26,-4.84,-2.7,4.1
16.78,25.52,13.44,6.33,5.1,5.88,10.91,5.3,0.01,-6.3,-2.31,3.1,8.92
17.51,24.3,13.58,9.31,9.13,9.95,13.74,9.01,3.99,-0.42,4.17,9.64,14.89
