19.25,-0.3,0.86,15.01,5.16,16.38,3.77,8.95,-2.31,5.11,-0.78,6.2,1.29
17.31,23.57,10.5,6.44,7.68,9.16,9.3,0.48,-4.87,-6.36,-0.88,1.98,3.01
18.05,54.87,23.81,-13.78,26.24,7.5,50.88,-10.98,-0.7,-32.08,-6.63,-11.86,10.34
18.09,46.82,28.91,-6.19,11.69,18.22,46.52,-1.79,-5.0,-31.19,4.63,-5.2,18.57
17.74,41.56,25.68,2.26,7.99,9.85,28.15,5.46,5.17,-8.88,5.16,-4.11,4.96
17.16,25.48,12.24,7.12,4.83,5.64,5.72,1.8,-3.0,-5.81,-6.56,-5.33,-4.03
18.13,25.17,14.88,11.6,9.98,8.28,8.45,3.37,0.17,-2.54,-2.3,-2.38,-1.7
17.86,30.84,17.73,7.29,11.11,14.51,24.26,12.59,9.04,0.37,8.76,5.72,8.6
17.5,29.62,16.1,5.7,11.15,15.92,26.26,13.66,7.21,-5.82,-0.02,-1.56,3.43
17.38,26.27,15.27,7.68,6.01,7.49,15.24,10.0,1.72,-10.58,-9.59,-6.09,0.55
17.72,20.44,8.55,5.03,2.44,1.45,2.82,1.18,-1.28,-4.93,-7.72,-7.95,-5.71
18.33,36.86,24.9,8.52,10.37,10.61,24.92,14.97,12.3,-3.43,6.65,3.39,11.84
18.2,26.17,15.69,12.49,14.39,15.11,16.19,7.18,0.74,-4.27,-0.69,1.33,3.85
18.45,23.62,13.41,10.35,8.4,7.01,7.77,3.54,-1.04,-6.29,-7.84,-7.65,-5.36
18.27,23.73,13.1,9.79,6.93,4.24,3.42,-1.6,-5.71,-9.06,-9.45,-8.35,-5.72
18.45,36.1,23.76,11.5,14.44,11.75,17.63,2.48,1.6,-4.12,6.93,0.06,3.02
17.7,25.2,13.52,8.72,8.5,8.66,11.26,5.14,0.99,-3.21,-0.47,1.38,4.83
18.01,28.89,16.3,6.47,6.21,8.86,18.34,10.99,3.23,-9.18,-7.01,-6.68,-0.51
18.06,51.34,30.49,-2.9,18.46,4.05,38.84,-2.73,-1.63,-18.49,-0.16,-5.69,14.89
17.63,25.17,13.2,8.45,9.36,10.38,12.0,3.13,-3.45,-8.65,-5.07,-2.62,0.3
17.79,48.09,23.57,-13.25,13.25,17.86,49.37,5.87,9.37,-15.05,10.09,-11.95,6.74
17.49,32.9,18.49,-3.18,1.26,7.47,26.65,6.64,-2.19,-16.51,4.54,6.19,14.45
