2.53,-42.94,-24.71,-15.6,-20.13,-8.91,-14.53,-4.33,-7.36,1.41,-3.96,6.07,5.1
4.56,-3.42,-2.07,-18.49,-22.2,5.65,10.71,5.71,-22.39,-17.17,-12.9,1.9,2.29
12.4,33.69,15.52,-28.14,-25.88,-19.11,11.02,-12.3,-12.22,-28.18,-0.39,-1.5,15.48
14.01,43.67,26.44,-17.65,-6.53,2.23,28.87,-9.76,-9.69,-32.68,-3.46,-8.95,10.48
13.56,29.63,10.63,-9.1,-3.66,-3.38,8.88,-4.18,-2.37,-5.51,11.2,11.31,18.71
14.67,29.23,13.96,-2.78,-5.59,-5.86,7.42,-0.43,0.38,-8.39,3.2,3.24,13.99
15.39,30.29,14.47,-0.68,5.97,10.5,19.84,0.93,-6.97,-17.8,-0.72,3.18,14.48
15.63,30.31,13.8,-0.4,2.11,5.54,14.82,-0.2,-3.31,-10.7,3.23,3.1,8.69
15.28,31.57,15.46,-1.02,2.46,3.58,14.53,0.73,-0.74,-10.7,1.41,-0.91,6.37
14.85,40.14,20.37,-14.87,-10.19,-5.46,16.4,-15.35,-12.68,-26.6,6.78,-3.34,9.68
15.81,46.61,23.57,-25.34,-16.67,-8.34,22.05,-24.71,-21.75,-37.34,2.88,-23.48,-10.96
15.6,28.1,13.27,0.16,-0.49,-0.92,7.23,-1.09,-0.79,-4.03,8.4,8.14,8.18
15.24,43.97,21.64,-18.1,-6.95,-2.53,25.26,-14.55,-10.54,-28.49,7.97,-3.2,19.78
15.41,38.48,13.55,-19.32,-3.46,-1.29,20.71,-12.85,-7.78,-23.4,6.86,-2.57,15.74
15.44,27.32,8.01,-11.55,-2.11,6.69,28.25,12.25,6.66,-10.97,2.94,-1.0,7.95
16.0,34.76,14.85,-12.89,-7.46,-2.45,19.16,-2.97,-4.17,-18.59,4.99,1.38,13.05
16.17,35.47,16.63,-13.05,-8.55,-1.2,27.48,6.62,3.09,-18.94,-0.24,-9.01,4.05
16.04,40.83,16.71,-16.79,-1.2,4.79,29.27,-7.31,-7.64,-23.19,6.22,-8.86,4.34
16.14,52.88,21.64,-29.49,0.97,-7.19,28.3,-19.78,-3.84,-31.97,-0.25,-19.04,10.21
16.66,59.48,29.28,-37.12,-6.27,3.89,44.31,-24.14,-6.58,-17.86,35.05,-6.09,25.98
16.05,35.65,19.16,-8.33,-8.76,-1.94,23.09,7.23,3.95,-11.35,9.28,3.8,14.36
16.16,37.1,17.14,-13.46,-9.1,-5.57,18.64,-6.36,-7.75,-25.48,0.11,-4.12,12.43
16.22,49.85,22.18,-34.18,-16.03,-6.57,26.3,-25.0,-11.47,-20.21,31.97,1.6,17.58
16.65,52.19,27.79,-26.39,-5.9,-7.82,28.45,-12.51,-9.23,-29.54,1.98,-25.23,-0.15
16.76,51.45,28.81,-18.73,-6.27,-2.09,27.79,-16.34,-5.59,-17.62,26.45,-0.87,6.53
16.19,40.29,13.86,-21.43,0.97,-3.79,17.48,-17.88,-7.84,-27.73,0.99,-6.87,12.88
16.55,28.18,7.64,-11.93,-1.39,2.57,16.18,-7.69,-10.37,-22.93,-4.39,-9.23,1.23
16.19,37.76,14.93,-22.87,-12.75,-7.66,20.27,-9.49,-6.42,-19.55,15.46,5.25,16.62
16.51,52.45,29.81,-33.93,-18.86,2.01,47.45,-17.91,-17.94,-25.95,30.1,-12.35,3.35
16.56,30.94,10.37,-12.22,-2.98,3.99,19.07,-7.92,-13.24,-24.43,0.11,-2.45,8.03
16.56,39.7,20.33,-13.27,-10.69,-7.04,19.37,-3.46,-1.04,-15.09,12.79,1.66,9.19
16.53,27.47,8.73,-9.93,-9.12,-6.94,4.51,-8.58,-8.17,-11.95,6.61,7.16,12.72
17.51,33.75,14.81,-9.84,-4.01,-1.77,15.7,-8.05,-12.01,-27.15,-4.42,-5.13,9.67
17.36,31.71,13.68,-1.71,1.04,1.12,7.13,-8.81,-9.91,-14.53,0.21,-0.54,6.33
17.06,29.69,10.41,-8.3,-2.82,-0.34,11.86,-3.37,-2.1,-8.76,6.81,3.72,10.38
17.31,48.47,15.21,-23.23,0.98,-0.93,29.97,-9.46,8.57,-15.77,19.19,-6.24,21.86
16.56,35.09,13.1,-13.52,-0.19,1.21,21.4,-6.73,-8.06,-23.79,3.34,-2.61,9.26
16.26,37.06,19.53,-10.88,-6.04,-1.38,20.72,-3.81,-7.54,-19.75,6.8,0.19,6.94
16.01,35.01,9.37,-19.52,-5.86,-7.92,16.28,-4.57,3.43,-13.37,5.04,-7.95,2.75
16.79,28.64,5.99,-17.14,-9.5,-4.35,9.71,-13.35,-13.02,-19.54,5.8,2.59,14.91
16.89,42.75,18.57,-21.08,-5.36,0.78,35.03,-0.61,2.21,-22.45,13.41,-1.22,16.32
16.54,33.78,13.72,-12.44,-9.94,-7.22,15.52,1.13,3.75,-12.96,3.86,-4.12,8.3
16.61,52.61,14.43,-41.76,3.65,-5.45,42.98,-9.91,5.38,-25.15,14.87,-11.06,19.68
16.75,30.94,6.31,-17.84,-6.49,0.2,21.38,0.32,1.52,-16.0,2.01,-5.91,8.89
16.97,29.96,10.35,-16.76,-15.0,-12.02,12.76,-2.18,-4.15,-24.5,-7.44,-7.26,11.15
16.74,56.67,25.39,-35.94,-5.76,-5.56,42.57,-14.81,2.83,-24.72,18.51,-10.56,16.8
17.17,31.33,14.42,-6.21,-4.03,-1.29,17.59,4.79,3.33,-9.29,8.9,12.81,25.45
16.69,41.9,19.09,-15.54,-4.73,-2.96,24.26,-10.58,-7.98,-28.64,6.37,-0.74,20.87
16.84,40.36,16.38,-21.72,-10.79,-10.79,14.89,-16.83,-9.38,-23.91,14.36,9.74,33.26
16.94,46.52,30.65,-18.7,-10.61,-1.78,34.29,-13.26,-19.34,-32.75,13.02,-2.6,12.23
16.73,32.5,15.25,-9.84,-6.86,-0.97,20.3,-2.38,-11.59,-28.59,-3.61,-1.73,11.73
17.03,36.04,12.54,-11.49,2.05,7.94,26.83,0.23,-0.71,-20.7,-2.78,-14.77,-0.73
16.99,42.64,16.59,-21.74,-7.96,-9.0,18.93,-8.65,1.99,-21.91,0.69,-19.47,0.25
16.84,40.21,15.2,-17.0,-1.76,2.39,29.0,-1.3,-0.06,-26.2,-2.9,-17.84,2.25
16.62,43.78,15.76,-18.17,3.73,-2.74,17.83,-19.69,-7.74,-24.44,1.35,-14.79,0.62
16.54,21.54,0.34,-15.58,-14.32,-12.6,-6.26,-21.28,-24.03,-29.43,-15.01,-12.67,-3.04
17.11,44.85,21.04,-22.51,-12.51,-7.94,24.36,-12.5,-4.4,-19.31,18.54,-0.5,11.31
17.52,40.91,18.05,-18.76,-5.72,0.04,33.63,2.13,5.16,-22.1,9.69,-1.14,21.06
17.04,29.06,12.75,-7.59,-10.1,-7.75,9.07,-1.98,-3.88,-11.54,7.8,11.44,17.15
16.43,42.75,16.02,-25.51,-12.55,-7.92,25.25,-12.17,-4.24,-23.07,17.88,-0.52,15.19
16.98,33.58,12.21,-15.42,-7.29,-2.74,21.01,1.76,4.79,-9.83,12.97,7.33,19.36
16.11,23.01,2.68,-13.42,-7.24,-2.91,7.51,-9.31,-8.24,-8.74,15.51,17.97,23.16
