1.92,-45.04,-25.78,-15.87,-22.04,-7.69,-12.88,-1.05,-7.57,0.72,-5.79,0.8,-1.34
2.61,-40.91,-16.67,-3.97,-13.3,-6.02,-15.11,2.45,7.77,12.15,0.51,0.19,-7.03
11.41,31.44,15.24,-14.57,-11.59,-7.6,-0.54,-23.33,-19.76,-13.49,16.78,8.8,2.38
14.15,45.45,22.9,-28.84,-8.21,-0.59,19.88,-23.2,-16.99,-28.22,10.02,-2.41,15.49
15.3,39.98,17.08,-19.48,-3.61,-1.38,22.01,-16.29,-13.76,-30.52,11.13,6.11,26.58
15.45,48.62,29.35,-23.02,-8.79,-0.91,21.0,-20.92,-16.65,-32.16,15.87,-0.57,20.63
15.87,31.92,13.06,-7.95,-2.47,-0.7,13.0,-5.59,-6.06,-15.71,2.84,1.5,10.8
16.45,45.62,27.89,-15.32,-5.44,1.36,31.0,-9.14,-10.43,-25.04,14.33,-0.41,11.37
16.48,28.32,14.24,-0.82,-1.11,1.09,14.64,3.8,-2.89,-16.77,-4.19,0.68,9.44
16.19,53.73,32.51,-27.45,-1.35,5.35,37.4,-14.04,-2.31,-20.64,21.78,-2.16,17.28
16.42,45.84,23.38,-16.94,-0.42,0.55,28.13,-11.39,-6.72,-24.13,14.93,4.86,25.27
16.6,32.09,16.72,-3.53,-1.72,1.69,20.4,5.57,-2.22,-19.29,-2.4,2.98,16.54
16.68,37.59,17.96,-9.68,-2.34,-1.1,19.53,-5.89,-8.07,-26.17,-1.01,-2.11,16.03
17.02,42.55,20.21,-14.76,-6.78,-7.14,18.66,-7.78,-8.2,-30.61,-1.48,-7.56,15.6
17.44,37.57,17.62,-12.24,-5.64,-4.81,18.99,-5.43,-6.26,-28.74,-6.48,-9.8,9.65
17.43,42.34,19.23,-14.39,0.52,4.88,31.26,-3.44,1.37,-19.64,15.03,4.15,22.93
16.96,33.03,16.15,-3.0,-2.08,-1.09,12.71,1.16,0.91,-10.48,-0.89,-5.5,2.93
17.43,34.82,17.98,-4.9,-2.11,0.62,21.92,6.11,4.88,-13.91,3.19,1.43,16.08
17.34,35.66,18.26,-6.06,-4.12,-4.67,13.35,-4.76,-4.34,-18.39,1.9,4.75,22.28
16.56,38.09,10.39,-19.51,-6.05,-3.98,15.43,-11.43,-2.32,-14.94,15.02,2.67,20.88
17.54,35.51,16.69,-7.93,0.5,1.08,15.42,-13.41,-9.04,-9.59,23.73,16.26,16.7
17.91,35.01,19.66,-2.7,-3.53,-5.5,9.9,-4.88,-5.35,-17.38,2.71,6.83,23.61
16.76,36.08,20.21,-2.79,-4.83,-8.23,7.3,-5.29,-1.08,-10.32,8.21,6.74,16.88
17.97,37.44,21.09,-3.79,-0.62,0.28,18.2,-0.85,0.67,-10.41,11.09,6.97,16.76
18.04,33.09,19.04,2.66,3.07,4.06,14.64,-0.91,-5.05,-13.05,4.9,7.73,15.03
17.89,39.59,20.57,-5.05,-0.37,2.1,19.44,-2.73,-4.99,-21.6,-1.84,-7.36,7.89
17.27,33.47,14.95,-8.99,-8.19,-8.5,5.37,-12.74,-11.41,-16.77,3.98,-1.3,2.19
18.47,39.67,20.7,-8.61,-3.43,-2.47,18.46,-5.34,-4.09,-16.29,11.09,4.28,12.07
18.49,46.45,28.79,-14.2,-14.36,-9.71,22.74,-7.29,-1.36,-16.01,19.79,-2.73,2.89
18.42,38.38,21.37,-3.44,-3.95,-7.96,7.4,-6.34,-1.59,-10.96,8.88,3.46,10.83
18.49,42.26,22.57,-10.05,-7.07,-11.91,10.96,-11.13,-4.3,-19.71,6.62,-0.29,17.21
17.7,47.93,22.63,-18.37,-6.39,-9.66,22.53,-12.68,-2.06,-26.21,11.22,-0.74,21.79
17.1,38.07,17.94,-12.52,-5.83,-2.5,22.97,-1.46,-0.93,-18.55,5.58,-0.63,12.01
18.24,45.81,24.66,-14.4,-9.0,-12.89,18.72,-6.26,1.45,-24.98,0.43,-11.12,14.59
17.82,27.03,12.15,-0.31,-0.79,1.4,10.45,2.53,-0.35,-6.58,2.22,4.57,10.6
18.09,46.73,26.32,-17.32,-4.26,5.49,38.62,-1.69,-1.27,-21.68,16.07,-3.87,10.15
