1.07,-43.42,-23.85,-14.17,-21.47,-9.97,-19.17,-11.29,-20.06,-13.19,-21.02,-15.91,-20.65
2.27,-42.76,-21.89,-10.08,-13.78,-1.45,-15.36,-7.26,-6.07,5.25,0.3,13.3,3.57
2.74,-24.54,-0.51,5.73,-6.64,2.07,-8.55,1.13,-8.16,2.64,-1.6,2.83,-5.71
12.46,28.56,19.11,9.17,1.56,-6.0,-9.14,-10.61,-4.17,0.11,4.37,1.39,0.67
14.03,33.14,20.04,-2.32,-6.17,-12.39,-1.97,-18.12,-19.21,-18.37,2.32,11.1,23.42
14.33,40.96,25.37,-3.32,4.47,10.07,15.58,-14.65,-15.13,-24.73,8.28,6.18,10.8
14.72,44.54,24.8,-11.43,7.11,9.25,23.61,-20.03,-12.06,-24.27,6.69,6.7,21.84
14.96,35.77,21.72,1.19,0.48,-2.34,7.26,-14.33,-18.47,-27.71,-3.92,2.06,20.3
15.15,29.89,15.9,2.43,3.84,4.43,10.18,-6.73,-14.62,-22.57,-4.72,2.08,12.92
15.12,32.57,14.29,-2.3,5.63,8.74,19.59,-0.59,-3.84,-13.14,5.18,4.27,13.55
15.56,31.34,14.84,-2.02,4.29,2.89,8.27,-13.87,-16.61,-21.59,0.94,5.17,16.86
15.84,47.31,23.95,-15.28,11.8,10.56,32.67,-9.13,-7.67,-34.31,6.47,0.27,27.31
16.22,46.47,25.64,-12.07,6.36,11.13,31.31,-14.69,-10.44,-26.49,13.37,-0.27,19.33
16.01,23.3,10.53,4.59,1.41,0.29,2.15,0.2,1.11,1.83,5.27,5.65,4.43
16.21,46.23,29.83,-7.64,0.15,2.58,26.58,-9.36,-9.23,-31.95,8.93,0.39,19.63
15.32,39.58,19.13,-4.75,2.63,3.24,17.04,-10.06,-10.24,-23.15,-4.19,-6.07,7.82
15.7,39.42,20.19,-6.84,0.07,-1.37,14.78,-10.51,-9.37,-25.02,-4.0,-5.37,11.48
17.53,44.2,26.77,-2.0,3.4,1.17,19.51,-8.18,-6.01,-20.21,8.81,5.71,18.18
16.55,44.39,24.7,-11.62,1.0,0.29,21.15,-17.68,-15.43,-29.12,7.66,4.17,27.03
16.91,39.41,26.04,0.81,0.14,2.6,22.79,3.65,-1.45,-18.75,-1.16,-2.7,7.4
17.07,52.84,30.54,-11.98,5.82,-2.73,28.79,-10.91,-6.28,-28.83,10.86,-0.7,27.01
16.5,37.4,20.64,-2.68,-0.4,-2.53,11.33,-7.43,-6.57,-17.11,7.48,8.46,24.16
17.06,37.82,22.38,-1.73,1.27,0.72,18.06,-5.7,-12.44,-32.74,-12.43,-7.85,16.48
17.76,61.19,43.4,-21.75,-4.7,-1.6,52.69,-18.39,-16.85,-20.88,19.9,-13.8,11.22
17.17,24.92,12.73,4.73,0.65,-1.93,0.95,-5.22,-10.39,-16.13,-9.39,-0.52,10.24
17.27,48.13,25.91,-8.99,4.21,1.61,25.7,-14.89,-14.83,-38.15,1.86,-5.25,23.86
17.28,34.01,20.25,-0.23,-2.31,-0.19,15.31,-2.95,-14.06,-32.29,-16.57,-11.76,3.8
17.11,40.47,22.88,-6.45,-2.44,-6.21,13.89,-15.86,-20.37,-39.0,-9.74,-9.6,11.7
17.05,36.53,17.84,-5.14,5.67,6.65,20.75,-10.57,-13.34,-23.12,8.07,8.93,23.54
17.0,48.06,31.28,-21.04,-4.91,10.66,34.91,-22.49,-13.11,-13.4,22.63,-10.65,5.48
17.66,36.34,23.25,4.68,7.84,7.85,18.3,-5.79,-15.02,-25.99,1.33,8.78,21.48
17.18,26.0,13.13,7.54,4.59,2.9,1.26,-4.23,-6.78,-4.54,1.74,6.21,7.46
16.92,24.86,10.74,1.42,2.59,2.91,5.45,-9.2,-16.48,-20.68,-7.75,0.68,8.9
17.46,40.05,19.78,-6.29,5.32,7.68,25.67,-4.02,-6.22,-22.96,6.05,2.13,18.85
17.42,52.52,30.36,-15.36,1.73,4.67,32.73,-12.67,-5.21,-27.76,9.64,-8.14,24.07
17.11,34.24,18.54,-0.05,2.17,1.73,12.55,-4.35,-7.86,-19.88,-1.88,1.09,15.87
17.51,31.95,15.01,-1.02,4.81,7.44,19.29,4.22,2.63,-8.05,2.67,0.7,10.87
17.42,48.64,21.25,-22.13,-1.87,-0.65,30.7,-19.84,-11.17,-37.48,7.34,-11.32,10.27
17.55,36.51,20.67,-4.69,-2.62,0.26,19.47,-5.6,-15.15,-33.21,-8.99,-6.42,8.78
18.2,29.5,16.65,2.42,1.69,3.19,15.87,5.92,1.02,-10.02,1.82,6.98,18.67
18.11,57.21,26.41,-22.32,11.75,2.37,44.34,-13.75,-2.21,-23.12,17.6,-1.82,24.54
18.04,37.01,21.78,-1.92,1.01,3.02,17.88,-6.87,-11.13,-21.81,4.37,5.38,16.5
17.89,24.15,10.17,0.43,-2.95,-5.66,-3.95,-14.4,-21.11,-27.67,-20.34,-14.38,-6.84
17.74,26.81,13.3,5.33,3.28,2.04,1.92,-8.57,-16.11,-20.1,-10.25,-0.18,9.55
17.4,52.37,27.32,-14.37,10.64,10.48,39.44,-13.3,-9.39,-37.07,-1.39,-17.86,13.32
17.75,36.55,22.01,-1.93,-1.25,1.12,21.7,3.86,-3.55,-25.45,-10.67,-11.72,1.83
18.04,37.75,25.17,2.97,3.15,3.82,23.11,0.31,-10.34,-32.01,-11.32,-4.25,16.77
17.68,37.76,20.41,-4.14,1.47,1.67,17.42,-5.76,-9.83,-26.63,-9.28,-13.96,-2.39
17.65,35.58,22.42,2.64,-0.41,-0.1,16.59,3.85,-2.62,-20.34,-5.03,-0.04,13.32
17.05,49.83,31.89,-21.48,-4.3,1.46,34.4,-22.55,-30.56,-43.98,2.09,-20.55,2.18
16.94,26.77,11.84,-0.61,1.1,2.54,8.76,-6.65,-13.3,-19.36,-5.44,0.19,7.34
17.65,53.95,24.8,-12.33,16.24,5.54,32.17,-15.77,-0.57,-17.72,19.54,-3.45,14.22
17.56,43.22,26.6,-5.71,2.9,4.53,23.81,-11.6,-11.84,-22.05,13.57,3.54,12.34
16.71,40.71,24.83,-7.53,-5.68,-2.76,22.54,-3.75,-8.42,-25.86,2.75,0.78,12.73
17.3,56.64,31.91,-22.29,0.02,-8.77,32.51,-14.11,-8.05,-30.23,6.87,-13.23,12.92
17.3,29.7,15.53,-0.94,-0.71,1.55,14.89,3.08,-0.66,-9.64,4.67,7.9,16.09
17.52,35.66,19.61,-1.69,-0.86,-3.2,9.18,-9.89,-13.01,-27.06,-7.66,-4.85,12.25
17.98,33.7,21.21,5.22,3.29,0.47,10.24,-4.86,-11.83,-25.85,-10.17,-0.1,18.82
17.23,30.69,15.15,-2.55,-4.22,-2.77,9.72,-1.61,-4.51,-12.45,1.6,4.29,14.48
17.89,32.26,18.29,0.99,-3.15,-3.96,11.88,3.87,-0.18,-16.38,-4.87,3.59,21.05
17.59,43.84,24.27,-11.7,-5.8,-8.96,17.37,-9.05,-4.22,-26.08,3.09,-3.37,19.43
18.46,50.32,34.22,-15.09,-10.95,-6.84,30.6,-13.61,-0.24,-22.75,16.68,15.73,29.58
18.64,27.69,13.08,5.47,12.48,14.19,20.09,6.51,1.98,-6.26,-0.83,-0.69,3.3
18.71,28.9,16.18,6.57,9.5,12.07,18.07,3.59,-1.88,-8.23,2.5,4.38,11.0
18.07,34.72,19.97,3.64,9.07,12.16,25.31,7.59,1.96,-14.39,-4.79,-5.94,8.3
18.3,28.66,15.8,9.53,9.72,12.47,15.02,5.92,-2.08,-8.73,-4.97,0.66,7.32
18.56,44.88,29.75,0.42,9.49,6.97,32.5,5.2,2.69,-26.1,-1.4,-0.58,24.04
18.5,49.69,31.72,-8.88,3.3,6.89,46.28,7.75,11.82,-15.91,16.14,1.95,20.57
18.56,31.21,18.5,7.21,9.98,12.96,24.27,13.19,7.02,-6.8,0.94,5.88,16.93
17.69,40.33,25.99,0.82,3.85,7.25,26.79,3.86,1.28,-8.98,13.63,8.42,18.34
17.67,34.21,20.05,3.95,6.9,8.91,22.54,5.72,1.1,-11.46,5.85,9.39,17.6
17.71,31.35,18.67,3.42,3.78,7.49,23.73,13.49,5.04,-11.04,0.33,5.02,14.32
17.92,38.39,23.18,1.25,8.2,11.87,30.02,9.9,5.78,-8.88,13.64,11.91,23.11
17.99,42.33,24.95,1.57,11.45,15.66,34.27,4.97,1.81,-11.33,11.16,2.03,17.39
18.71,26.29,14.66,8.86,11.77,15.0,21.11,11.42,4.59,-3.1,3.74,10.95,20.47
17.75,30.74,19.9,7.74,9.35,8.89,20.85,9.42,3.5,-12.52,-1.41,6.11,24.19
17.72,48.61,30.48,-6.0,5.72,6.61,32.68,-3.51,-5.3,-32.99,6.6,2.69,24.84
16.94,35.53,22.13,-0.19,0.97,0.06,20.23,4.04,-2.66,-25.63,-10.2,-4.69,17.35
16.88,30.45,16.07,4.11,8.62,8.84,14.98,-2.97,-11.29,-24.63,-12.35,-5.07,9.91
16.63,29.0,11.87,1.17,5.18,9.25,14.08,-1.3,-8.14,-14.67,-3.05,0.88,9.37
17.33,46.74,26.6,-9.57,5.77,10.54,39.32,-1.82,-2.82,-29.96,2.85,-7.52,15.27
17.42,52.16,26.17,-17.29,4.7,2.19,31.86,-19.39,-12.57,-41.79,3.72,-14.77,20.13
17.14,37.38,21.6,-0.29,8.24,7.88,23.45,-4.48,-12.22,-36.5,-13.69,-8.93,13.41
17.44,41.35,22.6,-0.1,9.61,7.5,20.77,-8.3,-5.97,-17.72,9.28,8.03,19.53
17.57,25.61,12.69,0.67,0.01,-0.76,9.84,0.6,-4.17,-18.21,-11.18,-6.14,9.5
17.59,37.69,24.5,-2.6,3.62,5.5,33.5,8.6,-1.07,-36.33,-14.63,-8.72,21.83
17.4,39.58,21.94,-9.88,-3.03,0.52,28.1,-0.09,-4.55,-27.6,5.88,9.45,32.67
17.42,34.45,20.13,4.02,5.43,6.23,18.45,5.26,0.02,-15.64,-9.35,-10.28,5.08
17.28,49.21,24.33,-18.63,4.54,4.39,33.56,-17.35,-14.45,-40.31,-2.01,-11.28,13.05
17.23,44.7,24.35,-9.64,0.31,1.42,28.28,-2.29,-0.82,-25.56,8.82,0.72,20.39
18.25,45.85,31.05,-3.89,-0.07,3.44,34.13,7.34,3.51,-21.79,9.51,4.4,25.24
17.47,29.02,17.11,9.29,8.17,7.92,12.09,4.2,-0.76,-8.05,-4.16,-2.7,4.28
17.23,25.64,13.81,9.2,11.85,11.29,10.13,-3.57,-9.9,-13.27,-5.47,-1.7,0.97
17.68,50.1,30.56,-8.84,1.29,0.8,30.91,-4.53,-1.51,-20.04,17.85,3.74,17.23
17.44,26.91,13.7,5.69,6.23,5.29,6.56,-4.31,-8.59,-13.76,-9.42,-10.33,-5.31
17.75,42.02,29.45,-0.26,0.3,0.11,23.21,-3.66,-10.78,-30.11,-3.17,-2.21,12.73
17.68,35.24,21.58,3.4,1.32,2.14,15.75,4.62,2.81,-6.78,6.12,6.61,14.65
17.84,45.68,25.81,-3.02,10.44,0.75,18.51,-11.52,-5.96,-19.39,15.49,11.8,25.9
17.52,38.08,24.26,4.96,7.9,7.02,18.36,-4.95,-8.45,-18.91,3.3,6.09,16.36
17.74,42.04,28.35,0.88,9.79,11.58,28.26,-7.12,-13.77,-28.29,7.79,6.2,19.47
17.53,35.74,21.52,2.01,1.82,0.2,9.97,-8.67,-10.31,-16.08,5.2,6.25,14.92
18.29,37.89,25.41,7.97,8.24,6.74,16.59,-0.69,-4.21,-13.11,6.04,6.75,13.64
17.76,29.91,18.18,9.44,9.58,9.36,14.35,2.18,-5.6,-14.58,-6.61,-0.44,8.53
17.54,35.32,21.0,7.28,6.29,6.96,14.0,0.97,-5.69,-16.77,-9.9,-8.19,2.36
17.26,28.92,16.41,6.15,4.45,3.14,6.54,-4.94,-13.56,-24.12,-16.19,-11.02,-0.8
17.88,26.3,15.5,9.67,7.69,5.92,7.75,1.47,-3.97,-9.1,-6.17,-3.72,0.57
18.31,28.2,15.31,5.7,4.75,4.34,9.19,0.1,-4.57,-11.37,-3.07,3.22,12.23
17.36,44.34,26.5,-3.41,1.69,-3.47,20.22,3.73,6.02,-14.09,0.02,-12.11,8.27
17.5,58.47,42.13,-20.79,-9.79,3.35,48.95,-18.95,-18.75,-22.9,18.07,-19.16,7.19
17.07,38.7,19.11,-3.17,3.33,4.88,18.41,-2.34,-2.81,-17.87,-3.12,-10.0,2.46
17.95,31.2,18.15,6.08,7.18,8.44,14.81,0.83,-4.35,-9.76,1.88,3.08,7.06
17.94,35.42,17.12,2.84,11.65,15.44,21.08,-1.17,-3.16,-11.36,1.27,-8.64,-3.98
18.31,32.1,18.59,4.84,4.08,4.87,12.37,-0.49,-5.28,-11.47,1.85,4.52,10.97
18.25,28.54,17.24,10.08,9.56,7.88,8.32,-3.53,-10.42,-15.06,-6.01,0.3,6.52
17.83,26.69,14.78,7.54,5.52,3.65,4.7,-4.64,-10.12,-13.69,-5.94,-0.56,4.59
17.31,54.93,33.37,-17.03,4.81,9.21,42.0,-11.24,-2.95,-22.79,11.09,-8.38,14.4
17.76,34.05,19.68,5.08,8.96,8.92,16.2,-3.57,-9.58,-20.76,-4.75,0.04,13.93
17.04,31.08,18.92,4.55,1.09,-3.67,3.14,-7.67,-10.02,-18.13,-6.65,-2.71,6.51
17.67,45.94,29.8,-1.14,4.86,1.87,26.39,-7.08,-8.28,-25.34,7.65,6.2,22.41
17.89,26.16,14.66,10.39,8.27,5.17,1.97,-6.02,-8.31,-7.85,-2.28,-0.29,0.88
17.8,55.16,34.06,-13.27,7.61,7.0,39.68,-16.57,-14.95,-32.17,8.44,-15.16,11.54
17.81,53.18,31.64,-12.27,9.48,6.76,35.43,-14.24,-14.36,-28.49,10.3,-10.71,5.8
18.08,45.19,29.01,-0.4,6.09,3.31,19.83,-12.04,-10.43,-20.8,10.89,4.31,17.48
17.98,52.65,31.87,-4.57,13.85,3.31,30.91,-2.28,-1.4,-26.29,8.35,-1.88,19.67
18.29,28.92,17.08,9.66,8.79,9.34,13.84,7.24,3.34,-2.63,0.4,0.16,3.55
18.25,31.81,18.99,10.41,11.17,9.7,11.61,2.97,3.15,1.51,8.52,5.99,8.92
17.8,25.61,14.57,9.11,6.5,6.72,10.68,6.57,1.1,-5.19,-2.09,3.56,10.09
17.89,27.85,17.12,10.45,6.82,1.3,-1.27,-10.14,-11.21,-9.3,0.22,3.54,5.57
18.0,50.58,34.0,-2.0,6.77,7.56,35.12,-6.07,-4.99,-24.9,10.11,-0.21,16.13
17.6,29.21,15.32,6.15,5.99,6.75,9.91,1.33,-1.9,-4.85,2.62,4.31,8.15
17.38,54.76,25.6,-12.92,22.56,1.06,32.32,-19.49,-13.15,-26.17,9.15,-6.95,17.37
17.83,26.77,16.21,9.57,6.9,6.07,10.63,4.91,-1.93,-10.39,-6.81,0.09,7.93
18.12,42.27,27.06,-1.05,1.8,6.38,26.94,1.28,-3.81,-23.17,1.42,-4.29,7.74
18.15,22.89,9.72,4.43,0.71,-2.55,-6.04,-13.11,-17.61,-16.78,-11.55,-6.37,-3.86
18.06,34.52,22.55,8.94,7.96,7.63,16.53,4.04,0.32,-7.0,1.21,1.22,9.27
18.44,56.42,34.6,-6.56,14.02,5.06,38.93,-12.14,-5.64,-30.35,7.39,-10.04,17.24
17.75,52.95,34.54,-7.34,4.99,8.06,32.9,-22.9,-16.72,-25.75,14.55,-2.97,14.79
17.86,32.63,21.36,12.51,11.44,9.88,13.46,2.25,0.06,-4.11,5.22,5.61,8.49
18.39,27.44,15.32,6.16,5.12,6.98,14.42,4.66,-6.02,-20.04,-16.91,-11.62,-1.17
18.06,51.97,35.78,-3.34,4.62,1.69,35.09,-0.22,-1.02,-27.9,2.2,-4.79,21.8
17.95,28.4,16.02,7.26,6.79,5.95,9.88,-0.17,-7.26,-15.43,-7.82,-1.62,8.62
18.24,53.56,31.28,-8.28,4.92,-0.57,27.63,-10.25,-6.63,-30.53,7.83,-3.79,25.42
17.6,36.02,21.31,2.6,6.92,7.76,20.75,-0.83,-4.44,-15.9,7.92,13.33,27.02
17.65,26.26,14.98,8.19,5.63,3.43,4.68,-3.06,-7.35,-11.14,-4.79,-0.24,4.67
