18.25,-0.17,0.14,12.09,-1.06,7.21,-7.52,-3.47,-15.68,-8.87,-14.78,-6.21,-8.14
17.78,27.6,19.34,13.73,9.12,3.54,6.21,3.45,6.08,2.53,3.01,0.25,4.1
18.02,30.82,19.23,8.48,4.35,-0.55,1.49,-8.75,-9.52,-11.11,-2.04,-1.46,1.18
18.7,30.92,22.48,19.03,19.19,16.36,13.11,0.14,-4.34,-6.32,1.55,5.42,9.21
17.7,33.7,23.22,12.76,10.27,6.6,10.63,-3.26,-8.47,-14.18,-3.34,0.13,7.45
17.81,24.98,15.9,14.22,11.95,7.2,4.26,-1.29,-1.65,-1.39,0.6,1.84,5.48
17.65,23.62,12.87,9.16,5.76,2.95,2.9,0.18,-1.34,-3.69,-4.63,-4.77,-2.87
17.93,27.65,18.31,13.37,8.69,4.12,4.21,0.49,-1.9,-6.14,-5.38,-4.2,0.37
18.62,28.34,19.01,14.12,10.08,5.34,3.8,-2.78,-5.97,-10.11,-8.4,-7.47,-3.59
18.11,34.7,22.6,10.37,6.5,1.78,5.34,-3.54,-5.1,-11.43,-4.8,-4.79,2.94
18.03,36.06,27.32,16.48,14.37,8.12,13.44,0.43,-5.38,-19.1,-9.7,-5.25,10.21
17.16,27.58,18.85,8.89,4.01,-1.49,2.67,-8.43,-18.21,-32.96,-27.76,-19.78,-4.96
18.09,28.57,18.11,12.46,10.73,8.97,10.62,3.58,-0.6,-5.56,-2.4,0.37,5.57
16.89,27.17,15.89,8.44,3.34,-0.9,1.86,-0.47,-0.88,-4.74,-6.37,-8.77,-5.83
17.2,44.89,28.73,-1.11,3.12,1.96,23.03,-4.18,-2.62,-20.1,3.48,-2.88,12.15
17.26,30.16,20.48,11.28,6.03,-0.16,4.06,0.93,3.53,-0.95,1.92,-1.27,1.98
18.27,26.51,16.28,11.7,8.05,5.05,6.18,4.32,5.43,4.09,2.4,-1.31,-1.2
18.07,54.21,37.0,-6.13,5.19,4.05,39.97,-9.73,-9.71,-21.68,15.29,0.32,17.67
16.98,35.37,20.44,2.48,2.09,-3.1,4.88,-11.61,-10.05,-15.5,0.95,0.94,11.33
17.68,31.64,20.14,15.06,14.47,13.0,10.01,-1.51,-8.03,-10.55,-5.05,-0.54,4.08
17.83,28.45,19.53,14.27,9.86,6.1,6.15,-1.82,-6.77,-10.8,-6.34,-1.89,1.68
17.92,31.66,20.02,11.31,12.74,6.62,5.66,-10.13,-11.34,-13.87,-1.78,-2.04,3.8
17.32,25.08,13.57,7.61,3.75,-1.96,-4.2,-10.64,-10.8,-10.5,-5.31,-2.97,1.34
17.57,31.54,20.94,14.24,11.94,6.93,5.3,-4.12,-6.97,-9.09,-3.25,-3.38,-0.84
18.76,28.05,17.65,13.02,11.47,7.32,5.71,-2.03,-3.92,-5.8,-2.36,-1.57,0.33
17.35,35.71,23.37,10.29,10.02,3.73,7.59,-4.66,-3.11,-4.97,5.41,0.36,1.42
18.35,27.29,17.17,12.81,10.81,7.37,7.87,4.75,6.34,6.12,5.57,2.1,1.05
17.79,30.06,20.1,14.57,13.28,12.13,12.99,3.81,-3.96,-12.17,-8.81,-5.19,-0.22
18.64,26.82,17.05,13.75,11.61,9.26,9.12,3.76,1.46,0.34,2.78,4.51,5.79
17.73,42.64,26.51,3.51,16.49,9.41,17.66,-14.58,-14.19,-26.98,-3.07,-16.95,-7.25
17.31,44.25,26.64,0.98,8.24,-4.68,10.84,-11.52,-1.6,-21.09,-0.32,-4.8,12.94
17.85,36.76,25.99,11.67,9.82,5.82,12.99,-2.71,-7.67,-20.35,-8.55,-5.47,7.52
17.83,35.53,24.06,11.42,11.04,7.81,12.92,-0.55,-5.01,-16.43,-7.9,-9.45,-1.66
17.89,25.05,14.36,9.53,4.99,0.34,-0.67,-4.44,-4.86,-5.96,-4.14,-3.27,-0.28
17.86,30.88,23.94,17.11,9.83,2.02,2.42,-5.89,-10.39,-19.68,-19.34,-17.56,-6.77
18.32,30.04,22.18,18.61,18.18,12.74,10.66,-0.63,-4.58,-10.23,-6.72,-6.4,1.77
18.27,27.86,18.49,14.1,10.34,5.26,4.53,1.41,2.14,1.27,3.65,4.2,7.86
17.66,21.73,10.18,6.32,3.44,0.46,-0.8,-4.82,-6.15,-6.73,-5.42,-4.61,-3.4
17.91,30.22,21.82,17.3,13.31,8.46,7.16,0.44,-2.86,-6.64,-4.87,-3.5,2.57
16.77,26.05,14.88,11.04,9.01,7.7,7.46,3.4,1.43,1.28,4.82,6.46,6.11
17.02,23.8,12.16,7.64,6.97,3.84,0.32,-11.97,-19.21,-22.59,-15.42,-8.04,0.46
18.69,26.84,16.2,12.06,10.42,7.98,6.77,0.4,0.19,1.0,4.95,5.52,8.07
18.02,29.14,18.15,11.5,9.68,6.33,7.65,-1.21,-6.51,-12.88,-9.6,-8.21,-2.3
16.9,30.19,18.48,6.04,-0.4,-6.19,-1.21,-8.61,-10.23,-17.73,-12.36,-12.43,-5.48
18.45,30.25,21.09,15.88,13.94,12.41,14.72,5.67,-1.97,-9.87,-6.71,-1.55,6.16
18.41,32.26,22.22,16.21,16.32,15.22,18.2,8.87,3.5,-3.67,-2.33,-4.34,-2.58
17.97,23.53,13.53,10.4,5.67,1.4,-0.6,-3.93,-6.65,-8.6,-8.15,-4.82,-0.25
18.4,33.83,24.88,15.75,14.56,8.13,8.71,-3.84,-6.14,-8.57,4.09,6.32,14.29
17.26,24.82,14.1,10.2,8.09,4.5,3.06,-3.71,-7.08,-9.46,-6.35,-1.75,5.04
17.95,42.11,27.3,5.74,5.9,-1.27,14.24,-1.13,5.59,-9.58,3.7,-1.4,13.72
18.4,24.79,14.34,10.62,7.46,3.53,1.57,-3.26,-5.06,-6.58,-6.05,-5.4,-2.9
17.3,28.62,19.43,13.96,12.98,10.08,9.12,-3.85,-12.72,-20.48,-14.47,-8.65,0.09
17.27,37.66,26.54,7.38,7.46,-2.47,5.61,-16.65,-16.67,-27.52,-1.07,5.68,25.29
16.75,30.44,18.75,9.85,7.24,3.93,5.29,-4.7,-7.11,-8.53,1.09,4.37,8.24
17.39,29.95,18.36,11.04,13.21,10.53,9.52,-4.94,-8.63,-10.22,1.77,5.31,10.22
18.11,45.9,27.13,-0.22,9.04,9.33,29.47,-3.44,-1.74,-16.6,15.42,4.76,17.25
17.44,27.06,16.75,11.22,9.61,8.36,10.07,2.44,-1.01,-1.79,6.85,12.79,16.2
16.98,23.29,12.86,8.44,5.03,0.44,0.12,-4.8,-6.53,-9.12,-6.0,-2.09,6.02
17.2,38.46,25.05,3.09,1.83,1.88,18.81,5.22,6.19,-5.82,14.89,15.31,26.17
17.67,27.38,16.79,12.6,10.42,7.79,6.57,-0.46,-3.38,-4.33,0.81,3.7,5.85
18.19,30.37,20.07,12.81,9.96,6.34,6.78,-1.91,-4.76,-7.88,-0.26,3.93,10.02
18.2,40.24,25.69,4.58,6.79,5.47,19.23,-0.11,-3.73,-13.26,6.32,4.38,14.99
18.71,34.4,21.54,11.65,15.27,13.92,22.64,9.43,5.11,-7.32,-4.03,-5.02,2.38
17.68,21.95,9.63,4.66,0.87,-3.63,-6.99,-8.62,-6.52,-9.4,-11.72,-7.61,-2.45
17.64,27.73,17.76,14.24,16.1,16.29,16.6,5.7,-2.03,-8.33,-4.47,-3.23,1.16
17.24,22.38,11.64,8.32,5.31,1.06,-1.11,-5.41,-6.5,-7.75,-7.08,-7.78,-6.66
17.46,33.4,22.8,11.53,8.56,4.55,8.76,-2.63,-6.58,-15.3,-7.47,-6.51,4.67
17.17,24.51,13.48,9.6,7.34,3.65,0.43,-8.55,-12.99,-14.97,-11.27,-7.88,-3.69
18.75,28.42,19.38,15.94,13.97,10.39,8.62,1.28,-1.98,-5.06,-3.43,-4.27,-2.3
18.11,24.85,15.11,13.01,10.66,7.79,6.4,3.1,1.53,1.08,2.4,4.05,5.3
17.62,33.32,21.03,8.72,6.96,0.73,2.69,-12.54,-13.6,-18.18,-6.92,-5.41,2.37
18.48,51.46,33.84,0.75,14.09,2.89,25.26,-11.98,-7.71,-20.42,13.32,-1.14,17.94
18.82,29.22,20.19,15.09,10.31,5.86,6.89,3.05,-0.48,-6.02,-4.86,-1.7,4.26
