17.14,5.25,-3.11,-4.61,-16.47,0.83,5.11,16.74,8.63,7.0,-1.93,0.43,0.37
16.9,28.24,1.25,-27.78,-16.65,-7.99,19.2,0.91,6.59,-11.45,8.44,-3.5,10.28
16.75,43.67,13.19,-48.3,-27.19,-5.23,48.38,-8.94,3.35,-9.13,43.96,-1.3,12.12
16.42,23.93,-4.09,-28.76,-17.04,-6.11,18.47,3.96,9.87,-4.57,12.43,2.56,17.02
16.44,39.86,-0.07,-44.2,-1.78,-8.26,41.07,-7.59,12.02,-17.25,20.54,0.72,21.24
16.96,43.06,7.58,-41.94,-10.09,-5.11,37.03,-11.19,2.79,-22.6,22.29,-4.77,21.81
16.7,32.56,2.53,-31.17,-9.08,-7.59,20.68,-9.57,-0.88,-20.73,7.71,-3.17,15.88
16.47,27.84,-2.27,-27.77,-11.75,-6.42,16.01,-3.98,5.87,-7.02,13.1,1.05,15.53
17.15,28.29,0.72,-34.41,-18.33,-9.02,22.08,-6.42,-1.97,-20.75,10.42,0.28,15.73
17.87,34.19,-2.52,-45.23,-14.45,-5.43,27.05,-23.43,-6.54,-29.01,19.16,-7.81,17.45
17.27,30.57,0.55,-34.75,-11.98,-6.12,22.37,-12.62,-5.14,-24.63,8.36,-3.93,15.78
17.19,38.93,4.4,-42.33,-14.14,-9.27,30.52,-11.16,6.19,-20.41,18.11,-7.5,15.19
16.82,38.51,6.9,-36.8,-14.11,-8.73,22.46,-16.04,-2.09,-18.53,19.59,-3.11,14.22
17.52,33.34,-1.41,-39.95,-17.76,-12.52,17.51,-20.18,-8.53,-34.02,3.65,-10.55,20.87
17.32,43.41,4.61,-45.4,-7.95,-10.5,28.32,-21.89,2.76,-23.89,17.14,-7.92,20.18
17.0,38.06,-1.36,-47.11,-24.07,-18.96,20.11,-21.8,-1.91,-29.66,11.27,-18.4,10.34
16.82,34.42,0.54,-42.58,-19.4,-18.76,10.07,-28.39,-11.53,-27.01,12.1,-3.43,16.96
17.08,23.85,-3.98,-30.88,-20.61,-12.49,10.63,-8.02,-0.48,-11.77,10.39,-0.98,9.2
17.33,32.71,1.74,-46.8,-32.07,-23.19,13.4,-23.57,-10.15,-24.95,15.38,-7.25,6.32
17.36,28.95,-1.87,-36.15,-20.79,-12.67,17.24,-5.51,7.38,-7.34,18.65,-1.8,7.33
17.05,30.77,3.44,-32.3,-14.64,-6.3,24.6,-4.69,0.76,-19.39,9.47,-2.29,15.75
16.94,43.05,3.15,-50.89,-16.13,-21.76,23.09,-24.02,1.17,-18.65,30.75,5.75,28.89
16.72,28.66,2.97,-27.61,-15.2,-10.83,16.17,-4.93,-1.2,-20.73,1.15,-6.44,11.22
16.84,31.55,3.53,-27.99,-17.92,-13.64,10.08,-10.18,-0.04,-13.44,10.62,-2.93,10.04
16.68,51.22,12.04,-63.0,-22.95,-7.35,37.06,-40.52,-11.42,-29.5,28.89,-15.1,17.26
16.48,28.23,0.05,-35.61,-24.21,-16.38,18.32,-2.12,4.09,-21.05,4.2,-5.47,17.53
16.9,44.47,6.43,-51.52,-19.8,-22.83,33.93,-14.34,1.45,-33.13,12.61,-10.94,16.21
16.99,39.4,9.96,-39.84,-8.3,-0.4,44.16,-8.14,-3.65,-38.48,7.23,-10.28,16.72
16.47,25.14,3.65,-22.04,-10.94,-5.43,18.33,-6.77,-10.23,-30.27,-3.18,-0.66,18.15
16.71,35.64,10.19,-30.57,-19.61,-12.44,21.96,-7.01,-2.64,-26.33,1.16,-18.34,-2.66
16.85,49.39,6.12,-72.41,-23.85,-15.19,31.03,-50.83,-10.13,-30.75,17.77,-16.67,9.7
17.22,36.97,3.57,-39.17,-10.44,-3.07,28.88,-19.02,-5.99,-29.77,15.14,-8.68,15.46
17.38,18.79,-10.56,-37.69,-15.58,-5.2,18.3,-10.2,-5.96,-19.87,6.39,-1.93,14.14
17.25,23.51,-6.99,-32.3,-12.9,-3.4,18.43,-7.51,-0.69,-13.66,11.85,-3.11,6.91
16.84,27.25,-1.39,-34.14,-13.07,-1.8,26.86,-5.12,0.25,-16.14,14.75,2.78,18.65
16.41,36.73,3.0,-46.12,-19.47,-10.59,27.35,-18.15,-3.96,-19.38,29.37,1.23,15.81
17.1,39.8,6.61,-44.08,-21.9,-17.39,29.71,-5.34,12.39,-18.97,16.0,-8.68,12.2
17.11,18.37,-9.21,-32.0,-20.11,-9.73,11.31,-5.92,-3.2,-14.78,4.55,-2.65,9.37
17.25,54.91,11.92,-67.55,-22.82,-11.35,38.77,-42.7,-5.79,-35.46,13.38,-24.28,11.6
16.58,35.71,-0.65,-40.28,-12.56,-10.85,20.94,-21.88,-6.08,-26.26,13.09,-9.78,12.43
17.25,45.45,2.39,-61.82,-18.07,-16.59,37.18,-29.27,-4.42,-33.66,16.93,-13.53,18.27
16.78,34.13,-0.33,-39.02,-21.26,-20.22,9.96,-18.32,-4.98,-30.74,-2.65,-21.22,3.56
16.84,28.09,-1.64,-34.91,-16.72,-8.82,18.81,-7.53,1.09,-15.36,7.85,-8.17,6.33
17.02,18.89,-9.03,-30.75,-17.48,-4.17,20.8,6.54,7.06,-11.33,0.59,-9.11,3.76
16.48,20.42,-5.23,-33.98,-23.71,-15.61,15.6,1.45,3.38,-19.58,-2.24,-7.81,10.64
16.8,37.81,-0.4,-48.76,-23.68,-14.97,25.19,-17.86,-3.05,-31.1,15.06,-11.27,17.7
16.74,48.81,5.41,-54.64,-16.09,-32.57,16.87,-38.18,-13.19,-45.24,0.66,-22.21,6.13
16.55,25.19,-4.68,-36.15,-22.46,-16.73,9.56,-15.48,-12.22,-32.96,-9.47,-17.12,4.85
16.87,22.55,-5.29,-35.71,-25.26,-17.53,11.38,-3.34,3.67,-12.1,5.56,-4.44,9.83
17.02,44.89,3.52,-53.44,-13.53,-18.18,35.2,-12.96,11.56,-18.37,26.31,-12.74,10.95
16.35,44.9,1.65,-45.01,-3.29,-27.07,30.53,-17.87,5.83,-26.29,-2.1,-20.79,4.04
16.83,30.83,0.44,-39.64,-23.85,-14.46,19.47,-11.84,-4.18,-24.41,9.31,-6.27,15.88
16.86,27.02,0.8,-32.27,-21.55,-13.52,19.55,0.96,4.65,-14.87,7.3,-3.95,7.48
17.09,42.09,13.37,-46.38,-18.17,-3.52,43.63,-8.35,2.32,-28.2,11.85,-20.71,9.81
16.8,25.03,-4.2,-37.97,-15.55,-5.58,26.67,-3.22,2.49,-18.89,8.88,-4.1,11.83
16.97,36.37,5.05,-38.3,-17.96,-9.75,30.35,-5.48,7.02,-19.01,18.72,-3.63,22.67
16.51,22.94,-0.3,-25.33,-20.46,-14.61,10.0,0.17,2.8,-11.32,4.49,1.38,11.05
16.44,23.65,-8.57,-40.99,-20.94,-11.03,14.33,-18.9,-14.28,-31.3,1.28,-12.64,5.06
16.37,47.53,4.62,-55.81,-5.48,-11.41,35.1,-24.75,3.79,-26.09,22.21,-3.2,22.66
16.42,48.42,6.79,-47.37,-5.18,-4.99,33.16,-24.05,5.2,-23.61,25.83,-13.56,15.77
15.64,36.25,7.14,-32.93,-14.77,-8.68,22.35,-8.7,2.44,-16.22,13.47,-4.87,8.14
16.44,24.77,-3.15,-35.08,-23.57,-13.02,19.06,-1.3,4.13,-13.17,13.57,2.52,15.9
16.16,31.07,5.02,-30.25,-13.78,-4.35,29.25,0.61,1.86,-24.59,1.74,-10.8,9.83
16.39,43.63,10.37,-47.93,-22.67,-14.75,34.66,-11.69,4.76,-26.3,20.16,-9.77,17.48
16.78,29.83,2.24,-31.62,-12.93,-9.54,26.53,3.41,9.27,-19.4,4.3,-4.32,17.32
17.26,24.2,-0.22,-28.42,-21.57,-14.32,18.27,7.69,9.83,-16.0,-1.39,-9.52,7.35
17.17,44.07,2.05,-49.98,-10.87,-28.22,28.09,-16.73,5.37,-35.42,-1.22,-20.25,11.72
16.88,26.89,-1.42,-32.36,-20.81,-12.54,16.24,-3.69,1.92,-15.3,9.53,0.97,17.94
16.72,28.89,0.18,-41.58,-29.71,-19.22,16.52,-11.17,-4.28,-21.53,10.13,-6.47,7.94
17.15,24.34,-1.0,-21.94,-13.96,-7.12,10.01,-5.12,-2.02,-11.9,2.91,-5.66,2.9
17.24,37.03,13.1,-31.57,-25.49,-18.22,18.11,-14.43,-14.14,-37.54,-1.39,-13.16,7.13
16.16,38.21,11.43,-28.14,-18.66,-14.3,18.38,-7.21,1.97,-21.09,10.6,-5.73,14.46
16.86,38.59,7.02,-43.63,-20.19,-12.21,33.68,-6.7,7.3,-22.68,18.46,-4.92,19.75
17.2,38.17,6.07,-40.49,-26.09,-20.25,20.63,-11.06,4.53,-20.17,15.81,-8.76,9.98
16.72,27.78,3.64,-24.42,-18.02,-14.2,11.39,-0.27,6.91,-9.23,3.55,-7.42,2.98
16.39,28.93,6.74,-21.51,-12.88,-3.9,22.67,1.05,-1.86,-23.33,-5.92,-15.27,-1.44
16.6,35.33,7.44,-35.23,-22.26,-14.33,20.3,-7.65,3.35,-14.5,15.42,-6.89,5.46
16.73,22.93,-5.12,-33.7,-25.32,-19.64,1.4,-19.65,-14.55,-24.98,1.06,-3.56,11.94
17.18,31.54,-2.9,-48.8,-31.45,-28.6,4.25,-28.24,-12.02,-29.95,3.9,-13.64,6.39
17.07,41.31,2.42,-47.9,-15.47,-21.22,21.55,-23.35,-2.42,-22.38,24.54,-4.09,14.87
16.57,32.0,5.62,-30.66,-23.44,-20.78,7.88,-11.32,-0.48,-14.23,12.47,0.17,11.23
16.73,22.56,-5.05,-31.03,-25.41,-19.6,1.91,-9.79,-2.04,-11.8,6.34,-0.38,12.23
