17.05,20.76,3.07,-27.28,-23.28,4.76,27.14,1.09,-5.47,-14.86,13.77,3.38,12.17
16.87,31.23,0.99,-31.45,-8.09,-3.2,23.34,-11.26,-3.12,-22.06,9.79,-5.16,11.42
16.74,25.74,1.39,-23.55,-9.14,-1.44,23.2,4.7,5.97,-14.9,-2.21,-13.27,0.49
15.87,32.98,5.01,-27.07,-2.67,4.86,28.44,-12.45,-9.19,-28.39,6.64,-8.26,10.12
15.97,50.38,10.47,-48.71,-4.11,-7.33,40.46,-16.28,6.03,-18.01,24.77,-8.52,9.41
15.68,27.98,4.65,-19.09,-12.84,-5.56,15.36,1.05,3.64,-5.52,13.05,6.74,13.89
15.54,45.04,10.63,-41.47,-12.46,-14.1,23.67,-21.03,-0.16,-15.52,22.28,2.41,23.18
15.61,22.46,-4.26,-23.24,-15.28,-8.42,4.18,-8.24,-2.39,-4.73,12.06,6.36,14.14
16.56,42.6,11.81,-39.13,-14.69,-10.24,19.96,-32.64,-17.37,-30.02,21.14,-0.91,20.84
16.66,29.04,4.58,-20.97,-13.58,-10.38,5.44,-16.15,-11.89,-17.35,11.12,7.21,16.07
16.84,38.95,11.09,-33.31,-20.61,-19.69,13.29,-15.8,3.86,-10.52,24.47,-1.35,6.86
16.47,34.35,8.16,-30.3,-22.88,-18.26,15.04,-5.98,6.93,-9.91,20.18,4.57,17.8
16.65,41.93,4.81,-45.0,-18.33,-26.9,13.36,-21.74,4.68,-11.64,24.74,-4.07,10.98
17.22,26.9,3.87,-24.97,-23.48,-19.5,6.6,-1.6,8.24,-2.62,13.89,-0.43,4.02
17.43,47.38,15.6,-38.41,-17.0,-24.06,25.67,-10.05,8.96,-19.44,17.69,-9.05,12.32
16.52,40.82,5.08,-43.61,-24.06,-23.07,14.78,-25.15,-1.88,-21.94,19.31,-13.59,6.64
16.76,43.71,10.28,-42.68,-20.7,-25.92,23.63,-7.95,17.02,-19.61,9.07,-21.08,-0.8
16.29,41.13,13.26,-38.95,-25.61,-18.61,29.06,-2.86,10.16,-23.93,16.08,-4.25,22.96
16.31,35.55,9.67,-33.2,-25.24,-22.24,18.44,-1.83,9.98,-18.25,4.78,-9.77,14.24
16.64,34.84,3.17,-41.2,-31.25,-28.12,7.91,-19.34,-4.64,-25.31,8.29,-10.16,11.55
16.25,50.4,16.57,-55.54,-27.92,-22.51,25.7,-22.38,1.55,-26.98,14.85,-11.86,12.47
16.1,38.1,9.21,-41.83,-26.48,-20.37,18.5,-19.21,-7.82,-29.82,14.17,-5.4,15.55
16.28,45.14,5.06,-51.18,-15.49,-24.43,28.28,-15.02,14.06,-16.01,22.0,-2.47,18.86
16.39,36.18,8.25,-34.88,-23.01,-19.75,17.58,-7.86,1.72,-23.36,6.88,-7.73,13.73
16.29,50.01,12.92,-47.47,-17.58,-19.06,26.76,-19.56,5.25,-22.07,25.51,-5.04,20.78
16.49,32.92,4.24,-33.92,-25.04,-19.63,14.7,-7.22,4.23,-14.94,12.45,-4.49,10.57
16.67,45.68,14.48,-46.98,-28.18,-18.13,35.33,-8.66,11.27,-14.6,30.23,-7.66,13.56
17.01,43.73,8.15,-45.6,-18.35,-24.21,26.52,-6.11,14.96,-23.57,8.61,-18.96,14.5
16.8,28.51,3.0,-29.17,-23.09,-21.39,5.95,-5.76,6.18,-11.03,1.87,-14.43,1.01
17.11,24.7,-1.29,-31.14,-22.18,-14.06,13.16,-6.35,-5.5,-23.24,0.82,-1.91,19.72
17.32,28.99,-0.3,-38.07,-22.34,-17.4,14.76,-15.23,-9.97,-29.28,6.16,1.05,21.38
17.08,26.02,-1.86,-31.99,-22.8,-16.53,10.78,-8.97,-6.42,-27.84,-5.82,-11.06,13.2
16.94,25.77,1.16,-26.02,-17.57,-13.81,10.14,-6.25,-4.5,-25.8,-12.88,-18.65,1.03
17.22,44.16,20.22,-42.08,-32.79,-24.95,25.93,-19.42,-13.55,-45.9,-0.88,-22.49,10.41
17.18,25.64,2.94,-22.61,-18.23,-15.21,4.95,-10.44,-8.98,-23.92,-9.63,-15.49,0.14
16.45,35.97,9.31,-34.86,-16.79,-11.43,28.11,-6.5,-1.66,-30.54,2.54,-6.9,22.71
16.96,40.43,5.1,-49.56,-23.45,-16.41,27.79,-16.12,0.63,-25.34,18.73,-6.31,22.37
16.22,27.16,4.29,-23.66,-19.27,-13.12,14.54,0.68,1.5,-18.01,2.21,1.68,21.05
17.11,33.26,10.6,-26.32,-25.32,-24.93,9.66,-3.6,3.75,-21.02,0.76,-3.63,21.23
16.85,35.99,9.25,-32.72,-20.76,-14.84,24.38,-1.77,8.19,-19.46,9.67,-6.15,18.7
17.22,46.76,17.24,-47.18,-28.54,-11.9,43.15,-9.18,4.97,-24.59,22.0,-14.71,13.92
16.8,35.07,6.39,-32.69,-19.58,-14.66,20.21,-7.37,0.88,-26.43,-1.76,-19.96,4.17
16.62,30.74,7.65,-25.18,-15.65,-9.67,24.83,3.74,3.16,-26.15,-6.18,-11.21,13.29
17.18,43.32,8.75,-40.76,-6.64,-12.24,23.15,-21.6,-6.21,-32.66,-0.87,-19.08,8.87
17.5,35.07,3.91,-37.37,-21.17,-21.86,10.61,-16.24,-1.09,-21.55,8.53,-4.38,18.22
16.62,43.96,17.66,-44.98,-29.43,-15.12,34.83,-15.95,-8.54,-28.68,19.15,-11.56,8.18
16.68,30.97,10.88,-16.34,-16.62,-15.45,7.42,-3.58,-0.45,-15.02,2.43,-2.09,8.12
16.34,24.06,3.67,-14.28,-14.35,-10.56,4.26,-2.5,-2.83,-12.3,-2.6,-3.02,6.23
17.1,43.57,13.87,-25.68,-5.85,-16.31,11.21,-25.17,-12.89,-32.75,2.64,-10.18,8.58
16.8,28.67,10.85,-9.74,-14.69,-15.96,-0.65,-7.55,-10.13,-23.75,-12.07,-5.88,11.58
17.25,25.1,7.71,-9.39,-12.71,-12.51,-2.66,-12.47,-16.37,-24.68,-13.27,-8.5,3.74
17.28,26.66,10.75,-4.48,-9.56,-12.35,-4.57,-11.41,-12.55,-20.37,-12.44,-7.85,6.53
17.14,35.5,15.27,-11.07,-7.02,-8.94,9.47,-10.14,-9.05,-24.44,-5.57,-10.25,6.14
16.91,51.74,13.76,-37.86,-3.5,-18.1,20.08,-30.67,-9.19,-38.81,-1.92,-26.16,5.16
17.13,37.96,16.31,-23.01,-15.89,-9.04,23.83,-7.97,-10.65,-36.3,-3.99,-12.47,11.54
17.16,33.45,11.48,-17.62,-14.27,-11.07,13.38,-4.69,-3.12,-21.75,-0.1,-4.65,13.43
16.31,32.96,10.6,-21.77,-19.98,-20.17,4.26,-13.75,-11.46,-29.41,-10.38,-17.76,-0.91
16.78,35.23,16.1,-14.21,-15.13,-17.29,0.96,-16.86,-13.9,-24.98,-0.55,-2.7,11.72
16.86,27.48,7.77,-14.46,-15.79,-16.28,-0.75,-9.3,-4.05,-9.44,8.05,7.62,16.43
16.29,31.5,8.45,-19.22,-13.54,-10.44,8.45,-9.55,-1.92,-7.71,18.21,8.46,15.39
15.98,34.22,13.97,-20.44,-20.66,-16.36,14.74,-3.01,-0.51,-20.31,5.84,1.62,18.37
16.01,41.07,13.28,-27.44,-13.73,-9.65,20.55,-10.07,-0.24,-22.36,7.69,-9.52,12.31
15.94,31.56,7.5,-26.78,-25.46,-24.39,-0.8,-19.89,-13.78,-26.35,-2.77,-12.16,-2.26
16.31,21.95,-1.55,-22.22,-19.62,-16.06,0.23,-8.13,0.54,-1.75,14.04,5.44,6.56
16.38,35.41,12.32,-22.73,-18.68,-19.18,8.47,-10.22,2.08,-10.94,13.51,1.56,11.16
16.31,30.95,8.01,-16.97,-11.97,-7.59,12.98,-1.42,5.0,-7.15,9.81,-1.14,7.86
16.05,35.64,16.2,-12.93,-12.29,-15.34,9.29,-3.4,1.87,-15.61,6.12,3.38,18.62
15.95,32.8,12.68,-16.68,-17.74,-18.79,2.66,-14.53,-12.18,-24.38,1.25,1.12,11.62
16.19,40.87,15.83,-28.51,-17.35,-16.31,13.63,-20.65,-4.4,-15.04,26.55,1.21,7.06
16.17,36.17,13.77,-21.74,-22.16,-22.31,7.35,-8.73,0.01,-15.77,12.04,3.8,18.55
16.6,37.59,18.21,-21.35,-22.6,-21.39,14.97,-2.16,7.97,-10.92,17.44,1.1,10.66
16.48,45.63,12.47,-34.52,-20.04,-20.11,17.39,-18.96,5.46,-15.57,23.06,-6.06,13.69
16.15,22.25,-0.26,-25.48,-25.76,-22.61,-0.35,-8.99,-8.42,-23.79,-12.62,-16.86,-7.37
16.08,34.95,7.39,-30.24,-20.46,-26.47,1.95,-18.26,-2.78,-17.41,9.19,0.2,18.03
16.22,28.77,5.12,-29.01,-29.92,-27.72,-1.41,-18.57,-14.38,-26.19,1.3,-2.34,12.44
16.43,51.61,14.07,-51.27,-22.57,-23.7,16.18,-36.18,-13.38,-29.64,29.75,-2.08,29.65
16.1,37.47,12.07,-30.1,-22.89,-21.32,13.53,-6.85,6.6,-10.25,21.8,4.9,15.7
16.22,23.97,2.23,-20.81,-24.36,-22.05,-1.93,-4.48,-0.46,-10.52,1.66,1.45,11.34
15.95,30.9,8.53,-21.79,-18.58,-16.8,7.78,-8.18,-3.29,-17.96,4.24,-1.06,11.5
15.49,25.93,2.49,-22.2,-17.84,-11.01,12.71,0.97,2.93,-13.85,1.27,-4.22,9.02
16.77,31.66,8.01,-24.13,-19.67,-17.78,11.27,-1.85,6.79,-9.9,8.22,-3.03,10.15
16.35,29.1,4.67,-23.73,-19.62,-14.61,9.43,-5.32,-3.28,-19.3,-0.04,-4.1,11.37
16.32,42.9,10.75,-38.76,-18.89,-17.39,18.85,-16.32,2.79,-21.85,18.85,-3.67,21.28
16.28,29.59,5.4,-18.65,-12.77,-9.62,6.92,-13.37,-10.96,-22.83,-0.79,-5.15,8.61
15.69,50.13,18.86,-46.8,-23.91,-14.06,31.66,-22.8,-4.44,-26.47,22.2,-1.03,28.35
16.12,40.15,9.3,-32.23,-10.56,-7.68,25.62,-11.19,2.79,-19.31,18.54,0.43,24.59
16.36,25.37,0.24,-22.95,-8.14,-4.86,10.21,-12.27,-4.06,-8.01,17.69,11.32,19.32
15.98,23.4,-1.75,-24.29,-12.23,-3.44,17.66,-3.1,-3.38,-19.51,2.32,-2.26,11.6
15.68,49.36,14.0,-44.66,-15.97,-12.58,22.8,-29.78,-7.12,-28.1,22.64,-12.15,17.18
15.61,39.83,7.52,-35.84,-17.49,-19.05,9.13,-27.68,-14.3,-30.96,6.52,-14.9,1.97
16.57,34.35,10.24,-30.36,-29.75,-32.11,-2.3,-22.38,-14.93,-34.39,-9.42,-20.38,-0.57
