16.16,10.53,-3.86,-19.99,-31.22,-12.9,0.73,2.8,-4.3,-8.6,-0.2,5.01,9.84
16.16,32.5,4.19,-26.39,-13.53,-11.99,9.27,-17.7,-10.0,-20.78,13.74,5.13,17.01
15.84,40.65,2.94,-51.5,-25.94,-26.56,9.03,-36.14,-12.77,-23.47,19.2,-5.35,15.15
15.79,51.59,20.17,-59.77,-29.07,-11.04,37.92,-31.64,-2.6,-7.03,37.45,-6.3,13.5
16.54,30.59,2.82,-33.64,-22.15,-18.38,10.37,-15.54,-7.47,-23.87,3.99,-6.66,10.31
16.38,32.78,4.67,-34.79,-24.8,-18.86,14.29,-8.51,3.17,-13.11,16.4,0.74,15.28
14.75,30.88,4.84,-28.17,-18.1,-14.46,13.89,-7.03,-0.41,-17.53,3.96,-5.34,6.65
15.61,30.74,-2.38,-47.66,-31.84,-20.29,19.64,-11.27,0.65,-21.83,11.65,-12.4,5.86
15.91,28.92,2.5,-33.26,-23.17,-14.93,19.55,0.87,6.32,-14.36,6.02,-9.66,2.19
16.45,27.93,2.66,-29.6,-20.91,-12.56,21.68,9.04,18.56,-1.53,14.99,-4.36,2.73
16.48,23.79,4.15,-22.02,-24.55,-25.08,6.02,8.89,20.47,1.24,3.77,-10.49,-2.06
15.82,38.84,6.04,-37.64,-15.69,-21.69,26.03,-1.49,15.96,-16.79,10.27,-6.25,15.23
15.53,18.75,-0.75,-18.29,-23.32,-23.25,-6.71,-3.34,3.47,-3.82,-1.58,-5.27,1.03
15.7,40.37,13.18,-38.38,-29.38,-25.12,19.49,-6.9,11.3,-8.92,27.29,1.56,18.95
15.89,30.04,2.25,-35.21,-29.18,-31.2,0.43,-17.7,-3.13,-18.65,5.45,-2.86,11.16
16.26,23.02,-4.42,-33.07,-31.66,-28.73,-2.89,-7.47,7.45,-1.58,16.13,7.33,20.2
16.74,31.78,8.14,-27.68,-26.23,-28.6,1.28,-11.67,2.55,-9.97,14.65,4.41,17.96
17.03,43.19,11.24,-40.27,-25.88,-30.14,11.39,-17.71,8.64,-11.74,27.97,5.48,26.52
17.6,49.06,8.44,-53.79,-22.23,-46.26,10.67,-36.73,0.34,-13.52,30.26,1.05,27.42
17.75,29.67,7.45,-20.57,-23.06,-26.39,-5.52,-10.05,6.52,1.85,18.23,4.85,10.36
18.57,28.94,6.15,-22.25,-19.26,-25.09,-6.12,-19.24,-1.85,-5.39,18.49,10.74,19.87
18.28,19.45,-2.61,-27.45,-31.98,-34.94,-15.51,-17.82,-5.81,-11.67,5.67,5.36,19.78
17.82,30.48,0.46,-43.18,-31.22,-37.9,-2.77,-26.67,-5.45,-20.1,22.08,11.69,40.65
17.48,30.54,-4.17,-44.6,-31.32,-33.9,-7.29,-39.01,-13.13,-19.44,31.26,20.31,42.42
16.5,25.88,-1.9,-35.47,-26.97,-24.67,2.08,-15.27,-5.12,-18.0,9.34,3.88,19.72
16.81,23.1,-3.67,-35.14,-22.8,-11.91,16.78,-7.44,-4.38,-16.63,16.04,10.89,24.7
16.76,27.2,-2.75,-36.91,-20.7,-15.02,14.36,-6.44,7.57,-4.53,24.37,10.91,21.52
16.86,23.21,-4.24,-32.76,-26.05,-19.14,7.71,-3.42,7.91,-2.03,18.47,7.6,15.34
16.68,28.18,0.01,-35.08,-21.93,-15.87,12.36,-11.76,0.29,-7.48,24.5,12.86,21.24
17.21,19.91,-4.49,-25.93,-20.88,-15.4,0.72,-11.69,-5.02,-6.07,16.75,14.22,20.13
17.25,40.31,9.87,-41.97,-28.01,-20.58,20.25,-17.91,-0.5,-17.01,24.49,1.64,20.77
