16.56,11.99,-2.21,-19.33,-31.27,-12.33,0.38,0.65,-6.3,-7.0,5.89,13.0,17.89
16.41,25.56,3.68,-22.86,-27.3,-26.27,-2.03,-5.87,-0.49,-15.51,-3.62,-5.22,12.49
16.26,28.1,4.92,-28.42,-23.23,-20.29,12.98,-0.41,2.44,-25.7,-8.72,-13.56,12.48
16.9,33.69,10.44,-27.73,-22.69,-18.22,10.96,-16.08,-11.63,-24.03,12.43,7.0,20.9
16.52,38.69,12.34,-35.25,-23.09,-22.75,22.84,-0.77,14.0,-23.97,5.78,-6.91,30.49
16.39,27.83,5.28,-22.6,-17.24,-16.72,11.5,2.87,12.35,-8.11,2.97,-5.12,10.52
16.92,33.01,3.66,-39.65,-29.55,-29.98,11.29,-5.28,12.91,-13.66,8.69,-9.7,9.15
16.85,30.8,6.94,-28.8,-25.93,-24.14,14.11,4.34,15.08,-15.87,-2.29,-20.0,3.7
16.58,34.22,6.96,-39.75,-28.4,-21.41,24.69,-2.1,5.3,-25.74,8.15,-3.34,24.61
16.5,26.01,2.0,-27.91,-25.33,-19.95,10.17,-0.55,2.98,-15.89,3.3,-0.54,15.87
17.05,34.92,7.51,-31.05,-23.32,-24.9,0.85,-20.29,-4.3,-16.21,11.02,-1.23,14.52
16.59,25.77,4.56,-22.48,-27.34,-26.94,-3.36,-7.3,-1.05,-9.94,8.67,10.36,23.76
16.43,33.17,7.06,-35.29,-31.66,-29.3,5.04,-15.37,-4.72,-22.3,7.11,-5.86,10.63
16.48,21.93,0.68,-14.89,-16.51,-14.82,-5.35,-11.54,-10.89,-15.98,-6.08,-3.69,6.68
17.14,33.09,10.56,-24.33,-22.13,-20.95,7.63,-14.36,-13.48,-34.48,-5.81,-8.16,12.33
16.7,31.24,10.39,-22.02,-18.64,-12.93,19.07,2.69,3.86,-16.11,9.05,4.53,17.42
16.94,31.41,9.97,-20.29,-18.1,-16.36,9.06,-7.9,-5.5,-22.26,-1.38,-4.09,13.47
17.08,53.79,12.34,-48.74,-11.66,-20.81,25.66,-33.87,-4.51,-28.67,23.41,-12.99,10.54
16.36,22.75,0.21,-19.13,-13.54,-12.38,-1.6,-15.38,-10.81,-13.98,2.6,-0.12,6.07
16.29,31.13,8.4,-24.05,-21.69,-17.47,11.0,-7.08,-4.64,-21.69,3.09,-3.12,10.71
16.94,45.01,15.97,-35.77,-20.01,-12.73,25.95,-15.0,-1.66,-20.9,23.0,-0.62,21.81
16.64,30.74,8.48,-27.3,-28.26,-24.62,4.97,-11.37,-11.25,-28.2,-4.4,-10.75,0.59
16.48,38.99,10.82,-28.16,-10.83,-10.23,17.89,-12.26,-1.71,-17.31,14.22,-6.26,4.67
17.2,37.57,13.83,-20.04,-12.75,-11.12,16.04,-7.08,-2.1,-24.3,-1.15,-12.18,9.14
17.06,42.38,18.52,-24.11,-15.03,-12.35,22.52,-10.52,-7.93,-35.79,-5.7,-20.34,5.74
17.44,30.18,8.21,-15.22,-8.66,-4.14,13.86,-6.2,-8.35,-24.94,-4.97,-5.64,13.55
16.97,34.18,11.8,-15.08,-2.66,1.25,18.24,-11.04,-11.75,-26.69,-1.95,-6.36,11.52
16.92,40.19,12.55,-27.14,-11.42,-10.12,16.91,-26.25,-21.89,-40.43,1.32,-11.23,12.65
16.62,57.15,16.54,-49.89,-3.19,-9.52,33.4,-29.17,-4.88,-35.17,12.49,-20.61,9.41
16.79,34.59,8.61,-24.45,-10.12,-3.96,17.35,-19.4,-20.32,-37.71,-4.34,-15.24,1.88
16.83,31.18,10.16,-12.32,-0.93,3.99,21.91,-2.84,-7.46,-24.75,-4.93,-7.56,7.14
17.21,29.06,6.1,-17.19,-6.29,0.35,17.1,-9.52,-13.86,-32.01,-12.29,-18.99,-4.09
17.19,36.03,11.33,-21.05,-7.71,-4.7,18.24,-10.86,-5.74,-21.74,4.76,-7.1,7.5
16.61,37.04,14.39,-23.15,-13.37,-9.4,18.07,-13.26,-10.28,-25.35,7.23,-1.81,12.69
16.13,33.48,8.18,-26.09,-13.18,-7.09,21.11,-6.38,-2.35,-23.65,1.44,-8.49,13.31
16.19,26.57,4.06,-19.15,-13.78,-8.4,10.4,-7.03,-11.12,-25.01,-4.56,-1.82,13.91
16.71,43.72,17.74,-32.14,-17.13,-6.41,31.86,-13.31,-8.6,-30.12,13.46,-7.0,14.26
16.65,35.99,11.86,-29.52,-17.9,-10.0,20.6,-15.5,-14.07,-30.49,9.14,-3.09,10.99
15.82,48.14,4.3,-43.54,3.52,-23.63,29.34,-22.96,-4.78,-29.99,0.13,-16.93,2.59
15.78,29.0,5.49,-23.9,-17.39,-10.13,15.09,-4.27,-4.71,-19.3,2.36,-4.97,4.91
15.85,29.89,6.5,-22.27,-9.37,-1.98,25.04,0.59,-0.53,-23.98,-4.13,-10.19,10.51
15.7,39.49,10.33,-33.24,-13.66,-9.31,26.69,-12.08,-4.57,-28.13,10.3,-6.17,15.6
16.11,33.4,6.46,-30.9,-20.05,-15.82,12.15,-14.85,-10.87,-31.92,-5.67,-19.65,-4.09
16.32,35.07,6.01,-34.7,-21.85,-16.67,17.34,-12.06,-3.6,-27.12,2.08,-15.4,5.76
16.26,38.56,6.75,-39.58,-20.53,-20.17,19.76,-9.61,6.9,-16.25,17.07,-7.49,7.61
16.03,33.25,8.34,-30.02,-20.3,-13.79,23.51,-0.78,3.69,-22.44,3.52,-8.39,12.57
16.07,41.04,16.47,-33.62,-24.94,-12.3,24.35,-17.61,-11.78,-25.47,15.99,-10.65,-0.32
15.82,31.32,3.55,-31.85,-11.35,1.28,32.5,-2.52,0.47,-21.98,6.41,-15.32,-2.36
16.01,38.75,7.45,-38.0,-15.47,-9.05,25.4,-11.75,0.84,-25.39,6.37,-18.84,4.27
16.05,20.37,-8.88,-35.36,-23.56,-15.08,8.11,-10.01,-2.36,-13.36,8.67,-0.12,13.74
16.18,29.89,0.73,-33.75,-11.02,-6.14,20.52,-11.92,0.47,-15.05,17.57,0.84,14.11
16.25,27.79,-3.36,-34.99,-15.39,-10.59,16.07,-12.13,-2.95,-19.81,11.52,-0.61,13.8
16.9,27.52,-2.05,-34.73,-10.27,-4.47,20.36,-15.66,-9.85,-29.16,1.14,-11.42,8.43
16.19,41.63,3.14,-44.07,-3.46,-8.73,31.05,-19.77,-2.32,-28.08,15.46,-9.14,13.83
16.1,41.67,10.92,-42.42,-13.04,1.96,43.8,-7.92,1.87,-22.21,22.67,-10.58,13.24
16.56,37.03,2.47,-37.24,1.8,-0.98,35.85,-11.09,3.08,-20.21,21.23,5.36,25.29
17.06,21.22,-6.52,-29.77,-3.55,-0.44,13.34,-22.93,-13.19,-16.18,22.18,17.51,30.24
17.12,21.93,-4.86,-27.42,-6.45,-0.73,13.56,-23.83,-21.22,-32.38,5.45,1.01,19.24
16.54,38.04,1.31,-42.21,0.22,-4.83,26.21,-30.19,-11.15,-30.27,21.78,0.89,22.16
16.78,43.04,4.38,-43.41,-0.97,-6.91,30.91,-24.27,-2.09,-25.58,24.73,-0.29,26.25
17.04,27.82,-0.93,-33.92,-13.44,-11.98,10.32,-25.48,-17.86,-30.27,9.91,3.25,20.8
16.12,34.44,11.72,-33.69,-22.68,-9.77,26.95,-7.78,-6.23,-20.02,19.86,3.92,12.98
16.14,26.32,0.18,-30.41,-20.51,-15.78,7.86,-13.93,-9.27,-22.63,1.77,-4.66,8.73
16.65,28.81,-0.15,-30.76,-12.15,-6.0,14.64,-20.72,-13.75,-26.87,10.87,1.73,23.35
15.45,20.67,-5.26,-26.42,-14.08,-11.98,4.34,-12.0,-5.97,-14.23,4.76,2.92,13.65
16.3,38.06,0.73,-45.92,-4.28,-5.14,32.78,-14.43,6.04,-20.78,20.51,-4.99,17.93
16.45,33.52,5.57,-32.9,-8.86,-1.55,27.24,-15.67,-8.46,-26.37,15.29,-0.34,17.52
16.57,25.98,-2.29,-27.31,-8.34,-1.39,19.27,-10.11,-6.17,-21.04,7.99,1.58,20.27
16.52,27.38,-2.24,-36.13,-9.84,-5.72,15.31,-26.11,-14.31,-25.48,16.38,4.16,20.47
16.9,29.83,-6.07,-48.12,-16.14,-13.56,24.42,-16.06,-0.21,-24.69,12.74,-5.23,17.12
16.51,21.58,-6.84,-34.92,-16.25,-8.42,16.74,-6.32,1.14,-11.44,16.03,8.95,24.3
16.71,37.66,1.71,-45.37,-9.95,-6.83,31.29,-19.95,-2.89,-27.04,19.57,-3.94,20.22
16.39,28.34,-6.14,-45.6,-16.07,-11.19,25.34,-12.34,1.01,-22.0,12.45,-5.3,13.15
15.99,39.84,8.04,-39.02,-8.96,0.18,37.12,-14.35,-4.23,-27.42,18.98,-6.44,17.5
15.89,41.2,6.8,-43.7,-7.24,3.35,41.76,-21.26,-6.19,-24.99,29.69,1.15,22.84
16.46,24.74,-6.26,-33.31,-10.38,-2.09,21.71,-10.33,-2.77,-17.06,16.47,5.89,21.57
17.08,27.79,-7.87,-46.11,-5.4,-1.12,28.2,-23.77,-10.37,-30.95,14.45,-2.78,19.03
16.42,19.79,-7.74,-27.01,-11.32,1.06,19.95,0.72,3.2,-7.45,10.81,0.9,10.31
16.43,33.8,1.38,-39.1,-11.99,-6.53,32.06,-3.76,8.07,-17.27,15.13,-4.62,14.13
16.47,40.7,13.23,-38.86,-25.94,-14.93,35.81,2.69,16.28,-14.75,22.88,-2.24,22.15
16.15,31.53,3.52,-27.51,-9.79,-8.16,20.73,-2.58,3.25,-19.03,3.35,-5.2,13.42
16.44,20.25,-7.08,-30.86,-10.21,3.25,29.97,4.95,5.5,-12.61,12.8,7.88,27.59
16.34,17.65,-7.72,-28.44,-5.92,7.14,31.38,6.3,4.33,-14.46,5.69,0.96,16.53
16.5,39.81,-0.84,-52.59,-8.47,-14.22,23.43,-27.24,-4.62,-26.57,16.9,-2.66,22.09
16.79,49.24,14.29,-60.48,-22.41,2.43,37.13,-41.9,-11.83,-34.73,11.85,-26.79,25.93
16.71,31.76,-0.33,-43.38,-23.47,-13.84,20.52,-17.83,-12.67,-37.41,2.08,-12.74,16.37
16.26,28.44,-1.86,-35.61,-14.21,-6.82,20.25,-7.21,2.23,-15.89,6.36,-10.34,7.15
16.45,33.05,3.79,-33.75,-19.03,-17.05,16.46,-9.45,-0.34,-25.48,4.23,-1.37,28.45
16.47,18.1,-5.91,-28.66,-19.89,-9.36,17.21,5.35,3.32,-15.27,-2.65,-5.96,6.45
16.52,24.21,-3.59,-30.55,-16.5,-5.46,19.71,-1.47,2.79,-12.95,8.33,-4.28,8.59
