17.29,15.57,2.93,-18.39,-29.15,-5.72,13.63,7.93,-3.31,-11.67,2.45,4.39,10.86
17.04,42.69,2.36,-50.16,-25.44,-21.94,15.42,-26.77,0.99,-19.85,25.58,-8.54,15.92
16.92,49.15,8.54,-50.57,-14.34,-19.95,31.72,-27.77,-3.42,-23.79,25.56,-14.21,7.44
16.58,40.14,10.97,-34.06,-17.63,-15.51,18.83,-10.51,8.35,-9.57,25.83,4.94,18.57
16.28,26.19,3.69,-25.61,-22.53,-15.12,14.44,4.64,10.1,-2.11,18.07,9.03,13.97
16.57,47.45,6.36,-48.49,-7.32,-5.87,41.47,-14.46,12.51,-17.71,26.03,-14.77,4.74
16.71,46.3,10.18,-43.63,-13.95,-18.0,28.71,-9.38,11.5,-22.97,13.06,-14.59,11.5
17.27,37.55,2.59,-49.26,-25.93,-15.62,31.26,-6.45,15.06,-12.33,24.21,-8.71,12.89
16.65,34.44,0.25,-47.89,-28.17,-26.66,15.43,-17.89,-1.77,-22.83,13.76,-5.76,19.28
16.48,27.17,1.8,-25.56,-12.13,-2.39,25.92,2.64,1.09,-22.48,-2.13,-11.36,5.77
16.58,47.87,4.06,-50.25,-3.31,-19.23,41.71,-7.81,15.24,-21.45,15.13,-11.44,14.31
16.35,32.07,6.46,-28.07,-16.41,-8.5,23.89,-0.96,3.65,-19.61,5.47,-8.88,9.25
15.71,27.31,5.71,-19.63,-11.0,-1.78,22.98,5.6,6.12,-9.17,8.41,0.37,8.72
17.08,44.68,7.69,-42.19,-13.75,-3.51,38.34,-9.28,8.51,-22.28,22.52,-10.19,20.45
17.38,27.6,0.97,-32.28,-18.72,-10.4,22.43,2.14,6.89,-15.66,6.5,-3.31,15.94
16.31,34.09,4.24,-34.66,-13.87,-10.57,23.04,-5.56,4.69,-16.95,10.04,-7.26,7.79
16.26,44.84,7.23,-48.77,-12.62,-10.3,36.95,-10.74,10.6,-29.29,8.62,-18.16,13.85
16.35,34.01,1.21,-38.75,-15.76,-14.18,25.3,-4.46,5.98,-23.86,4.9,-12.0,8.22
16.37,25.51,2.32,-24.06,-16.74,-9.68,16.71,3.32,6.47,-8.05,9.17,4.34,15.77
