16.53,12.86,-1.88,-24.32,-31.4,-6.13,14.81,3.84,-12.42,-25.9,-9.12,-4.39,7.55
16.47,30.76,-0.62,-34.55,-6.86,-10.6,20.21,-16.13,-10.18,-42.19,-9.13,-12.26,20.25
17.29,38.64,-1.4,-56.74,-16.36,-16.57,31.93,-24.81,-9.0,-41.31,11.36,-10.72,18.24
16.36,30.24,-4.35,-40.03,-8.44,-5.59,30.49,-3.03,5.92,-23.39,5.32,-9.31,15.27
16.39,23.02,-6.12,-33.96,-14.0,-4.98,21.1,-3.0,0.81,-19.06,-1.25,-14.6,-0.52
16.35,20.77,-9.78,-39.55,-24.92,-15.95,9.85,-16.9,-15.71,-37.71,-15.07,-24.46,-4.04
16.45,46.82,2.08,-64.71,-13.99,-16.24,37.61,-24.68,-1.38,-35.86,14.79,-21.12,7.61
16.3,27.47,-1.65,-37.48,-17.58,-5.89,22.18,-15.87,-12.9,-28.29,9.41,-4.17,9.57
16.42,26.58,-1.58,-36.71,-19.7,-8.61,19.58,-14.4,-12.64,-28.38,2.7,-12.39,-1.66
16.12,48.47,6.7,-53.63,-9.04,-1.14,36.44,-36.54,-11.01,-39.37,20.99,-17.71,9.21
16.64,28.79,-4.38,-41.27,-15.19,-10.23,21.86,-8.82,2.21,-21.62,4.01,-13.13,8.37
16.3,24.61,-5.23,-34.01,-16.48,-6.07,19.73,-6.99,-3.55,-23.12,0.61,-10.94,9.83
16.4,41.76,6.39,-48.38,-22.47,-14.4,27.3,-17.33,2.71,-23.16,15.2,-14.68,8.58
16.28,33.56,-1.65,-40.14,-18.52,-14.75,18.03,-14.79,0.21,-20.94,14.78,-5.11,13.06
16.06,27.85,-0.18,-34.0,-17.28,-7.53,20.77,-7.03,-2.32,-17.94,10.56,-2.54,9.18
15.52,32.09,-4.23,-45.57,-16.36,-12.9,19.19,-23.44,-12.3,-35.02,4.27,-15.04,9.08
16.29,43.56,9.59,-53.89,-28.65,-15.99,31.8,-26.03,-10.93,-37.28,12.45,-18.09,5.21
16.23,27.62,-1.03,-35.9,-18.34,-5.69,25.22,-6.54,-6.39,-26.12,2.48,-14.86,-2.59
15.76,29.58,2.42,-34.14,-18.6,-9.08,20.27,-14.54,-11.75,-25.98,7.31,-8.24,1.03
16.22,27.74,-0.61,-35.31,-12.76,-3.78,18.03,-26.8,-22.76,-33.58,5.47,-12.15,1.17
16.08,38.64,-6.51,-52.02,-8.28,-28.06,20.46,-34.49,-14.6,-38.21,3.31,-12.46,7.07
16.07,42.08,9.44,-47.03,-21.81,-9.48,29.39,-25.68,-15.37,-33.09,19.14,-9.73,13.11
16.19,30.7,-1.6,-41.71,-15.12,-9.27,17.37,-27.98,-17.21,-29.71,9.91,-12.59,-4.32
16.47,36.24,-5.59,-51.82,-5.85,-8.5,28.8,-18.34,4.71,-20.85,19.32,-8.54,10.42
15.95,18.73,-7.87,-32.31,-15.32,-5.23,13.97,-12.05,-9.11,-16.95,7.66,-5.0,-0.67
15.67,27.52,-3.83,-33.51,-8.68,4.15,30.32,-3.99,1.6,-17.42,12.44,-8.19,5.03
16.18,32.17,1.02,-36.69,-11.54,-4.66,27.73,-7.77,-1.04,-27.25,3.86,-10.05,15.53
15.98,29.15,3.43,-29.09,-17.21,-8.52,19.47,-9.68,-11.4,-33.57,-3.48,-9.79,10.88
16.2,41.77,3.6,-49.95,-12.43,-7.95,34.94,-22.44,-9.04,-40.13,8.64,-23.34,-1.63
16.25,37.29,4.71,-41.71,-19.72,-13.35,19.98,-24.07,-14.77,-33.61,9.47,-8.62,10.71
15.95,26.84,0.59,-28.96,-17.94,-13.69,9.77,-11.75,-6.43,-22.38,-1.6,-9.57,5.79
15.9,45.01,10.38,-54.13,-20.31,-10.26,32.28,-25.17,-9.09,-28.69,20.67,-9.36,15.31
15.71,26.46,0.88,-28.9,-15.3,-6.98,15.79,-10.65,-6.64,-15.76,13.22,2.18,6.87
16.04,34.36,3.37,-32.35,-14.82,-7.47,21.13,-8.95,2.87,-15.24,10.07,-15.92,-2.19
16.41,40.8,11.58,-38.19,-18.37,-8.61,35.58,-5.68,2.83,-21.77,15.25,-9.06,15.15
16.2,44.4,8.53,-46.22,-13.68,-16.71,32.73,-15.16,-6.98,-35.4,7.76,-16.58,12.48
15.08,32.92,0.5,-36.42,-13.59,-14.98,15.46,-15.58,-5.81,-28.87,-7.03,-30.84,-17.05
15.47,30.63,1.8,-37.95,-21.93,-10.56,22.55,-13.52,-8.36,-27.48,6.73,-8.6,9.15
15.47,35.32,10.16,-25.84,-9.91,-2.06,25.39,-7.93,-5.53,-20.73,9.42,-6.19,4.27
16.03,35.23,5.47,-31.95,-13.52,-5.95,22.23,-12.79,-6.81,-28.04,1.35,-17.93,-0.82
16.39,46.7,2.9,-58.23,-9.02,-8.85,34.28,-26.84,-1.64,-32.68,12.5,-21.98,5.74
15.8,35.21,8.33,-34.69,-16.02,-2.49,35.77,-1.41,0.25,-22.98,14.85,-4.2,9.97
15.89,24.28,-1.75,-29.27,-12.43,-2.47,23.41,-2.8,-5.05,-25.88,-4.42,-12.09,1.59
16.45,34.19,1.8,-37.67,-15.75,-6.2,24.04,-14.27,-4.26,-23.27,12.4,-9.59,8.73
16.25,35.52,2.16,-35.14,-4.04,-6.17,25.56,-14.75,-4.25,-23.82,10.08,-8.84,4.45
15.77,41.35,18.9,-47.23,-34.65,-14.05,33.17,-24.04,-20.59,-29.1,19.08,-15.25,-1.81
16.38,28.61,2.05,-34.44,-22.51,-13.13,18.81,-12.24,-12.82,-33.25,-2.05,-11.19,3.77
16.4,43.18,14.8,-54.35,-29.18,-7.89,38.6,-31.35,-20.87,-28.32,26.48,-8.98,9.5
16.11,23.35,-0.61,-25.68,-15.34,-6.7,15.77,-4.17,-6.92,-24.03,-5.95,-10.9,1.36
16.48,46.82,9.58,-50.35,-17.49,-9.65,37.26,-18.51,0.47,-28.75,18.06,-16.62,15.3
16.27,37.32,7.4,-32.35,-14.52,-14.23,17.39,-8.9,3.22,-19.47,3.63,-17.99,-1.37
15.92,32.7,7.3,-31.33,-22.65,-17.43,13.58,-11.91,-7.75,-24.56,4.62,-8.05,5.05
15.94,31.73,4.7,-30.56,-17.54,-14.66,13.74,-12.9,-11.09,-37.43,-14.99,-22.55,1.51
16.47,41.11,3.26,-45.31,-13.15,-18.2,23.54,-16.29,0.79,-29.12,4.91,-24.25,-6.0
16.35,29.3,1.91,-30.23,-18.42,-13.93,9.89,-13.05,-5.29,-21.37,-3.15,-19.78,-5.97
16.22,33.31,6.38,-33.14,-22.19,-17.26,13.82,-14.68,-9.43,-33.76,-5.72,-17.44,7.62
16.34,29.93,4.21,-29.26,-19.5,-13.47,14.1,-8.71,-5.15,-22.87,1.05,-9.08,5.86
16.38,38.14,7.99,-33.82,-19.02,-17.74,12.99,-21.26,-5.46,-19.23,16.49,-2.54,12.18
16.05,31.51,3.64,-31.09,-18.56,-16.08,7.97,-15.01,-1.34,-11.25,13.76,-5.66,0.77
15.44,28.55,-0.11,-24.43,-10.49,-5.19,9.39,-15.89,-8.1,-16.35,9.16,-1.34,11.12
15.79,47.5,14.17,-48.36,-18.69,-8.65,32.35,-29.2,-12.31,-28.22,29.76,-5.88,17.88
16.26,49.52,10.6,-55.87,-14.03,-10.38,30.25,-33.16,-5.47,-26.32,16.5,-21.42,3.52
16.2,33.32,4.01,-34.63,-19.69,-17.24,11.82,-15.06,-5.04,-25.03,3.39,-10.29,13.57
