3.15,-37.45,-16.08,-8.42,-14.06,-1.95,-8.07,-2.17,-13.98,-6.07,-3.44,3.8,-0.85
10.37,19.12,-6.03,-29.06,-13.74,-2.87,16.63,0.87,-3.09,-16.62,-3.81,-3.39,8.14
13.1,28.57,2.34,-54.92,-19.55,7.83,29.84,-45.07,-41.84,-51.96,1.62,-15.14,10.38
14.93,9.21,-19.01,-32.68,-9.77,3.37,15.0,-16.51,-21.86,-32.59,-7.26,-9.97,4.97
16.13,32.84,-14.96,-60.95,3.3,-9.69,41.18,-33.05,-10.77,-38.77,15.19,-2.23,21.93
16.06,22.1,-7.81,-35.77,-3.11,4.75,25.22,-22.33,-20.8,-37.15,6.7,-2.5,16.67
16.73,27.92,-5.57,-43.49,-0.22,6.39,32.2,-28.24,-18.58,-34.99,15.24,-1.73,22.24
16.91,34.69,-1.83,-51.99,-6.29,13.11,47.13,-26.2,-15.4,-41.41,14.04,-19.32,12.4
17.17,34.01,-13.5,-54.89,5.64,-22.94,36.96,-39.91,-23.91,-50.35,-8.08,-8.08,10.29
17.52,18.11,-12.32,-40.35,-11.73,1.13,22.06,-25.14,-25.49,-40.37,4.36,-3.19,17.39
17.07,16.6,-13.25,-41.0,-17.58,-8.37,10.95,-25.59,-24.41,-36.64,-1.63,-2.83,16.9
17.9,28.96,-3.3,-49.28,-9.58,6.76,39.25,-31.27,-24.16,-37.09,24.72,-0.24,18.95
17.85,23.79,-7.79,-44.61,-8.11,-0.52,26.25,-28.61,-20.15,-37.68,16.05,8.12,36.44
18.06,20.77,-9.41,-36.83,-10.28,-6.9,10.55,-32.6,-26.51,-38.19,6.49,3.0,23.98
18.01,24.22,-6.43,-41.49,-2.76,8.66,33.05,-27.72,-25.02,-42.9,7.36,-5.7,16.93
17.88,30.82,-6.75,-42.74,4.44,2.63,35.04,-22.31,-13.65,-41.31,2.93,-9.5,15.04
17.95,21.14,-11.64,-48.4,-16.85,-7.71,18.56,-31.99,-25.25,-36.03,15.46,3.53,19.84
18.85,31.66,-3.65,-52.16,-9.86,5.17,40.45,-28.27,-15.75,-36.31,22.9,-4.22,23.08
18.66,20.19,-7.01,-35.26,-7.27,5.08,27.16,-18.09,-19.93,-33.64,9.52,4.02,20.3
18.29,33.77,-2.66,-46.59,-7.85,1.95,32.09,-28.49,-14.53,-34.72,21.61,0.48,31.19
18.24,20.59,-4.99,-27.98,-4.3,6.13,23.83,-13.65,-16.47,-28.83,4.08,1.73,17.51
18.36,26.48,-4.09,-40.56,-6.98,8.14,40.31,-11.46,-9.71,-33.33,12.52,-1.15,26.08
17.86,30.31,-3.31,-48.61,-14.67,-0.54,33.73,-21.96,-11.36,-25.48,26.92,6.24,28.01
18.22,25.68,-9.23,-35.46,4.89,1.39,27.61,-13.2,-4.3,-27.23,0.39,-7.53,14.86
19.14,33.76,-10.5,-47.08,12.43,-6.65,38.91,-33.14,-15.23,-38.76,6.67,-6.23,9.33
19.22,17.01,-11.83,-34.1,-4.01,5.34,22.99,-20.44,-21.03,-35.71,4.76,2.32,23.8
