18.56,6.58,1.51,5.66,-3.0,11.58,3.2,0.62,-16.47,-16.24,-19.62,-11.87,-10.3
17.76,28.41,7.28,-16.81,-4.17,3.71,22.61,-6.76,-11.99,-29.07,-5.99,-12.56,0.09
17.91,32.7,8.78,-28.94,-14.87,-4.57,30.55,-5.36,-11.01,-44.79,-15.9,-25.1,0.47
18.33,24.49,0.32,-19.93,-9.05,1.34,23.52,7.88,5.03,-17.42,-11.01,-23.0,-9.48
18.72,46.47,17.18,-36.26,-11.91,-2.26,42.35,-5.55,1.28,-36.1,0.08,-30.94,-1.23
19.11,24.77,1.37,-20.2,-10.93,-1.63,22.02,6.8,3.26,-20.82,-12.65,-21.65,-6.29
19.07,25.06,-1.12,-37.0,-27.1,-15.33,20.58,-2.17,-2.32,-25.44,-1.88,-16.09,-4.46
19.9,29.56,-5.17,-49.73,-21.1,-4.45,35.9,-7.78,3.04,-21.16,17.61,-12.09,8.66
19.49,48.31,1.54,-52.33,2.01,-16.54,46.12,-25.06,-0.04,-27.66,17.98,-7.36,13.06
18.72,30.76,0.61,-37.68,-20.55,-11.71,21.28,-8.67,2.2,-17.28,14.76,-2.69,14.06
19.0,52.7,6.62,-76.13,-24.99,-10.52,51.31,-32.15,6.18,-20.86,34.12,-11.05,18.07
19.95,26.9,2.4,-25.18,-13.47,-5.39,27.08,11.42,11.78,-17.63,-5.09,-13.79,7.2
20.12,41.37,4.79,-41.66,-8.6,-16.94,33.2,-4.94,11.46,-28.59,-2.48,-28.62,-2.08
19.2,33.87,7.06,-29.57,-11.41,-4.8,34.33,7.09,11.35,-20.11,4.86,-8.18,16.07
19.26,31.07,2.63,-35.03,-17.56,-10.01,27.92,2.02,6.86,-23.51,-2.0,-19.81,-1.46
19.37,30.32,6.22,-21.6,-15.23,-10.93,14.58,-0.74,3.35,-19.65,-8.56,-22.69,-6.18
18.83,27.36,2.21,-23.72,-14.0,-11.59,10.31,-4.42,1.36,-15.07,-3.82,-14.41,-2.28
19.23,28.61,2.88,-36.36,-30.31,-23.16,15.91,-4.65,-2.4,-31.13,-6.55,-18.49,0.54
18.3,29.89,6.56,-24.2,-16.0,-10.65,19.0,0.44,2.34,-20.3,-1.26,-8.96,7.71
18.22,22.19,0.85,-18.55,-16.63,-11.42,8.21,3.6,8.48,-1.02,8.81,1.87,7.53
18.39,34.51,6.55,-34.6,-25.63,-28.71,7.66,-9.35,7.39,-15.72,8.74,-7.37,10.42
18.3,30.93,4.96,-27.59,-23.21,-20.59,6.21,-11.36,-5.89,-23.42,0.78,-8.16,3.72
18.07,40.77,10.4,-40.63,-18.83,-7.68,37.07,-1.55,12.2,-17.85,16.19,-12.14,10.35
18.83,19.72,-10.05,-34.23,-18.15,-8.12,14.9,-6.28,-4.1,-22.98,-4.39,-13.2,2.36
19.07,27.92,-6.42,-40.33,-2.47,1.3,33.16,-9.01,2.44,-20.7,14.74,-1.91,16.27
17.94,21.86,-5.69,-29.44,-18.24,-9.83,12.01,-6.88,-6.56,-25.26,-7.29,-12.73,4.79
18.23,29.64,3.03,-30.93,-18.71,-11.07,17.32,-7.9,-3.66,-19.3,8.85,-3.1,6.1
19.03,27.21,-6.63,-44.12,-24.31,-14.91,18.52,-13.48,-4.95,-28.55,3.42,-14.49,8.41
18.78,17.93,-6.31,-29.35,-20.18,-13.21,11.9,-0.85,-1.93,-22.63,-9.25,-7.37,14.72
19.5,16.4,-12.64,-38.43,-25.36,-14.92,15.12,0.62,4.3,-18.48,-2.01,-7.86,15.92
20.03,43.05,-3.75,-59.27,-10.16,-33.89,45.09,-14.29,13.14,-31.49,2.91,-14.4,15.5
19.53,22.81,-3.22,-31.34,-16.86,-10.29,24.01,7.4,10.37,-21.19,-6.79,-14.57,12.94
19.78,30.6,-2.13,-55.69,-31.0,-26.39,29.05,-8.5,7.22,-37.05,-0.35,-23.43,14.72
18.89,13.22,-13.86,-38.16,-28.22,-15.24,18.01,8.54,6.63,-20.27,-8.1,-9.97,12.93
18.69,17.45,-8.37,-35.34,-23.18,-14.4,17.89,3.42,3.59,-22.28,-6.25,-8.78,13.28
18.33,17.66,-10.43,-35.83,-21.59,-8.93,22.81,8.03,10.41,-16.36,-3.93,-15.45,5.93
19.07,33.63,7.67,-35.37,-16.85,-12.08,36.03,8.0,15.02,-31.28,-9.46,-28.29,7.25
18.66,25.45,-2.36,-35.86,-23.03,-18.92,12.63,-7.95,-3.36,-28.31,-5.96,-13.82,9.94
18.93,26.75,3.5,-27.05,-17.05,-8.02,21.93,-2.47,-7.48,-32.28,-10.69,-17.74,-1.43
18.27,32.47,6.38,-24.27,-12.61,-7.43,22.98,4.01,13.18,-10.06,9.16,-6.5,11.39
18.0,39.31,10.61,-33.23,-10.57,-2.19,35.75,-3.34,4.25,-22.83,15.96,-3.45,18.49
18.21,35.89,8.32,-37.19,-14.96,-2.15,38.14,-7.29,-6.75,-33.06,7.39,-13.36,9.19
18.22,34.95,4.41,-37.21,-8.79,-0.2,40.55,-0.88,3.37,-33.0,-7.39,-26.81,1.45
17.83,48.5,11.13,-41.66,-1.78,-2.48,45.89,-12.46,2.41,-30.41,8.56,-20.92,5.42
17.45,44.04,10.86,-35.86,-6.07,-6.06,36.67,-6.88,8.01,-28.97,0.95,-20.27,5.09
17.4,51.65,12.86,-58.44,-20.06,-18.59,37.08,-33.12,-15.36,-45.7,-4.22,-36.37,-1.06
17.77,25.24,2.45,-22.11,-16.68,-12.25,7.95,-7.23,-6.7,-21.17,-4.46,-4.86,13.36
18.25,41.6,10.43,-38.86,-18.65,-17.52,28.86,-11.85,-4.96,-48.61,-11.9,-31.23,9.8
17.76,32.66,10.3,-23.85,-15.35,-9.73,21.73,-3.23,-4.32,-31.98,-7.46,-13.09,10.42
18.8,42.59,9.57,-45.58,-15.39,-18.45,31.92,-16.92,-4.1,-43.67,1.18,-12.01,28.48
18.0,24.27,4.52,-17.33,-15.47,-11.5,9.6,-0.41,-1.92,-18.0,-3.53,0.03,16.71
18.01,33.15,7.17,-26.52,-18.92,-13.58,14.51,-8.27,-5.46,-26.36,-4.72,-19.14,-4.94
18.49,27.28,3.84,-29.33,-22.78,-16.13,21.72,9.38,12.31,-17.46,-2.71,-12.67,6.78
19.62,19.42,-6.74,-32.76,-26.02,-17.96,13.67,7.02,12.79,-9.3,3.57,-2.26,18.23
19.91,47.59,14.38,-56.06,-31.58,-22.82,43.1,-12.35,7.03,-38.35,9.66,-24.05,16.58
20.23,39.5,9.69,-47.23,-24.0,-17.21,50.27,10.67,23.27,-36.79,0.39,-23.39,27.1
19.82,19.11,-4.61,-31.55,-15.06,-4.91,31.75,13.44,9.91,-29.67,-21.3,-30.44,-0.03
20.12,32.2,5.0,-35.76,-13.77,-13.56,35.17,7.0,15.77,-31.17,-5.03,-16.65,24.82
19.88,27.66,-0.69,-38.32,-24.05,-22.92,17.47,-0.25,10.16,-23.74,-5.99,-16.59,15.86
19.71,32.82,-1.72,-40.84,-21.68,-31.36,9.0,-10.0,10.84,-13.15,9.26,-5.48,15.81
20.0,49.8,11.19,-64.35,-35.84,-33.4,43.36,-14.27,20.1,-9.76,35.22,-10.63,22.4
20.15,29.05,4.08,-38.57,-36.87,-35.3,12.21,5.42,21.44,-10.07,9.3,-5.98,17.57
19.06,29.64,5.51,-32.95,-31.45,-29.8,10.41,2.11,14.99,-9.63,9.6,-1.18,18.17
19.38,17.36,-8.05,-36.16,-38.06,-33.8,-1.49,3.81,17.73,2.57,9.55,-1.96,8.74
19.49,26.34,4.2,-27.55,-30.81,-31.57,0.64,0.06,14.87,1.14,17.31,7.47,18.63
19.72,29.39,8.5,-29.55,-32.21,-30.24,6.3,-5.98,-1.02,-22.43,3.2,-0.15,15.85
19.71,42.39,-1.07,-57.67,-18.98,-29.67,26.8,-22.48,4.28,-26.52,21.5,-3.26,22.56
19.05,31.25,-5.17,-45.08,-18.34,-24.0,15.35,-15.68,0.53,-19.12,17.54,4.49,17.83
18.05,18.7,-13.44,-48.46,-34.29,-24.53,5.96,-14.17,-3.75,-16.28,9.12,-3.0,10.82
18.26,19.31,-6.91,-32.34,-28.01,-21.43,3.76,-4.52,-1.04,-19.33,-9.69,-18.32,-4.95
18.23,31.82,6.83,-26.76,-19.17,-14.26,14.34,-3.82,5.76,-8.0,13.45,-3.37,2.53
18.8,29.75,0.47,-38.01,-27.14,-20.57,11.16,-15.95,-9.09,-30.47,-0.34,-13.51,4.64
19.1,34.59,1.83,-45.35,-29.55,-30.73,11.19,-15.67,-0.11,-26.99,5.6,-11.41,9.89
18.42,27.07,-3.52,-42.07,-30.29,-23.02,18.09,-0.84,10.77,-20.02,2.96,-15.18,9.51
18.72,18.65,-8.55,-36.21,-26.79,-18.66,11.63,2.98,9.28,-9.88,0.97,-8.51,5.77
18.74,37.03,4.09,-52.02,-29.42,-29.02,28.0,-9.0,5.95,-41.33,-11.24,-37.64,-1.9
17.01,36.92,7.37,-42.13,-23.0,-12.15,31.55,-6.9,1.99,-28.55,9.03,-12.97,12.86
17.8,21.72,-8.09,-39.45,-28.32,-18.85,9.7,-11.38,-9.42,-31.08,-11.04,-21.45,-0.34
17.53,29.49,1.66,-38.41,-28.84,-23.48,10.94,-13.04,-6.8,-28.97,0.96,-8.2,12.51
17.59,30.56,3.58,-38.45,-23.53,-13.18,28.74,-2.07,-0.29,-30.28,3.44,-8.51,12.83
16.95,17.79,-7.51,-32.11,-20.94,-12.57,12.37,-4.85,-8.23,-31.09,-15.65,-16.4,2.61
16.56,28.06,-0.97,-36.31,-29.93,-26.93,2.42,-18.48,-11.7,-34.43,-9.11,-15.44,9.92
16.75,28.21,2.37,-24.97,-9.12,-3.76,18.06,-7.94,-7.85,-30.58,-13.96,-22.32,-0.64
17.47,55.48,17.73,-58.84,-22.14,-18.47,44.7,-24.26,5.09,-37.92,6.95,-21.02,22.33
16.64,18.97,-9.03,-39.0,-29.76,-24.49,-1.56,-22.59,-20.78,-36.83,-13.69,-15.48,4.09
16.8,27.47,0.22,-35.2,-24.91,-18.43,17.71,-6.12,-4.57,-35.63,-9.41,-15.31,14.25
16.8,26.44,-5.3,-36.42,-8.27,-3.83,23.47,-12.47,-7.63,-30.14,-2.04,-9.61,13.16
