7.35,8.03,1.3,-25.15,-30.23,2.41,19.55,2.42,-14.98,-12.64,0.31,3.32,5.12
7.25,6.13,1.63,-22.78,-24.23,10.04,25.28,9.45,-8.06,0.96,4.19,21.73,19.19
7.2,5.97,4.77,-20.76,-33.84,4.04,21.05,5.93,-12.33,-15.84,-2.86,12.14,21.77
8.18,17.9,11.62,-17.64,-29.91,-4.43,6.63,0.01,-4.84,-4.55,3.2,14.93,14.74
9.3,20.56,14.51,-26.04,-40.12,-10.35,14.95,2.44,-4.36,-2.42,11.08,15.27,7.27
9.96,21.57,5.31,-22.34,-25.6,-9.8,6.65,4.82,2.7,-18.73,-10.29,-12.75,-2.91
9.6,17.5,1.18,-22.71,-26.35,-11.18,9.6,-1.55,-6.43,-19.56,-17.3,-16.25,2.57
8.58,16.85,10.69,-21.3,-41.31,-1.56,21.48,0.04,-6.03,1.85,10.52,19.03,18.89
8.93,18.73,2.57,-23.94,-30.2,-10.65,-0.92,-15.2,-11.03,-17.77,-12.6,-5.46,-2.84
8.86,18.02,10.31,-24.07,-30.85,3.85,16.58,-7.62,-7.92,-5.79,14.25,23.33,35.86
8.66,17.66,10.58,-17.38,-38.62,-7.85,14.1,1.51,-8.6,-12.82,3.07,16.23,23.1
8.12,13.7,4.89,-27.67,-32.77,5.8,22.14,0.84,-9.59,-6.06,12.3,15.21,12.55
7.66,11.42,6.39,-27.69,-38.19,-5.73,6.96,-1.0,-14.65,-10.24,4.09,12.28,9.36
7.75,12.65,11.27,-21.5,-33.7,0.06,13.36,2.88,-19.78,-19.65,-1.4,2.7,4.27
8.62,19.6,17.94,-13.5,-27.02,3.66,15.38,-5.89,-19.18,-22.03,-6.31,4.43,13.05
9.39,21.55,15.36,-9.49,-15.21,1.09,6.93,-6.94,-20.24,-22.54,0.58,17.67,20.85
11.99,33.03,16.64,-10.52,-7.51,-0.25,18.2,-0.02,-3.4,-22.22,-5.89,-1.7,11.64
12.03,31.76,14.64,-17.72,-14.11,-4.72,24.67,1.32,-0.84,-22.91,-4.63,-2.75,17.56
12.71,38.84,22.56,-31.23,-18.99,3.04,30.61,-15.17,-18.05,-32.44,9.44,-4.93,23.5
12.4,34.3,8.64,-32.32,-11.75,-1.82,23.72,-14.86,-5.15,-40.97,-1.83,-3.74,21.45
12.81,40.08,20.21,-31.46,-11.36,6.07,37.44,-6.05,-6.41,-40.07,2.88,-7.06,19.18
12.03,26.77,6.77,-23.2,-9.74,-2.61,20.36,-8.81,-13.11,-27.9,5.56,13.99,29.52
11.67,28.19,8.47,-21.78,-9.16,-2.79,15.96,-9.9,-13.13,-26.61,0.63,2.76,19.96
11.81,32.39,12.23,-28.05,-6.97,3.22,31.77,4.25,2.74,-18.69,9.85,6.05,24.26
11.87,32.43,19.93,-10.1,-9.28,1.03,18.59,3.96,-4.55,-18.37,0.64,4.81,15.05
11.56,23.83,7.13,-7.3,-3.8,3.61,15.57,6.23,2.54,-7.93,2.14,3.12,10.79
11.38,27.29,8.92,-17.03,-7.5,3.28,21.77,0.04,-3.74,-19.53,-3.1,2.82,18.6
11.98,27.32,10.17,-6.98,-3.72,-0.52,16.02,2.62,-4.43,-19.7,-6.64,-4.61,7.42
12.44,36.17,19.07,-31.81,-10.35,9.2,37.89,3.78,-1.03,-20.59,14.38,5.25,29.33
12.12,25.88,8.03,-14.18,-4.82,4.3,27.3,3.96,-7.11,-29.75,-6.44,0.5,20.97
11.28,20.08,1.04,-13.51,-2.74,5.0,15.27,-2.72,-9.7,-25.03,-8.25,-2.7,7.37
11.01,26.59,14.8,-24.18,-14.24,8.69,34.03,7.18,-3.51,-34.35,-15.66,-6.85,12.7
10.64,23.88,5.41,-20.0,-6.02,7.25,21.9,2.85,-5.56,-24.74,-7.65,-9.57,7.93
10.13,20.29,6.33,-19.6,-12.48,2.75,24.29,5.04,-8.6,-25.58,-8.42,-1.44,24.06
9.09,20.84,11.88,-18.12,-17.79,9.49,26.69,7.97,-4.52,-11.83,3.32,8.01,11.13
8.42,15.26,6.94,-19.98,-18.64,12.08,25.28,8.61,-5.77,-11.04,2.66,8.63,10.4
8.11,10.52,-0.59,-26.67,-29.69,-0.31,22.72,10.69,0.37,-7.7,0.7,13.27,2.63
7.62,10.3,-0.17,-19.03,-16.67,12.94,22.7,7.19,-4.26,-5.52,-3.41,1.96,0.37
8.08,10.87,5.4,-28.75,-27.01,8.83,27.58,8.79,-20.13,-19.45,-4.93,1.04,-10.36
7.66,10.41,-3.59,-19.46,-11.77,6.36,8.14,0.16,-9.94,-6.93,-6.26,-1.67,-4.68
7.92,10.43,8.67,-25.92,-24.29,13.47,28.86,7.98,-13.49,-11.36,3.14,12.68,11.94
7.25,8.82,5.55,-19.6,-12.67,18.1,15.57,8.34,-18.66,-15.26,-11.33,-3.64,5.63
7.81,10.68,3.14,-28.92,-23.29,9.56,20.45,5.39,-15.09,-15.68,0.04,5.32,8.95
7.08,8.63,5.68,-20.75,-24.9,7.25,20.87,10.11,-14.31,-8.53,10.26,17.65,7.91
7.82,7.94,-1.73,-27.72,-20.83,3.54,10.65,-4.52,-20.02,-16.0,-3.72,11.0,9.66
7.69,10.38,3.76,-21.29,-23.75,5.81,17.22,-4.08,-20.27,-9.76,3.93,12.59,11.61
8.09,7.28,1.79,-28.67,-33.02,0.2,16.69,-2.07,-23.47,-25.12,-7.06,2.81,13.68
7.88,8.14,1.53,-25.44,-21.5,12.93,30.22,6.96,-21.06,-18.76,-3.03,1.33,2.28
8.22,7.99,-0.84,-25.18,-22.45,9.77,22.55,11.65,-8.51,-22.89,-4.11,1.4,6.42
7.67,6.4,-1.67,-28.78,-25.61,12.3,25.19,3.52,-12.26,-14.14,-2.31,2.6,-3.41
10.5,5.41,-19.73,-33.38,-6.82,4.64,14.46,-14.7,-20.73,-23.44,-1.19,-1.34,10.36
12.54,9.35,-23.58,-61.44,-30.2,-8.58,17.1,-31.02,-29.95,-49.89,-9.9,-22.66,-2.51
14.86,31.23,-12.89,-49.21,9.27,-3.7,42.29,-14.31,-1.81,-29.25,5.14,-9.38,15.45
16.59,15.87,-23.25,-64.79,-23.48,-3.22,33.27,-28.08,-27.06,-56.16,-7.64,-25.8,9.47
16.17,22.46,-15.0,-52.86,-6.8,-0.21,38.33,-14.24,-7.85,-43.47,-0.24,-9.4,28.49
16.43,25.43,-13.37,-53.46,-9.9,8.0,42.73,-17.47,-12.74,-41.38,9.55,-14.66,18.26
16.99,24.11,-13.97,-63.76,-14.27,5.88,48.67,-25.13,-23.55,-56.14,3.82,-15.98,23.98
16.48,23.78,-9.11,-45.45,-6.04,8.03,41.87,-13.69,-12.65,-38.28,8.06,-10.79,11.79
16.24,24.13,-11.05,-51.91,-9.17,4.6,41.26,-17.4,-13.81,-44.44,1.19,-13.97,15.19
17.14,25.45,-10.63,-46.41,-2.54,1.07,41.23,-8.27,-3.96,-36.47,5.45,-5.46,22.11
17.13,11.47,-21.34,-53.95,-16.39,3.44,39.22,-7.35,-9.54,-36.94,3.84,-6.38,19.82
16.12,17.93,-17.06,-48.88,-9.15,9.08,39.78,-8.76,-5.69,-32.14,6.94,-9.13,16.71
16.12,32.93,-16.69,-62.69,10.09,-2.84,57.98,-20.6,-4.42,-36.1,6.29,-6.38,13.75
16.3,17.49,-19.79,-57.11,-7.47,16.43,52.64,-12.75,-4.87,-29.25,24.98,-3.75,16.32
16.16,7.67,-19.14,-32.61,-1.32,12.45,26.11,-6.2,-5.32,-11.45,12.3,2.18,8.07
16.35,24.14,-16.65,-61.24,-6.21,16.0,51.21,-22.8,-12.46,-39.17,22.94,-8.22,24.97
15.54,22.9,-15.57,-47.1,-1.23,-0.39,33.85,-11.22,1.33,-20.44,15.63,-2.62,11.82
15.86,32.79,-11.05,-65.25,3.11,21.1,57.74,-26.76,0.97,-36.52,19.85,-16.27,19.77
15.97,30.8,-12.48,-71.43,2.82,16.71,61.86,-22.3,-2.9,-29.55,29.82,-3.68,18.96
15.55,25.92,-15.64,-60.31,-4.53,6.61,56.67,-6.15,2.97,-31.6,17.99,-6.3,28.42
15.49,23.64,-17.25,-60.78,-2.82,16.49,62.33,4.44,17.87,-27.61,16.65,-5.69,24.86
13.96,20.63,-14.98,-53.44,-15.84,3.56,38.86,-5.91,1.71,-15.18,24.58,-1.33,18.45
13.49,21.69,-12.6,-48.82,-4.3,7.19,40.3,-6.68,0.29,-22.07,18.89,0.22,20.41
13.74,22.28,-13.62,-50.02,-7.01,4.42,37.77,-10.17,-2.33,-26.88,11.04,-9.69,13.85
12.91,17.55,-9.2,-40.86,-12.14,5.08,39.45,7.34,2.35,-17.23,14.46,4.04,16.3
12.26,16.33,-13.55,-51.08,-6.28,17.81,41.71,-3.36,-3.28,-25.98,8.29,-7.06,12.55
11.84,13.43,-13.98,-39.49,-7.49,14.57,39.0,7.29,5.46,-17.01,11.49,4.07,21.61
