18.29,2.85,-11.12,-23.6,-31.63,-6.87,8.4,8.46,-6.22,-12.95,-3.76,5.58,10.74
18.47,29.41,-5.82,-46.33,-16.37,-11.91,24.95,-16.65,-6.45,-31.03,13.02,-0.35,25.55
18.33,41.21,-0.35,-55.03,-12.61,-12.78,36.31,-18.14,6.49,-21.95,25.24,-5.19,15.24
17.95,31.78,-4.01,-41.33,-12.04,-10.36,25.97,-8.2,5.04,-17.53,16.33,-3.47,12.43
17.8,38.04,-2.46,-56.75,-22.53,-20.27,23.49,-24.85,-2.64,-23.79,24.3,-2.22,18.61
18.38,19.51,-11.26,-41.83,-26.09,-14.29,14.03,-11.56,-9.72,-29.16,-2.99,-12.75,4.11
17.9,34.3,-0.56,-53.04,-27.42,-20.42,27.7,-14.2,-1.85,-36.71,3.24,-18.41,9.18
17.93,32.55,-0.31,-43.45,-24.13,-15.42,26.6,-3.53,7.41,-26.19,3.96,-17.97,10.01
18.11,44.23,-0.4,-64.14,-18.89,-20.16,33.06,-30.82,-6.33,-40.53,14.26,-15.85,21.13
17.26,25.49,-6.66,-43.14,-25.41,-22.35,7.98,-17.71,-7.71,-27.81,0.16,-9.58,9.73
17.83,24.26,-5.94,-44.38,-28.78,-18.36,18.01,-7.07,0.03,-22.72,5.66,-4.27,17.84
18.06,17.6,-11.04,-37.01,-21.24,-9.92,15.07,-8.45,-8.81,-26.43,-1.34,-5.09,11.97
17.7,32.56,-4.13,-53.53,-24.42,-21.85,20.66,-22.41,-8.74,-38.89,1.29,-14.73,16.94
18.48,16.55,-14.13,-42.62,-26.68,-14.85,13.13,-9.69,-5.34,-21.62,7.8,3.27,22.4
18.33,21.77,-7.15,-39.12,-19.4,-8.72,21.07,-6.79,0.36,-13.88,17.28,5.28,16.17
18.0,34.24,-6.29,-52.51,-21.72,-15.11,23.39,-23.56,-4.61,-25.98,23.66,-4.55,17.64
17.79,29.96,-1.26,-40.27,-17.81,-8.87,24.02,-10.49,0.86,-15.11,21.46,3.22,15.81
18.35,19.74,-13.77,-50.54,-34.18,-25.04,6.57,-21.71,-12.47,-29.39,7.37,-1.46,20.41
18.45,21.71,-6.06,-35.3,-16.36,-9.01,15.55,-13.14,-7.43,-19.63,14.05,8.31,21.21
17.7,19.6,-7.52,-34.22,-23.48,-14.06,11.96,-6.34,-5.05,-20.89,2.45,-0.52,14.11
17.85,25.92,-4.49,-43.36,-26.82,-18.75,14.21,-15.89,-10.62,-32.41,-0.98,-11.59,8.24
17.41,22.86,-8.09,-38.34,-27.8,-20.08,7.42,-8.83,-0.1,-15.37,7.1,-3.75,11.06
17.59,34.9,-0.28,-52.8,-23.87,-11.61,32.22,-14.12,0.0,-28.18,13.27,-13.43,13.81
17.26,23.43,-4.58,-36.59,-23.21,-16.2,14.99,-5.41,-2.06,-25.67,-3.51,-10.53,10.54
18.53,32.85,-3.6,-60.87,-29.48,-12.01,30.9,-31.05,-19.52,-38.72,18.87,-10.79,15.52
17.79,35.8,-7.85,-57.08,-20.53,-11.41,29.26,-21.78,0.29,-26.87,22.08,-12.48,15.74
17.89,19.35,-9.99,-37.06,-19.09,-9.63,13.02,-10.83,-7.17,-21.0,-1.08,-12.15,0.69
17.31,18.39,-11.89,-40.04,-26.14,-14.65,10.41,-12.96,-10.09,-22.09,6.92,1.6,18.47
18.53,21.02,-9.6,-44.06,-20.0,-6.14,27.24,-6.6,-5.03,-27.73,3.13,-8.47,10.68
18.61,28.39,-8.66,-57.39,-24.19,-7.06,32.55,-22.11,-12.8,-37.27,11.23,-16.05,9.59
