16.93,4.64,-2.21,-0.94,-11.19,7.2,6.71,11.76,-1.71,-1.27,-6.91,-4.67,-12.09
15.84,40.66,10.43,-22.37,-4.94,-3.55,18.5,-14.68,-1.6,-18.45,13.28,-5.44,10.69
16.27,38.7,9.28,-30.4,-7.88,-5.4,28.32,-3.72,6.75,-20.65,1.7,-26.77,-14.64
16.21,23.73,2.13,-16.3,-9.87,-2.43,11.37,-5.12,-8.14,-18.61,-6.56,-13.42,-7.94
16.81,45.77,10.84,-36.44,-5.2,-8.48,30.46,-16.08,-0.42,-24.53,6.71,-22.86,-2.74
16.4,38.93,16.31,-23.91,-17.45,-14.48,17.75,-10.36,-5.76,-26.95,3.45,-12.04,-0.64
16.52,41.78,12.13,-40.43,-24.54,-12.4,26.52,-19.2,-6.98,-26.66,14.03,-18.83,-5.1
16.33,33.1,6.77,-29.08,-19.31,-14.87,15.57,-10.38,-6.67,-31.11,-7.24,-22.99,-7.43
16.4,37.29,12.17,-27.84,-16.1,-11.96,25.46,-0.32,6.93,-19.02,5.66,-16.41,-5.02
15.59,30.77,9.03,-18.88,-15.98,-11.33,14.3,2.38,5.66,-10.49,4.56,-5.27,4.17
15.48,35.27,10.86,-25.46,-14.54,-6.78,22.82,-9.42,-8.12,-26.2,6.54,-3.56,10.61
16.09,35.79,13.62,-17.35,-12.36,-7.45,19.34,-1.87,1.78,-14.13,11.42,4.46,17.51
16.17,37.05,19.15,-20.67,-22.43,-18.44,22.53,4.07,1.92,-30.78,-7.63,-15.92,7.17
16.65,49.8,20.86,-33.6,-11.3,0.56,44.55,-5.1,11.21,-17.66,20.67,-13.74,7.48
15.16,37.43,8.91,-32.42,-18.3,-14.4,17.15,-13.85,-3.3,-26.06,1.42,-18.68,-5.92
16.74,55.6,18.1,-50.62,-14.61,-10.72,42.05,-23.55,6.27,-21.49,21.21,-22.89,4.14
16.45,37.29,9.23,-26.83,-11.27,-12.98,20.15,-3.1,10.02,-12.26,7.54,-8.05,9.12
16.6,49.58,16.16,-35.4,-2.58,-3.11,32.0,-19.61,1.36,-25.78,14.02,-16.78,0.15
16.73,49.5,21.79,-36.28,-13.46,-5.4,39.44,-6.64,8.84,-19.69,18.09,-23.89,-7.59
17.22,42.84,20.05,-27.23,-16.29,-11.63,33.71,3.24,14.35,-15.48,13.62,-12.1,1.76
16.72,38.03,16.43,-17.47,-13.3,-14.04,16.14,-0.09,6.9,-18.28,-2.84,-17.23,-1.31
16.84,43.48,14.86,-28.23,-7.52,1.28,37.68,-5.38,5.68,-18.71,17.39,-13.22,0.41
16.55,22.8,2.91,-12.46,-7.6,-4.27,7.43,-1.31,1.28,-5.34,0.68,-6.87,-4.43
16.29,29.29,5.73,-18.4,-7.3,-1.66,15.42,-9.19,-9.63,-21.18,2.33,-5.79,4.96
17.21,46.49,12.64,-32.7,-1.52,-6.25,23.04,-24.46,-5.88,-24.56,13.67,-11.74,5.51
16.94,25.64,6.45,-11.41,-8.9,-3.57,12.89,2.97,0.18,-13.15,-4.16,-8.23,-2.87
17.33,42.47,13.61,-33.46,-10.1,0.71,37.75,-6.33,7.59,-8.36,27.68,-7.88,0.7
17.03,27.21,0.85,-23.0,-7.88,1.21,19.55,-6.05,-3.28,-17.0,2.17,-14.22,-4.54
16.79,24.88,5.55,-12.03,-6.89,-1.19,10.51,-7.5,-11.83,-19.87,-5.87,-10.55,-7.01
17.61,36.8,9.58,-24.07,-5.64,2.68,27.05,-9.79,-7.03,-28.84,-1.58,-23.45,-8.96
17.29,37.81,10.3,-33.26,-15.89,-8.8,20.6,-21.94,-16.68,-36.76,2.4,-14.14,6.41
17.97,33.36,8.33,-21.48,-9.08,-4.58,17.6,-9.96,-9.69,-29.99,-9.01,-22.18,-8.95
17.0,30.68,9.3,-15.88,-7.67,-1.35,17.67,-3.18,-2.83,-13.65,9.06,3.63,14.07
17.01,38.29,7.85,-22.98,-5.95,-8.11,12.75,-17.58,-3.77,-19.49,8.02,-12.52,1.2
17.68,39.7,9.0,-28.14,-0.76,-0.27,24.16,-17.49,-5.04,-24.87,3.13,-24.7,-12.04
17.5,36.63,16.1,-12.67,-2.24,3.96,22.5,-6.7,-6.14,-16.7,6.42,-10.66,-8.89
16.85,52.13,21.16,-39.93,-15.89,-5.59,37.34,-20.46,-3.34,-28.43,13.36,-33.57,-12.76
16.58,23.32,0.65,-17.24,-6.08,2.63,18.51,2.38,6.85,1.55,17.44,3.14,0.18
17.75,31.59,13.02,-14.63,-12.11,-6.81,17.89,-0.76,-3.08,-22.83,-8.39,-22.32,-15.45
18.79,29.54,16.28,-0.12,-2.96,-4.44,11.15,4.78,2.97,-14.67,-12.39,-18.81,-11.0
18.79,34.28,16.86,-3.58,3.44,6.22,20.6,1.47,2.55,-8.02,6.44,-8.54,-10.87
18.47,42.1,22.42,-11.67,-2.02,3.2,30.55,-1.57,-2.04,-23.4,2.59,-14.3,-1.99
17.53,26.72,11.15,-0.71,5.09,11.87,24.83,13.26,5.28,-11.22,-8.18,-10.96,-4.37
18.77,29.06,14.6,-0.65,-0.77,0.93,12.22,-0.75,-7.29,-18.34,-5.24,-2.24,3.82
19.2,47.45,22.0,-18.45,4.45,5.61,37.89,-3.09,3.12,-25.57,10.91,-7.05,12.26
17.98,19.21,1.76,-6.64,3.17,10.81,17.21,-2.38,-13.23,-22.02,-7.43,-2.11,5.82
