16.96,-0.83,-5.3,-1.41,-20.99,-15.17,-27.38,-19.93,-28.28,-18.31,-18.75,-4.46,-1.43
16.37,33.64,15.73,-10.09,-10.19,-9.92,11.15,-4.25,-7.54,-28.86,-12.38,-10.68,8.67
17.33,47.92,15.99,-35.05,-15.8,-29.49,10.7,-24.15,6.12,-19.39,15.25,-13.33,5.12
17.52,26.98,7.46,-20.02,-23.44,-27.6,-2.91,-6.57,3.17,-14.07,-4.78,-17.89,-8.51
16.9,33.36,8.64,-27.12,-21.9,-23.8,7.41,-6.49,8.1,-9.94,10.91,-5.28,7.0
17.24,35.21,7.1,-33.39,-25.7,-27.02,6.95,-10.32,11.56,-4.41,25.37,1.84,14.23
17.12,28.42,6.96,-22.19,-18.89,-16.63,9.99,-4.18,0.73,-16.73,1.69,-7.41,1.94
16.93,31.96,6.96,-42.76,-40.62,-36.91,1.98,-27.34,-18.48,-35.65,-0.42,-13.88,0.53
16.64,31.48,9.08,-16.49,-11.14,-10.57,6.01,-10.83,-4.83,-14.23,3.29,-7.51,0.09
16.46,28.31,4.41,-24.64,-20.87,-18.47,1.97,-18.23,-15.9,-29.12,-7.5,-13.33,-1.86
16.29,24.17,4.99,-15.03,-14.69,-11.47,9.94,6.04,8.7,-7.02,-3.06,-12.97,-9.15
15.33,47.35,23.51,-36.92,-19.76,-10.62,39.55,-10.55,-3.7,-25.48,20.85,-6.77,8.22
15.38,31.65,11.53,-16.05,-10.83,-8.98,16.1,-0.13,0.87,-18.77,2.29,2.91,21.63
16.53,50.78,17.94,-31.62,-10.1,-19.52,26.22,-10.16,11.29,-24.78,12.43,-9.27,21.76
16.11,42.7,7.68,-32.26,-2.38,-19.98,21.2,-20.03,-7.82,-31.99,-2.92,-13.03,3.95
16.24,31.19,4.86,-27.44,-18.91,-16.32,11.53,-5.33,8.9,-5.41,17.37,0.59,12.37
17.26,30.53,9.15,-25.82,-19.92,-15.96,20.6,5.15,13.65,-9.95,10.11,-9.41,-1.8
17.15,26.64,5.1,-19.77,-17.87,-14.26,8.35,-0.81,4.23,-8.6,4.28,-7.59,-4.02
17.2,36.38,13.36,-28.71,-24.65,-19.83,13.75,-12.61,-0.57,-10.69,22.95,-4.26,-0.66
15.87,42.86,12.75,-25.34,-6.9,-6.38,22.61,-8.34,5.93,-16.32,18.68,-3.33,12.86
16.44,49.47,17.4,-40.29,-18.07,-21.07,24.54,-16.05,4.36,-18.09,21.53,-5.84,17.86
16.67,32.79,10.27,-22.73,-20.53,-18.63,6.53,-11.16,-5.34,-16.51,7.01,-1.86,10.21
16.59,27.3,9.9,-12.53,-19.85,-22.38,-8.16,-16.31,-16.17,-26.66,-14.34,-13.01,1.61
16.16,33.55,10.81,-24.26,-21.15,-18.94,8.62,-11.58,-10.23,-29.5,-7.55,-15.74,3.2
16.51,32.39,13.45,-10.4,-8.57,-9.92,3.81,-16.74,-19.59,-32.82,-10.93,-8.49,7.69
16.4,44.72,12.37,-30.89,-20.07,-23.9,11.11,-22.83,0.77,-18.52,20.52,-6.84,12.68
16.97,39.21,9.95,-32.77,-21.13,-38.2,-3.85,-25.68,-1.24,-20.65,8.4,-9.93,9.03
16.46,37.19,8.82,-26.4,-17.52,-18.71,7.83,-16.65,-0.2,-13.69,16.1,-2.6,8.62
16.39,27.79,5.61,-18.69,-15.02,-15.52,0.26,-14.25,-7.71,-16.13,-2.51,-13.95,-9.16
16.72,50.92,20.52,-39.9,-21.99,-17.57,29.36,-17.41,2.1,-26.67,9.18,-25.2,3.55
16.2,41.5,17.27,-25.47,-15.54,-14.04,19.83,-9.68,-4.31,-36.11,-11.86,-29.98,-1.04
15.31,39.68,13.25,-28.92,-16.11,-14.05,20.6,-8.27,2.1,-26.16,2.87,-9.89,13.31
16.34,49.07,16.34,-39.34,-18.02,-22.25,24.23,-14.3,12.37,-24.93,5.63,-21.04,4.52
16.46,35.95,16.42,-23.61,-27.17,-30.74,6.75,-4.27,8.48,-14.87,5.33,-11.05,5.0
17.44,28.97,8.0,-17.76,-18.86,-22.88,-6.13,-14.61,-2.42,-8.5,5.57,-5.98,-0.84
17.35,37.12,14.5,-22.22,-21.87,-25.74,3.9,-11.83,-0.53,-17.32,7.15,-5.92,8.08
16.26,36.76,10.55,-24.84,-7.98,-7.19,14.17,-23.65,-17.73,-32.16,4.18,-3.15,12.92
15.47,23.74,2.53,-16.58,-14.24,-13.87,-5.04,-21.92,-20.51,-25.75,-3.01,1.18,9.66
17.07,22.91,2.96,-18.83,-19.33,-20.18,0.61,1.66,17.83,11.1,16.01,-1.57,-1.91
16.88,38.89,15.38,-24.63,-22.19,-25.38,11.41,-2.5,17.06,-8.3,13.61,-11.62,4.33
16.29,33.26,14.35,-19.61,-23.72,-26.16,9.32,5.46,16.64,-6.3,8.5,-3.73,13.23
15.83,32.94,11.75,-19.82,-19.37,-17.03,11.11,-2.32,5.59,-10.61,10.05,1.51,15.35
16.53,26.67,5.57,-16.72,-14.01,-12.06,4.41,-7.25,-4.5,-16.23,-4.67,-8.24,2.7
16.71,30.17,6.55,-22.62,-20.01,-18.23,3.5,-11.58,-5.57,-18.24,0.46,-10.18,-0.08
