17.68,9.92,-2.37,-14.12,-31.61,-21.2,-15.22,-4.03,-4.86,-4.8,-8.39,-8.18,-5.85
17.68,30.72,6.82,-26.58,-24.03,-21.53,10.02,-1.2,7.9,-15.05,-0.03,-15.47,0.38
17.2,35.38,10.47,-27.08,-21.51,-22.43,7.14,-14.42,-4.82,-22.82,2.09,-11.77,3.33
16.98,29.33,7.86,-18.3,-18.77,-17.56,2.68,-8.45,-4.77,-17.79,-4.81,-14.9,-7.13
16.58,33.78,12.48,-22.63,-24.93,-24.38,3.81,-15.97,-14.75,-34.2,-11.65,-20.06,-3.14
17.0,31.15,11.77,-17.43,-18.41,-16.11,9.03,-5.38,-6.8,-27.06,-9.6,-12.2,3.59
16.66,30.55,9.74,-16.92,-13.89,-12.0,10.27,-5.33,-6.03,-26.18,-11.43,-13.94,3.38
16.46,21.75,1.87,-14.07,-8.83,-3.39,13.58,0.82,-5.28,-28.23,-24.06,-25.83,-4.76
16.21,53.4,20.02,-51.56,-29.01,-17.56,30.18,-32.65,-9.52,-48.98,-1.61,-38.81,1.07
15.96,36.69,17.94,-14.88,-15.31,-15.3,9.48,-9.05,-7.41,-22.78,-0.87,-5.04,7.57
16.51,30.75,11.04,-16.06,-13.87,-10.64,13.54,-4.87,-9.59,-30.53,-12.66,-12.42,6.19
17.0,34.52,12.41,-10.73,-4.55,-4.83,6.12,-20.14,-17.41,-24.81,-0.01,-7.32,3.11
16.75,26.88,8.46,-10.08,-13.17,-16.64,-10.63,-21.58,-18.27,-21.09,-10.38,-14.92,-8.1
16.9,33.75,11.13,-21.1,-16.48,-12.19,10.83,-13.32,-12.91,-27.41,-1.55,-9.13,4.69
16.94,26.38,6.95,-15.42,-19.03,-19.59,-3.13,-11.1,-10.43,-21.58,-10.41,-11.29,-1.39
16.79,34.76,12.85,-17.96,-15.04,-18.03,6.01,-8.08,1.87,-16.61,-1.62,-14.6,-2.58
16.45,38.68,11.19,-28.32,-14.91,-13.21,14.24,-15.68,-4.85,-25.45,1.25,-16.28,1.63
17.07,36.42,13.85,-28.44,-24.9,-22.64,11.85,-11.79,-9.52,-35.3,-9.71,-23.31,-4.37
17.37,47.33,17.32,-37.89,-19.94,-21.16,18.25,-23.99,-12.23,-40.9,0.71,-24.86,6.39
16.96,20.83,0.11,-16.42,-14.54,-10.57,2.0,-9.07,-13.82,-27.02,-18.6,-17.16,-3.37
16.46,24.2,3.1,-16.98,-7.28,-0.58,20.53,4.67,0.26,-21.62,-13.21,-16.32,1.56
16.96,38.92,12.72,-25.05,-11.95,-10.75,20.58,-12.24,-7.05,-37.36,-5.25,-14.93,17.94
16.91,27.03,6.67,-18.41,-20.69,-20.22,-1.71,-13.45,-14.78,-27.75,-10.71,-9.16,4.72
17.09,44.33,12.35,-33.21,-16.81,-15.42,22.67,-13.03,3.14,-25.59,5.51,-19.44,10.27
17.15,23.98,0.92,-25.85,-24.99,-23.65,-3.97,-16.78,-16.43,-33.84,-22.47,-27.08,-12.15
17.32,28.38,7.17,-21.01,-15.52,-10.53,14.19,-6.48,-10.62,-32.72,-13.08,-15.22,6.52
16.65,32.02,8.1,-24.21,-8.76,-2.3,17.91,-20.77,-18.99,-30.66,2.5,-11.61,-1.26
16.76,26.31,4.64,-22.08,-19.03,-15.52,4.35,-14.64,-16.51,-28.97,-8.7,-11.41,1.57
16.89,33.63,8.59,-26.69,-15.69,-9.04,20.7,-6.48,-3.64,-27.81,-4.85,-18.43,2.3
17.36,31.5,6.63,-25.41,-21.96,-19.55,6.49,-10.35,-3.38,-18.78,2.11,-9.7,2.63
17.3,20.98,0.55,-18.7,-22.19,-22.66,-9.65,-15.1,-14.13,-23.6,-16.84,-16.86,-4.88
16.74,34.31,5.28,-28.82,-17.74,-19.35,3.7,-25.71,-16.78,-36.83,-5.36,-12.6,14.17
16.89,36.57,3.06,-38.94,-18.15,-25.6,13.59,-15.27,-0.99,-32.03,-10.06,-27.05,-1.15
16.72,32.27,10.37,-29.68,-25.6,-22.79,13.01,-9.15,-9.1,-38.84,-14.89,-22.33,6.48
16.41,39.94,15.04,-28.66,-17.87,-10.36,21.01,-16.62,-13.93,-39.53,-5.11,-18.92,3.13
16.59,33.78,8.8,-21.15,-12.14,-9.0,18.3,-4.32,-4.2,-33.43,-13.79,-18.91,10.77
16.95,18.63,-2.47,-20.62,-15.91,-10.22,5.26,-9.3,-15.99,-29.62,-15.24,-9.45,6.88
16.82,29.42,6.19,-25.72,-21.11,-17.76,13.69,-4.35,-2.55,-30.27,-10.77,-14.85,12.99
16.3,33.24,5.94,-32.77,-20.14,-16.65,12.78,-18.5,-13.2,-36.39,-3.03,-8.39,20.86
16.15,38.52,8.3,-27.28,-7.17,-7.46,21.2,-11.16,-2.09,-22.8,6.17,-9.27,8.54
16.89,30.7,8.62,-24.22,-20.14,-16.27,18.24,6.87,15.8,-5.28,11.02,-4.17,5.9
17.66,40.48,15.42,-40.87,-28.82,-20.67,27.06,-13.16,2.99,-10.87,31.78,-8.26,-3.18
17.56,34.51,10.19,-32.77,-25.98,-25.85,13.5,-5.37,15.41,-6.29,17.34,-11.0,-0.48
