16.22,13.77,2.52,-9.8,-24.96,-11.38,-5.28,-0.54,-5.45,-4.15,0.88,4.81,4.96
16.18,42.43,16.98,-30.05,-22.09,-21.63,15.74,-10.08,8.2,-14.2,19.47,-7.72,5.06
16.94,44.48,17.49,-33.86,-19.28,-19.95,28.16,-0.81,20.77,-8.45,27.33,-6.71,8.38
17.84,46.49,19.18,-43.36,-24.79,-38.27,19.29,-15.93,20.16,-6.02,27.69,-16.58,3.55
16.39,20.25,-0.7,-19.18,-18.67,-15.97,0.45,-1.51,5.78,0.82,7.08,-1.78,1.15
16.21,28.42,6.5,-16.27,-12.62,-13.21,2.91,-9.95,-3.12,-10.04,7.36,-0.1,4.36
17.82,37.54,12.41,-30.69,-20.72,-32.61,11.63,-4.93,24.77,-2.77,19.75,-9.02,7.9
18.07,24.39,3.94,-20.28,-24.02,-25.28,-1.84,-1.5,9.39,-4.04,1.23,-13.19,-6.7
17.86,23.35,3.15,-20.28,-23.64,-25.69,-4.46,-5.22,4.88,-7.04,-1.01,-11.6,-4.16
16.55,37.83,12.99,-36.91,-32.26,-30.41,11.65,-15.57,-1.03,-23.02,6.23,-15.43,4.21
16.85,42.66,16.88,-39.5,-33.2,-30.47,18.0,-11.21,6.43,-23.86,11.29,-11.39,12.24
16.69,40.66,10.52,-43.94,-32.15,-24.85,18.5,-20.3,-0.44,-16.43,31.77,8.63,24.11
16.38,23.94,1.8,-18.67,-13.39,-9.78,4.56,-7.67,-3.56,-9.42,4.18,-2.22,4.5
16.13,37.14,15.84,-30.3,-23.09,-12.8,25.23,-7.93,-8.6,-27.86,8.23,-5.35,9.21
16.05,29.6,7.6,-23.55,-20.03,-16.85,14.26,1.13,4.07,-19.73,-0.75,-3.46,15.23
15.68,33.55,9.96,-17.87,-8.64,-3.07,17.81,-7.18,-2.05,-15.04,11.37,0.07,9.81
16.38,33.32,10.61,-21.83,-18.77,-18.16,5.21,-14.52,-8.83,-19.51,4.41,-4.66,3.78
16.87,29.25,8.77,-21.49,-21.73,-18.16,11.56,2.96,9.14,-6.41,11.17,0.39,5.97
16.03,26.99,6.1,-19.66,-21.24,-19.45,-1.25,-12.04,-8.6,-14.88,3.16,-1.57,2.83
16.42,34.78,8.11,-25.96,-19.76,-20.57,4.03,-13.75,3.98,-5.93,20.89,3.22,14.45
16.65,28.3,8.53,-19.83,-22.3,-22.28,4.75,-0.37,9.37,-5.26,7.06,-5.58,1.41
16.41,33.57,14.27,-20.03,-22.0,-22.86,8.78,-4.3,3.11,-15.81,1.57,-14.09,-6.54
16.22,42.25,14.28,-31.31,-19.53,-22.07,15.96,-12.78,4.34,-21.57,9.19,-8.82,10.69
16.36,34.6,12.95,-21.13,-21.88,-22.77,6.76,-4.45,1.98,-19.43,-1.22,-8.71,9.0
16.67,36.99,13.46,-27.98,-25.19,-26.95,10.27,-7.21,5.51,-19.61,4.75,-9.71,9.5
17.06,36.88,12.9,-32.46,-30.03,-32.52,7.29,-13.47,5.21,-17.65,9.48,-16.09,1.89
16.97,28.39,7.43,-22.62,-26.06,-28.9,-5.3,-15.54,-7.9,-22.16,-6.85,-17.64,-9.2
16.11,30.61,12.22,-15.88,-16.03,-14.65,8.47,-5.3,0.11,-9.0,8.83,-6.96,-7.68
16.08,31.61,8.56,-19.26,-15.1,-17.11,-3.05,-23.05,-16.65,-23.54,-4.13,-12.8,-3.6
15.9,34.34,15.1,-17.56,-20.82,-21.02,5.64,-10.52,-4.81,-18.97,5.06,-4.84,2.97
17.19,30.34,9.63,-27.56,-31.05,-32.09,4.03,-4.67,5.78,-18.43,-1.8,-17.99,-2.89
17.52,29.75,9.11,-19.97,-21.61,-22.15,5.09,-1.95,6.56,-13.28,-0.77,-10.39,4.49
