15.6,17.94,2.54,-25.03,-30.25,-10.54,18.6,9.07,-1.42,-25.36,-6.72,-2.14,19.18
15.88,42.62,6.1,-44.66,-13.79,-17.9,23.83,-19.28,-1.98,-32.37,6.15,-13.96,14.18
14.93,27.15,2.79,-24.56,-11.95,-8.59,14.01,-11.36,-12.43,-30.52,-2.49,-0.7,19.41
14.65,27.44,1.62,-24.78,-8.79,-1.63,16.95,-15.78,-18.46,-34.43,-5.3,-11.81,5.28
15.12,37.0,2.04,-35.57,-1.94,-9.59,17.35,-25.16,-17.58,-41.36,-9.58,-21.07,4.88
15.16,48.18,11.05,-52.41,-8.97,-1.73,41.46,-18.07,-2.34,-34.51,11.97,-20.39,7.46
15.37,30.7,-1.04,-40.81,-23.95,-20.02,7.65,-26.3,-18.6,-39.29,-8.23,-24.46,-2.94
16.24,27.95,1.41,-26.45,-8.16,0.04,25.62,-6.0,-10.08,-34.54,-8.86,-12.77,9.72
16.17,36.17,4.14,-40.64,-20.53,-18.87,14.36,-21.62,-8.75,-32.93,4.76,-9.24,21.5
15.56,30.55,5.32,-24.78,-12.52,-6.87,14.71,-17.11,-21.01,-39.99,-8.34,-10.96,9.19
16.19,29.0,5.38,-28.95,-18.98,-15.93,16.1,-10.15,-10.82,-38.01,-7.84,-6.64,24.8
15.91,26.46,3.95,-19.84,-9.02,-3.13,21.44,-0.61,-6.66,-33.89,-13.86,-10.69,15.98
15.72,36.81,12.47,-35.01,-14.15,-10.49,35.72,-8.17,-8.55,-54.15,-15.61,-20.15,27.39
15.48,29.75,1.41,-32.97,-17.24,-11.12,21.99,-7.72,-4.56,-31.36,1.08,-4.56,20.64
15.53,34.84,7.79,-38.35,-25.95,-19.17,21.29,-5.42,3.51,-20.47,8.56,-15.02,-3.66
16.25,39.95,8.2,-45.59,-25.83,-17.89,28.37,-3.2,13.34,-9.66,27.62,-5.34,14.61
15.89,47.83,10.7,-59.71,-19.85,-11.91,30.49,-21.75,6.79,-15.67,26.57,-10.76,7.89
15.32,34.26,0.14,-41.84,-17.94,-13.57,21.69,-11.4,3.53,-18.72,19.84,-1.26,15.68
15.77,49.46,17.01,-65.79,-28.19,-7.23,31.78,-34.85,-4.94,-15.94,28.82,-18.36,7.94
15.76,36.4,9.46,-46.0,-28.66,-19.44,14.71,-26.4,0.06,1.54,39.85,-0.36,1.78
15.79,47.71,16.57,-45.52,-19.47,-12.42,31.69,-18.35,1.18,-9.33,38.47,-6.39,-1.76
15.57,47.22,23.54,-41.58,-22.42,-4.88,36.96,-21.46,-16.54,-29.74,20.9,-9.84,12.1
15.61,30.76,8.8,-22.06,-11.25,-3.45,21.88,-11.16,-18.29,-38.22,-4.54,-4.61,17.89
15.2,47.02,9.66,-42.92,-5.29,-5.43,31.05,-16.61,3.01,-21.79,17.75,-11.26,14.06
15.76,41.19,8.36,-41.28,-15.75,-12.26,27.74,-10.83,5.71,-24.05,13.11,-8.33,19.73
16.14,36.87,-2.32,-51.95,-20.05,-25.12,16.84,-26.01,-5.04,-31.92,6.52,-12.29,11.18
16.01,40.5,3.96,-50.38,-17.97,-13.72,28.53,-18.67,0.68,-33.2,8.49,-15.34,16.23
15.58,23.71,-4.33,-33.64,-13.72,-3.71,22.02,-13.18,-15.09,-34.73,0.25,-3.61,22.34
16.03,48.34,15.76,-53.82,-28.64,-2.73,38.9,-28.73,-1.46,-14.56,30.32,-22.11,9.09
16.26,43.4,4.45,-53.65,-20.53,-21.91,29.34,-16.45,7.24,-19.95,18.83,-9.68,16.79
16.43,43.84,8.72,-44.03,-21.79,-26.16,16.53,-19.6,7.31,-16.71,11.83,-16.92,3.51
15.73,37.04,11.33,-29.1,-19.31,-13.98,19.95,-2.22,6.88,-14.35,10.91,-8.46,8.02
15.33,35.66,5.58,-41.04,-18.71,-6.77,26.3,-19.79,-9.74,-27.08,18.03,-3.64,14.18
16.53,40.78,4.9,-44.36,-19.94,-17.13,18.99,-22.05,-2.08,-19.45,25.58,-1.86,18.99
16.67,23.68,2.14,-22.91,-22.07,-19.4,5.65,0.94,6.81,-10.81,-4.76,-15.16,-4.23
16.75,24.89,2.75,-25.59,-25.03,-21.6,9.93,5.17,12.55,-8.09,3.27,-7.49,7.06
16.11,22.72,2.5,-15.69,-15.03,-13.53,0.48,-5.44,-1.57,-6.82,4.31,3.35,10.92
16.09,38.78,12.94,-33.04,-25.95,-22.09,15.31,-10.95,0.83,-19.17,14.42,-6.62,5.4
16.09,34.36,13.05,-23.68,-23.52,-19.39,11.61,-8.19,-3.47,-18.11,8.38,-6.37,0.93
15.53,45.29,18.9,-43.79,-26.93,-16.62,30.84,-17.51,-4.57,-33.59,6.27,-17.03,10.19
15.49,44.03,18.03,-51.31,-40.45,-17.96,29.67,-32.19,-23.74,-33.15,19.21,-18.76,2.84
16.1,31.4,3.66,-32.24,-25.53,-24.37,3.85,-12.17,3.5,-9.65,15.14,-1.65,11.51
16.35,29.56,0.19,-43.9,-34.59,-30.77,6.7,-16.77,-3.69,-23.6,5.34,-14.67,-1.28
15.56,24.66,2.09,-23.08,-22.48,-18.87,4.14,-4.69,-1.75,-14.55,2.78,-1.47,7.45
15.59,31.94,-0.79,-46.12,-22.56,-16.6,21.78,-10.25,2.18,-29.16,0.62,-19.22,1.22
15.0,31.4,2.08,-35.39,-21.29,-14.63,14.42,-18.64,-10.96,-27.12,5.84,-8.88,8.39
15.34,35.15,-2.08,-42.71,-6.15,-12.78,21.85,-23.49,-8.67,-30.79,6.37,-4.84,20.47
16.15,35.33,0.78,-40.47,-17.15,-11.56,24.97,-9.61,5.14,-21.88,14.56,-7.03,21.93
16.03,43.32,0.74,-47.02,-11.63,-43.4,12.77,-21.94,6.88,-20.83,0.42,-15.56,6.39
16.61,51.36,12.14,-50.95,-23.34,-18.83,30.68,-32.09,-6.29,-29.18,28.0,-7.74,23.47
16.5,40.42,9.52,-37.21,-19.83,-19.68,11.36,-29.79,-15.03,-27.59,18.3,-0.93,17.41
16.35,29.27,2.02,-31.98,-27.47,-26.64,-3.21,-23.37,-10.4,-20.06,5.21,-10.56,-1.65
16.33,38.67,8.69,-39.12,-22.14,-16.68,20.93,-13.89,0.26,-20.55,17.0,-5.88,13.68
16.85,50.55,10.06,-51.82,-21.94,-18.77,23.85,-35.7,-6.84,-34.93,20.71,-10.81,26.77
