1.92,-43.54,-24.13,-14.59,-21.57,-8.87,-15.83,-4.92,-10.85,-2.92,-10.69,-5.72,-10.8
1.76,-43.71,-23.74,-13.87,-21.34,-11.09,-22.68,-15.5,-19.58,-4.65,-9.61,-8.1,-11.94
2.05,-42.33,-21.07,-9.74,-15.91,-4.82,-16.9,-11.78,-16.72,0.94,0.57,3.57,-2.64
2.8,-39.32,-17.51,-7.21,-12.02,1.4,-6.96,-4.67,-8.82,-1.69,-7.45,2.0,5.88
3.61,-40.93,-20.36,-14.52,-20.99,-9.51,-23.58,-15.64,-15.19,-1.06,-3.34,12.13,6.22
7.76,12.03,9.28,-21.04,-27.6,0.55,10.88,-3.14,-31.54,-28.25,-17.01,-5.43,-4.45
8.86,18.88,13.26,-22.67,-26.47,1.13,7.75,-17.51,-33.31,-16.08,-0.52,-1.87,-6.97
10.41,24.62,11.18,-12.31,-7.58,0.88,15.81,-6.12,-17.2,-27.27,-5.85,9.03,24.01
11.88,32.6,15.8,-17.06,-5.26,6.03,18.72,-11.32,-12.02,-25.97,1.85,5.74,18.96
13.06,31.13,11.17,-13.49,1.45,11.61,26.06,-4.03,-6.56,-21.69,4.83,6.21,23.64
13.66,41.53,21.32,-28.82,-9.35,6.66,23.01,-23.15,-18.92,-24.82,16.58,1.09,17.98
14.0,38.57,22.03,-13.8,-1.02,11.1,29.73,0.66,-2.45,-20.15,8.62,8.94,21.23
14.16,42.06,24.05,-21.71,-8.42,9.58,29.39,-9.23,-8.91,-23.97,12.38,-4.89,14.85
14.48,31.0,13.42,-4.77,0.83,6.5,20.62,2.14,-2.36,-16.09,-0.75,-1.16,8.06
14.17,33.57,14.87,-8.34,1.61,6.02,19.36,-2.35,-5.77,-19.08,4.17,-1.8,11.36
13.48,35.27,16.86,-12.45,-6.44,-0.46,15.07,-0.99,-1.47,-17.29,3.2,-0.79,10.18
13.1,37.87,24.08,-15.84,-12.02,6.62,35.64,2.18,-6.16,-27.91,4.74,-0.46,15.28
13.09,34.9,15.99,-16.34,-7.95,2.3,21.5,2.0,-1.96,-18.25,7.77,2.68,18.59
13.12,30.11,12.02,-7.43,-0.36,1.78,17.7,2.7,0.17,-9.39,3.21,3.03,16.67
12.84,27.23,11.22,-5.76,-4.36,1.97,16.79,5.11,2.27,-11.33,1.0,6.69,21.58
13.03,37.72,19.83,-22.13,-1.95,7.17,28.44,0.03,-4.03,-27.65,0.26,-3.33,13.28
12.29,27.04,9.71,-8.12,2.52,10.37,20.59,-1.86,-14.23,-25.16,-2.89,1.23,12.45
12.19,33.88,17.72,-18.29,-5.71,5.01,24.33,-0.21,-9.13,-31.61,-10.19,-13.55,8.26
12.23,33.31,16.78,-17.19,-5.77,9.1,28.46,-2.25,-7.89,-28.85,-3.45,-0.62,18.33
12.03,31.74,19.45,-9.28,-11.26,-2.94,17.9,5.92,-2.54,-14.52,2.19,8.65,13.97
11.78,35.77,25.15,-13.24,-16.04,12.33,21.89,-6.77,-6.17,-18.86,-2.57,-4.18,-2.52
12.69,31.8,17.29,-6.26,-6.53,-0.23,16.0,-4.69,-13.34,-29.16,-8.76,1.61,17.85
13.33,26.84,9.04,-6.05,-3.71,0.37,11.02,-4.65,-13.01,-27.15,-14.12,-7.91,7.09
13.74,34.53,20.37,-6.5,-10.36,-7.99,14.49,-5.37,-13.42,-33.89,-16.65,-10.32,7.28
14.08,43.72,28.45,-17.25,-8.97,5.82,19.45,-23.1,-21.94,-39.89,-6.16,-12.64,4.79
12.98,27.61,16.27,2.13,-0.43,-1.12,3.32,-8.93,-21.1,-32.43,-22.6,-10.83,4.91
13.1,33.04,18.55,-11.35,-16.28,-10.35,3.23,-16.91,-24.73,-37.37,-13.91,-12.33,2.96
12.85,26.78,11.61,-4.67,-7.16,-7.36,1.99,-3.82,-8.18,-18.72,-10.49,-4.5,6.32
13.54,34.23,16.25,-21.14,-19.63,-10.53,5.9,-23.04,-18.07,-28.91,-0.64,-1.61,16.96
13.72,43.03,36.2,-25.27,-24.1,4.68,35.12,-14.71,-28.68,-35.22,4.2,-12.28,-6.77
13.21,42.39,26.13,-26.39,-8.74,9.09,33.31,-16.77,-14.66,-24.44,-4.67,-12.44,1.83
12.21,34.64,13.25,-21.53,-1.75,11.9,27.19,-8.36,-10.78,-22.84,2.11,-10.48,-0.15
12.49,30.71,0.97,-28.33,-4.3,1.03,16.2,-21.98,-16.39,-20.41,12.02,-7.87,5.08
13.75,24.7,-0.66,-27.24,-4.53,2.04,15.64,-24.66,-20.34,-25.1,17.27,9.07,16.81
14.9,44.01,13.89,-41.37,-2.67,2.21,23.22,-37.01,-20.6,-31.05,13.8,-5.12,10.32
15.17,30.25,4.61,-22.5,-8.25,-10.19,-0.68,-28.48,-20.62,-25.14,1.82,-7.43,0.58
14.39,38.03,11.06,-31.39,-14.76,-6.01,20.42,-27.55,-18.58,-38.94,3.51,-11.07,7.27
14.36,36.92,13.11,-25.35,-14.67,-6.67,23.22,-9.11,-6.32,-26.14,4.42,-12.32,-0.82
13.53,38.5,9.92,-27.07,-5.79,-4.01,15.51,-25.65,-18.95,-36.9,3.85,-9.82,7.16
13.92,24.64,1.53,-19.88,-6.95,-3.88,6.39,-19.75,-14.41,-16.4,7.44,-2.85,-1.37
14.3,30.63,4.74,-22.71,-5.01,-2.33,11.8,-21.51,-17.61,-23.81,6.95,-7.49,0.15
14.06,22.75,3.59,-11.78,-6.04,-2.77,4.28,-12.71,-16.08,-21.49,-7.98,-8.69,-2.06
14.26,43.17,22.05,-34.77,-17.0,3.54,26.0,-32.24,-19.55,-25.05,15.34,-17.61,-4.49
13.94,35.07,7.11,-27.51,-8.87,-7.9,11.07,-24.98,-15.77,-27.18,6.46,-6.72,3.91
14.06,43.62,20.33,-30.02,-2.76,14.64,32.43,-35.23,-26.98,-40.09,6.72,-13.3,11.93
13.71,27.9,7.09,-13.21,0.16,3.02,11.52,-16.85,-18.03,-25.18,-0.34,-5.52,1.53
13.21,39.28,12.72,-34.67,-8.45,-3.13,13.14,-30.86,-22.04,-38.03,-6.41,-16.65,-1.9
12.37,35.26,10.66,-32.01,-9.83,-4.0,18.44,-15.12,-10.0,-19.65,11.94,-1.72,5.59
13.23,33.4,9.24,-29.33,-15.59,-7.83,20.3,-8.96,-4.51,-19.14,9.38,-5.4,3.62
12.58,31.81,4.27,-30.99,-12.0,-10.02,14.15,-4.76,1.24,-14.36,1.1,-8.87,8.95
14.36,38.58,1.92,-46.04,-7.18,-4.86,31.61,-21.7,-8.96,-37.8,-1.04,-26.7,-3.17
13.2,38.69,4.66,-43.5,0.75,5.23,30.41,-15.07,0.68,-21.81,14.2,-9.34,9.33
13.19,26.66,-2.53,-29.54,-0.78,12.08,32.54,-12.26,-6.87,-22.97,10.64,-7.39,3.15
13.05,31.93,-0.65,-45.23,-5.93,0.21,25.21,-28.52,-15.94,-28.53,20.4,0.95,21.75
13.21,38.35,9.5,-30.22,-3.43,3.19,24.21,-22.13,-15.26,-32.3,14.82,-4.46,17.55
13.11,39.67,22.25,-31.99,-11.4,13.03,31.13,-23.41,-23.36,-36.2,10.65,-10.19,2.25
12.61,24.16,2.75,-15.45,-8.37,-2.11,5.12,-12.14,-14.73,-16.91,2.51,1.05,7.67
13.26,22.96,7.03,-6.08,-5.97,-7.86,-3.86,-20.54,-26.38,-29.41,-12.47,-1.7,7.5
13.84,30.95,16.34,-1.26,-0.35,-0.48,5.69,-15.03,-19.68,-26.67,-7.36,-3.92,1.92
13.13,36.85,22.16,-8.34,-7.79,0.8,18.14,-14.13,-21.59,-34.45,-4.37,-4.71,7.99
13.2,38.43,20.63,-20.03,-1.88,9.73,24.11,-28.41,-31.72,-41.45,0.58,-2.56,13.07
13.14,39.1,24.07,-16.41,-8.15,-5.33,0.52,-26.5,-20.4,-30.4,-1.91,-0.17,9.56
13.94,27.49,13.11,-2.93,-8.19,-14.65,-11.26,-22.85,-24.06,-26.29,-12.73,-5.55,1.46
13.6,20.26,5.51,-3.76,-5.97,-7.81,-7.08,-14.36,-15.92,-12.95,0.8,9.4,14.8
13.22,34.64,16.58,-8.76,-0.48,2.38,8.57,-20.24,-24.17,-32.29,-7.68,-12.34,0.29
12.37,31.43,14.98,-14.77,-9.28,-8.0,9.14,-8.25,-15.41,-24.43,-1.97,6.21,23.83
12.77,23.82,5.9,-4.46,0.9,3.27,3.56,-16.19,-22.75,-26.36,-12.84,-7.67,3.16
13.29,28.66,9.41,-9.06,-4.75,-1.95,5.5,-13.85,-14.41,-23.63,-2.68,-5.5,5.0
13.47,40.93,22.88,-19.56,-15.43,-2.28,24.12,-13.79,-16.3,-37.33,0.49,-4.46,15.44
12.74,27.6,6.75,-17.78,-7.25,-0.38,18.72,-8.34,-16.55,-35.62,-12.38,-11.88,7.5
14.65,28.74,2.59,-36.21,-10.14,0.14,39.81,-0.85,-3.89,-43.18,-7.89,-11.85,22.55
14.76,22.08,-0.26,-22.1,-1.9,6.25,27.69,-4.15,-10.39,-34.0,-7.7,-4.04,17.99
14.67,31.98,8.49,-26.01,-14.86,-6.51,26.64,-1.76,-5.89,-38.68,-14.75,-19.0,7.43
14.58,23.01,-2.1,-30.61,-19.15,-11.59,17.19,-1.44,-2.5,-27.25,-13.43,-16.69,6.02
14.5,30.32,1.63,-34.16,-13.22,-1.3,33.68,3.04,6.72,-26.45,-5.91,-23.0,4.83
14.82,38.27,5.15,-47.34,-16.46,-12.41,28.99,-16.47,-8.71,-44.44,-11.36,-29.96,-1.24
14.32,43.5,22.29,-50.13,-17.53,7.59,38.06,-23.73,-11.96,-37.72,-2.86,-18.19,12.71
13.69,25.71,0.54,-29.1,-20.18,-13.93,12.53,-9.23,-7.96,-27.94,-7.77,-12.16,6.04
13.21,32.78,4.38,-32.08,-7.76,-9.12,23.22,-4.2,2.25,-27.02,-5.68,-7.8,16.97
13.77,42.75,15.54,-49.76,-19.91,-4.83,29.12,-16.32,-8.51,-35.83,-5.11,-23.98,9.38
13.13,30.92,6.73,-25.83,-16.24,-8.02,13.39,-16.03,-15.64,-29.63,-0.72,-7.35,8.21
13.26,33.44,7.52,-26.06,-11.7,-8.37,7.03,-24.25,-17.97,-29.15,5.52,-7.21,1.34
13.19,23.17,-1.19,-22.39,-13.85,-5.05,10.64,-9.17,-12.39,-25.56,-9.27,-14.81,-1.08
13.8,24.67,0.07,-23.76,-10.85,-6.72,8.05,-15.6,-13.03,-22.14,3.34,3.71,19.2
14.47,27.58,1.01,-31.88,-13.0,-3.66,25.9,-12.2,-11.2,-39.38,-1.91,-4.5,25.03
14.26,27.69,3.87,-27.49,-13.3,-4.01,22.71,-9.0,-14.46,-39.01,-9.11,-11.54,11.24
14.05,24.69,-0.96,-22.2,-9.94,-1.41,18.15,-4.06,-5.07,-21.7,-2.31,-6.76,7.58
14.97,36.9,8.51,-35.63,-20.81,-15.77,19.64,-12.32,-6.84,-35.57,-0.1,-12.93,8.52
15.19,28.95,2.44,-27.78,-20.07,-15.05,11.66,-5.9,-0.37,-22.02,-4.37,-16.28,0.62
15.05,35.12,8.91,-30.92,-19.47,-11.59,21.51,-6.66,1.62,-18.35,10.54,-5.5,8.42
14.73,38.88,9.64,-35.11,-12.09,-5.61,26.8,-15.95,-5.4,-24.27,13.51,-6.64,9.89
14.38,38.25,12.18,-28.59,-7.86,0.64,28.42,-13.31,-7.89,-18.76,18.68,-2.24,5.99
14.17,31.04,4.86,-20.61,-6.52,-1.07,14.34,-13.93,-5.2,-11.79,14.49,-1.25,5.26
14.67,29.97,8.93,-17.78,-8.82,-1.82,17.03,-9.86,-13.36,-25.05,-0.98,-10.45,-5.63
14.48,44.31,13.98,-35.62,-6.99,-8.77,21.37,-15.76,-3.94,-27.32,6.49,-7.56,20.53
14.85,31.67,9.91,-15.05,-3.74,-0.82,17.33,-8.47,-9.63,-26.14,-3.89,-8.55,6.19
14.5,24.5,3.77,-18.81,-9.58,-1.1,18.2,-3.27,-7.42,-19.4,1.93,-1.22,5.8
15.15,26.87,0.51,-27.01,-4.9,-0.98,19.38,-19.08,-18.53,-37.41,-5.48,-10.27,3.86
15.84,26.62,3.68,-20.27,2.54,9.33,25.24,-17.22,-17.03,-26.78,13.01,3.24,12.95
15.47,39.19,5.25,-37.93,-5.79,-3.96,22.32,-26.59,-13.06,-33.13,6.27,-17.76,3.21
14.64,34.65,7.21,-27.76,-11.47,-4.57,18.98,-20.79,-16.13,-39.01,-2.32,-12.86,6.24
14.94,34.11,9.41,-24.41,-12.9,-9.84,10.78,-23.72,-24.85,-40.65,-7.36,-16.02,-2.58
15.77,31.42,8.28,-25.07,-17.04,-14.02,8.12,-20.25,-19.75,-34.92,-3.15,-5.01,13.79
15.93,29.58,8.29,-17.2,-11.08,-6.62,9.79,-16.07,-18.68,-28.42,-4.42,-7.35,2.87
16.58,43.87,10.52,-31.28,-11.66,-10.18,18.97,-17.09,-0.36,-20.35,17.59,-5.04,14.95
16.55,26.77,4.77,-22.9,-17.43,-12.52,11.82,-6.32,-4.46,-16.5,11.01,13.09,27.38
17.12,45.14,11.91,-44.58,-9.93,-7.05,34.33,-23.29,-9.13,-32.32,16.75,-4.7,17.89
17.04,35.16,5.88,-35.57,-16.07,-8.17,24.09,-15.81,-10.39,-33.09,3.21,-13.99,3.15
17.18,34.15,6.75,-28.07,-5.56,-2.16,23.59,-13.78,-11.65,-33.17,-1.01,-10.45,8.33
17.33,38.76,11.07,-31.98,-10.05,-0.91,32.36,-15.59,-13.98,-38.66,1.83,-12.62,9.76
16.79,37.0,5.31,-29.85,-5.88,-3.68,22.99,-14.45,-2.99,-23.22,11.64,-4.72,15.87
17.69,37.29,13.34,-27.35,-17.44,-11.48,21.01,-16.93,-19.84,-43.52,-2.06,-8.36,11.29
17.86,33.63,8.19,-21.64,-6.99,-3.86,17.38,-16.62,-17.46,-39.57,-7.87,-11.1,13.92
17.5,20.02,-0.41,-16.53,-1.14,4.97,13.23,-20.78,-30.64,-38.72,-6.44,3.29,18.31
17.48,39.48,6.54,-35.71,-2.92,-6.42,27.08,-19.51,-9.79,-35.51,5.53,-6.76,16.05
16.77,31.14,6.4,-26.81,-13.77,-7.43,16.63,-17.18,-17.91,-31.99,3.86,-1.64,12.67
16.91,31.08,5.81,-19.45,-9.38,-5.59,8.73,-17.45,-13.02,-20.88,5.79,-2.48,8.79
17.11,48.5,10.51,-44.48,-7.78,-15.22,33.34,-24.01,-10.54,-36.94,11.49,-14.48,8.13
17.02,29.79,-0.41,-31.41,-9.81,-0.86,23.44,-11.57,-8.55,-31.21,-1.51,-12.77,9.73
17.4,26.39,1.19,-27.22,-10.61,-2.41,18.52,-12.91,-11.38,-23.31,7.29,-1.45,8.88
17.19,40.1,1.14,-44.96,-16.5,-12.48,18.49,-35.38,-15.75,-32.01,23.83,-6.01,14.69
17.43,41.42,6.61,-39.1,-9.61,-11.04,20.6,-25.56,-7.68,-28.14,15.12,-2.86,16.35
17.5,38.83,2.38,-41.56,-4.21,-5.53,27.47,-24.42,-9.53,-33.22,10.2,-11.84,11.0
17.01,33.39,4.86,-28.84,-7.9,-7.43,16.84,-16.65,-8.69,-27.39,4.49,-4.24,17.17
16.7,23.74,-3.12,-23.8,-12.19,-5.15,7.78,-13.69,-9.74,-16.08,3.85,-6.18,1.86
17.32,26.72,-0.73,-30.93,-18.11,-12.24,12.18,-9.39,-1.95,-13.28,11.98,3.92,16.86
16.92,42.72,3.16,-50.65,-10.41,-11.34,27.58,-29.48,-8.13,-37.16,8.64,-18.2,9.14
16.8,28.22,3.95,-24.65,-14.27,-8.82,13.03,-14.45,-15.39,-30.74,-4.98,-10.45,2.02
16.79,28.97,5.22,-23.04,-13.44,-6.68,14.54,-12.6,-13.63,-28.3,0.19,-2.49,11.84
16.61,33.86,3.92,-35.96,-12.99,-7.55,21.56,-20.52,-17.94,-40.3,-3.19,-13.88,12.47
16.56,35.2,5.02,-35.58,-13.85,-5.68,22.2,-23.2,-18.68,-41.87,-2.71,-17.16,9.12
16.55,25.47,-1.44,-29.33,-14.5,-9.17,9.9,-17.07,-14.19,-27.39,-2.95,-9.08,5.8
15.89,27.11,1.51,-24.95,-12.32,-4.72,15.7,-9.94,-8.72,-22.02,5.73,1.81,16.34
15.81,30.38,1.33,-31.24,-11.85,-8.3,15.16,-14.82,-6.66,-23.06,4.76,-7.24,9.1
15.88,43.65,9.85,-48.39,-15.79,-13.01,26.27,-24.21,-6.17,-34.78,16.06,-1.36,27.07
16.24,24.28,1.11,-27.39,-23.27,-18.92,6.51,-10.53,-13.25,-34.73,-14.15,-13.11,4.96
16.3,44.89,5.69,-46.07,-16.54,-16.04,27.68,-16.87,2.93,-23.78,14.57,-11.66,16.77
16.1,32.87,6.29,-38.68,-31.07,-18.72,16.48,-17.69,-13.4,-28.89,4.89,-14.58,-3.2
15.99,40.49,6.13,-39.41,-8.29,-14.73,13.33,-31.33,-14.67,-29.37,15.92,-1.39,16.65
15.72,22.44,-1.42,-22.63,-12.26,-7.34,8.17,-9.21,-7.26,-15.77,2.99,0.4,10.97
15.66,29.09,1.81,-33.14,-19.3,-9.06,23.37,-4.36,-4.15,-30.15,-5.98,-18.56,2.48
15.46,32.45,5.27,-34.8,-17.51,-6.84,28.53,-4.27,-0.88,-25.39,4.01,-11.86,6.51
15.09,27.29,-3.1,-34.54,-19.15,-10.91,16.54,-6.77,-1.09,-23.22,-1.95,-17.66,-0.66
15.11,46.25,9.71,-50.93,-14.16,-15.47,26.83,-18.24,-2.73,-32.55,8.26,-17.74,1.34
14.97,41.71,7.98,-39.0,-15.59,-7.16,34.97,-8.64,4.04,-27.8,7.11,-17.47,7.26
14.46,36.6,6.82,-40.48,-26.27,-17.5,19.67,-14.26,-2.15,-18.99,16.86,-8.21,6.04
14.54,29.58,4.81,-27.48,-16.41,-7.61,20.4,-1.91,2.52,-12.31,13.0,0.73,7.49
15.21,45.78,8.98,-50.27,-11.33,3.97,49.54,-7.71,13.34,-24.17,20.27,-22.75,6.97
15.36,25.33,-1.16,-27.38,-9.23,2.96,30.5,6.95,2.87,-21.96,-3.61,-14.27,2.4
14.53,26.59,1.28,-25.73,-9.05,0.8,25.23,-0.66,-1.49,-18.65,3.39,-5.54,10.14
14.67,29.36,2.46,-28.36,-11.12,-1.13,26.01,-6.37,-4.23,-25.84,3.64,-6.72,11.55
