16.61,11.87,4.55,2.11,-8.22,7.64,6.95,6.98,-8.7,-12.37,-13.65,-4.13,1.84
16.44,32.33,9.75,-18.71,-7.78,-0.41,25.26,-1.64,-6.62,-33.22,-12.05,-16.72,7.75
16.61,30.53,10.53,-13.59,-3.53,4.46,27.02,2.69,-3.48,-23.0,-3.84,-6.45,8.3
16.47,24.52,3.32,-13.35,-6.33,-0.12,10.48,-7.92,-11.56,-18.79,0.12,0.87,11.05
16.7,25.26,3.78,-17.29,-4.52,3.54,21.63,-1.82,-6.21,-19.64,3.41,4.86,19.65
16.3,29.18,1.65,-20.8,-4.09,3.55,22.37,-2.61,-0.57,-16.21,5.92,-0.75,19.22
15.85,34.38,9.92,-23.2,-7.5,-1.71,24.81,-8.55,-8.9,-30.64,-1.94,-7.88,15.27
16.4,34.86,10.81,-23.48,-9.83,-1.56,26.04,-7.25,-7.29,-27.64,5.14,-3.8,13.93
16.47,48.52,8.66,-45.25,3.17,-3.73,38.42,-25.44,-2.11,-28.43,24.58,2.44,28.29
16.94,36.25,6.0,-26.13,-0.87,4.68,26.2,-18.44,-11.35,-29.41,12.55,-2.36,22.8
17.23,36.65,6.99,-33.86,-3.6,-1.77,26.33,-23.81,-13.45,-32.92,16.02,5.01,29.25
16.1,27.13,2.71,-21.31,-4.33,2.5,20.39,-11.24,-10.32,-22.82,8.54,3.82,20.12
15.93,46.62,7.88,-40.25,1.46,-12.59,33.94,-8.81,5.18,-27.36,14.87,-5.46,29.32
16.22,30.44,5.0,-20.0,-6.03,1.26,19.02,-9.22,-7.5,-18.31,10.56,2.59,16.24
16.19,43.95,17.0,-35.11,-13.22,-1.65,35.56,-18.27,-13.2,-35.5,12.13,-7.68,16.67
15.93,28.55,6.16,-14.51,-6.71,-1.03,14.5,-6.84,-10.76,-26.13,-6.93,-7.15,7.58
15.93,41.95,17.72,-34.64,-26.11,-12.5,29.23,-18.52,-16.03,-41.47,-0.31,-22.45,1.47
16.12,42.85,13.25,-32.0,-12.77,-6.18,29.78,-11.3,0.65,-24.82,14.92,-7.2,15.17
16.27,25.87,1.21,-29.47,-17.77,-8.19,19.71,-7.11,-10.87,-33.25,-8.81,-14.72,3.01
16.3,25.99,1.9,-28.34,-18.8,-13.34,10.81,-14.9,-17.78,-38.21,-14.88,-19.68,-0.55
16.71,52.66,7.42,-60.37,-4.36,-11.15,43.89,-25.85,0.12,-30.66,9.71,-17.9,18.82
15.98,35.03,6.11,-31.93,-13.14,-4.68,29.63,-4.85,0.75,-24.72,6.73,-11.26,6.23
16.91,24.13,-2.18,-31.58,-15.1,-5.13,21.36,-7.21,-9.85,-32.75,-9.2,-15.0,6.23
16.42,46.14,12.76,-41.73,-15.69,-8.51,37.85,-5.54,9.49,-23.54,20.09,-8.47,22.33
17.1,42.93,5.6,-47.48,-12.94,-6.43,38.33,-7.48,15.05,-12.06,25.73,-9.93,10.55
16.66,38.22,1.18,-39.91,-9.21,-11.58,26.58,-8.86,11.59,-11.47,19.2,-7.01,6.12
17.46,57.01,16.99,-55.7,-12.7,-15.46,42.01,-21.41,12.4,-9.53,25.74,-24.73,-0.09
16.33,24.07,2.12,-12.25,-2.44,2.87,10.29,-9.41,-8.4,-11.07,7.62,1.82,4.87
17.32,51.25,16.0,-49.75,-18.97,-5.26,42.44,-16.6,8.54,-14.54,32.36,-11.27,13.51
16.17,35.69,9.91,-30.57,-16.25,-5.52,30.37,-0.54,6.34,-13.44,17.59,-1.89,8.67
15.81,44.74,13.31,-37.98,-11.78,-5.3,33.14,-12.68,-0.52,-25.44,17.04,-9.66,13.54
16.43,33.73,4.71,-35.4,-15.31,-5.85,24.55,-16.93,-11.21,-31.45,7.88,-7.55,10.74
16.12,33.31,4.0,-39.03,-18.01,-4.96,27.79,-17.93,-12.92,-28.99,13.08,-8.31,6.4
15.94,44.04,2.44,-40.35,-2.52,-0.28,31.36,-22.05,0.94,-29.22,16.89,-13.96,18.3
16.47,51.2,9.11,-58.05,-8.71,-0.53,50.33,-21.65,4.62,-24.0,25.53,-9.08,17.73
16.21,33.15,4.55,-28.1,-7.39,-1.77,24.38,-5.28,2.9,-15.15,10.0,-6.11,8.06
16.21,37.52,2.62,-39.81,-11.98,-13.66,30.2,-6.41,8.29,-17.95,12.54,-4.97,11.31
16.27,37.2,-0.07,-48.75,-12.09,-2.89,35.43,-19.13,-2.99,-28.06,17.13,-11.36,14.48
15.99,45.05,11.42,-45.88,-10.99,-0.91,42.05,-13.72,-0.29,-26.27,19.1,-10.54,20.69
16.32,16.2,-5.46,-15.29,-2.06,7.75,21.02,9.09,9.0,-3.54,-1.15,-13.18,-3.41
