17.85,4.43,-6.66,-14.05,-30.84,-17.62,-18.85,-16.71,-29.61,-27.09,-22.46,-10.59,-9.69
16.55,31.45,1.65,-29.4,-17.26,-13.17,9.71,-13.97,-4.49,-17.14,9.63,-5.38,6.85
17.14,42.22,13.1,-37.47,-21.16,-13.39,24.39,-19.18,-10.3,-32.84,9.11,-14.63,6.53
17.09,37.04,13.34,-35.36,-20.07,-8.65,35.74,-1.76,-2.89,-33.49,4.41,-8.81,14.57
17.72,55.83,11.24,-55.11,-9.26,-30.33,39.87,-24.57,4.67,-37.29,7.27,-18.41,17.53
17.81,43.43,7.35,-39.41,-16.13,-24.56,15.06,-25.37,-4.51,-28.74,10.62,-7.88,16.69
17.49,54.57,7.66,-50.52,-2.59,-32.89,34.95,-23.28,12.23,-18.56,14.27,-6.68,11.97
17.29,29.53,0.23,-27.83,-10.41,-7.98,15.42,-10.27,-2.73,-20.26,6.08,-1.62,16.51
17.88,53.08,9.95,-60.32,-9.7,-15.47,43.85,-28.69,-0.2,-38.94,15.46,-13.31,21.9
17.3,41.82,7.86,-45.37,-17.33,-9.16,37.46,-7.5,7.4,-19.15,25.26,-6.67,11.61
17.67,29.27,3.43,-26.5,-13.48,-7.64,15.18,-9.3,-4.77,-18.82,4.29,-7.44,2.99
17.76,22.34,-7.79,-36.06,-21.23,-15.54,6.27,-21.18,-19.12,-36.45,-7.18,-10.94,10.09
18.69,33.45,3.45,-33.94,-12.86,-6.65,20.94,-13.98,-5.23,-23.81,7.25,-8.41,10.12
18.43,43.26,2.77,-56.41,-22.32,-18.95,25.6,-36.67,-16.48,-38.3,17.22,-17.27,4.89
18.17,38.02,2.58,-42.68,-10.33,-4.69,31.02,-13.1,3.82,-18.94,15.92,-11.76,5.81
18.28,35.92,4.72,-31.43,-13.21,-8.68,19.75,-14.49,-5.53,-28.19,4.99,-10.39,13.65
17.6,25.1,4.95,-16.81,-13.38,-8.18,11.07,-2.44,-4.64,-17.47,0.44,3.58,17.34
18.0,35.07,5.34,-25.61,-9.38,-3.13,20.58,-9.09,-0.14,-17.12,10.21,-8.66,6.5
17.94,29.07,6.55,-20.26,-7.52,0.37,27.13,3.43,0.5,-20.73,1.06,-5.49,7.97
17.86,25.35,2.48,-16.74,-8.15,-0.42,16.21,-0.8,-3.04,-17.33,-2.02,-3.15,12.45
17.94,34.18,9.78,-25.35,-15.7,-11.34,19.35,-4.16,1.12,-19.75,4.83,-7.24,7.03
17.52,44.37,6.79,-50.43,-17.88,-23.76,17.62,-31.14,-13.75,-39.22,-0.04,-25.48,5.47
17.81,40.2,12.01,-32.25,-15.19,-8.5,28.73,-7.43,1.13,-21.45,13.27,-7.3,8.99
17.32,27.25,4.05,-19.22,-13.68,-10.31,7.33,-8.55,-4.65,-15.53,2.49,-4.05,7.61
