19.4,13.2,-3.41,-27.21,-30.07,-5.7,6.68,-14.53,-26.2,-31.2,-9.24,-11.57,-3.99
19.21,31.28,-5.72,-41.49,2.56,0.26,33.26,-19.53,-9.21,-35.99,1.25,-16.34,4.43
19.64,35.23,-0.3,-46.45,-7.65,-1.13,31.63,-27.69,-14.46,-37.36,10.52,-14.74,8.87
19.94,33.07,6.6,-24.87,-1.28,9.16,32.42,-12.92,-15.73,-37.34,-0.36,-11.82,9.7
19.6,37.68,13.69,-25.29,-5.96,6.0,40.45,-3.58,-6.72,-31.76,6.96,-8.67,9.03
19.27,31.96,6.26,-26.52,-4.48,5.34,32.74,-5.4,-6.11,-29.22,4.34,-5.35,15.54
19.81,27.86,4.29,-26.27,-13.95,-3.3,22.72,-8.48,-14.34,-32.98,-3.62,-10.85,2.08
20.05,37.45,-0.79,-41.22,-9.37,-1.67,30.36,-24.23,-12.65,-44.27,-0.99,-29.98,1.13
19.16,39.54,5.19,-37.0,-0.45,0.3,36.45,-13.56,-6.24,-39.09,-1.68,-23.5,0.69
19.31,32.07,5.42,-22.48,-3.62,4.53,27.71,-4.31,-2.67,-22.72,3.81,-9.82,4.31
19.37,24.03,3.81,-15.71,-3.65,6.2,25.12,0.52,-10.47,-30.74,-13.86,-15.0,-1.69
19.19,28.77,7.61,-20.23,-7.72,1.47,25.58,-5.41,-12.68,-34.79,-9.57,-14.24,3.2
19.29,29.21,2.09,-28.8,-4.22,7.29,39.88,8.01,6.85,-25.07,-6.16,-23.22,-5.0
19.36,33.86,-2.99,-44.6,-18.98,-10.12,29.24,-8.14,5.03,-28.72,6.85,-17.35,13.59
19.47,52.96,15.93,-41.94,-2.25,-2.91,46.12,-17.34,0.42,-30.29,16.97,-20.34,2.03
18.97,30.34,8.39,-23.14,-7.68,2.53,28.94,-6.54,-11.61,-33.32,-4.47,-16.15,-4.01
18.01,25.63,0.96,-28.46,-14.94,-5.52,21.88,-5.67,-8.95,-28.71,-1.78,-7.11,7.23
19.24,24.56,-3.32,-31.99,-17.01,-7.96,16.11,-12.93,-13.85,-32.14,-4.39,-13.03,1.59
19.44,22.03,-1.65,-24.38,-8.04,-0.09,19.12,-9.21,-13.52,-30.4,-6.96,-10.81,2.02
18.78,40.99,3.89,-48.43,-6.31,-2.65,44.26,-12.69,0.01,-33.84,13.17,-13.45,17.51
19.43,33.31,8.58,-31.96,-18.21,-7.93,26.86,-10.11,-9.95,-33.31,3.74,-8.97,10.43
18.78,34.93,13.49,-18.48,-9.38,-8.78,18.6,-3.75,-0.91,-22.73,0.11,-6.4,8.58
18.52,39.2,6.57,-37.43,-8.58,-3.93,30.61,-15.23,-4.22,-29.73,7.4,-13.41,8.99
18.5,31.8,3.16,-29.27,-9.26,-0.64,25.85,-10.55,-9.08,-33.8,-2.01,-14.51,7.79
18.47,25.4,-5.69,-39.57,-17.69,-14.91,10.59,-21.55,-11.95,-27.86,6.68,-0.24,20.27
18.6,27.72,-2.93,-30.59,-12.1,-4.89,15.68,-14.64,-5.12,-16.21,15.43,0.75,13.65
18.3,22.67,-1.82,-25.58,-11.16,-4.9,13.63,-11.41,-11.31,-25.0,-2.81,-9.1,0.97
18.29,23.62,-3.23,-33.06,-14.13,-7.13,15.68,-22.32,-25.14,-47.3,-13.83,-17.34,6.13
18.35,54.8,9.01,-56.94,-2.58,-11.38,46.48,-24.84,2.96,-40.1,6.67,-24.1,9.15
17.91,30.14,2.11,-32.72,-13.39,-2.66,24.8,-13.36,-12.53,-30.55,3.54,-10.79,5.31
17.77,36.83,5.04,-33.44,-5.31,-5.75,29.1,-8.31,-1.02,-31.26,-0.17,-13.09,13.07
17.94,33.56,3.82,-35.84,-12.65,-4.75,29.16,-10.4,-6.35,-35.07,1.4,-13.11,11.61
18.66,27.38,0.67,-31.41,-7.18,5.86,35.28,-3.79,-5.99,-29.94,1.29,-9.75,9.63
