20.01,0.89,-12.36,-19.9,-34.53,-19.98,-18.07,-11.48,-19.24,-15.11,-11.8,-2.4,-2.31
19.17,28.42,4.72,-23.14,-19.1,-16.17,6.92,-9.22,-4.96,-21.02,-0.66,-5.23,10.49
19.07,50.84,4.73,-48.67,-1.6,-34.17,40.85,-19.84,10.25,-19.55,16.68,5.12,26.5
18.66,28.36,6.52,-24.34,-24.59,-24.3,-0.93,-18.25,-14.82,-27.15,-0.96,-3.31,9.16
18.6,38.69,9.6,-35.49,-20.24,-19.57,17.75,-15.17,-3.75,-28.46,10.71,-2.2,23.36
17.73,23.79,-0.83,-30.93,-24.84,-17.27,14.31,0.75,4.64,-15.42,5.19,-2.0,12.38
18.88,27.63,-0.11,-33.05,-19.48,-15.05,8.83,-18.61,-12.85,-26.95,2.08,-6.47,7.02
18.79,18.28,-7.62,-26.17,-10.5,-1.85,12.96,-10.51,-7.91,-14.77,12.46,9.3,18.76
18.56,30.63,0.32,-33.82,-5.93,-4.17,22.22,-17.08,-9.13,-30.85,5.47,-5.94,13.47
18.76,41.38,1.74,-43.32,-8.86,-6.14,26.5,-29.9,-9.54,-36.59,14.37,-13.56,20.2
18.78,44.18,0.49,-47.41,-6.42,-31.03,18.11,-35.28,-15.78,-42.67,-0.15,-16.18,4.97
18.86,32.47,2.15,-34.2,-14.24,-10.33,18.35,-20.56,-13.87,-39.09,2.01,-5.85,22.8
18.76,26.6,-2.31,-36.55,-20.14,-16.49,6.77,-27.14,-23.05,-38.05,-4.45,-12.87,3.43
18.44,26.08,1.24,-19.64,-5.77,3.86,21.31,-1.45,-1.73,-14.78,3.88,-6.21,3.21
18.19,35.95,8.29,-30.17,-13.09,-7.36,22.44,-10.79,-2.43,-20.09,12.42,-5.72,5.54
17.97,50.04,13.7,-33.16,-1.07,-13.9,22.35,-18.19,8.71,-15.46,18.91,-9.32,5.44
17.76,54.84,11.05,-52.35,-0.19,-4.76,45.16,-37.65,-5.93,-32.17,20.65,-17.78,6.76
17.8,33.02,11.72,-22.86,-9.31,1.88,26.54,-11.9,-12.99,-21.62,13.26,-3.21,0.25
18.88,24.63,-2.97,-31.93,-8.47,-0.74,21.51,-14.67,-12.3,-29.67,-0.01,-12.46,-1.29
19.17,38.3,-2.59,-47.98,7.52,7.31,49.94,-15.91,1.35,-33.78,14.99,-16.06,9.2
20.26,27.93,-1.51,-42.97,-9.07,6.5,41.51,-16.34,-13.14,-35.67,12.28,-10.21,11.41
20.57,43.99,-2.29,-69.76,-4.88,11.56,63.18,-41.56,-12.76,-43.61,14.39,-28.96,9.35
18.46,14.31,-15.04,-39.32,-21.92,-15.31,3.55,-22.0,-23.73,-41.66,-22.95,-27.6,-11.97
18.29,27.37,-4.07,-37.22,-11.23,-0.71,31.7,-3.7,2.8,-24.64,9.83,-3.44,18.4
18.87,22.37,-6.43,-33.19,-3.55,5.44,26.47,-13.6,-10.37,-25.95,6.25,-7.29,4.51
19.67,33.68,-6.11,-39.88,2.68,11.86,41.06,-17.05,-5.04,-37.93,8.65,-18.96,14.78
20.63,22.79,-4.94,-31.43,8.47,18.92,40.75,-13.82,-13.73,-34.22,7.71,-5.64,11.53
19.72,26.12,-3.67,-39.02,-5.16,5.28,41.46,-7.12,-9.56,-45.55,-6.08,-15.78,13.68
18.5,25.35,-1.88,-29.55,-0.34,10.84,37.34,-1.34,-1.57,-23.23,8.62,-1.15,15.68
18.9,17.25,-9.26,-29.73,-9.87,0.85,19.04,-12.43,-15.09,-29.8,0.38,-2.43,13.36
19.17,28.89,-0.83,-38.27,-8.83,1.52,31.61,-15.37,-11.55,-33.56,8.29,-6.52,15.5
18.15,16.96,-7.92,-28.09,-14.76,-3.68,15.99,-6.59,-11.7,-28.56,-8.88,-12.31,0.37
18.77,25.73,-4.78,-42.84,-23.84,-14.05,17.96,-13.44,-4.43,-19.55,16.79,5.61,22.75
18.59,25.77,-1.58,-34.3,-22.81,-14.05,14.53,-10.79,-6.53,-21.03,11.95,4.09,17.14
18.52,43.53,6.33,-42.12,-2.43,-5.83,39.66,-10.98,5.32,-25.5,19.97,-4.07,19.19
18.5,24.62,-1.84,-25.26,-7.04,4.34,26.92,-0.54,-0.5,-17.55,8.72,-0.71,11.81
18.54,32.49,7.61,-27.65,-3.46,9.97,40.88,-4.59,-7.8,-33.16,3.53,-10.25,6.25
18.35,25.01,0.75,-19.83,-2.07,4.96,25.2,3.31,2.38,-15.7,1.16,-6.83,2.91
19.85,18.67,-6.41,-28.67,-6.55,4.64,30.46,2.63,-3.88,-31.04,-11.98,-15.29,3.61
19.9,40.58,3.69,-51.27,-1.17,15.66,64.82,-12.8,2.02,-42.18,17.42,-16.57,21.62
19.52,26.22,0.07,-31.22,-2.0,9.8,49.75,14.9,13.54,-20.1,13.16,1.04,14.94
19.01,29.49,-0.05,-33.97,-2.11,11.25,46.15,-0.07,-1.02,-34.37,0.7,-13.19,13.87
19.72,24.11,-2.54,-33.65,-12.92,2.66,40.2,15.17,14.6,-13.78,7.05,-7.96,4.35
21.21,18.58,-10.65,-38.06,-15.25,-1.55,30.13,0.11,-2.46,-33.87,-10.54,-20.53,4.68
19.8,41.6,4.28,-46.68,-5.14,-1.21,45.07,-10.13,1.54,-43.62,-6.16,-35.3,-0.49
20.24,30.88,2.88,-32.97,0.7,17.77,63.56,22.0,17.35,-30.09,-4.39,-26.45,1.45
19.58,23.25,1.95,-18.22,-2.17,8.95,31.72,7.29,-2.27,-28.1,-13.96,-16.43,3.24
19.07,25.09,5.03,-16.58,-10.59,-3.24,17.48,-0.95,-10.35,-32.16,-16.61,-14.95,0.34
19.2,39.23,10.32,-31.73,-12.88,-11.14,25.78,-7.79,0.25,-28.84,2.96,-10.84,11.32
18.86,30.99,5.71,-25.65,-14.8,-9.92,18.73,-1.57,1.67,-21.65,-3.2,-12.52,7.58
19.19,46.49,8.08,-44.1,-8.05,-18.61,28.76,-18.62,2.04,-35.13,9.09,-10.16,21.49
18.98,28.97,3.62,-24.34,-10.26,-3.1,23.87,-2.95,-2.13,-24.28,6.07,2.42,23.08
18.69,32.1,4.11,-33.63,-16.4,-10.56,22.98,-6.17,0.01,-23.83,6.63,-6.56,9.8
18.87,45.34,11.31,-41.13,-10.79,-14.51,39.92,-3.62,13.62,-23.79,14.91,-9.07,19.13
18.49,27.79,4.35,-27.42,-26.29,-24.99,2.99,-8.99,-2.86,-18.19,4.24,1.87,18.07
18.94,26.6,8.92,-9.05,-11.09,-9.46,6.33,1.09,1.5,-9.31,0.5,1.32,10.99
19.37,52.37,23.22,-22.75,5.7,1.83,34.55,-21.76,-10.11,-27.7,17.23,-9.48,12.51
18.76,25.2,7.28,-9.54,-5.82,-0.96,12.52,-2.37,-6.58,-15.21,2.7,5.0,10.89
18.65,31.93,13.33,-7.44,-0.33,0.7,12.67,-9.63,-9.61,-17.0,4.94,-0.39,3.54
18.57,51.27,21.99,-31.18,-4.8,2.2,45.58,-9.18,3.45,-30.95,11.82,-15.8,12.41
18.35,33.7,10.2,-21.04,-3.12,4.42,27.42,-9.68,-10.13,-29.41,1.04,-10.4,4.17
19.61,59.8,9.11,-62.47,10.13,-3.11,61.51,-50.65,-8.98,-40.5,5.28,-19.12,9.5
19.19,19.79,-4.63,-22.9,-4.51,2.64,17.08,-7.21,-7.09,-17.69,2.04,-3.15,4.61
18.57,34.52,8.18,-26.4,-0.07,8.08,29.79,-21.08,-19.68,-38.63,3.99,-9.44,13.03
18.73,35.68,5.57,-34.64,-9.85,-5.23,22.46,-23.43,-16.1,-34.98,4.8,-11.13,8.8
18.58,22.14,-0.58,-20.36,-10.41,-5.45,9.13,-12.32,-12.2,-21.38,4.29,5.4,15.36
18.36,45.45,17.82,-37.62,-14.22,-1.15,31.59,-35.95,-28.49,-36.4,23.52,-9.88,2.61
