18.51,5.63,-10.74,-26.86,-33.75,-11.75,0.65,-5.0,-18.18,-24.92,-14.0,-8.31,-2.91
18.86,34.51,-7.62,-59.84,-17.76,-16.77,29.78,-28.66,-8.38,-29.09,26.72,0.48,24.07
18.81,24.04,-12.24,-52.14,-16.55,-2.97,31.09,-11.96,1.72,-15.92,21.97,-0.89,15.21
18.29,35.04,-0.02,-60.29,-31.71,-14.09,34.05,-25.29,-14.66,-32.87,25.79,-6.86,9.28
18.11,25.69,-4.7,-41.85,-22.27,-10.69,21.58,-10.51,-5.55,-24.21,5.74,-10.57,4.4
18.64,38.52,4.14,-58.48,-35.57,-21.25,29.54,-20.95,-6.7,-25.44,25.42,-8.01,14.29
18.08,25.49,-2.86,-40.54,-22.34,-11.21,25.02,-5.69,-2.51,-27.25,3.61,-8.57,11.06
18.14,30.61,-1.45,-44.57,-24.35,-12.73,23.81,-12.56,-2.93,-22.06,16.22,-6.92,8.54
18.68,36.63,0.95,-56.97,-31.0,-17.82,26.54,-26.65,-6.83,-19.21,32.47,-5.73,4.43
18.98,33.31,-7.51,-56.9,-24.13,-17.57,19.54,-26.6,0.09,-19.04,27.7,-6.96,13.77
18.16,28.39,-3.36,-42.15,-19.31,-11.36,19.45,-15.99,-5.57,-22.65,12.02,-6.41,7.64
18.35,19.43,-11.57,-39.88,-17.66,-6.97,14.85,-18.91,-12.92,-23.68,10.35,-3.58,8.52
17.93,18.9,-7.19,-26.3,-9.28,-4.16,9.41,-11.45,-6.25,-12.23,6.62,-1.58,3.49
18.07,24.93,-10.46,-46.04,-20.2,-8.07,20.07,-17.9,-4.65,-19.52,16.21,-8.37,6.77
18.75,23.22,-11.54,-54.22,-26.62,-13.24,24.0,-16.25,-7.0,-27.74,11.88,-6.07,14.09
18.67,17.28,-11.72,-33.98,-18.96,-8.42,13.93,-4.12,-0.0,-11.55,10.38,4.08,15.58
18.54,30.05,-4.0,-47.52,-21.77,-16.85,23.8,-11.35,2.92,-19.0,21.42,3.86,22.37
17.9,40.12,1.17,-57.78,-23.71,-14.76,31.58,-21.4,0.73,-24.2,24.77,-10.68,12.04
18.44,31.03,-3.66,-54.93,-29.02,-15.37,22.9,-27.25,-13.11,-27.48,22.42,-7.48,7.29
18.29,44.62,1.28,-75.88,-21.69,-13.23,27.03,-34.19,7.71,-23.32,23.89,-8.5,14.4
19.15,31.97,-1.71,-53.34,-29.54,-16.24,27.15,-16.67,-3.31,-22.82,24.65,-2.85,13.22
18.78,25.64,-7.12,-44.84,-19.54,-9.43,23.89,-13.17,-6.76,-27.14,9.27,-7.42,6.1
19.24,18.52,-11.64,-45.86,-25.45,-10.25,25.1,-3.35,0.07,-16.69,18.19,7.93,19.36
18.06,21.71,-5.86,-33.78,-19.05,-8.41,17.98,-6.91,-5.98,-22.7,5.03,-0.58,16.12
17.89,26.22,-1.75,-36.82,-17.72,-5.75,26.26,-7.36,-6.65,-26.84,6.29,-4.9,9.99
18.0,33.13,-0.77,-37.0,-10.45,-13.24,23.81,0.02,16.11,-8.91,12.87,-5.08,11.49
18.4,28.96,-4.64,-45.68,-17.81,-7.91,27.61,-11.2,-1.21,-22.16,14.26,-7.46,9.09
17.92,32.85,-4.86,-45.95,-20.22,-12.39,23.03,-14.84,2.34,-20.16,19.6,-5.1,16.19
18.36,31.19,-4.1,-49.45,-20.74,-12.52,26.04,-13.6,2.34,-18.93,19.61,-2.97,17.58
