18.73,12.71,-12.73,-39.4,-20.13,-0.26,25.04,-3.0,-8.15,-32.01,-7.3,-9.71,16.46
18.98,28.63,-4.25,-47.23,-11.35,-4.73,43.0,-3.82,-1.1,-42.51,-3.66,-16.33,18.33
18.34,20.37,-8.69,-41.08,-17.65,-5.47,28.91,-3.04,-5.29,-35.86,-9.59,-16.77,10.82
18.32,38.67,-1.03,-60.67,-23.45,-10.12,46.4,-12.4,5.25,-39.23,10.46,-22.71,17.11
18.09,21.94,-6.89,-39.39,-14.54,-0.01,36.55,5.11,3.0,-29.26,-6.18,-18.91,3.99
18.42,33.06,1.33,-41.46,-16.22,-5.23,39.71,2.99,8.44,-28.76,5.11,-12.17,15.35
19.49,34.53,-6.08,-49.8,-3.21,-13.92,44.85,-3.83,9.69,-34.8,2.44,-10.27,23.54
18.95,12.92,-13.52,-35.02,-16.57,-2.86,24.94,1.17,-6.31,-34.98,-15.45,-15.18,12.65
19.1,17.19,-8.75,-30.14,-12.75,-1.9,23.29,4.89,2.14,-20.68,-9.17,-13.73,4.84
19.17,18.09,-6.98,-32.92,-17.77,-7.06,25.55,3.73,-0.55,-31.69,-11.04,-12.84,17.35
18.45,13.36,-14.74,-39.9,-17.47,-3.83,25.46,-0.84,-5.98,-34.32,-15.2,-17.47,10.36
17.49,22.35,-8.96,-36.44,-12.98,-1.04,26.36,-3.1,0.75,-21.35,5.77,-6.52,13.74
18.45,28.28,-9.13,-49.77,-7.21,-1.19,38.78,-11.21,-1.53,-34.77,5.12,-10.07,21.59
18.69,15.82,-14.43,-40.65,-17.05,-1.48,29.39,1.29,-0.32,-25.55,1.55,-3.93,20.14
18.2,32.27,-3.64,-41.24,-2.13,-2.8,35.49,-9.1,-0.45,-32.15,3.36,-9.55,17.16
18.17,26.08,-1.56,-39.43,-21.49,-8.96,26.7,-6.51,-7.52,-32.13,-1.62,-15.14,-0.74
18.13,28.37,-2.34,-36.99,-10.29,0.73,32.39,-1.94,6.29,-11.29,21.56,4.83,18.61
16.73,26.86,0.43,-20.99,-2.42,10.45,31.21,6.81,9.54,-4.56,15.35,0.66,9.23
16.87,34.59,8.42,-34.14,-10.63,9.6,48.2,-2.42,-4.0,-24.1,19.4,-5.71,7.83
16.9,36.35,4.47,-37.57,-8.62,1.6,38.25,-4.12,5.21,-19.06,16.57,-8.8,8.59
17.7,33.25,3.71,-37.47,-11.06,0.19,35.09,-10.93,-8.13,-34.12,6.07,-11.13,12.23
17.43,27.05,-2.62,-31.77,-8.4,1.28,29.23,-2.03,1.34,-23.29,1.59,-12.58,8.43
17.42,30.55,0.4,-35.96,-14.1,-10.35,25.09,-1.88,5.09,-25.44,-0.92,-11.32,14.02
17.31,24.83,-3.65,-27.42,-6.62,2.48,22.0,-9.98,-8.21,-25.49,2.74,-5.31,16.0
17.72,35.82,3.97,-42.46,-5.54,9.0,51.48,-1.67,4.13,-31.09,12.01,-8.98,20.61
17.99,51.27,6.66,-67.25,-7.33,8.25,76.53,-22.28,4.42,-23.86,28.12,-13.81,31.76
