16.66,-2.32,-23.65,-41.32,-39.81,-11.55,14.1,15.39,8.23,-5.66,-0.63,-3.26,1.38
16.21,29.07,-0.91,-50.63,-31.8,-13.9,35.87,0.15,9.03,-17.75,18.7,-6.27,10.16
15.71,26.05,-7.14,-54.99,-39.0,-31.9,10.26,-16.22,-3.11,-28.18,9.43,-4.98,18.54
15.72,25.11,-2.47,-40.78,-34.81,-28.2,4.22,-15.75,-10.19,-30.27,-0.01,-5.6,14.42
15.34,23.18,-1.33,-28.92,-23.81,-19.75,1.51,-13.92,-10.1,-19.29,4.04,2.73,14.81
15.04,35.75,2.51,-44.86,-24.15,-22.22,14.04,-17.65,-1.68,-24.91,13.98,-5.98,14.47
15.05,25.64,-2.04,-33.65,-18.08,-13.36,12.46,-14.6,-8.99,-23.66,6.22,1.82,21.11
15.17,30.49,2.32,-29.12,-15.7,-14.1,5.56,-22.41,-11.93,-18.36,16.35,9.2,19.55
15.61,30.27,2.0,-36.68,-27.4,-27.9,1.86,-19.38,-2.99,-11.72,24.83,18.07,31.62
15.21,24.37,-1.3,-27.46,-23.1,-18.92,3.53,-6.43,5.29,-1.74,19.45,11.21,17.79
14.54,19.79,-9.52,-41.2,-34.78,-30.1,-4.57,-13.69,3.35,-1.36,20.48,7.06,10.61
13.73,28.81,-1.41,-30.24,-22.28,-19.02,0.04,-15.66,2.47,-1.86,21.85,1.06,7.96
14.03,24.26,-5.39,-44.32,-37.6,-31.39,-1.27,-15.87,4.79,-1.11,30.31,13.66,17.77
13.57,27.74,2.11,-28.14,-21.79,-23.01,0.54,-6.4,9.66,0.05,15.17,3.89,10.35
13.15,25.99,-0.59,-29.71,-20.01,-17.36,8.13,-0.25,13.23,-3.55,8.84,-6.19,3.65
17.22,40.84,12.88,-44.61,-32.16,-38.24,21.03,0.98,33.98,-9.13,19.6,-17.38,7.59
17.52,12.13,-12.32,-37.52,-38.41,-37.84,-9.16,-0.05,22.47,15.7,20.44,0.79,1.15
16.98,35.77,7.31,-35.73,-24.29,-30.97,13.27,0.35,23.43,-8.21,9.0,-12.54,12.35
17.31,23.59,-0.05,-27.06,-24.97,-22.96,5.14,3.34,14.88,-0.91,7.03,-4.68,4.86
17.46,35.33,7.98,-32.0,-23.65,-32.19,6.96,-3.64,23.65,0.38,16.7,-9.67,6.81
18.08,19.69,-4.53,-39.81,-39.86,-42.22,-2.66,1.47,30.03,14.22,25.07,-1.01,6.92
18.04,32.82,-5.95,-51.2,-25.22,-33.79,14.42,-5.65,28.96,4.26,28.52,-3.78,11.02
17.93,43.87,-6.13,-83.72,-26.91,-12.87,40.92,-41.96,15.0,-7.74,45.84,-2.71,14.38
16.2,17.28,-20.53,-60.18,-40.09,-26.76,10.05,-16.91,2.72,-9.22,30.92,9.29,22.9
17.21,16.35,-18.83,-54.13,-26.53,-17.14,13.48,-16.68,-0.06,-10.8,26.28,11.61,23.14
17.64,22.05,-13.72,-52.52,-24.78,-11.91,27.45,-6.86,7.55,-12.36,27.28,5.24,21.38
17.52,21.89,-9.4,-41.49,-15.44,-8.87,25.64,-0.62,8.02,-16.7,8.32,-5.16,12.13
17.03,26.23,-11.32,-58.31,-29.32,-17.08,26.34,-10.01,9.58,-12.79,28.08,1.06,19.69
18.51,27.59,-9.66,-49.04,-8.37,-5.82,32.4,-12.03,5.51,-17.65,21.98,0.09,16.7
17.6,6.53,-24.08,-38.5,-17.32,-5.17,8.46,-11.75,-3.21,-2.75,23.74,15.24,17.43
18.75,11.52,-24.57,-62.37,-24.36,-10.83,27.27,-15.94,-5.08,-29.27,15.49,3.44,28.4
18.18,20.95,-10.76,-47.93,-15.01,-0.32,34.25,-11.57,-5.08,-24.71,21.2,5.76,21.74
18.42,16.91,-13.05,-44.99,-16.55,-1.78,28.04,-9.73,-1.94,-14.23,24.33,9.0,19.84
17.99,19.06,-11.37,-41.28,-15.88,-3.71,27.96,-4.91,3.02,-17.58,17.17,2.73,18.45
17.35,9.1,-20.44,-45.77,-23.11,-12.27,11.87,-14.58,-6.16,-13.76,16.91,5.05,8.52
16.92,25.62,-18.04,-67.23,-33.05,-20.17,21.7,-25.83,-0.41,-18.59,30.86,-4.47,14.85
16.89,25.4,-11.5,-62.91,-37.18,-22.1,22.11,-14.76,3.89,-14.61,27.28,-1.24,13.55
16.95,12.88,-12.57,-31.07,-23.53,-14.24,5.23,-4.19,-2.53,-12.17,1.05,-3.97,0.69
17.84,30.15,-5.17,-55.01,-27.06,-14.05,30.45,-12.19,1.47,-24.97,14.43,-10.3,14.27
17.2,16.96,-13.46,-36.26,-15.4,-4.0,17.58,-7.92,-3.73,-16.54,9.09,0.63,15.26
17.17,23.22,-7.59,-47.33,-28.81,-15.08,25.18,-0.85,4.83,-19.32,9.41,-6.06,9.65
17.99,19.06,-12.89,-37.4,-17.91,-8.86,12.82,-8.68,0.53,-10.52,11.87,-1.15,9.29
18.35,9.58,-21.05,-47.15,-23.84,-11.3,15.88,-7.21,2.43,-7.97,19.11,7.56,15.61
18.05,22.66,-16.39,-57.04,-26.78,-13.44,20.99,-21.46,-6.02,-26.1,16.74,-8.25,14.95
17.78,15.91,-17.38,-49.33,-18.03,-3.3,26.29,-11.7,-5.21,-20.93,14.08,-1.44,12.29
17.26,30.64,-11.71,-63.5,-20.53,-7.52,35.45,-20.38,0.37,-19.83,31.72,-4.97,13.52
17.32,14.28,-19.32,-51.67,-25.17,-11.42,19.7,-8.29,2.54,-10.29,19.41,2.84,13.57
