2.53,-45.3,-25.85,-15.33,-20.59,-7.15,-15.55,-7.0,-13.86,-5.24,-11.89,-4.5,-6.03
5.97,3.06,-5.37,-22.95,-14.94,1.55,-4.93,-11.8,-10.78,-5.55,5.37,10.57,11.94
10.49,31.09,25.01,-26.59,-23.51,6.64,30.57,0.84,-16.27,-14.11,11.24,6.33,4.66
8.65,14.7,12.86,-25.26,-28.97,17.98,38.73,14.13,-2.41,4.8,6.66,7.57,10.69
8.76,17.58,16.26,-17.99,-24.19,6.4,27.61,19.25,-1.97,-3.7,7.93,12.5,5.88
8.81,18.32,15.55,-21.64,-26.15,5.41,23.56,9.56,-11.67,-11.28,2.33,3.82,-5.57
8.23,14.12,4.74,-22.49,-8.86,16.52,23.49,-4.65,-10.01,-1.95,7.79,11.23,4.3
7.7,12.38,0.7,-18.33,-16.09,5.81,18.82,9.46,-0.61,0.33,5.33,8.18,5.7
7.56,11.48,5.16,-14.74,-24.47,14.09,33.56,6.55,-12.34,-7.57,10.55,15.16,7.56
7.32,9.86,0.55,-20.22,-26.25,11.76,16.94,4.22,-7.67,-6.23,-0.53,3.33,6.99
7.38,5.47,-2.48,-21.73,-30.02,10.12,18.41,0.08,-17.46,-12.45,9.88,16.42,16.37
7.45,5.96,-3.98,-27.34,-28.51,11.85,18.97,3.17,-7.68,-9.14,0.95,9.76,13.33
7.56,3.61,-4.67,-29.48,-44.89,-8.86,12.61,9.39,-11.83,-19.37,-13.21,0.21,-10.56
7.07,4.02,1.7,-26.75,-25.14,8.47,21.54,8.04,-15.09,-14.26,-6.15,6.18,6.1
7.26,5.27,4.34,-25.06,-19.23,18.36,36.58,-5.54,-21.98,-7.84,15.59,20.17,3.45
6.49,6.88,5.53,-16.85,-22.97,3.57,8.0,-2.5,-16.19,-9.54,1.92,13.33,7.01
7.38,7.64,-0.11,-28.09,-25.11,6.99,9.2,-2.17,-8.93,-7.4,5.26,14.64,6.71
7.47,8.77,5.54,-28.5,-27.42,8.52,25.98,5.67,-18.34,-7.15,16.92,21.02,3.08
7.89,6.24,-0.19,-31.33,-24.64,10.4,21.04,-8.27,-19.22,-5.45,14.78,23.82,9.45
7.99,4.92,-3.84,-32.1,-25.1,11.26,23.66,-1.06,-14.99,-11.01,-0.95,2.78,-0.4
4.7,5.03,6.39,-6.76,-16.16,3.69,0.36,7.61,-8.18,-2.31,-7.84,7.19,3.5
6.49,3.4,0.04,-30.65,-31.31,4.85,18.77,-3.71,-34.11,-20.37,7.16,17.52,-0.3
7.38,7.09,-3.65,-28.76,-22.94,7.17,14.11,5.77,-11.35,-1.16,7.97,5.97,9.97
7.06,7.41,5.1,-21.56,-24.37,7.06,26.03,12.35,-16.01,-5.33,9.36,6.51,-3.49
6.72,5.96,6.36,-15.27,-23.12,10.99,22.72,8.11,-7.94,-0.1,2.92,9.95,4.82
7.28,9.3,2.28,-26.15,-28.1,1.15,13.57,3.26,-15.74,-11.31,1.68,6.69,-2.99
8.08,8.59,-1.07,-33.59,-28.28,6.69,23.05,-0.76,-12.22,-2.63,15.33,10.15,6.22
7.55,7.35,-5.51,-25.62,-21.6,2.97,18.32,6.66,-2.0,1.81,4.23,4.89,3.6
7.55,6.98,2.18,-27.64,-26.16,11.38,23.8,3.41,-11.66,-7.33,12.67,21.8,0.63
7.29,8.11,7.14,-21.96,-19.76,12.26,20.87,1.19,-24.75,-12.32,-1.89,13.26,4.66
7.68,4.56,-3.74,-32.29,-26.79,8.0,17.28,-12.67,-27.59,-13.44,-3.17,5.32,2.42
7.81,7.39,-0.77,-26.47,-13.98,14.71,25.95,0.03,-15.67,-7.27,6.98,11.82,0.84
7.74,10.71,3.86,-23.55,-19.57,11.02,25.7,1.14,-10.68,-8.04,1.44,7.35,1.91
7.45,6.68,2.86,-21.41,-17.79,16.8,21.1,-7.01,-20.84,-9.27,5.87,16.4,13.78
7.72,9.56,0.33,-27.79,-20.85,9.02,11.69,-1.12,-15.68,-5.7,7.83,7.05,8.89
7.15,4.26,-2.37,-33.24,-32.99,3.12,12.95,-12.32,-34.8,-26.39,-5.55,-3.25,-7.98
7.31,9.28,4.73,-22.65,-15.68,12.89,22.97,5.96,-17.86,-7.69,-3.74,-2.23,-2.65
7.06,9.43,10.94,-17.24,-24.0,8.74,23.92,15.19,-14.23,-7.83,-2.69,8.49,-2.27
7.41,9.77,5.24,-23.35,-20.48,14.98,26.26,9.9,-8.87,-2.45,4.19,7.75,-6.79
8.16,15.35,4.71,-26.37,-24.06,5.53,14.16,-3.62,-8.46,-9.43,-0.68,3.98,3.51
9.78,22.44,8.02,-33.2,-30.16,-7.63,13.67,-15.59,-24.84,-18.76,2.35,-2.77,-1.24
11.04,24.72,1.09,-29.09,-6.7,13.13,30.86,-8.44,-7.71,-14.17,19.41,2.26,11.87
10.79,24.62,-2.29,-37.27,-9.02,6.37,22.44,-8.11,-0.6,-16.86,12.6,-2.29,15.44
12.0,28.21,1.47,-46.64,-9.46,11.11,43.46,-11.61,-5.54,-9.7,23.02,3.14,16.35
15.12,26.66,-17.15,-48.42,14.95,1.19,42.49,-20.57,1.97,-18.66,19.96,-0.52,10.16
15.81,11.59,-21.67,-38.85,-0.58,11.81,26.09,-19.65,-10.63,-20.28,18.15,-2.42,11.22
18.85,10.78,-18.87,-37.65,5.26,13.75,27.85,-20.83,-12.15,-18.31,21.54,4.67,11.44
18.87,15.14,-18.32,-40.47,1.34,10.97,30.93,-19.27,-10.17,-22.37,20.14,-1.26,10.08
19.09,14.54,-20.5,-54.99,2.59,18.33,49.81,-23.03,-16.06,-36.58,22.89,-5.14,11.23
17.37,13.7,-18.67,-36.45,0.64,15.26,32.48,-10.16,-7.47,-20.99,14.58,-0.2,13.81
17.47,11.96,-19.33,-46.31,-6.19,9.79,34.49,-14.86,-13.82,-29.97,15.37,6.48,25.26
17.78,6.93,-26.53,-48.84,-6.7,14.69,39.5,-10.42,-6.32,-17.38,31.94,16.64,29.93
17.45,5.05,-24.91,-41.13,-0.61,15.15,32.74,-8.43,-6.59,-17.93,10.91,-4.8,2.78
17.49,25.21,-10.3,-44.12,-7.37,-0.44,28.67,-14.39,1.14,-13.02,24.14,-1.81,7.16
18.08,27.22,-9.79,-53.53,-19.05,-5.64,40.19,2.36,16.06,-10.29,22.84,-7.78,2.37
18.05,15.33,-16.75,-44.3,-21.33,-2.25,29.25,4.67,8.6,-8.13,14.02,-8.42,-3.47
18.01,25.7,-19.18,-63.44,-7.09,-7.53,33.96,-20.7,8.13,-12.09,34.55,-2.9,8.14
17.9,36.05,-9.8,-66.72,-16.75,-11.1,44.35,-14.03,11.93,-15.86,31.59,-11.26,1.56
17.94,30.71,-6.47,-51.23,-14.24,-4.89,32.22,-14.91,0.43,-20.85,21.27,-5.31,10.43
19.61,43.59,11.71,-69.08,-37.66,-14.9,27.66,-34.24,7.15,1.89,35.38,-11.64,13.0
19.36,29.63,-6.56,-59.93,-44.18,-42.06,7.72,-12.38,17.93,-2.86,32.09,5.36,23.39
19.39,18.92,-7.06,-29.34,-29.15,-25.14,-4.56,-3.23,10.68,7.2,16.03,3.39,5.03
19.83,51.58,3.44,-71.88,-30.73,-31.39,35.58,-33.34,9.46,-9.17,49.5,0.9,24.04
19.16,27.61,1.08,-29.73,-20.88,-15.36,11.06,-6.82,-0.11,-13.58,10.11,3.18,17.91
19.22,55.54,-0.49,-74.55,-14.94,-36.8,41.37,-30.13,20.42,-11.55,24.63,-6.82,18.88
19.56,23.82,-9.6,-49.58,-28.98,-15.2,23.94,-3.92,7.85,-10.88,20.69,-2.08,7.53
19.51,43.48,-16.25,-79.48,-19.34,-50.88,40.08,-23.93,24.64,-1.59,29.25,2.45,16.22
18.79,14.86,-14.52,-37.69,-30.07,-18.82,6.44,2.85,14.22,7.18,17.46,1.78,4.52
18.3,12.78,-18.61,-46.2,-33.94,-24.26,1.83,-6.19,9.4,6.26,24.22,11.51,16.55
18.02,23.89,-8.67,-41.26,-25.07,-13.07,18.57,-1.76,8.56,-7.35,19.22,3.01,15.96
17.51,35.99,-7.31,-73.85,-33.81,-14.94,37.88,-25.0,3.85,-7.52,50.28,-1.56,14.84
17.6,19.74,-11.3,-43.93,-31.51,-19.08,12.1,-4.94,6.41,-3.99,20.16,1.54,7.15
17.65,34.73,-10.35,-62.32,-26.51,-34.69,14.86,-17.95,18.61,-0.48,29.17,-8.24,6.62
16.73,32.93,-7.86,-49.86,-11.0,-15.63,19.6,-23.26,0.73,-16.07,22.7,0.81,16.43
18.53,33.96,-7.88,-64.31,-16.45,-1.43,43.1,-19.76,6.64,-15.0,35.15,-7.76,12.83
17.54,14.78,-21.93,-54.1,-28.88,-21.31,6.43,-19.97,-4.09,-11.22,22.94,10.4,19.91
17.91,29.15,-10.73,-59.47,-15.79,-4.67,32.76,-22.99,1.86,-12.55,39.56,4.36,20.01
17.16,20.93,-13.19,-48.6,-23.55,-11.2,23.96,-4.1,6.59,-12.21,19.86,4.18,19.24
17.21,21.16,-10.65,-42.36,-15.09,-2.5,28.53,-2.44,4.28,-13.95,16.06,4.46,21.76
16.79,43.18,-3.23,-64.85,-9.54,-6.53,38.33,-21.76,13.8,-14.32,30.73,-7.16,18.24
16.8,17.96,-10.48,-34.48,-15.37,-5.72,15.46,-5.81,2.16,-4.44,19.16,9.33,14.89
16.66,23.06,-9.99,-50.14,-28.61,-14.94,18.62,-17.15,-6.28,-17.35,22.18,-0.19,8.57
16.16,14.61,-18.25,-52.11,-35.42,-25.38,3.39,-18.88,-6.25,-12.97,17.54,2.6,7.29
17.16,19.58,-13.31,-48.62,-32.78,-21.29,17.63,-2.15,5.37,-18.09,7.76,-3.81,18.06
19.04,18.4,-11.57,-48.37,-34.56,-21.15,25.42,15.66,26.29,-1.8,13.11,-7.18,5.75
18.63,18.5,-10.49,-48.23,-39.77,-28.35,12.44,0.24,13.01,-2.82,23.06,6.16,12.51
18.09,26.54,-7.45,-53.8,-42.4,-40.33,0.09,-18.53,3.13,-14.52,15.9,-3.13,12.72
18.05,24.61,-5.04,-49.15,-43.83,-39.1,4.85,-7.56,7.69,-14.71,11.01,-6.8,10.37
17.51,38.78,4.05,-49.77,-29.08,-26.21,20.97,-13.82,6.66,-17.84,21.3,-1.72,17.45
17.47,39.04,4.05,-42.45,-22.0,-33.33,15.9,-6.86,17.0,-10.37,18.37,-2.51,17.52
