17.4,34.52,-9.96,-45.52,-3.29,-30.78,33.58,-23.99,-2.91,-24.77,-9.2,-3.34,0.76
16.84,16.4,-9.31,-27.88,-13.9,-4.05,13.65,-7.38,-9.95,-23.7,-2.74,-3.73,10.88
17.1,43.48,10.54,-61.5,-22.99,9.04,51.67,-35.5,-16.17,-25.44,33.8,-19.88,6.01
16.89,20.1,-11.47,-34.29,-10.41,2.07,22.45,-8.13,-2.06,-13.95,16.24,3.21,17.35
16.56,41.28,2.75,-43.29,-1.31,-9.15,39.75,-10.41,2.19,-28.35,14.48,-0.54,25.53
16.23,41.14,6.72,-46.49,-10.92,2.93,39.34,-22.6,-7.54,-27.2,28.77,-1.94,24.32
16.41,51.26,7.38,-47.96,9.6,-12.36,43.66,-25.56,-9.23,-33.23,14.8,-2.18,21.17
16.63,42.69,5.28,-48.28,-9.22,-8.07,28.38,-29.07,-14.24,-38.72,8.33,-16.68,11.68
16.47,45.38,9.51,-46.39,-8.96,-3.82,36.77,-20.04,-2.99,-29.34,22.92,-4.87,22.89
16.18,52.84,7.16,-52.88,7.65,-0.9,42.33,-23.21,5.97,-32.81,16.44,-10.32,31.93
16.12,48.77,11.7,-44.37,-2.23,-2.24,44.13,-8.75,4.73,-33.73,4.87,-24.96,14.29
15.59,30.83,6.97,-23.96,-11.02,1.02,31.92,6.02,3.89,-18.22,4.6,-11.99,-2.43
16.69,54.81,16.25,-59.1,-14.04,-2.36,53.0,-20.65,5.9,-19.58,34.32,-5.8,19.81
16.4,28.91,0.63,-34.57,-26.77,-26.02,4.21,-16.1,-8.39,-36.57,-17.57,-29.83,-7.59
16.59,49.74,14.27,-59.13,-29.84,-13.68,44.9,-25.33,-8.33,-25.59,35.2,-10.46,18.71
16.7,46.43,7.48,-56.24,-17.75,-11.17,36.52,-26.47,-12.19,-41.48,13.28,-16.47,21.9
15.97,36.47,7.88,-36.28,-15.22,-4.12,28.86,-17.11,-14.99,-35.79,9.5,-7.92,10.85
17.45,25.49,-6.05,-38.76,-9.89,1.01,24.3,-24.34,-18.33,-31.39,14.99,-0.83,18.56
17.09,19.92,-5.76,-26.42,-7.65,-3.15,8.05,-21.73,-19.33,-24.31,5.2,3.2,14.65
18.03,15.89,-12.09,-34.44,-9.09,4.69,25.03,-12.2,-13.43,-24.99,13.6,8.92,22.66
20.16,17.15,-13.68,-47.28,-5.67,8.08,34.47,-26.18,-21.75,-38.23,17.82,7.0,33.11
19.02,17.05,-16.41,-44.8,-12.59,-5.85,11.19,-41.07,-32.77,-42.54,9.23,-1.95,18.72
18.93,18.84,-12.72,-42.24,-8.87,-2.36,18.62,-27.58,-21.36,-35.74,6.12,-0.35,21.18
19.39,19.19,-16.16,-49.38,-6.68,4.11,28.02,-37.33,-28.71,-48.69,10.18,-6.64,22.85
18.49,9.52,-18.63,-38.9,-17.04,-9.1,7.41,-20.46,-18.85,-28.03,1.54,4.99,23.73
18.64,22.44,-6.98,-35.19,-7.6,1.99,25.62,-18.04,-13.91,-31.14,12.11,3.5,26.76
17.92,30.2,-5.23,-49.07,-12.13,-8.53,28.17,-23.34,-14.76,-46.99,-2.65,-16.57,16.22
17.72,20.68,-10.09,-37.48,-16.9,-7.1,16.99,-15.65,-15.1,-37.07,-4.55,-7.37,20.92
17.9,18.58,-10.37,-37.43,-15.14,-5.42,16.82,-15.02,-13.29,-27.65,2.72,-1.33,16.8
17.5,43.76,-0.82,-64.82,-16.26,-12.73,37.74,-35.27,-8.76,-31.75,28.37,-6.4,20.2
17.48,37.1,-2.03,-51.05,-8.54,-7.15,31.53,-25.88,-5.48,-28.91,20.63,-6.05,17.17
17.49,24.18,-7.15,-37.16,-11.6,-4.49,16.72,-23.67,-16.09,-28.44,10.76,-3.72,11.85
18.38,9.38,-18.53,-38.14,-8.88,0.36,14.07,-24.26,-20.49,-25.65,9.61,2.21,10.3
17.39,20.75,-10.98,-30.07,-2.65,4.5,19.61,-14.83,-8.69,-22.59,8.39,-2.48,14.23
17.03,22.06,-4.86,-33.74,-11.05,-2.21,21.59,-15.01,-13.0,-26.91,8.4,0.27,12.67
17.34,26.42,-3.35,-36.77,-12.4,-6.1,24.11,-14.4,-11.44,-37.6,1.11,-6.29,17.98
18.03,34.16,-1.36,-51.4,-13.14,-3.84,35.57,-23.67,-9.42,-32.69,18.3,-8.18,16.85
17.24,30.8,-3.25,-38.06,-12.31,-14.3,16.05,-16.64,-4.14,-27.82,6.16,-4.12,18.39
16.53,42.05,2.39,-47.33,-7.2,-13.65,26.32,-22.04,2.97,-30.82,15.37,-4.73,26.76
17.52,24.45,-5.34,-34.42,-10.32,0.7,26.64,-11.43,-9.38,-31.26,5.26,-3.77,21.29
18.11,17.12,-7.41,-28.76,-10.49,-3.88,10.78,-22.31,-25.39,-34.86,-0.6,3.61,19.6
17.5,23.67,-3.53,-31.23,-13.73,-6.44,15.4,-17.8,-17.4,-35.39,-2.09,-5.96,15.92
17.78,37.35,-3.27,-51.43,-3.88,-14.2,27.84,-36.75,-21.28,-51.1,2.57,-6.67,27.45
17.24,15.98,-9.89,-27.52,-9.11,0.53,15.53,-13.35,-17.14,-30.76,-1.44,2.04,23.28
16.55,27.16,-1.2,-30.01,-8.52,-4.51,15.65,-18.39,-13.49,-24.89,10.9,6.74,23.7
16.72,53.8,17.23,-56.61,-8.44,4.17,58.99,-31.88,-15.39,-32.27,34.04,-4.71,19.98
16.56,33.27,0.61,-37.98,-10.07,-6.37,25.08,-15.57,-4.62,-25.04,9.86,-9.49,6.07
17.03,41.12,12.14,-34.32,-13.99,-6.9,29.07,-11.13,-0.29,-19.99,20.02,0.87,21.61
17.02,42.81,8.0,-45.81,-11.46,-9.02,35.35,-18.77,-6.69,-37.11,14.41,-5.12,27.88
16.81,25.78,0.95,-24.85,-12.48,-4.86,18.1,-7.64,-9.14,-27.37,-1.65,-3.09,19.44
16.46,42.22,5.1,-37.83,-1.27,-9.14,24.44,-21.05,-3.02,-25.21,15.32,-5.08,17.02
16.53,41.55,5.56,-41.09,-4.46,0.34,32.67,-26.44,-9.57,-30.58,23.81,-2.49,24.39
16.48,20.03,-3.26,-22.05,-5.63,1.78,19.18,-3.06,-4.01,-15.86,6.76,7.6,21.29
16.55,27.18,2.48,-21.33,-4.98,5.0,26.46,-1.31,-2.88,-20.65,5.73,0.76,17.32
17.12,48.64,8.42,-53.93,-11.08,-11.31,32.93,-28.41,0.35,-22.45,36.19,-0.22,30.09
