10.11,11.65,-11.46,-36.55,-12.25,16.36,26.58,-7.06,-6.33,-17.79,16.18,-0.3,3.41
17.25,27.55,-6.94,-50.33,-18.01,-8.53,43.79,6.12,13.88,-31.58,1.15,-14.05,19.89
17.34,22.97,-13.95,-56.17,-9.44,3.88,53.31,-0.06,3.39,-39.52,0.36,-15.3,22.02
18.25,32.06,-14.18,-83.44,-24.06,-2.87,70.41,-7.94,12.94,-30.77,20.48,-17.99,21.82
18.27,36.78,-14.73,-62.25,3.73,-20.11,61.53,-10.31,10.27,-28.2,-1.1,-8.69,13.86
18.02,27.11,-9.89,-49.6,-10.07,-3.66,42.97,0.46,7.17,-33.11,1.67,-13.37,20.73
17.66,18.02,-7.49,-36.22,-19.1,-5.51,32.51,11.45,5.88,-27.51,-7.95,-9.71,16.34
17.45,34.58,-5.14,-57.23,-12.78,-5.97,50.44,-6.43,6.8,-32.68,11.51,-13.06,20.82
17.87,10.83,-18.54,-45.49,-18.96,-0.12,38.41,13.5,8.86,-25.11,-7.09,-13.64,11.54
17.51,13.44,-14.32,-38.42,-17.15,-1.39,33.2,10.53,5.29,-27.62,-7.32,-9.54,18.7
16.4,12.54,-20.7,-57.82,-31.47,-12.03,33.71,5.1,6.83,-25.05,5.78,-4.73,21.09
17.2,7.51,-23.0,-46.68,-21.98,-0.99,32.69,6.19,-0.01,-28.34,-5.09,-9.22,15.51
16.56,14.47,-18.0,-51.7,-18.87,0.38,40.0,3.45,4.31,-27.26,2.81,-7.53,18.11
16.47,22.99,-15.0,-51.95,-10.75,-1.05,42.77,-2.69,4.4,-36.21,-0.21,-15.79,18.29
16.19,7.73,-20.38,-47.05,-22.62,-2.41,37.41,11.57,2.06,-34.39,-13.31,-15.99,11.46
16.1,27.93,-7.63,-59.15,-15.54,3.4,57.46,4.98,9.21,-34.93,9.7,-13.67,27.44
13.92,16.71,-14.21,-40.38,-11.41,2.3,30.47,-1.96,-1.06,-21.47,2.07,-7.14,10.8
13.81,17.61,-14.15,-47.93,-20.77,-3.43,32.02,-4.06,-3.46,-32.37,5.0,-1.74,27.23
13.76,8.16,-18.99,-38.64,-11.31,6.58,34.62,6.84,-1.03,-26.41,-3.91,-1.12,23.19
12.79,22.0,-8.38,-51.07,-19.32,2.47,45.09,-5.42,-2.93,-36.71,-4.01,-13.94,20.1
12.57,23.81,-7.02,-49.42,-15.53,3.88,42.55,1.89,7.52,-32.97,1.01,-8.6,24.54
11.41,11.31,-16.14,-42.27,-19.58,5.73,38.44,-0.36,-6.77,-35.59,-9.1,-9.3,17.04
10.19,13.9,-4.52,-40.04,-25.47,13.73,40.14,-0.25,-10.05,-26.39,11.05,1.17,17.55
10.11,7.4,-8.28,-41.1,-28.67,12.12,48.79,16.76,1.16,-16.03,4.14,0.24,22.44
9.21,11.49,1.4,-37.97,-37.88,7.56,32.23,-2.74,-23.88,-27.48,4.07,-9.07,4.1
9.07,11.65,0.38,-39.91,-34.86,7.96,27.73,1.18,-16.21,-20.98,-1.65,-10.39,-1.11
9.51,15.34,0.29,-27.13,-14.45,7.0,25.95,12.01,-5.89,-27.08,-17.29,-13.57,1.97
10.59,20.7,4.06,-27.77,-19.5,3.61,34.75,13.58,4.28,-26.68,-10.23,-8.53,10.92
10.74,17.97,-2.58,-24.34,-6.6,9.69,32.51,12.29,0.37,-21.63,-8.14,-11.78,8.32
