2.77,-31.36,-6.17,-0.67,-8.58,4.35,-2.09,4.64,-5.12,1.02,-5.44,2.19,-3.46
6.45,5.27,-8.09,-19.81,-15.82,4.96,10.44,0.36,-0.25,-3.14,-2.24,3.84,2.38
14.18,28.19,3.84,-23.32,-13.07,-7.52,14.91,-1.04,4.35,-9.9,8.47,3.11,15.33
15.32,29.8,5.28,-22.63,-14.7,-7.7,16.63,-2.13,-0.76,-17.76,1.29,-6.68,7.77
15.9,33.44,9.22,-28.37,-16.15,-7.93,25.13,-6.44,-6.83,-33.55,-3.76,-11.84,9.48
15.95,30.91,5.91,-25.39,-13.59,-8.14,17.53,-9.44,-9.85,-30.13,-3.75,-9.59,12.94
15.97,26.97,-1.13,-35.44,-24.26,-20.22,6.84,-17.27,-12.47,-29.18,1.01,-2.6,17.07
16.35,32.21,5.57,-32.01,-20.98,-14.15,15.35,-17.27,-16.94,-39.12,-8.7,-18.75,1.06
16.63,29.52,2.4,-32.7,-18.91,-13.73,13.38,-16.19,-13.16,-34.79,-7.92,-17.16,2.15
16.27,40.43,7.33,-37.3,-18.29,-12.38,21.63,-15.77,-5.04,-32.65,3.37,-19.62,7.9
17.24,39.92,11.99,-35.56,-20.34,-18.08,24.98,-7.8,2.08,-28.8,7.85,-5.48,21.67
17.12,37.36,7.01,-42.38,-23.94,-12.74,23.47,-20.55,-13.88,-34.28,8.89,-16.23,0.73
17.65,25.82,-1.43,-31.58,-14.36,-5.7,26.31,5.98,10.1,-14.21,2.57,-8.79,8.66
17.74,26.01,0.03,-30.05,-14.58,-5.97,23.17,-4.43,-5.29,-30.72,-3.25,-8.15,15.66
17.76,33.34,-1.99,-45.02,-14.05,-10.41,20.18,-26.47,-13.15,-30.88,8.52,-14.82,0.55
17.55,17.94,-11.35,-35.23,-16.99,-5.09,14.91,-14.11,-14.16,-28.25,-1.82,-10.57,4.14
17.57,41.81,4.61,-65.1,-29.96,-8.24,42.01,-31.97,-14.64,-30.55,31.01,-21.43,-5.84
17.31,31.45,-2.77,-46.44,-26.32,-16.75,19.5,-17.25,-6.13,-29.5,7.73,-15.03,4.97
17.4,40.68,2.38,-49.56,-18.46,-20.88,23.11,-19.78,-1.65,-30.65,11.36,-12.18,14.54
17.45,28.13,-1.25,-31.26,-11.03,-6.05,20.94,-9.86,-6.34,-26.72,5.21,-3.73,11.88
18.31,33.73,1.15,-47.69,-20.12,-4.76,36.77,-11.3,-5.47,-31.34,12.65,-13.06,8.9
17.97,22.25,-11.21,-37.88,-17.86,-7.85,13.18,-15.29,-7.03,-19.4,9.45,-6.39,7.16
18.44,25.14,-4.45,-40.3,-23.23,-14.11,16.86,-12.2,-8.43,-30.52,-1.73,-10.62,11.23
18.24,46.25,2.68,-54.92,-11.5,-11.34,38.89,-20.65,5.81,-25.46,20.28,-14.98,15.78
18.04,39.09,10.23,-46.07,-26.51,-8.08,41.36,-8.71,-3.49,-29.9,15.56,-13.71,10.17
17.67,37.07,2.28,-45.42,-16.02,-5.31,36.84,-9.58,4.19,-19.9,27.9,1.76,23.09
17.8,40.71,4.85,-46.15,-16.8,-14.84,23.18,-19.82,-0.97,-24.61,15.03,-14.39,5.33
17.92,26.41,-7.63,-41.9,-22.17,-10.77,21.05,-7.07,4.37,-15.73,14.18,-5.01,15.21
17.9,23.07,-3.9,-36.65,-22.88,-12.09,19.59,-3.75,-2.27,-22.36,4.47,-2.3,14.8
18.34,31.85,-3.31,-43.26,-23.65,-15.85,17.61,-15.63,-2.35,-24.29,11.47,-9.9,13.29
18.24,24.72,-2.45,-37.79,-24.59,-15.68,11.32,-20.28,-14.95,-25.32,9.93,-3.43,5.88
18.1,32.08,-0.51,-45.99,-25.55,-15.17,19.21,-20.93,-7.22,-23.07,14.59,-13.18,0.53
17.63,48.68,7.9,-51.01,-14.19,-17.81,26.79,-25.77,-0.03,-29.84,15.71,-18.48,7.28
17.33,28.93,0.57,-31.86,-15.45,-10.56,15.9,-9.51,0.01,-16.63,7.77,-7.82,1.8
18.62,38.08,0.91,-52.1,-18.07,-13.86,37.29,-10.47,3.08,-35.21,5.69,-18.47,12.96
18.24,22.11,-7.47,-36.54,-22.47,-11.5,15.07,-7.6,-3.75,-21.86,-1.09,-16.17,-4.59
18.18,47.85,6.11,-53.24,-7.21,-8.84,43.42,-20.5,0.81,-40.14,6.55,-23.84,11.4
17.48,49.1,13.27,-51.76,-17.28,-8.23,31.74,-32.35,-14.42,-41.17,14.8,-16.94,12.72
17.21,29.56,5.23,-23.24,-11.24,-5.65,18.48,-5.75,-5.46,-23.39,-0.5,-6.68,7.12
17.66,31.17,4.78,-25.2,-15.08,-10.37,14.62,-12.81,-13.97,-38.68,-11.48,-15.7,8.74
17.41,39.0,5.44,-44.65,-18.0,-10.59,27.38,-19.37,-4.45,-25.22,20.45,-4.39,17.37
17.44,22.47,-2.02,-23.48,-14.06,-6.69,11.35,-9.56,-11.85,-25.46,-2.86,-2.96,11.97
