5.14,-1.88,-4.89,-20.82,-15.66,16.69,13.95,0.73,-25.52,-13.64,-1.29,1.75,-3.26
6.25,-3.18,-9.39,-26.27,-25.07,14.03,26.39,9.23,-10.71,-10.57,-0.82,3.65,-3.48
15.28,11.11,-12.35,-26.47,-14.4,-0.27,22.92,18.94,19.34,4.96,4.54,-5.71,-2.04
17.11,28.45,-7.1,-49.78,-23.22,-7.41,29.54,-12.75,-3.74,-27.84,8.07,-20.31,-1.18
16.84,24.44,-13.07,-53.02,-21.5,-13.0,22.41,-12.69,1.73,-22.11,6.01,-13.24,9.5
16.51,23.21,-9.73,-42.75,-22.6,-8.22,26.26,0.35,9.23,-10.54,17.5,-1.45,14.12
16.83,26.4,-2.7,-35.63,-19.06,-12.01,14.37,-12.74,-6.49,-22.56,4.49,-4.23,12.58
16.63,30.16,0.34,-38.3,-22.21,-16.61,13.82,-17.92,-11.71,-32.48,1.2,-9.19,9.8
16.99,28.31,-1.68,-41.97,-25.26,-14.8,18.0,-13.97,-2.96,-15.45,22.44,7.84,23.22
16.54,26.04,-0.63,-29.63,-21.44,-17.07,5.42,-13.9,-9.2,-21.56,1.73,-6.8,2.21
17.17,26.1,2.04,-30.87,-27.06,-19.2,13.03,-1.32,2.35,-14.8,7.41,-1.14,8.72
17.77,31.1,3.61,-23.19,-11.15,-8.56,13.22,-4.98,5.26,-8.49,10.9,-3.02,7.23
18.83,45.85,14.56,-42.55,-26.67,-21.47,24.02,-17.74,2.15,-20.51,21.8,-7.36,13.86
19.12,39.86,14.99,-40.68,-37.03,-32.15,13.57,-18.22,-6.75,-24.66,16.34,-7.76,5.78
19.24,22.03,-2.29,-28.73,-25.29,-20.59,-0.66,-14.71,-10.87,-18.02,2.7,-2.25,2.1
19.46,43.9,8.95,-48.16,-20.46,-10.59,33.48,-24.41,-7.14,-28.37,25.21,-9.06,13.77
20.14,32.19,0.14,-44.22,-28.9,-25.69,7.57,-24.71,-14.53,-37.06,-4.15,-20.06,-0.43
20.07,33.11,3.61,-40.18,-25.81,-15.66,20.91,-12.57,-5.61,-26.34,9.87,-7.19,11.7
20.6,26.75,-3.67,-40.3,-25.55,-19.05,10.7,-14.66,-6.13,-23.56,2.94,-9.22,8.35
20.76,42.29,7.37,-50.35,-27.9,-19.15,32.22,-14.2,3.57,-32.88,13.12,-14.79,19.19
20.32,39.99,12.35,-43.34,-25.64,-3.36,42.14,-14.44,-12.71,-30.31,19.29,-15.88,0.93
20.51,37.21,8.21,-33.09,-18.72,-17.12,22.39,-4.7,7.06,-27.56,0.76,-15.2,14.77
20.15,39.77,3.33,-40.21,-7.98,-8.98,24.82,-15.13,3.75,-20.47,10.83,-15.26,4.33
20.4,49.33,8.32,-51.53,-14.68,-21.6,28.55,-29.04,-4.23,-33.43,13.45,-17.18,11.09
20.92,46.07,-1.37,-61.91,-16.99,-34.15,26.04,-31.11,-4.08,-44.03,0.42,-23.21,6.74
21.19,35.58,-5.88,-61.25,-22.61,-22.0,31.91,-15.68,3.51,-37.71,7.03,-14.09,23.8
21.25,21.19,-11.25,-48.22,-29.83,-20.95,13.23,-12.27,-4.55,-26.07,1.13,-8.58,13.33
21.39,21.58,-11.37,-40.2,-19.58,-8.33,17.13,-8.82,-0.74,-16.14,10.18,-5.02,11.01
21.19,26.03,-8.52,-57.95,-32.42,-18.14,25.44,-19.21,-8.2,-35.0,6.99,-9.1,15.38
21.28,28.39,-14.54,-39.96,-3.07,-43.27,21.32,-11.85,-0.21,-22.05,-1.46,6.73,-5.11
20.54,31.28,-10.08,-34.68,5.21,-22.88,36.31,-13.2,7.68,-12.22,-7.81,5.16,-3.79
20.53,16.72,-9.89,-33.9,-23.31,-13.94,9.95,-7.11,-5.43,-20.06,3.05,1.51,16.58
21.17,27.86,-1.99,-34.27,-16.74,-12.91,15.69,-5.57,4.71,-13.55,8.26,-4.15,10.26
20.52,25.43,-5.55,-43.28,-30.31,-23.79,9.57,-16.47,-10.96,-37.34,-6.69,-14.02,12.73
20.66,32.93,1.43,-38.51,-20.56,-21.64,14.38,-11.12,1.6,-24.99,1.23,-10.5,14.86
21.33,30.47,1.21,-39.82,-28.87,-21.76,16.68,-8.77,-3.53,-32.54,-3.72,-16.62,8.45
20.56,48.98,2.29,-63.88,-21.58,-34.25,28.98,-29.21,0.59,-40.23,-0.18,-33.86,4.86
20.6,36.68,2.76,-51.72,-33.5,-29.28,17.92,-22.82,-10.61,-43.81,-0.83,-19.24,15.25
21.15,23.57,-0.09,-26.2,-20.26,-15.01,9.44,-4.07,-3.56,-22.75,-9.17,-12.13,6.2
21.11,23.52,-1.85,-30.8,-26.46,-20.68,6.62,-5.69,-4.94,-25.94,-10.7,-15.06,3.31
20.7,33.7,3.7,-41.02,-29.44,-27.9,9.73,-18.45,-9.61,-35.55,-3.43,-15.57,6.94
20.54,32.78,-4.48,-47.6,-26.02,-16.62,18.73,-15.81,2.52,-18.14,18.52,-7.97,13.85
21.03,27.31,-1.27,-34.99,-17.37,-9.13,21.68,-3.97,2.03,-20.73,-1.77,-20.01,-3.45
20.15,27.08,-4.14,-39.77,-25.94,-20.0,9.18,-16.0,-6.5,-24.17,1.63,-14.25,2.94
19.8,23.39,-1.37,-25.4,-16.0,-11.17,7.87,-8.27,-4.23,-14.54,3.27,-1.92,9.47
20.8,26.84,0.84,-28.52,-21.53,-16.56,10.06,-4.9,-0.01,-18.46,0.07,-7.15,8.95
20.93,29.71,0.11,-40.33,-24.19,-17.76,19.85,-7.55,0.47,-24.46,6.85,-4.77,14.85
20.7,52.12,9.98,-63.66,-24.06,-18.93,50.72,-11.21,24.85,-14.46,26.56,-15.97,11.62
21.28,25.35,-1.44,-39.25,-26.3,-14.92,24.99,-0.25,-0.92,-31.57,-6.55,-17.82,4.41
20.88,43.48,-3.93,-51.64,-12.86,-20.71,27.21,-19.69,13.22,-25.57,12.92,-25.07,9.97
20.74,35.46,2.13,-45.88,-25.37,-18.09,19.78,-18.35,-4.47,-23.49,14.8,-7.99,10.63
20.53,22.37,-1.65,-30.98,-24.69,-15.46,18.83,5.65,6.33,-17.73,0.81,-4.54,13.54
21.62,29.75,-0.21,-38.93,-19.16,-13.43,29.08,5.11,13.19,-20.22,1.91,-12.0,15.2
20.95,34.93,-2.32,-55.93,-27.49,-27.64,18.95,-14.57,6.34,-22.82,8.85,-18.94,3.65
20.14,39.35,2.68,-40.93,-12.32,-21.47,24.48,-7.62,10.89,-20.06,7.41,-11.6,11.23
19.66,28.68,-1.4,-41.51,-33.0,-28.56,5.09,-16.23,-7.21,-34.53,-14.52,-31.17,-6.88
19.96,25.92,0.51,-38.78,-32.58,-24.59,16.66,-4.43,-5.57,-36.9,-12.23,-20.08,4.77
19.95,27.3,-6.73,-47.47,-30.41,-21.65,19.6,-5.39,4.95,-29.08,-5.39,-27.14,3.05
20.17,15.22,-10.54,-35.77,-28.39,-19.58,8.07,-1.51,-0.15,-18.85,-6.91,-10.42,7.42
19.93,18.39,-10.87,-40.44,-31.28,-22.34,7.53,-6.81,-2.21,-24.53,-9.53,-19.89,0.62
19.58,28.58,-1.39,-40.89,-21.72,-14.62,23.95,-5.04,0.62,-28.36,0.96,-9.95,15.43
19.69,27.99,-4.67,-43.31,-19.22,-8.85,31.14,-1.15,4.89,-26.47,1.67,-16.68,4.98
20.04,31.27,-1.22,-44.7,-16.48,-10.53,33.43,-5.66,2.01,-32.12,5.0,-8.7,20.76
19.02,33.42,-5.43,-51.66,-24.65,-24.47,19.16,-14.3,5.6,-25.66,11.48,-10.92,17.27
18.91,25.11,-3.58,-40.78,-27.02,-18.31,16.47,-8.47,-3.93,-25.68,3.44,-5.16,13.99
18.47,31.95,-2.04,-42.98,-24.28,-23.75,11.61,-15.48,-0.33,-26.61,3.26,-11.31,14.6
18.11,41.74,8.91,-48.77,-24.79,-11.59,36.3,-11.94,0.08,-24.4,22.95,-11.93,14.05
18.27,34.59,2.26,-49.75,-32.15,-20.07,20.01,-22.34,-12.02,-29.22,14.28,-10.52,8.39
17.94,52.51,12.18,-61.61,-29.44,-24.13,33.51,-29.42,-1.97,-30.49,26.56,-18.05,7.93
18.63,24.08,-6.69,-40.67,-28.16,-19.05,10.92,-12.44,-7.73,-30.67,-7.76,-20.57,0.49
18.81,24.83,-6.64,-42.09,-24.11,-17.15,16.98,-3.31,9.8,-7.85,16.45,1.42,15.5
18.43,15.3,-12.2,-34.7,-27.79,-18.21,4.78,-3.4,1.42,-9.92,1.31,-8.2,-0.54
17.63,21.36,-4.93,-34.95,-25.61,-16.16,12.5,-5.05,-2.06,-16.32,7.81,2.47,15.23
17.58,26.79,1.44,-25.32,-17.17,-13.61,8.26,-9.48,-2.83,-14.0,6.79,-4.21,4.78
17.73,51.44,7.46,-43.21,-3.26,-34.35,29.69,-19.85,9.08,-21.63,13.79,-2.21,19.0
17.72,37.6,3.9,-33.69,-10.31,-19.23,18.4,-7.7,10.15,-15.67,7.76,-7.4,12.25
17.36,48.28,6.14,-46.6,-6.35,-26.72,29.89,-12.9,14.09,-13.23,18.83,-9.41,6.53
17.17,38.89,7.12,-35.36,-12.34,-6.87,27.95,-10.6,1.45,-19.12,18.51,-4.43,9.84
17.38,45.34,17.54,-41.77,-22.86,-5.78,37.87,-20.39,-12.81,-27.4,26.57,-12.79,-4.52
16.48,35.87,6.24,-31.08,-11.39,-15.98,13.48,-16.42,-6.51,-26.31,5.56,-2.13,15.12
17.12,37.7,11.1,-29.97,-17.13,-11.17,26.62,-0.11,8.65,-14.79,17.29,-0.02,15.4
17.72,27.15,-0.47,-33.53,-20.11,-11.26,20.5,-3.72,-0.24,-24.05,1.0,-9.45,8.98
17.79,26.31,-1.84,-34.71,-12.24,1.21,30.75,-2.76,0.76,-17.76,10.7,-5.89,6.83
18.11,29.5,-2.48,-36.29,-9.56,1.74,29.02,-12.86,-3.42,-20.69,19.44,-1.05,13.08
17.88,46.96,-1.3,-52.03,9.18,-11.63,46.93,-24.71,7.06,-14.7,27.35,0.31,13.57
17.31,50.27,3.11,-53.42,-1.33,-10.32,37.36,-31.64,1.02,-29.48,20.95,-9.27,14.09
17.21,37.71,4.46,-46.57,-19.89,-7.3,32.53,-14.19,3.17,-16.14,28.79,1.35,24.49
17.28,49.97,15.65,-61.13,-30.86,-9.35,46.6,-32.43,-11.12,-23.17,37.2,-17.37,-5.15
16.86,25.13,0.71,-26.46,-15.11,-7.53,18.53,0.04,3.68,-10.84,10.72,1.06,8.01
16.51,25.92,4.07,-18.47,-11.54,-3.72,20.23,4.92,2.05,-18.64,-4.57,-6.61,9.88
16.85,36.9,6.09,-41.54,-18.17,-5.01,38.12,-0.32,10.6,-13.35,25.69,0.86,23.15
16.52,47.02,13.1,-60.61,-21.59,-3.44,40.0,-23.31,7.74,-20.6,19.82,-16.71,9.8
16.49,37.75,5.04,-46.65,-16.91,-2.2,35.17,-19.81,-6.28,-27.18,22.31,-9.6,12.09
16.35,26.46,-1.22,-28.67,-15.09,-7.25,15.46,-9.71,-6.19,-21.21,1.84,-9.64,2.53
