18.11,12.07,-13.75,-37.78,-31.16,-17.54,3.87,-6.87,-6.46,-18.3,-4.02,-8.26,2.65
18.29,37.53,-6.8,-61.97,-16.54,-15.16,33.39,-20.7,3.71,-22.94,20.36,-22.8,-4.18
18.64,17.63,-9.77,-36.88,-26.27,-16.75,10.95,-1.17,5.12,-9.93,3.6,-7.61,4.57
18.68,32.0,-6.99,-56.33,-30.51,-21.33,22.73,-10.97,12.17,-12.12,22.95,-13.32,5.52
18.61,28.61,-3.52,-43.14,-21.68,-13.12,19.97,-11.94,-1.86,-22.93,5.4,-16.63,-3.64
18.55,31.09,-4.64,-45.28,-20.2,-16.42,22.43,-8.08,8.03,-18.2,12.04,-10.23,9.3
18.34,19.6,-8.92,-34.71,-13.96,-4.95,16.32,-12.4,-11.22,-26.28,-2.83,-12.13,1.39
18.69,17.72,-10.44,-37.91,-30.62,-20.97,5.97,-5.21,1.39,-11.84,1.93,-14.24,-9.25
18.38,26.58,-2.54,-43.01,-30.02,-19.06,11.68,-17.13,-3.43,-11.99,17.08,-12.91,-10.5
19.07,24.05,-2.71,-30.92,-19.31,-10.59,14.66,-4.63,3.14,-10.09,9.01,-10.94,-7.13
19.56,22.09,-4.81,-31.83,-15.08,-6.87,18.36,-1.77,7.36,-3.69,17.47,-1.13,-0.58
19.64,23.49,-6.24,-40.81,-22.96,-13.29,17.67,-10.42,3.39,-9.56,19.41,-7.74,-4.68
19.3,37.64,-1.71,-52.55,-13.42,-8.84,29.22,-17.81,9.59,-14.91,24.36,-13.95,4.17
19.28,27.46,-10.79,-45.6,-22.47,-14.85,12.78,-18.65,-1.13,-19.49,12.06,-15.0,3.95
19.54,26.45,-3.92,-42.64,-20.19,-8.27,25.62,-9.98,-3.17,-25.61,3.44,-17.95,-0.25
19.26,18.43,-8.43,-30.11,-18.32,-6.83,13.71,-3.21,-3.5,-17.19,-3.5,-13.96,-5.22
18.74,19.65,-9.77,-43.55,-30.87,-24.64,4.01,-18.28,-9.19,-23.22,2.76,-10.79,-1.4
18.81,23.04,-6.49,-42.45,-30.54,-21.04,13.98,-6.82,-2.78,-27.31,-3.94,-16.27,2.0
18.69,27.92,-0.94,-32.86,-13.03,-6.89,23.68,-2.44,1.86,-21.56,-0.1,-12.67,4.7
19.13,52.65,7.98,-67.22,-15.63,-18.48,45.94,-18.3,17.05,-17.79,15.48,-25.77,6.22
19.16,30.22,-6.26,-52.52,-20.51,-10.67,31.24,-10.47,1.69,-25.55,12.47,-10.41,11.65
18.8,12.05,-18.7,-38.73,-26.81,-15.93,0.71,-14.69,-12.29,-21.28,-6.62,-15.46,-6.57
18.85,35.26,-1.21,-48.42,-18.51,-17.19,26.17,-13.52,0.75,-30.09,6.44,-11.52,15.56
18.96,29.72,-5.21,-46.08,-15.35,-3.41,30.2,-16.7,-8.44,-33.56,5.52,-18.45,4.78
18.81,31.65,-4.57,-52.28,-20.59,-9.21,30.12,-16.22,-3.89,-29.69,7.76,-18.53,6.42
18.35,20.71,-7.37,-31.82,-18.06,-7.22,15.31,-4.46,-2.65,-18.68,-2.8,-16.01,-5.36
18.42,34.48,1.12,-44.51,-13.4,-1.19,34.93,-15.0,-6.35,-29.7,10.77,-15.0,8.47
18.83,30.01,-3.23,-38.21,-17.06,-9.31,20.72,-12.1,-3.55,-27.11,1.14,-18.95,3.51
18.34,42.28,9.59,-45.48,-17.95,-3.55,39.55,-13.92,-2.34,-28.53,13.12,-23.56,-0.34
17.79,33.7,2.39,-32.01,-15.06,-10.15,18.32,-12.05,-4.04,-25.63,2.14,-16.68,-0.75
18.23,33.74,2.8,-41.05,-24.31,-17.76,16.32,-16.18,-3.98,-21.5,12.68,-10.94,-1.41
18.76,28.74,-2.36,-39.73,-25.72,-19.01,8.51,-21.07,-9.07,-21.87,8.75,-13.62,-1.69
18.29,12.93,-9.43,-22.38,-15.44,-9.63,1.54,-5.01,-1.93,-6.61,-3.66,-13.27,-13.29
18.2,35.63,5.76,-47.97,-24.46,-6.28,35.52,-16.52,-9.72,-28.6,14.01,-17.91,-2.23
18.44,25.44,-5.54,-42.33,-19.82,-9.05,20.79,-14.15,-5.92,-21.53,9.77,-11.58,0.13
18.15,29.48,2.19,-43.5,-27.06,-10.9,28.42,-9.3,-8.88,-27.94,5.04,-19.28,-8.4
18.02,36.39,-2.83,-55.21,-21.55,-16.57,25.76,-19.0,5.85,-18.8,18.61,-14.37,7.74
18.35,30.56,-6.84,-57.85,-27.22,-12.39,29.09,-14.7,3.69,-19.16,19.4,-15.09,1.07
18.8,15.06,-15.65,-45.78,-28.59,-14.39,14.43,-6.3,0.6,-11.64,7.8,-12.06,-8.19
18.83,26.68,-5.74,-37.12,-20.28,-12.76,14.71,-7.26,4.72,-13.31,6.27,-18.03,-5.23
17.8,24.66,-7.39,-47.83,-29.94,-18.52,16.94,-13.57,-5.71,-23.83,6.51,-13.45,-1.2
18.41,28.32,-5.15,-42.93,-20.39,-6.9,28.57,-5.67,4.9,-17.6,13.41,-13.48,2.29
18.99,33.27,-5.36,-55.46,-23.15,-16.52,30.0,-7.49,14.08,-17.21,13.98,-17.35,4.96
18.38,17.18,-8.96,-30.86,-26.05,-18.36,1.77,-7.62,-5.68,-17.44,-5.35,-9.99,0.45
18.02,53.77,13.94,-55.21,-20.1,-19.36,31.76,-29.32,-4.11,-33.42,13.3,-29.99,7.47
17.79,28.57,-1.85,-35.19,-16.08,-7.05,16.67,-18.42,-10.41,-24.3,7.67,-12.52,0.75
18.43,28.48,-3.51,-58.67,-44.4,-24.7,20.22,-23.91,-15.09,-28.81,14.4,-21.13,-10.19
18.72,29.33,-4.42,-46.14,-28.42,-19.58,14.57,-19.56,-8.64,-29.94,3.18,-20.88,-5.94
18.8,18.15,-7.03,-30.49,-18.16,-7.57,14.22,-7.23,-12.28,-29.86,-12.96,-16.0,0.77
18.71,21.13,-5.49,-32.1,-25.42,-18.15,4.52,-11.25,-8.39,-21.36,-2.39,-9.46,2.46
18.4,49.3,7.91,-57.32,-22.03,-22.99,28.66,-31.13,-5.86,-37.63,12.31,-20.33,14.87
18.55,37.87,-2.32,-60.08,-22.89,-18.11,27.19,-26.75,-7.37,-35.46,8.3,-19.7,12.73
18.36,35.1,-0.54,-49.39,-22.97,-18.75,23.64,-18.64,-7.03,-32.96,11.16,-5.97,18.21
18.09,26.32,-3.65,-35.6,-25.32,-20.79,6.94,-10.33,-1.12,-21.1,-0.74,-11.98,6.92
18.95,17.57,-8.01,-35.82,-29.17,-22.37,5.74,-3.92,4.01,-9.87,3.74,-10.96,-5.94
18.73,19.65,-6.0,-33.96,-28.42,-19.13,12.03,3.72,8.61,-9.67,3.41,-8.17,1.1
19.04,25.82,-0.26,-32.47,-23.42,-17.28,12.95,-3.43,3.44,-15.2,2.52,-12.86,-2.63
18.86,20.4,-7.55,-42.31,-34.09,-23.55,11.0,-5.45,2.04,-11.25,17.28,6.39,15.56
19.33,31.17,0.61,-45.67,-27.06,-12.47,27.04,-10.9,-0.34,-16.27,21.24,-7.44,3.07
