19.41,5.85,-13.18,-29.17,-24.78,0.31,15.78,4.44,-4.68,-11.26,4.32,5.78,11.45
19.67,24.25,-4.31,-49.24,-34.87,-19.58,25.82,-7.42,-6.97,-30.01,13.03,2.33,19.53
19.21,43.98,3.04,-68.17,-31.18,-15.44,46.18,-26.23,-6.92,-31.35,31.92,-10.87,15.63
19.09,13.73,-15.21,-42.35,-33.66,-23.26,6.01,-6.13,-2.75,-19.04,4.51,6.8,27.02
18.88,28.34,-2.17,-34.24,-15.96,-12.76,12.89,-10.25,2.37,-11.61,10.55,-2.85,11.49
19.3,46.24,2.79,-66.05,-26.9,-22.12,36.38,-25.27,3.79,-25.09,29.67,-6.47,24.87
18.57,35.73,-0.04,-42.53,-10.91,-13.34,26.71,-15.44,-2.5,-26.25,16.92,2.86,21.84
19.38,29.06,-1.28,-38.79,-19.68,-12.11,27.59,-0.59,4.58,-27.76,0.36,-9.99,20.35
19.39,26.92,-3.01,-37.86,-18.61,-13.28,20.97,-5.37,0.52,-23.62,4.89,-2.22,21.22
19.36,16.0,-14.47,-49.51,-34.13,-18.83,19.52,-4.05,0.24,-18.4,14.85,6.12,21.49
19.57,20.95,-14.45,-53.57,-22.21,-8.58,31.61,-3.47,7.32,-17.76,13.45,-6.35,12.52
19.34,21.3,-13.36,-54.61,-25.88,-9.6,26.09,-17.83,-8.84,-25.05,20.15,2.11,21.08
20.13,19.71,-14.83,-61.84,-33.45,-15.84,27.84,-19.79,-14.31,-37.52,12.58,-2.21,24.42
19.79,26.26,-16.42,-67.99,-31.52,-28.59,18.84,-23.55,-5.32,-34.1,10.16,-8.17,17.23
18.6,16.22,-10.82,-35.66,-22.56,-14.26,6.95,-13.97,-11.15,-17.4,11.99,10.79,18.61
19.22,28.42,-9.57,-62.04,-31.75,-22.05,17.68,-33.5,-20.06,-43.93,7.71,-9.45,22.3
18.47,26.21,-7.25,-43.94,-21.94,-16.22,10.51,-20.47,-5.86,-15.75,18.23,2.81,16.12
18.6,47.08,2.65,-63.34,-14.55,-10.69,42.36,-32.72,-7.43,-26.74,35.47,-7.45,15.65
18.9,19.04,-17.94,-56.38,-25.03,-14.85,16.56,-21.93,-7.81,-22.93,13.96,-3.65,14.01
18.96,21.13,-14.03,-57.67,-29.03,-12.86,26.63,-15.81,-5.99,-24.03,21.31,2.68,21.18
18.73,12.9,-16.06,-39.2,-20.82,-9.85,10.59,-11.44,-7.55,-15.71,7.3,1.14,10.78
18.92,36.73,-2.78,-60.61,-29.15,-21.92,23.59,-28.01,-8.12,-27.03,25.95,-4.25,15.54
18.39,36.56,2.02,-54.34,-24.62,-9.33,37.28,-16.82,-3.52,-29.06,18.72,-13.02,10.46
18.16,20.84,-8.31,-33.95,-16.7,-4.98,21.54,-0.73,2.25,-13.24,10.51,-1.09,8.11
18.5,26.27,-13.62,-61.45,-29.04,-20.49,18.33,-21.61,-0.53,-19.23,22.49,-3.63,15.3
18.03,30.81,-5.93,-48.14,-24.89,-15.28,18.71,-20.29,-4.96,-21.68,21.67,0.8,21.0
17.93,31.08,-1.94,-35.76,-9.99,-10.77,19.24,-8.85,3.68,-18.27,7.67,-4.25,16.54
18.49,30.68,-9.69,-57.1,-22.45,-20.86,20.1,-21.76,-2.89,-27.48,14.69,-3.6,22.51
18.02,28.47,-11.9,-59.7,-27.88,-26.69,18.1,-19.76,-2.55,-33.38,6.3,-7.51,25.23
17.81,29.67,-6.46,-58.2,-32.85,-22.3,20.98,-20.03,-6.56,-29.85,14.97,-6.35,16.2
17.62,35.0,1.44,-45.66,-21.58,-13.85,22.44,-16.12,0.16,-19.94,19.16,-0.73,20.94
18.1,21.13,-9.93,-42.17,-29.09,-18.4,11.86,-9.34,0.1,-9.64,23.73,13.54,23.4
19.34,32.44,-9.09,-70.68,-34.9,-19.32,33.76,-20.58,0.42,-27.53,19.5,-14.82,15.24
18.53,20.03,-14.56,-53.89,-29.1,-12.76,24.5,-12.31,-6.79,-28.93,10.17,-4.55,18.26
19.06,16.42,-11.84,-38.28,-17.56,-2.21,28.13,4.7,3.78,-17.93,1.64,-6.94,8.42
19.16,23.86,-10.86,-51.02,-25.85,-12.14,30.84,-3.92,2.63,-31.96,2.41,-14.0,18.55
19.22,30.78,-4.49,-51.63,-18.1,-3.61,43.0,-1.81,5.95,-27.58,11.31,-13.32,11.61
19.35,14.91,-15.52,-44.4,-22.84,-5.38,27.67,-1.32,-3.92,-28.12,0.94,-5.73,16.03
19.57,14.61,-12.23,-38.41,-16.99,-2.42,29.11,2.61,-1.43,-26.8,-2.88,-6.86,14.58
18.62,15.61,-17.08,-40.54,-19.24,-6.75,17.77,-5.67,-2.56,-21.91,-2.02,-11.08,11.01
19.13,25.71,-6.09,-41.72,-10.38,2.59,35.6,-5.04,0.38,-23.36,9.76,-8.13,9.92
19.77,30.65,2.12,-27.17,5.01,19.32,44.97,-3.75,-6.81,-33.08,1.93,-15.83,2.99
19.67,36.48,9.15,-29.02,-1.68,11.5,50.23,9.41,8.73,-31.0,-8.75,-32.21,-8.47
19.49,30.35,12.13,-15.64,-7.3,2.37,31.68,6.71,-1.58,-32.75,-17.06,-23.08,-5.18
19.3,22.0,5.3,-5.45,0.93,7.1,15.65,0.28,-10.1,-23.74,-16.81,-14.13,-2.8
20.22,31.99,8.02,-16.97,2.48,-0.15,30.43,-2.59,-7.61,-40.43,-24.56,-13.92,-6.21
19.38,28.55,4.44,-26.7,-2.35,12.13,45.05,8.64,3.02,-31.12,-3.57,-13.27,10.59
19.42,40.01,3.51,-39.66,2.69,4.72,49.32,-9.57,3.34,-39.02,-0.97,-18.63,6.37
19.76,45.16,12.22,-40.9,-3.69,7.02,53.8,-6.89,-0.19,-43.5,-3.15,-35.08,-2.95
19.83,29.28,5.48,-17.91,0.92,9.53,37.0,12.1,7.76,-24.22,-12.54,-22.83,-1.7
18.97,21.05,-1.52,-19.76,-1.17,11.01,31.96,7.86,-0.9,-24.4,-11.2,-14.23,3.45
20.82,31.19,2.18,-37.18,-12.58,0.76,45.62,10.46,9.85,-34.28,-9.6,-29.43,-0.12
20.08,23.44,-2.3,-28.89,-7.47,4.02,36.85,11.93,7.31,-27.29,-15.21,-26.1,-3.53
20.62,23.75,-3.18,-34.04,-20.5,-10.79,24.02,2.68,0.67,-31.44,-12.41,-20.92,1.16
20.14,16.83,-6.57,-26.95,-15.75,-5.05,21.0,9.68,6.96,-15.54,-8.14,-12.2,4.18
20.12,27.51,3.84,-36.7,-25.03,-15.86,31.43,8.87,11.4,-27.83,-3.82,-15.77,13.0
19.56,28.06,-0.14,-37.52,-25.18,-21.51,16.26,-2.63,5.34,-25.29,-7.68,-21.57,0.41
19.05,25.59,-4.08,-36.36,-23.35,-14.11,18.52,-0.17,7.9,-14.83,5.75,-9.12,8.33
18.99,33.91,5.05,-38.73,-22.65,-14.68,22.68,-11.55,-4.86,-30.33,4.26,-10.07,12.72
19.09,27.53,2.85,-25.46,-19.51,-12.72,12.75,-2.78,-0.42,-16.74,1.83,-4.99,8.01
18.64,42.52,12.72,-41.9,-18.01,-1.71,41.42,-13.53,-6.83,-34.52,10.86,-20.62,6.51
18.79,40.4,10.14,-41.69,-22.91,-11.71,31.03,-13.37,-5.34,-34.44,5.45,-20.13,3.15
18.97,27.7,1.19,-28.65,-15.19,-8.41,15.6,-7.59,-1.71,-12.98,12.87,2.52,11.68
19.88,44.86,10.46,-39.86,-9.55,-8.13,32.92,-17.81,-0.68,-23.58,25.94,-0.91,16.11
19.87,23.73,-0.87,-26.55,-19.79,-14.77,6.73,-7.5,-4.11,-15.99,1.02,-5.13,3.7
19.48,36.22,1.88,-40.1,-11.91,-9.11,26.17,-16.76,-6.8,-33.77,4.27,-15.19,7.89
20.12,25.89,-0.4,-31.93,-24.83,-20.05,4.69,-12.81,-5.54,-18.15,2.83,-7.66,1.16
20.05,42.68,11.03,-39.8,-19.54,-16.42,19.49,-26.21,-11.21,-29.85,13.96,-11.89,5.04
19.58,52.14,9.26,-38.62,1.37,-28.37,22.6,-25.38,8.71,-12.66,21.08,-0.75,15.82
19.19,47.15,12.98,-36.76,-12.95,-24.2,22.99,-12.47,9.79,-15.77,23.91,0.26,22.62
18.51,28.66,4.25,-24.37,-15.21,-10.0,11.12,-11.17,-7.75,-18.01,6.56,-1.65,5.4
18.98,33.06,7.33,-28.08,-20.32,-17.3,8.4,-18.48,-12.39,-26.09,6.01,-5.07,6.09
18.91,35.57,14.02,-27.09,-21.74,-12.63,19.26,-16.26,-13.91,-22.91,24.73,14.0,21.69
18.2,41.5,5.59,-39.5,-10.37,-17.78,24.19,-15.52,1.66,-21.76,17.75,0.47,19.65
18.15,23.74,0.13,-23.56,-14.88,-8.15,13.56,-1.77,-1.26,-16.84,-2.84,-7.75,6.24
18.06,28.34,5.45,-13.37,-3.41,4.01,18.62,-1.87,-4.9,-19.58,-5.71,-14.17,-5.65
17.65,35.86,12.23,-25.92,-16.9,-12.12,17.6,-13.91,-13.73,-36.94,-5.37,-14.34,6.54
18.07,33.98,12.78,-18.63,-14.13,-10.93,13.53,-10.08,-11.15,-28.7,-2.57,-7.33,5.46
18.24,42.75,13.55,-36.87,-17.43,-12.82,25.95,-20.04,-11.37,-38.97,4.74,-13.93,11.91
17.44,41.57,19.15,-39.07,-21.7,-4.56,38.88,-16.71,-17.94,-35.89,9.02,-16.76,-0.45
19.09,28.95,1.71,-33.39,-20.11,-15.18,18.12,-3.54,4.3,-20.88,-3.91,-22.29,-2.44
18.85,28.21,-0.88,-36.33,-18.51,-7.42,22.27,-12.52,-12.76,-37.47,-8.79,-22.36,-1.85
19.2,33.15,-4.31,-56.95,-19.25,-2.31,44.55,-8.48,3.37,-28.28,12.81,-22.03,2.62
19.35,35.37,-4.09,-60.79,-23.24,-8.33,44.13,-10.08,3.71,-36.04,7.6,-25.33,10.75
18.58,32.22,-1.67,-41.52,-13.42,-10.57,24.45,-11.01,0.45,-26.77,4.0,-10.53,13.47
19.52,37.06,-2.64,-58.89,-29.23,-17.71,27.73,-23.58,-7.85,-39.11,8.94,-21.31,11.88
19.18,24.11,-5.94,-44.11,-20.98,-8.48,26.48,-12.87,-13.66,-40.77,-4.66,-14.71,8.29
19.76,30.17,-5.43,-43.76,-11.86,-7.55,29.03,-14.2,-6.91,-39.66,-5.02,-20.99,9.25
19.83,21.47,-9.09,-39.2,-13.48,-5.68,24.27,-6.03,-2.01,-25.44,2.14,-3.91,18.7
19.98,20.83,-10.51,-41.11,-20.82,-12.64,16.7,-13.33,-9.47,-32.37,-1.69,-7.88,15.9
20.25,30.17,-5.08,-53.19,-22.75,-14.19,29.09,-15.36,-4.28,-36.73,3.9,-14.32,15.17
20.07,20.58,-9.1,-43.9,-25.67,-14.06,19.73,-12.81,-13.43,-39.77,-5.25,-11.63,12.19
19.73,40.76,-4.0,-63.19,-12.64,-13.74,43.61,-25.98,-5.78,-42.23,12.85,-14.21,16.95
20.27,31.07,6.9,-28.34,-4.88,6.62,40.19,-2.48,-8.74,-41.12,-9.03,-19.72,3.9
20.07,31.9,9.64,-14.91,6.73,15.37,36.17,-2.18,-10.47,-33.92,-7.85,-13.8,2.98
19.84,26.08,5.53,-13.12,2.79,12.07,31.12,0.77,-13.17,-40.9,-21.33,-18.64,5.67
19.15,45.95,3.16,-39.51,9.98,-16.16,48.2,-11.97,1.66,-41.03,-11.85,-19.08,4.88
18.97,32.65,11.3,-17.19,-1.22,6.16,34.61,1.44,-2.51,-32.94,-5.17,-11.86,12.31
18.93,29.42,10.02,-13.21,4.21,11.52,33.98,-0.51,-11.33,-38.31,-11.51,-9.75,13.36
18.75,30.97,10.1,-19.89,-1.04,9.29,39.06,1.26,-7.18,-38.53,-9.66,-15.61,7.61
18.38,25.33,5.0,-18.35,-5.71,3.08,25.91,-1.1,-9.4,-32.46,-10.36,-11.61,4.5
18.42,30.49,10.26,-14.0,-0.09,5.01,25.17,-5.38,-12.56,-35.09,-11.19,-11.89,6.59
18.17,42.42,12.76,-28.37,4.23,11.16,45.4,-7.61,-2.99,-34.06,0.13,-23.11,-1.57
18.15,25.54,6.0,-14.57,-3.04,5.58,23.84,-4.3,-14.97,-35.08,-15.44,-18.7,-6.07
18.27,21.49,-1.57,-20.63,-8.62,0.72,18.2,0.91,-1.15,-14.67,-4.36,-12.46,-4.61
19.38,22.48,-8.86,-35.79,-20.44,-13.46,13.69,-0.95,10.46,-6.14,6.75,-11.56,1.75
19.98,37.19,-6.02,-60.52,-12.98,-8.6,47.41,-5.68,14.44,-23.32,19.09,-12.99,15.89
19.82,11.16,-15.02,-35.19,-23.47,-8.67,19.65,9.33,7.56,-11.71,0.87,-3.11,10.48
20.32,33.02,-1.85,-42.97,-5.05,2.67,36.34,-14.42,-4.0,-30.92,6.56,-19.45,0.34
20.03,30.09,0.18,-32.74,-5.95,9.78,42.91,4.31,4.44,-25.01,2.05,-21.65,-4.09
19.77,30.59,-2.12,-38.74,-1.84,6.38,35.37,-13.78,-4.99,-27.34,10.3,-12.63,4.56
20.25,26.06,-4.43,-33.8,-4.06,5.71,33.68,-5.1,-5.09,-31.98,-2.79,-13.71,8.84
19.56,30.02,-1.0,-35.23,0.72,12.75,44.19,-2.3,1.65,-25.01,6.89,-15.71,1.53
19.0,42.68,-0.41,-46.99,-2.22,9.1,47.76,-17.92,2.14,-32.29,19.1,-21.43,11.37
18.64,40.12,5.24,-49.83,-12.38,4.4,47.54,-16.31,-4.38,-32.37,14.67,-20.03,2.01
19.08,32.29,0.99,-33.02,-3.71,7.7,36.98,-5.81,-5.47,-35.83,-8.32,-26.8,-1.52
19.41,29.23,3.42,-30.78,-10.85,3.47,33.29,-6.49,-11.25,-32.13,0.87,-15.67,-3.97
18.91,22.37,-3.05,-19.79,-1.94,10.0,25.8,1.36,-1.02,-15.9,-0.05,-11.97,-3.22
19.19,34.29,1.89,-33.15,-2.13,-3.41,31.59,-6.06,2.36,-23.17,7.95,-10.87,3.99
19.6,20.6,-6.45,-32.2,-12.17,0.13,23.09,-8.41,-8.0,-22.73,6.83,-2.82,10.3
19.81,37.1,-5.57,-57.01,-13.77,-14.65,28.66,-22.33,1.56,-25.24,21.19,-7.69,12.47
19.35,29.7,2.81,-29.68,-12.03,-7.53,21.96,-5.5,-3.75,-28.84,-6.58,-15.35,3.94
18.72,31.9,5.45,-29.66,-11.12,-2.98,29.35,-3.87,-4.84,-34.49,-9.76,-22.86,-2.52
18.65,40.6,1.39,-51.89,-17.27,-16.36,40.01,-4.58,13.74,-24.8,16.42,-10.22,18.92
19.03,24.44,-5.49,-38.87,-16.31,-4.52,26.89,-3.22,1.66,-19.31,7.59,-6.69,8.58
18.79,29.43,0.37,-40.58,-18.81,-3.95,34.44,-5.53,-5.02,-32.93,3.92,-12.83,7.66
18.53,41.2,-0.07,-52.86,-9.8,-14.26,33.42,-20.36,-4.17,-45.21,-3.67,-28.89,1.6
18.42,44.88,0.57,-59.84,-13.61,-12.56,37.75,-22.04,1.7,-33.26,11.36,-28.47,-0.21
18.13,40.21,-4.32,-55.33,-1.25,-2.21,54.22,-5.96,14.69,-20.84,17.17,-17.7,5.58
18.22,17.28,-10.53,-32.0,-15.65,-3.83,15.65,-7.87,-7.24,-18.61,4.42,-4.56,3.03
17.81,20.49,-4.63,-26.77,-8.05,1.72,19.41,-9.25,-9.91,-21.6,0.52,-9.55,-2.84
18.64,42.31,3.93,-44.18,-2.7,9.66,43.32,-23.44,-8.56,-33.95,18.99,-19.78,6.22
19.05,31.32,-7.5,-48.35,-7.56,-5.34,26.23,-22.54,-7.41,-32.14,1.02,-28.13,-7.06
18.4,14.84,-11.54,-26.51,-11.95,-0.44,13.5,-4.92,-6.67,-18.56,-8.41,-19.36,-11.33
18.38,45.38,1.67,-57.71,-5.99,0.67,46.12,-18.0,7.57,-27.95,22.52,-17.5,11.47
18.07,30.69,-4.48,-46.7,-16.13,-9.86,24.15,-23.04,-13.68,-35.34,10.3,-7.76,10.66
18.11,34.07,-2.48,-46.58,-11.74,-6.65,36.14,-4.08,10.51,-18.54,17.2,-5.2,13.4
19.26,24.26,-7.09,-35.97,-17.59,-11.52,9.2,-23.79,-23.46,-44.62,-21.46,-33.23,-12.69
19.76,44.47,10.17,-48.84,-20.06,-6.5,37.97,-19.55,-4.96,-25.1,29.1,-8.1,9.07
20.51,25.25,-7.02,-37.83,-17.94,-7.58,17.85,-14.34,-9.05,-28.59,0.02,-16.44,1.84
19.72,25.31,-4.8,-36.37,-17.68,-10.9,13.23,-11.11,-2.2,-18.0,3.91,-14.22,-4.52
20.31,28.55,-0.7,-35.77,-22.77,-16.5,9.68,-19.72,-12.78,-29.23,2.3,-5.09,7.83
21.96,21.8,-5.14,-34.17,-25.7,-30.58,22.25,5.62,11.57,-9.29,-5.65,-15.1,-4.79
20.79,18.72,-7.14,-31.72,-25.64,-16.44,10.72,3.52,8.9,-7.12,3.96,-5.74,5.11
20.99,17.0,-11.82,-43.29,-34.2,-26.27,6.0,-5.69,-0.6,-22.92,-7.09,-13.13,6.64
21.1,26.12,-4.3,-43.29,-31.55,-23.17,17.63,-4.08,2.03,-29.57,-8.98,-26.91,-2.81
