17.76,10.68,-3.86,-24.07,-42.0,-24.91,-10.49,-5.5,-10.77,-12.34,-2.78,1.79,6.25
17.42,27.2,-0.03,-32.93,-23.61,-18.16,6.21,-19.77,-13.16,-23.26,9.44,0.81,12.33
16.91,35.41,2.84,-46.26,-20.18,-9.39,29.93,-18.4,-4.73,-24.86,23.66,-0.31,22.09
17.47,20.26,-8.15,-31.41,-20.24,-11.53,8.53,-9.27,-5.55,-16.75,4.38,-1.75,10.51
16.97,28.99,-1.77,-38.5,-18.84,-14.02,15.1,-16.63,-8.06,-27.18,4.72,-4.51,19.04
17.61,33.67,-6.69,-54.62,-18.88,-24.72,19.8,-26.17,-8.86,-38.35,4.91,-10.28,19.28
17.88,11.33,-14.51,-36.35,-22.64,-11.19,12.22,-6.79,-9.64,-22.99,2.29,7.57,23.07
20.92,13.58,-19.14,-51.06,-19.69,-3.81,31.55,-12.59,-14.22,-45.9,-3.01,-7.35,27.95
20.76,13.36,-14.41,-35.83,-10.61,1.32,26.59,0.1,-1.33,-20.83,3.76,2.0,19.29
19.65,16.98,-11.05,-30.88,-10.61,-0.33,21.21,-3.57,-6.2,-25.57,-1.91,-2.31,16.36
19.97,15.32,-17.55,-50.95,-19.08,-4.02,33.84,-2.71,-1.82,-29.39,6.63,-0.37,23.18
19.7,13.97,-15.21,-39.08,-13.3,3.42,35.13,5.26,0.11,-28.27,-0.42,-3.63,20.34
19.31,20.97,-11.1,-51.9,-17.45,-0.24,43.86,-2.34,-1.0,-37.22,2.18,-10.37,23.72
19.7,26.16,-7.0,-69.52,-37.74,-17.56,49.2,-6.36,2.86,-40.66,10.99,-11.42,27.24
20.02,25.04,-12.2,-63.11,-24.9,-16.99,42.36,-4.68,4.34,-46.61,-5.98,-20.23,25.87
19.18,21.22,-9.85,-46.87,-25.64,-10.86,34.44,6.92,9.01,-29.43,-1.8,-15.2,14.24
19.32,16.59,-12.94,-44.24,-13.24,-0.6,33.32,-6.86,-9.28,-40.79,-4.99,-7.16,25.57
19.27,19.83,-11.07,-42.85,-12.57,2.92,38.3,-3.26,-2.61,-33.14,5.36,-3.86,26.89
17.57,30.93,-2.97,-63.51,-39.76,-15.5,33.96,-24.98,-18.23,-38.45,15.86,-17.52,3.05
18.29,40.03,-5.82,-66.52,-17.99,-10.88,46.25,-17.63,2.98,-43.37,3.22,-28.67,15.49
18.27,36.65,-13.04,-53.97,2.75,-27.24,49.12,-13.94,8.74,-24.04,-1.16,-3.28,10.73
18.17,26.62,-11.17,-51.56,-23.91,-14.97,20.63,-23.3,-13.9,-44.22,0.89,-13.84,22.46
18.11,17.33,-10.91,-35.02,-15.57,-5.29,19.76,-2.44,-2.8,-22.42,-4.54,-9.7,6.59
18.57,22.99,-9.63,-39.36,-10.37,-3.66,29.23,-2.96,1.78,-25.81,2.36,-5.71,19.78
18.39,26.18,-4.47,-48.02,-23.3,-10.21,30.98,-11.81,-10.52,-42.31,-1.82,-12.48,19.54
17.76,23.22,-7.14,-38.1,-17.91,-7.04,21.39,-13.23,-12.26,-33.92,1.9,-3.43,23.19
17.2,21.64,-8.87,-45.36,-20.78,-8.42,23.97,-16.31,-15.03,-34.8,6.08,0.13,25.54
17.88,29.76,-6.94,-53.04,-23.56,-12.61,25.58,-24.07,-12.81,-39.53,8.6,-11.54,19.46
17.22,22.11,-10.07,-40.88,-13.56,-7.07,20.41,-13.93,-9.2,-28.33,2.96,-5.72,12.1
16.87,23.84,-2.7,-27.44,-11.58,-4.36,14.54,-16.47,-14.82,-24.03,13.41,14.97,34.09
16.43,45.99,1.37,-51.69,-0.18,-16.68,42.38,-9.18,9.78,-25.04,11.06,-9.87,24.73
17.12,30.7,1.03,-37.46,-19.1,-8.77,26.14,-7.53,-1.81,-24.5,12.72,1.54,28.37
17.28,42.32,6.86,-45.37,-14.22,-18.99,27.89,-14.78,2.05,-28.92,17.89,2.9,37.33
17.21,36.78,10.0,-35.76,-19.5,-9.6,31.18,-4.78,1.29,-21.98,21.16,9.45,33.57
16.68,18.41,-6.63,-29.02,-16.72,-7.84,16.71,1.87,1.86,-15.27,1.09,0.82,18.24
17.35,30.62,1.64,-33.42,-14.41,-5.74,20.85,-16.82,-13.51,-31.52,6.5,-5.5,13.78
17.05,48.64,5.07,-48.21,-1.2,-15.37,32.74,-23.79,-1.66,-33.56,16.01,-7.1,22.84
16.44,45.15,6.64,-38.84,-10.08,-6.73,30.16,-19.71,-3.0,-32.71,9.39,-19.83,10.25
16.69,29.88,5.24,-23.02,-11.9,-8.83,12.43,-9.39,-4.51,-17.42,6.21,1.19,15.37
16.81,35.38,0.61,-44.18,-16.85,-11.48,16.04,-32.26,-17.97,-30.5,18.77,-0.15,24.89
16.71,29.02,2.29,-31.73,-18.25,-10.78,14.58,-16.73,-13.43,-25.43,10.01,3.69,19.82
16.29,25.47,3.91,-22.98,-19.16,-12.15,15.23,1.07,-0.01,-17.38,4.35,4.31,18.2
16.21,49.5,12.95,-44.2,-4.51,1.52,45.82,-10.74,11.84,-20.37,21.11,-8.93,24.07
16.23,38.85,2.32,-35.17,-7.82,-7.9,21.97,-19.99,-3.76,-28.94,10.45,-6.85,23.78
16.75,35.42,-1.38,-47.74,-14.32,-14.72,21.02,-24.2,-6.78,-29.47,17.11,1.03,28.62
16.84,26.63,0.6,-27.93,-12.71,-6.01,17.72,-9.7,-6.14,-21.63,10.67,6.55,23.9
16.23,38.33,4.62,-49.26,-21.39,-12.79,19.25,-38.58,-22.58,-34.03,18.14,-9.67,9.67
16.33,39.12,4.09,-39.86,-3.56,1.68,33.89,-26.43,-11.3,-28.16,28.05,3.08,29.35
15.85,30.28,-1.28,-36.75,-12.71,-8.81,15.39,-18.67,-6.33,-17.53,16.54,3.14,17.86
16.41,26.65,-3.9,-34.94,-15.52,-8.92,15.45,-14.86,-4.14,-16.22,19.85,8.89,27.28
16.53,42.9,1.52,-51.12,-13.94,-23.25,19.61,-28.86,-5.77,-37.67,7.59,-11.05,21.39
16.18,45.8,5.13,-55.56,-19.76,-8.97,31.02,-29.15,-2.12,-20.5,32.39,-9.6,14.6
15.43,36.59,6.37,-40.25,-20.36,-12.01,20.43,-22.01,-11.4,-25.24,20.43,3.3,19.46
16.02,39.07,11.46,-34.77,-21.26,-13.39,20.14,-20.17,-12.79,-30.44,13.59,-4.83,10.64
15.84,26.87,2.29,-26.35,-19.39,-15.28,7.01,-10.91,-6.74,-18.18,5.56,3.74,18.57
16.24,46.83,15.3,-59.75,-31.69,-15.98,25.72,-41.7,-11.93,-21.98,28.2,-3.88,25.45
16.45,50.93,9.46,-51.24,-10.44,-28.72,22.64,-24.87,3.37,-28.99,16.67,-4.06,21.28
16.2,30.71,2.14,-30.23,-14.95,-8.11,14.45,-19.68,-13.12,-24.03,11.99,1.28,17.1
16.38,25.81,-0.94,-33.09,-15.97,-9.01,16.67,-16.13,-12.57,-23.8,14.27,10.25,25.28
16.42,24.33,-2.1,-26.39,-11.47,-6.07,11.65,-18.08,-17.35,-29.05,7.24,11.42,32.15
16.25,29.55,-1.74,-36.28,-19.3,-17.66,5.35,-20.5,-6.2,-16.52,10.97,-4.42,8.17
16.52,30.42,-0.89,-40.36,-26.55,-22.39,11.97,-14.02,-2.3,-26.0,6.58,-4.29,20.83
16.55,25.19,-2.43,-35.19,-22.37,-13.29,20.46,4.1,11.49,-9.72,6.31,-10.89,1.22
16.34,22.79,-5.81,-38.24,-23.24,-11.68,16.56,-10.31,-7.91,-23.76,5.49,-5.53,6.58
