18.67,3.77,4.47,15.65,2.95,13.5,2.12,8.01,-4.3,0.45,-7.91,-2.71,-8.28
18.2,23.99,11.78,8.99,10.58,12.86,13.78,5.59,-2.48,-8.13,-7.64,-5.14,-1.14
18.72,42.04,28.66,1.76,6.56,9.63,37.6,11.36,5.82,-17.99,4.28,-3.04,12.69
18.25,32.62,20.91,6.65,4.22,3.84,15.56,6.65,-0.46,-15.91,-9.17,-5.31,6.89
17.9,25.13,12.14,6.32,9.83,9.32,8.66,-5.66,-12.27,-17.13,-9.26,-7.26,-3.79
17.92,23.36,11.32,6.24,3.75,3.72,6.91,4.82,2.22,-1.86,-2.34,-1.36,1.8
18.25,29.63,16.94,5.89,3.9,5.45,16.4,12.23,9.15,-1.94,-0.86,-2.24,4.06
18.5,33.07,20.62,7.44,5.22,7.69,19.5,12.08,2.53,-13.75,-11.64,-8.03,3.36
18.86,23.2,10.85,5.72,4.93,5.39,8.75,5.37,3.83,1.68,3.75,4.24,4.96
18.61,32.04,20.68,7.21,3.04,1.28,12.11,6.6,4.14,-8.18,-4.37,-6.9,-1.19
18.19,34.2,19.89,2.31,3.85,4.48,17.62,1.2,-4.17,-18.39,-4.18,-1.2,13.09
17.44,28.3,14.08,3.48,1.4,2.13,8.74,2.08,-3.31,-14.07,-13.11,-12.78,-3.15
16.15,27.42,12.01,-2.19,-3.42,-0.75,11.84,6.13,3.78,-6.13,-1.85,-2.14,4.91
16.99,30.08,18.17,7.1,3.42,1.56,9.77,4.07,0.64,-9.28,-5.19,-3.53,5.03
17.41,27.33,14.91,7.91,8.05,4.47,3.52,-5.71,-4.19,-2.21,5.38,4.27,6.15
17.19,41.6,23.08,-1.24,5.51,4.86,22.07,-1.68,-2.42,-18.63,2.1,-6.42,6.3
17.13,28.71,16.67,8.43,8.79,8.12,11.86,1.63,-4.43,-11.11,-3.83,0.22,6.43
17.36,24.96,11.92,4.47,1.16,0.65,3.77,-1.12,-5.62,-10.49,-7.65,-3.47,1.29
17.4,47.75,29.22,-9.04,-1.39,2.45,36.73,7.75,8.15,-21.73,5.23,-7.18,13.34
16.62,23.45,11.77,3.46,-0.31,-1.12,8.45,8.76,7.74,-1.78,-3.64,-3.83,3.36
17.22,28.62,16.31,4.85,-0.46,-1.48,7.48,5.29,3.64,-4.55,-0.97,0.83,7.16
17.57,29.25,16.12,8.48,7.12,5.2,5.37,-4.01,-5.81,-4.97,6.06,10.2,12.93
17.74,32.55,20.99,8.69,10.28,12.68,20.08,2.69,-8.57,-21.15,-9.27,-4.22,6.95
17.78,50.37,37.15,-10.61,-4.7,5.0,41.87,-4.85,-9.19,-15.32,21.97,-1.37,3.75
17.26,37.0,22.88,1.46,2.3,3.8,22.7,8.27,3.14,-17.52,-4.16,-2.52,13.23
18.16,30.32,16.94,4.63,5.58,9.64,22.3,13.31,7.84,-3.93,3.66,6.21,14.52
17.88,25.92,14.05,5.23,-0.22,-2.71,2.58,-1.2,-6.24,-15.92,-16.12,-14.01,-6.04
18.32,26.54,14.68,9.17,10.27,12.44,16.24,7.48,-1.26,-11.16,-9.78,-6.78,1.19
17.67,31.28,15.68,-3.24,5.23,13.01,34.28,12.74,-0.64,-25.15,-10.99,-9.98,5.64
18.26,37.12,21.24,-3.16,2.6,7.26,32.77,14.6,10.77,-8.08,9.72,6.96,18.57
18.66,37.08,22.34,0.06,5.99,10.33,33.75,12.22,2.87,-22.45,-5.37,-4.14,13.83
17.68,26.54,12.88,3.04,3.19,3.73,10.61,2.25,-0.77,-7.71,-1.56,-0.36,7.35
18.42,41.33,25.47,-1.1,2.95,2.4,25.33,2.9,-2.63,-31.09,-13.17,-16.03,5.63
17.9,21.85,9.11,5.02,4.99,3.82,1.97,-8.15,-15.06,-18.99,-14.66,-9.98,-3.32
17.61,48.37,23.28,-10.1,15.82,10.56,36.64,-10.11,-7.44,-30.33,1.78,-8.28,12.74
16.99,35.56,18.6,-1.29,7.16,9.47,22.65,-0.52,-5.9,-23.6,-2.71,-0.26,17.08
17.79,36.55,22.64,0.9,6.16,12.16,34.0,10.82,-0.77,-23.63,-3.82,-0.5,17.45
17.63,22.79,9.05,5.13,6.25,8.96,9.77,2.29,-4.06,-6.28,-1.87,2.8,7.15
17.92,29.86,17.06,7.1,8.73,10.38,16.43,3.05,-6.03,-17.88,-11.69,-7.71,2.73
