17.63,11.28,7.87,8.9,-5.95,10.05,11.54,19.81,2.84,-4.55,-14.87,-7.22,-4.15
17.93,47.99,23.46,-18.17,-0.09,9.46,44.78,4.89,11.44,-15.75,14.27,-13.44,4.6
17.93,22.19,6.9,-2.11,-1.38,1.65,9.42,4.4,1.51,-4.65,-1.64,-0.43,5.44
17.9,42.35,20.58,-8.04,11.67,13.08,43.75,14.58,14.89,-17.24,1.47,-9.27,9.7
16.97,35.04,18.51,-5.34,2.4,4.71,29.37,9.92,3.72,-27.84,-15.81,-17.6,10.33
17.5,22.14,9.21,4.49,6.35,8.66,13.19,6.84,1.94,-3.97,-1.79,-0.65,3.97
18.59,32.59,19.74,4.33,6.26,9.38,25.61,11.03,-0.16,-22.88,-15.31,-12.49,2.31
17.33,19.73,8.89,5.49,1.86,-4.86,-7.1,-9.33,-4.17,-2.31,-3.21,-9.55,-9.87
17.99,32.04,18.84,4.26,10.3,14.88,33.0,17.65,6.87,-18.44,-13.14,-14.79,0.51
17.45,37.74,20.72,0.83,7.9,9.86,26.54,8.41,3.97,-14.77,-0.92,-6.57,0.44
17.62,43.44,30.2,-0.76,-2.14,2.4,25.82,-3.8,-11.62,-29.41,0.23,-9.89,2.62
17.37,25.14,13.0,8.93,9.85,9.94,9.58,-0.34,-5.26,-7.25,-0.91,1.85,3.56
17.74,41.17,23.19,-4.34,4.76,6.0,28.09,1.36,-0.1,-17.75,7.46,4.03,19.89
18.58,31.95,19.22,7.97,9.45,12.58,21.42,8.39,-3.03,-18.66,-15.63,-13.56,-2.95
18.03,25.8,14.5,9.63,10.19,9.08,9.51,-0.67,-5.74,-7.75,1.05,6.43,10.42
17.71,24.56,11.73,5.22,4.19,5.08,7.5,-0.14,-6.89,-12.72,-10.23,-8.83,-6.79
17.43,32.3,19.76,8.59,11.32,14.77,26.62,14.16,4.6,-12.79,-9.26,-8.76,3.21
17.33,27.85,14.83,6.75,6.64,7.82,12.7,6.47,3.8,-1.67,-0.25,-4.52,-4.01
17.08,44.32,25.2,-9.12,5.8,11.91,39.47,8.39,6.68,-18.18,2.72,-8.93,4.79
17.55,30.49,18.1,8.81,6.7,7.84,15.17,9.14,1.36,-10.89,-10.46,-6.09,4.15
17.75,30.68,17.71,8.05,12.45,14.56,21.4,6.9,-1.16,-12.14,-4.56,-1.43,8.29
17.16,24.36,12.02,3.07,-1.98,-4.38,0.97,-1.93,-4.43,-11.17,-10.66,-10.14,-5.2
17.73,25.54,14.12,9.45,10.35,9.64,9.51,-1.75,-7.97,-11.94,-5.25,0.93,8.18
17.32,52.03,31.81,-17.32,-3.25,-2.34,34.63,-1.88,4.66,-20.02,13.33,-10.7,11.64
17.41,40.01,22.55,-6.1,-2.05,-1.87,25.35,8.79,11.33,-14.97,-6.17,-18.49,1.57
17.49,26.17,12.33,2.12,-1.11,-0.68,7.34,5.55,3.75,-4.4,-5.54,-6.49,1.82
17.25,29.28,15.92,2.66,-1.39,-2.86,8.6,7.97,9.42,-0.59,0.03,-3.23,3.91
18.29,26.11,12.02,1.17,1.02,2.79,12.36,6.35,2.37,-9.36,-8.3,-9.18,2.67
18.61,37.76,22.02,2.59,9.01,12.02,32.47,17.02,12.91,-10.69,-2.7,-8.94,7.21
18.69,36.99,21.18,3.66,7.13,8.31,22.01,8.85,9.01,-2.84,6.29,-1.31,6.85
18.61,24.18,13.63,10.71,9.17,6.6,4.82,-1.92,-5.95,-8.56,-7.33,-5.43,-2.13
18.1,27.79,15.55,7.31,4.72,3.29,7.71,2.24,0.46,-4.97,-3.2,-4.11,1.01
18.07,33.95,19.07,0.38,1.76,2.98,18.7,2.72,-3.44,-18.02,-5.69,-5.52,9.3
18.56,23.59,11.04,6.46,5.9,8.14,11.45,6.58,0.29,-5.16,-4.09,-0.32,4.62
18.89,24.39,12.74,9.18,12.33,14.61,17.41,9.42,4.64,0.11,3.36,3.78,4.35
18.64,37.28,21.89,1.81,6.42,11.39,29.84,9.66,6.4,-10.21,2.74,-3.43,7.92
18.08,51.9,27.46,-18.99,4.82,8.17,54.37,5.52,11.57,-18.92,15.67,-10.09,13.14
16.97,43.19,21.16,-6.78,7.51,9.01,31.45,-1.6,4.48,-18.03,10.06,3.68,25.34
17.71,43.11,28.78,-2.17,-1.74,2.19,30.3,9.05,3.35,-18.35,1.74,-10.37,0.65
17.59,39.15,15.9,-10.06,4.59,11.63,32.58,2.94,0.38,-21.41,-2.89,-17.41,-0.08
17.87,40.52,15.46,-26.61,-7.8,1.15,36.22,-5.64,-5.28,-32.79,3.07,-12.52,10.71
19.24,43.02,12.43,-28.83,-9.24,-9.96,28.83,-5.39,6.83,-29.34,1.53,-16.83,15.78
19.26,31.03,10.66,-17.32,-9.49,-3.43,24.36,2.33,-4.31,-31.7,-13.45,-16.37,5.68
19.13,50.77,18.68,-27.65,-3.69,-10.17,34.93,-3.18,13.09,-26.91,5.17,-20.62,7.29
18.99,29.67,7.85,-14.06,-1.32,4.41,26.75,10.51,13.02,-5.64,4.75,-4.28,8.57
18.96,35.52,15.51,-18.0,-11.54,-7.1,23.55,1.01,0.12,-26.17,-5.88,-14.6,3.98
18.96,33.8,14.45,-10.03,0.32,7.78,30.68,8.39,5.56,-13.99,3.21,-5.01,7.19
18.04,47.15,21.77,-30.0,-11.78,-4.28,31.5,-14.3,-7.14,-28.64,15.11,-6.45,10.6
