1.58,-41.28,-20.83,-10.21,-16.8,-6.26,-15.75,-1.87,-2.06,3.41,-1.44,2.4,-7.73
1.92,-41.52,-19.53,-12.17,-23.99,-11.92,-15.73,-8.27,-12.58,-11.36,-8.88,-1.84,-3.05
2.17,-45.87,-25.79,-16.69,-30.01,-27.62,-35.51,-17.92,-26.08,-21.23,-23.33,-18.15,-18.6
2.17,-37.14,-20.4,-12.63,-12.86,-5.43,-12.06,-8.47,-16.1,-11.82,-11.16,-2.16,0.18
2.45,-43.24,-22.08,-10.04,-15.76,-4.76,-16.42,-7.72,-8.92,8.28,3.79,5.39,-2.21
7.6,6.72,0.57,-36.16,-23.96,18.49,31.24,10.78,-13.67,-11.9,11.79,7.68,-1.12
6.68,4.01,2.41,-22.35,-25.25,3.92,12.25,-3.69,-31.98,-26.39,-9.95,7.86,-1.67
15.17,34.06,21.29,2.37,-0.07,0.17,12.41,-1.61,-5.1,-14.89,-2.99,-7.32,-4.01
17.36,38.16,25.09,9.26,11.52,6.74,11.57,-4.54,-3.98,-8.18,6.02,-0.57,4.42
17.31,23.07,11.45,7.54,5.35,3.28,2.21,-2.94,-5.12,-6.03,-5.17,-5.4,-4.3
17.31,44.45,25.61,-6.45,3.9,1.88,21.31,-10.7,-7.0,-15.69,17.8,7.19,18.43
17.96,24.29,11.2,5.21,4.76,7.24,11.61,7.36,3.74,-0.56,0.01,-1.46,-1.04
18.3,28.17,14.23,4.52,5.61,6.53,11.53,2.46,-0.29,-6.19,-1.27,-2.25,1.5
17.38,54.58,31.62,-17.38,4.62,8.23,33.1,-28.66,-14.52,-21.32,31.43,2.37,24.16
18.59,42.61,26.58,-1.69,1.69,3.24,24.85,-0.25,-3.32,-22.1,-0.39,-4.0,11.12
17.69,30.39,16.33,-1.52,-3.28,-4.52,7.68,-5.46,-7.08,-12.94,6.72,10.74,16.34
18.64,41.64,20.28,-8.2,4.37,5.09,21.75,-7.4,-2.37,-14.12,8.74,-5.94,5.42
18.12,44.86,24.45,-13.98,-7.96,-7.02,19.54,-15.17,-10.82,-22.3,16.08,3.2,15.23
18.31,32.72,16.04,-5.33,-6.59,-7.11,6.27,-9.47,-12.19,-23.07,-5.53,-3.89,6.99
18.71,36.01,20.69,-1.8,-2.27,-0.79,19.8,7.66,5.95,-9.55,7.11,7.83,20.07
18.55,29.36,14.32,0.66,1.81,1.24,8.39,-6.52,-12.91,-23.63,-11.15,-6.57,3.48
18.84,27.5,14.54,4.91,2.28,3.28,9.42,1.86,-6.46,-15.31,-9.07,-1.73,5.95
19.12,32.97,17.09,1.0,8.9,13.84,25.69,6.18,1.99,-8.62,6.52,1.22,3.75
18.06,35.13,16.27,-3.3,5.58,10.14,22.72,-1.2,-1.91,-9.56,9.59,-0.99,4.11
18.0,51.23,20.17,-17.83,12.82,-3.97,27.32,-13.14,3.34,-20.0,11.9,-7.16,8.53
17.48,33.31,15.35,-9.27,-4.26,-1.47,15.65,-7.32,-10.12,-21.83,3.22,3.1,14.17
18.09,27.49,11.02,-3.57,-2.69,-1.66,7.87,-1.41,-0.12,-3.69,6.62,3.45,4.36
18.93,37.41,21.31,-3.33,-4.03,-6.24,12.2,-0.83,5.45,-4.96,11.61,2.28,9.99
19.07,27.58,13.93,3.88,3.1,2.56,7.95,-1.61,-7.46,-16.76,-12.57,-9.81,-0.47
18.85,30.54,16.06,1.51,-0.83,-0.29,12.08,8.6,10.55,2.24,4.17,-3.84,-2.34
18.44,40.71,23.35,-2.49,1.68,1.55,18.38,-3.99,-2.74,-15.61,7.11,1.94,14.2
18.64,59.07,26.81,-20.66,4.37,-8.27,34.12,-22.64,-3.99,-29.24,10.37,-10.48,16.86
18.58,26.9,13.64,3.47,0.11,-0.99,5.1,-0.19,-3.0,-9.15,-4.76,-3.2,1.5
17.87,28.65,13.24,-1.93,-0.75,-4.05,-1.0,-21.16,-22.95,-23.53,1.97,8.28,13.88
18.3,36.62,18.37,-3.89,-0.74,-3.36,9.48,-7.92,-4.29,-12.85,3.41,-1.44,7.32
17.9,48.75,28.83,-16.26,-6.56,-4.56,27.26,-12.85,-8.24,-22.77,11.19,-3.13,15.74
18.27,41.17,20.37,-12.31,-5.42,-7.22,11.76,-20.3,-17.3,-32.01,-3.72,-8.92,5.91
18.83,30.64,16.72,4.03,1.07,1.05,7.96,-2.28,-7.25,-16.05,-6.01,0.51,10.2
19.22,31.05,12.54,-6.57,3.64,8.3,25.4,3.9,-0.01,-13.89,6.25,9.21,21.23
18.74,50.84,21.85,-18.48,8.12,-6.96,28.18,-22.58,-15.71,-41.36,-2.23,-10.7,16.92
18.53,25.67,12.35,3.59,1.6,1.28,5.97,-0.85,-5.08,-10.19,-5.29,-2.07,2.75
17.75,49.05,19.12,-17.09,7.56,-5.29,19.03,-27.86,-10.68,-26.17,13.52,-1.04,13.71
18.55,42.51,22.37,-10.85,-1.01,4.74,31.66,3.18,6.08,-8.06,22.8,9.46,17.88
18.24,37.91,18.42,-8.25,-0.37,-0.9,14.82,-12.52,-5.3,-11.64,21.62,17.37,27.94
17.83,27.33,11.57,-1.81,-3.24,-4.63,1.09,-8.73,-9.29,-11.96,-1.04,-0.37,3.6
19.01,35.83,20.43,-2.4,0.18,3.51,20.53,-1.75,-8.73,-22.88,-0.13,2.95,15.83
18.63,43.31,20.94,-7.99,7.78,6.03,30.21,3.58,9.72,-11.03,10.3,-0.08,17.5
18.74,28.22,15.89,5.57,2.83,1.35,6.76,-1.22,-4.69,-11.11,-4.39,-1.15,7.18
18.0,39.38,20.68,-8.26,-5.83,-9.05,10.95,-8.54,-5.12,-20.18,3.3,-0.07,14.36
18.9,31.25,18.26,3.86,1.29,-3.23,0.88,-14.31,-15.48,-19.81,-3.48,0.71,9.1
19.15,26.32,14.25,7.59,6.91,4.83,4.88,-5.55,-9.99,-12.04,-2.11,4.88,10.74
18.52,41.76,21.0,-11.75,-1.29,-3.84,14.63,-18.42,-15.57,-26.04,7.98,1.66,15.81
19.3,39.78,24.58,-4.09,-4.85,-7.33,13.5,-10.03,-13.63,-34.6,-8.36,-3.67,18.1
19.05,33.37,18.1,-2.91,1.44,1.4,9.2,-15.52,-23.2,-32.22,-10.15,-5.53,8.68
19.3,38.11,16.97,-6.24,6.04,1.29,21.42,-7.63,-5.98,-22.75,-5.04,-0.36,15.26
18.12,24.29,9.87,3.46,6.17,7.19,6.6,-8.89,-17.41,-19.93,-6.12,5.43,16.09
18.81,42.82,26.71,-6.89,-3.48,3.08,31.91,2.0,-3.45,-25.45,3.38,-2.65,12.07
18.87,38.33,21.05,-5.68,-1.25,-1.73,19.04,-3.66,-6.13,-26.57,-3.09,-1.75,21.57
18.99,36.54,16.0,-11.67,-2.94,-3.14,16.75,-7.78,-5.59,-21.46,6.0,6.75,27.62
19.02,40.82,24.98,-8.96,-4.67,-0.96,25.95,-3.66,-7.36,-27.61,3.2,2.52,21.39
19.24,41.24,25.03,-8.31,-8.47,-9.38,14.31,-13.81,-16.33,-34.12,0.52,0.53,17.1
18.23,42.85,25.31,-17.22,-9.62,-4.86,24.53,-16.21,-14.07,-25.49,16.91,11.26,26.79
18.48,24.72,10.65,1.82,3.11,5.5,10.86,0.39,-5.13,-9.55,0.72,7.95,17.05
18.95,43.24,27.31,-10.49,-1.98,9.2,39.21,-0.56,-6.4,-21.84,11.94,-1.47,8.71
18.66,36.03,18.34,-4.9,1.96,5.21,18.48,-9.99,-16.74,-28.7,-4.1,-7.81,1.54
18.02,34.98,16.84,-8.69,-8.55,-10.04,3.86,-16.91,-17.51,-28.97,-6.79,-5.39,10.02
18.47,43.75,24.46,-8.56,0.57,4.51,30.26,-1.27,0.26,-16.87,12.07,1.75,16.95
18.99,41.62,21.39,-3.51,4.32,-3.56,17.79,-1.8,6.87,-9.13,3.21,-6.4,0.46
19.6,58.76,27.78,-14.53,16.75,-9.45,46.07,-19.95,-9.76,-30.6,1.74,-10.31,10.77
18.97,23.93,11.94,7.02,6.1,6.8,10.38,7.87,6.23,3.47,4.57,4.74,6.59
18.17,33.75,21.02,5.27,2.77,3.34,13.51,0.41,-5.05,-12.77,4.12,7.02,11.77
18.23,36.42,19.47,0.56,3.46,3.17,12.83,-7.36,-11.08,-20.44,-3.92,-4.58,5.6
18.74,37.27,24.86,7.69,5.47,1.98,11.39,-0.77,-2.84,-14.1,-2.15,-5.75,4.53
18.54,49.58,23.34,-11.8,11.84,4.93,34.13,-12.17,2.9,-10.57,23.41,12.37,17.54
18.81,36.13,17.46,0.46,8.15,-1.82,17.86,1.14,5.39,-12.12,0.17,16.12,9.34
18.49,33.64,16.3,-5.63,-1.54,1.72,15.6,-8.38,-14.05,-26.74,-3.78,-2.68,9.49
18.61,33.26,17.89,3.18,6.81,6.05,12.04,-5.21,-6.12,-10.56,5.31,3.56,8.32
18.55,57.47,29.27,-18.14,6.05,-2.36,37.71,-25.79,-4.55,-22.33,15.85,9.4,16.09
18.9,37.1,23.0,6.14,8.14,2.15,7.69,-9.45,-4.5,-7.27,10.36,3.19,4.6
18.2,26.85,13.21,4.54,3.02,1.04,1.37,-8.88,-11.54,-10.88,1.74,8.08,12.98
18.86,34.21,15.73,-3.49,3.76,1.48,9.22,-14.02,-14.78,-23.22,-4.17,-7.07,1.25
18.4,47.28,19.19,-22.76,1.04,-3.47,30.88,-5.5,4.56,-24.4,5.37,-9.56,12.94
18.7,31.34,18.24,3.96,-0.45,-3.32,6.02,-0.03,-0.26,-7.98,-0.54,1.75,12.6
17.96,44.59,25.43,-15.71,-7.78,-6.03,18.63,-22.85,-16.99,-23.94,18.79,3.85,12.54
