18.88,-3.58,-6.26,3.24,-9.16,3.34,-5.37,2.53,-9.47,-5.86,-15.21,-8.75,-10.6
17.45,49.38,25.42,-22.43,-4.16,-2.09,38.0,3.89,14.72,-21.43,8.49,-16.79,7.8
17.95,35.52,16.04,-13.02,-7.07,-2.42,25.59,6.33,5.27,-19.81,-4.16,-12.18,5.8
17.97,39.89,16.72,-20.46,-10.98,-7.03,27.33,0.76,1.84,-29.06,-4.89,-17.49,4.04
17.32,32.88,15.54,-15.41,-15.4,-10.69,21.32,5.18,0.06,-28.66,-9.21,-9.39,13.75
17.93,32.8,12.59,-18.46,-8.38,-0.59,36.31,16.84,15.39,-20.63,-9.53,-26.44,-4.11
17.72,31.39,13.37,-14.62,-12.52,-7.71,24.09,10.47,5.42,-24.75,-9.72,-9.03,14.84
17.79,22.4,7.97,-0.85,1.35,3.74,12.4,4.56,0.83,-9.5,-5.12,-4.81,3.53
17.81,48.84,22.34,-25.74,-3.99,-5.04,43.57,9.06,20.51,-24.04,2.29,-23.71,14.38
17.41,25.52,8.91,-1.33,1.89,7.16,18.15,12.28,9.17,-3.03,-3.59,-8.16,-1.84
17.89,29.55,15.31,0.95,-0.63,1.07,12.01,1.28,-6.49,-20.4,-13.69,-11.49,-1.92
18.1,30.17,14.96,1.77,4.05,8.42,18.49,4.82,-4.16,-18.45,-11.25,-8.82,3.12
17.72,48.29,25.66,-21.56,-4.96,-2.38,38.6,-4.95,-6.06,-42.67,-3.94,-17.8,8.2
18.65,36.84,19.73,-6.64,-1.1,3.38,28.71,7.14,2.65,-23.11,-8.03,-15.54,1.85
18.71,26.33,13.7,6.08,6.32,6.64,10.37,-0.01,-8.29,-18.89,-15.87,-11.77,-1.48
17.68,39.67,15.03,-14.66,-1.63,-3.25,20.03,-5.3,-1.13,-26.46,-8.58,-25.65,-9.38
17.99,32.25,15.2,-3.56,3.44,8.16,23.56,4.24,-1.19,-17.14,-5.3,-8.54,3.56
18.38,31.19,14.94,2.95,3.84,6.15,12.01,2.68,1.42,-2.67,2.16,-3.2,-1.89
18.14,25.71,11.75,2.75,4.94,7.7,14.58,4.47,-2.65,-13.69,-10.31,-8.54,0.18
17.77,36.63,18.75,-3.54,3.77,8.27,23.88,-1.58,-9.29,-28.22,-9.64,-15.55,-4.74
17.64,34.88,16.4,-5.02,2.53,6.2,25.43,7.91,5.47,-15.07,-2.21,-7.68,4.2
18.12,35.04,17.01,-3.57,-0.37,-1.32,13.44,-1.77,-0.88,-16.56,-4.35,-7.18,10.02
18.61,29.45,14.47,-2.42,-4.93,-3.92,11.59,4.92,0.2,-17.82,-14.27,-13.35,1.63
