2.53,-42.05,-20.92,-11.52,-15.27,-4.38,-14.41,-3.19,-13.21,1.56,3.05,10.16,1.94
4.73,2.16,0.7,-20.59,-20.08,8.69,8.19,13.59,-4.36,2.78,-5.99,0.35,4.11
6.3,2.48,4.21,-21.15,-26.04,10.42,25.2,17.8,-6.81,-11.46,3.81,10.68,-7.03
14.4,38.73,10.46,-29.05,-13.38,-6.29,22.76,-9.96,3.61,-12.4,18.33,-4.45,3.56
15.15,27.37,5.45,-18.76,-7.55,-0.19,18.51,-7.23,-9.08,-21.89,-0.39,-7.72,-0.08
15.49,32.98,10.04,-27.75,-20.25,-13.06,18.14,-8.18,-11.11,-35.32,-12.04,-25.29,-7.42
15.77,47.88,14.08,-38.99,-10.64,-22.75,24.35,-3.4,26.01,-15.54,9.57,-26.09,1.49
16.28,46.51,16.07,-37.81,-19.0,-11.82,28.72,-21.05,-4.74,-27.35,12.52,-20.63,-2.63
16.6,43.15,11.64,-38.93,-21.14,-19.75,20.08,-18.09,-3.13,-31.13,0.28,-28.43,-10.6
17.32,35.65,9.0,-33.55,-21.52,-13.34,24.24,-1.87,10.42,-7.79,22.15,-4.38,0.44
16.92,55.5,24.8,-33.59,-8.31,-7.16,37.06,-10.63,10.07,-23.13,15.8,-18.27,6.44
17.36,36.23,12.09,-22.81,-15.87,-13.98,15.0,-3.04,5.2,-14.31,5.49,-10.72,2.29
16.9,39.22,16.66,-18.07,-11.19,-9.4,17.98,-3.13,4.46,-15.57,5.2,-12.13,-0.5
16.52,53.26,25.23,-34.33,-15.18,-10.95,33.34,-11.97,9.09,-10.06,23.92,-15.09,5.99
16.82,23.94,2.52,-16.74,-10.73,-5.81,11.16,0.8,3.23,-7.28,2.14,-3.55,4.44
17.03,44.76,9.43,-35.2,-12.33,-14.21,25.39,-12.05,6.55,-21.71,17.37,-7.1,18.12
16.79,36.51,12.57,-22.87,-12.86,-6.73,22.36,-5.63,-3.79,-26.12,-4.13,-21.99,-10.48
17.65,33.17,9.24,-20.93,-10.57,-2.92,22.68,0.39,3.52,-14.69,4.31,-11.74,-0.31
17.79,36.84,11.19,-24.62,-14.82,-15.1,13.52,-9.45,-1.32,-24.08,-4.29,-18.82,-1.54
17.81,44.51,14.9,-34.49,-18.79,-15.4,24.13,-12.54,5.89,-15.94,23.05,-4.07,14.21
17.81,35.96,15.2,-16.68,-14.51,-15.27,11.89,-1.19,9.73,-8.23,4.46,-12.13,1.38
18.37,44.11,13.92,-28.67,-8.76,-19.56,20.69,-4.33,19.41,-8.02,13.92,-17.47,-1.98
18.05,37.45,14.32,-25.06,-17.93,-19.09,20.85,5.19,19.58,-9.57,9.4,-12.91,4.14
17.94,22.89,0.68,-21.65,-18.21,-9.28,18.13,17.03,23.7,11.33,19.11,6.43,7.25
17.76,61.86,21.01,-56.46,-12.13,-11.98,44.74,-19.89,24.41,-1.18,37.68,-9.79,22.55
17.97,48.96,14.84,-44.25,-12.63,-15.34,31.44,-13.6,12.14,-11.47,24.13,-18.5,-1.87
17.96,56.69,17.33,-47.68,-7.57,-9.8,45.43,-15.15,12.38,-18.05,24.79,-22.9,-1.04
17.77,43.08,18.35,-29.46,-13.57,-2.8,40.01,5.12,10.9,-17.58,14.69,-9.31,11.21
18.16,60.71,26.46,-54.49,-22.34,-4.91,54.46,-36.47,-12.81,-14.82,36.99,-31.98,-10.67
17.97,32.86,10.7,-20.57,-12.44,-2.77,25.68,1.73,0.34,-19.56,0.59,-14.64,-8.55
18.39,33.12,8.12,-21.95,-10.3,-6.89,16.29,-5.02,4.52,-9.14,7.75,-12.34,-6.12
18.25,42.13,15.51,-27.49,-13.25,-6.65,27.98,-8.76,-1.68,-22.3,14.13,-11.21,-3.06
17.96,35.69,13.22,-23.75,-13.5,-1.07,27.53,-7.27,-9.0,-24.29,9.42,-7.64,1.72
17.77,39.11,8.22,-26.68,-9.37,-15.88,13.23,-8.29,11.8,-10.47,7.55,-15.34,-0.01
17.95,49.57,11.88,-40.66,-2.83,-8.06,39.17,-10.27,10.47,-15.54,22.75,-5.01,15.68
18.38,45.82,17.0,-23.53,-5.02,-1.41,26.26,-14.05,-3.1,-24.71,9.26,-13.15,8.62
18.44,27.16,9.19,-6.53,-1.96,1.78,14.12,1.92,0.02,-10.56,-1.9,-5.12,1.95
18.18,35.59,16.81,-13.51,-7.81,-2.46,22.85,0.05,-1.5,-18.59,4.28,-3.26,8.17
18.32,45.69,22.31,-24.53,-13.33,-2.13,32.71,-11.09,-6.69,-22.19,18.8,-6.2,7.51
18.13,31.05,12.77,-14.67,-14.42,-11.59,12.03,-2.9,-4.99,-22.95,-5.72,-8.73,3.94
