1.07,-41.07,-20.18,-9.51,-16.19,-4.06,-11.97,-1.82,-7.52,2.47,-2.72,2.76,-4.55
1.76,-39.01,-20.98,-12.06,-15.93,-8.94,-13.99,-7.87,-12.73,-3.49,-8.57,-3.5,-8.73
1.58,-40.41,-23.46,-14.6,-17.21,-10.76,-15.09,-9.89,-15.44,-7.81,-12.04,-3.81,-3.88
2.71,-32.57,-8.69,1.65,-4.6,8.5,-1.31,3.32,0.21,4.47,-5.84,0.09,2.39
6.52,9.47,4.76,-26.21,-22.82,6.15,21.32,-1.69,-27.86,-6.48,5.26,4.81,2.34
6.72,7.34,4.73,-20.3,-23.52,14.88,15.4,1.17,-14.7,-0.22,-3.42,4.04,6.79
12.56,30.59,10.87,-18.4,-18.39,-13.43,3.72,-11.26,-9.74,-21.6,-0.58,-4.85,4.52
13.89,26.19,12.87,3.61,1.42,-2.16,-0.47,-8.92,-10.78,-12.96,-8.18,-8.55,-1.96
15.55,44.0,24.42,-12.54,-0.9,1.47,28.36,0.07,-1.11,-28.69,-6.27,-21.62,-3.34
14.76,32.17,12.88,-5.62,2.29,7.48,21.51,-3.74,-9.41,-26.4,-8.1,-9.06,6.95
15.87,32.2,17.01,0.4,5.88,11.56,24.95,5.4,-6.02,-22.83,-8.17,-8.89,2.01
16.29,31.72,17.01,3.09,5.37,8.09,15.8,2.32,-2.56,-12.42,-3.33,-4.23,2.36
16.22,29.73,16.43,3.89,2.96,3.09,11.21,-0.53,-7.95,-18.7,-9.91,-4.5,5.32
15.72,38.64,20.24,-6.72,-4.35,-2.91,20.33,2.2,2.56,-17.48,-1.5,-12.19,3.22
16.17,46.89,26.27,-15.46,-5.54,-3.52,31.86,3.62,7.44,-25.02,-1.95,-19.77,1.83
15.99,38.99,19.59,-10.72,-8.54,-8.82,19.05,5.82,9.89,-11.99,3.34,-6.18,11.84
16.45,39.04,21.01,-9.91,-2.29,0.58,30.53,12.82,10.23,-16.25,-2.44,-13.09,2.57
16.44,24.77,13.69,4.4,1.66,0.55,9.02,3.27,-1.69,-14.4,-12.31,-8.56,3.75
16.52,52.92,33.32,-29.51,-20.92,-9.73,37.2,-14.17,-10.22,-24.26,21.73,-20.33,-12.07
16.11,31.85,15.36,-4.99,-4.22,-0.49,18.03,7.45,5.05,-8.39,4.43,2.83,12.77
16.88,35.29,16.43,-12.56,-9.08,-7.86,21.36,8.47,11.45,-14.7,-4.27,-12.73,6.13
17.49,26.44,7.36,-11.22,-9.56,-4.87,13.35,5.0,1.58,-17.25,-13.26,-18.04,-8.6
17.65,29.04,14.98,-2.51,-3.78,-0.46,23.52,22.23,18.71,-6.37,-9.65,-14.29,-0.04
17.07,45.04,21.12,-15.82,-3.66,-4.31,28.27,1.91,12.95,-14.52,8.02,-15.04,-2.15
17.68,25.17,11.34,3.02,3.47,5.98,14.15,10.41,8.38,1.63,2.27,-0.3,1.94
17.8,34.71,18.33,-2.88,-1.47,1.11,20.71,9.64,7.55,-12.55,-6.7,-15.47,-3.82
16.42,53.87,23.26,-25.74,-0.5,-9.96,29.68,-7.65,10.81,-16.94,10.84,-21.52,8.36
16.34,35.55,17.52,-7.48,-5.88,-3.41,21.29,10.56,11.03,-10.18,1.43,-8.1,3.22
17.4,40.33,21.58,-9.68,-5.05,-1.16,23.83,-0.45,-3.96,-27.89,-6.76,-15.59,-1.76
17.77,39.77,18.31,-8.83,2.04,6.48,30.86,7.17,8.94,-14.83,3.36,-9.7,4.03
17.21,32.18,18.26,-1.61,-6.0,-3.38,15.19,6.01,-0.91,-17.49,-5.5,-3.97,4.91
17.2,33.16,14.56,-2.7,2.57,5.16,16.7,1.05,0.77,-9.88,0.46,-7.54,-1.54
17.5,28.89,14.06,-0.76,1.07,4.57,16.45,1.63,-7.07,-19.88,-6.99,-4.17,3.64
18.3,27.61,11.87,-4.07,-3.78,0.77,15.38,4.47,-3.0,-17.01,-8.75,-8.02,-0.07
17.98,40.48,20.67,-13.42,-6.65,-1.89,29.49,6.29,7.11,-19.98,0.25,-14.12,2.29
17.58,34.08,17.26,-9.03,-3.87,2.61,27.29,8.15,5.49,-11.99,5.43,-1.3,7.66
17.62,32.66,10.6,-15.01,-2.3,5.18,32.13,14.37,16.0,-6.44,4.57,-9.95,0.39
17.79,43.16,15.63,-19.34,-0.07,6.99,39.87,1.75,7.14,-24.11,3.45,-19.28,4.73
17.65,40.79,13.52,-24.25,-1.3,-0.05,30.39,-10.99,-5.58,-32.43,1.82,-10.2,14.57
17.65,34.21,13.06,-9.06,3.14,10.46,30.11,5.35,1.97,-18.09,0.06,-8.28,4.57
18.0,41.17,16.07,-21.94,-5.65,-2.09,28.02,-6.74,-4.09,-33.63,-8.96,-24.09,-0.9
18.24,26.95,7.17,-9.88,-9.26,-4.28,12.12,8.11,9.0,-0.5,7.46,5.84,13.94
18.14,37.38,17.39,-10.14,-3.42,-0.38,25.23,8.4,10.84,-9.95,4.63,-7.75,3.27
18.02,44.33,16.85,-18.76,-1.3,3.04,36.76,3.67,11.91,-17.24,10.63,-10.61,11.4
18.26,39.38,23.3,-9.06,-6.29,-1.01,34.43,14.73,9.46,-24.47,-6.95,-14.14,7.89
18.11,30.67,12.59,-6.9,-3.26,2.6,23.11,11.09,4.86,-16.62,-8.17,-9.57,4.71
17.38,33.66,16.83,-8.32,-9.28,-5.24,15.95,0.35,-2.64,-17.44,-0.95,-5.31,2.54
18.62,41.26,18.06,-10.54,-3.34,-2.18,20.65,-0.08,6.25,-16.81,-0.32,-14.47,4.9
18.46,30.89,11.57,-15.08,-11.11,-2.56,24.07,7.72,3.85,-17.26,-3.59,-12.62,-1.97
18.11,56.75,33.03,-30.84,-9.57,-1.6,44.86,-14.76,-1.81,-24.31,9.73,-26.84,0.25
18.83,38.0,14.99,-17.92,-3.21,3.04,32.52,2.57,1.48,-24.12,-0.43,-11.39,7.96
18.31,36.23,17.18,-11.9,-5.74,0.94,28.37,8.01,6.13,-16.47,-1.76,-16.85,-7.18
17.6,45.73,19.25,-27.16,-8.75,-4.18,32.15,-7.64,4.25,-17.81,13.44,-18.79,-6.9
17.54,25.53,5.52,-7.19,0.77,9.92,21.13,7.11,1.09,-9.17,-0.67,-3.25,2.83
17.88,29.01,11.02,-8.44,-4.02,2.43,18.64,3.9,3.21,-3.16,14.07,9.29,11.31
19.05,44.57,17.29,-19.5,0.0,5.82,35.34,-1.55,4.58,-22.67,6.16,-16.34,5.83
18.37,22.03,6.73,-3.25,0.68,8.38,22.13,13.71,4.34,-9.61,-3.84,0.12,8.31
18.76,34.95,15.15,-8.0,-3.39,0.97,21.85,6.82,7.31,-9.5,4.93,-2.28,9.31
17.72,34.37,11.88,-17.9,-10.29,-7.23,16.13,-5.1,-3.46,-24.79,-9.9,-20.67,-6.66
18.07,25.83,9.98,-3.55,-5.5,-3.73,7.77,2.84,-0.69,-12.74,-12.42,-15.99,-8.24
18.07,31.54,13.42,-7.68,-3.06,1.27,17.9,-0.56,-4.28,-15.42,4.05,4.25,14.15
18.91,46.9,15.94,-17.27,4.04,6.52,35.89,0.89,13.5,-11.26,19.52,-6.3,18.4
18.93,24.41,10.68,2.59,4.19,7.37,14.94,6.97,-0.09,-10.0,-6.45,-4.6,0.02
18.95,26.37,13.25,5.07,3.74,5.76,13.62,10.86,7.81,0.79,1.59,0.73,3.91
18.13,27.28,11.09,-3.3,-1.29,2.96,18.11,11.3,8.17,-6.19,-3.09,-5.4,4.12
18.12,29.89,9.56,-6.22,-1.98,2.84,16.8,9.14,12.76,2.01,3.64,-11.88,-8.42
18.37,35.83,16.61,-12.83,-8.34,-2.61,26.4,10.55,10.51,-12.61,3.36,-6.91,7.1
17.45,39.46,20.18,-7.41,-0.64,3.15,24.14,2.52,4.51,-11.79,9.21,0.4,10.09
18.06,33.77,14.43,-9.22,-4.89,-3.35,17.11,5.05,9.06,-8.33,-0.13,-12.16,-3.51
18.69,47.78,21.03,-18.42,1.81,0.32,37.62,3.03,12.72,-15.26,13.61,-1.44,18.69
18.07,26.55,9.46,-4.89,-0.88,3.97,15.73,2.69,-3.25,-15.75,-7.98,-8.27,1.77
18.14,50.08,18.77,-26.55,4.03,0.75,40.75,-2.89,10.22,-20.05,17.06,-4.64,18.62
17.87,30.26,12.38,-8.78,-7.93,-4.07,16.96,9.34,10.68,-2.71,6.77,0.6,7.18
18.43,38.11,9.5,-20.95,1.92,-3.2,25.64,-1.76,10.42,-8.24,16.45,2.75,19.05
18.56,39.4,17.74,-15.5,-3.85,3.83,33.6,7.33,10.75,-10.71,13.47,0.25,14.45
17.85,33.12,11.39,-13.19,-2.75,4.61,26.44,4.03,1.59,-18.45,1.34,-4.32,11.75
18.13,28.41,10.72,-6.21,-1.92,2.83,18.33,8.82,9.62,-1.47,4.95,-3.88,1.19
17.43,43.33,27.93,-17.55,-14.72,-6.0,29.13,-6.34,-8.6,-16.5,18.98,0.72,1.56
