19.58,-2.67,-4.0,7.04,-5.2,5.47,-5.69,1.32,-9.47,-3.8,-12.03,-5.67,-8.28
17.54,26.63,13.16,5.57,4.19,4.98,9.87,4.99,1.45,-4.41,-3.1,-2.8,1.54
17.47,34.1,19.24,1.82,1.51,2.5,15.64,2.7,-2.29,-17.41,-9.52,-12.52,-4.42
16.77,32.62,18.72,2.69,-1.26,-3.62,7.97,2.57,1.98,-10.5,-9.91,-17.36,-10.0
17.33,26.68,14.4,7.33,5.5,3.46,5.52,-0.55,-1.78,-5.19,-3.65,-5.26,-2.85
17.68,32.8,17.34,4.94,4.15,5.85,12.44,3.15,-1.74,-9.31,-4.78,-7.44,-3.26
16.48,22.86,10.01,3.63,1.21,0.0,3.02,-0.63,-2.52,-5.43,-2.5,0.35,4.71
17.34,36.4,19.96,-1.69,0.03,1.65,20.65,8.09,5.09,-12.65,-4.46,-12.01,0.67
17.8,26.41,14.45,8.28,7.16,6.37,8.74,2.06,-1.61,-6.99,-5.3,-5.46,-2.8
17.42,49.1,26.47,-7.59,2.05,-6.93,19.57,-16.87,-10.21,-33.38,-10.47,-26.46,-0.3
17.55,36.44,21.99,3.5,5.37,5.39,18.46,5.52,2.36,-13.96,-5.26,-9.47,1.58
17.99,29.23,19.26,11.16,6.82,2.99,6.48,-1.12,-6.21,-14.58,-10.36,-5.85,4.12
18.11,28.41,17.48,9.45,3.5,-1.66,0.66,-3.37,-5.36,-11.06,-10.36,-8.98,-2.31
17.58,23.75,9.22,2.21,-1.89,-3.35,-3.78,-8.7,-12.58,-13.56,-11.06,-7.74,-5.23
18.09,24.27,12.74,7.91,5.45,2.45,1.65,-4.34,-7.47,-11.32,-11.16,-10.41,-5.99
18.75,36.6,23.47,3.7,3.89,2.57,20.25,10.03,9.13,-9.69,-5.45,-14.73,-2.01
18.16,24.4,10.46,1.31,2.53,6.34,17.67,13.04,6.51,-9.52,-14.87,-18.84,-11.07
18.0,33.56,20.72,5.19,4.86,4.01,19.83,13.06,14.51,-2.12,-0.61,-8.31,4.69
17.88,25.8,13.09,5.24,3.64,4.14,10.08,5.1,0.19,-9.13,-9.15,-8.37,-0.87
18.18,29.56,20.09,11.91,9.61,7.66,13.06,2.82,-5.45,-18.28,-14.04,-9.61,0.58
17.93,55.86,27.17,-10.07,20.17,-9.46,30.93,-13.15,-2.31,-19.35,6.86,-4.72,13.86
17.76,36.85,21.49,1.28,-1.83,-4.94,8.69,-2.76,-3.34,-18.03,-9.21,-14.12,-4.75
17.57,38.4,22.83,2.1,3.8,0.67,13.84,0.67,3.54,-6.83,2.65,-7.37,-1.48
17.62,23.77,10.49,3.36,-0.95,-4.62,-4.35,-7.42,-5.5,-4.82,-2.42,-5.65,-8.33
18.61,33.63,21.75,7.58,2.25,-1.65,8.68,4.47,4.66,-6.87,-6.54,-13.07,-8.65
17.98,26.9,16.32,9.6,5.91,2.36,4.64,-0.69,-4.02,-9.93,-9.04,-8.25,-1.93
17.64,35.69,19.85,0.07,3.57,3.56,19.86,3.35,-0.46,-18.78,-8.73,-9.17,6.61
17.36,34.74,16.17,-1.95,5.1,8.33,24.96,5.47,-2.38,-26.24,-17.01,-19.21,1.27
17.86,28.37,13.77,-0.31,-0.32,2.94,18.9,14.38,11.56,-5.39,-7.48,-13.41,-4.24
17.63,25.03,13.09,5.85,5.1,7.03,14.51,9.03,-0.17,-14.5,-16.65,-13.0,-1.43
17.52,27.81,15.34,5.66,2.53,1.67,9.58,5.72,1.3,-11.09,-13.94,-15.37,-6.73
18.29,22.39,9.62,3.85,0.91,-0.5,1.42,-3.0,-9.03,-18.7,-25.03,-27.89,-22.71
18.16,28.96,16.15,3.33,-1.79,-2.97,7.91,4.23,-0.69,-16.33,-17.58,-17.03,-7.28
17.54,29.53,16.13,7.42,9.18,10.99,19.16,13.24,12.96,1.06,-4.62,-16.28,-11.87
17.33,30.94,16.8,2.48,0.29,-1.48,6.22,-5.49,-11.05,-23.79,-18.56,-17.33,-5.49
16.78,35.79,21.45,3.62,2.24,1.77,14.85,3.41,-0.15,-14.73,-4.96,-3.09,11.55
17.3,24.08,11.45,4.66,1.32,-1.45,-0.21,-4.42,-5.89,-8.8,-7.54,-6.76,-2.42
17.68,24.77,12.03,7.72,6.77,5.93,4.62,-2.88,-7.02,-8.72,-6.68,-7.11,-6.41
17.87,37.79,24.36,2.89,-1.76,-4.36,11.9,2.82,3.86,-12.52,-4.32,-8.51,4.01
17.55,25.71,11.93,4.45,2.11,3.72,10.16,10.08,8.52,3.14,1.4,0.01,2.23
17.15,33.47,19.42,1.95,-1.27,-4.64,7.76,1.49,3.94,-6.94,0.84,-2.69,9.05
17.66,28.8,12.19,-3.27,-4.98,-5.1,4.59,-4.3,-8.25,-19.47,-14.29,-13.68,-4.74
17.72,29.07,17.45,8.19,4.42,2.71,8.08,1.41,-4.15,-13.54,-9.71,-5.5,3.57
17.09,30.93,15.81,2.74,3.39,2.68,9.43,-1.71,-3.84,-12.82,-4.86,-6.17,2.92
17.43,33.88,18.9,2.85,6.14,8.47,22.2,6.8,0.67,-17.35,-11.1,-13.41,-2.14
16.96,52.84,25.58,-20.77,0.97,-10.51,27.52,-19.11,-10.95,-36.28,1.65,-15.3,4.46
17.86,28.96,15.97,5.17,4.28,5.75,14.54,6.06,2.05,-4.71,4.4,7.3,10.91
17.51,42.47,23.92,-4.55,1.36,1.15,25.27,1.28,2.28,-17.01,6.41,-0.88,13.02
17.21,24.89,11.59,2.46,-1.79,-3.18,1.81,-2.38,-6.37,-12.87,-8.77,-3.57,6.15
17.61,31.17,17.95,2.3,1.56,2.47,15.32,2.38,-7.07,-27.12,-20.3,-16.88,-3.11
17.72,29.52,16.25,3.71,0.81,1.3,11.63,5.47,0.36,-11.63,-8.6,-7.44,1.25
17.82,39.8,21.13,-1.23,5.81,8.18,27.64,9.73,9.44,-11.38,-1.84,-13.17,1.52
16.79,45.94,32.23,-2.5,-3.71,-0.13,31.45,6.19,0.75,-24.81,0.87,-6.16,9.53
17.48,27.51,14.82,7.75,5.96,5.29,7.03,-0.11,-5.99,-12.43,-9.96,-6.59,-0.27
17.69,31.83,19.93,8.66,7.33,8.42,16.28,5.78,1.04,-6.55,2.79,5.29,8.15
16.83,26.86,12.49,6.22,8.59,11.69,13.41,2.28,-4.69,-8.81,-3.14,-1.45,0.52
17.05,27.45,14.51,5.16,2.87,2.64,8.78,2.86,-1.43,-10.04,-9.13,-8.73,-1.87
17.93,28.78,15.59,5.51,1.91,-0.27,3.92,-4.47,-10.4,-19.18,-14.4,-10.12,0.95
18.68,26.52,14.85,6.32,-0.74,-5.32,-1.87,-3.57,-5.07,-11.94,-14.13,-15.0,-9.43
18.27,29.33,16.52,7.48,7.16,5.84,7.86,-6.15,-15.35,-27.39,-22.11,-18.29,-5.36
17.59,27.51,15.72,8.21,6.62,6.54,11.26,3.83,-3.24,-14.28,-14.16,-11.78,-3.14
17.27,38.6,26.66,-1.41,-2.98,-3.6,21.82,6.95,8.29,-8.7,3.66,-5.36,6.63
18.1,49.03,27.37,-15.64,0.43,5.76,46.19,2.74,3.93,-26.94,6.38,-8.62,14.66
18.13,32.38,18.94,2.01,3.01,5.68,23.93,12.38,5.64,-15.59,-10.2,-11.71,4.62
17.9,23.53,9.96,2.94,5.54,7.63,11.58,-1.37,-13.44,-27.15,-24.83,-18.35,-4.02
18.05,26.53,11.87,3.32,2.37,5.64,11.82,6.25,0.14,-7.56,-5.23,-2.47,4.41
17.41,29.59,15.52,0.46,0.62,2.53,16.53,4.82,-2.99,-19.9,-12.1,-8.4,6.45
17.2,27.93,14.91,2.05,2.05,3.82,14.81,3.89,-1.96,-12.99,-2.74,0.42,9.8
17.92,26.18,16.42,12.41,8.73,5.64,5.36,-0.28,-5.79,-10.66,-9.24,-5.26,0.87
18.15,29.02,16.74,9.07,9.5,10.36,14.43,4.2,-2.64,-11.37,-6.44,-2.53,6.43
17.63,37.69,22.28,0.86,7.88,10.83,30.34,8.17,1.54,-20.19,-4.73,-5.76,13.0
17.76,26.72,14.92,10.19,8.96,9.85,11.71,7.16,0.55,-6.38,-8.81,-8.05,-4.69
16.25,25.04,12.41,4.91,1.78,0.89,5.49,1.66,-1.36,-7.81,-7.71,-7.43,-2.24
16.26,30.84,18.95,4.8,-2.43,-5.7,4.32,2.06,-2.24,-15.4,-15.64,-12.13,-0.45
17.03,29.58,14.36,0.59,5.41,9.15,19.57,3.25,-4.26,-16.96,-5.87,-3.71,6.48
17.62,55.52,29.36,-18.39,8.48,4.99,51.2,-4.67,-0.23,-30.77,-2.12,-24.51,6.7
18.03,30.88,17.99,6.65,6.16,7.69,16.98,8.82,3.32,-8.55,-6.26,-7.65,-0.8
18.26,26.76,14.26,7.86,5.83,4.69,5.8,-0.69,-5.71,-10.12,-8.32,-7.68,-4.89
17.37,31.8,16.49,1.04,4.32,5.63,14.88,-2.75,-10.91,-25.73,-16.65,-17.04,-5.03
17.31,25.36,12.75,6.68,5.49,7.25,11.97,8.56,4.69,-0.5,-1.3,-1.42,1.42
17.06,30.81,18.48,8.51,9.34,10.78,17.0,6.51,-0.3,-10.54,-4.7,-3.29,6.14
17.34,33.49,16.59,0.15,7.91,12.25,25.92,5.4,-1.57,-17.3,-4.13,-4.06,9.97
17.84,34.61,19.09,3.11,7.58,7.84,19.2,1.87,-2.3,-14.49,-0.92,-1.24,9.35
16.88,25.64,12.54,3.46,-0.17,-2.42,0.36,-6.06,-10.84,-18.31,-17.87,-17.75,-10.85
17.55,25.75,13.7,8.58,9.83,9.3,9.55,-1.02,-7.16,-13.0,-11.7,-12.0,-6.86
18.23,29.24,17.68,7.19,6.96,9.56,21.3,11.85,2.86,-12.34,-6.31,-0.36,10.65
17.73,43.74,28.6,-4.0,5.45,10.11,44.49,12.94,6.82,-28.08,-13.22,-23.63,1.84
17.57,36.79,25.24,6.16,4.8,5.18,22.88,8.17,0.13,-20.63,-9.79,-10.02,2.51
17.18,31.87,18.13,2.43,0.7,2.5,16.13,6.77,2.62,-9.68,-0.02,2.63,12.17
16.64,51.67,23.66,-22.03,5.4,-2.9,34.85,-7.2,-0.99,-27.99,-0.28,-17.08,10.39
17.37,48.46,27.38,-14.13,2.5,4.14,42.96,6.66,10.67,-25.0,4.91,-6.7,22.51
17.44,30.19,16.86,3.31,2.0,3.91,19.58,13.73,7.59,-10.38,-7.49,-5.45,9.28
