9.78,11.56,2.9,-9.7,-17.64,7.45,21.65,15.37,-4.48,-5.26,4.88,9.95,5.32
10.03,23.27,11.6,-34.53,-30.92,1.78,28.18,3.49,2.08,-0.04,22.31,10.79,10.83
10.05,24.11,10.44,-28.13,-18.6,8.04,28.68,1.66,-6.56,-11.38,2.67,-2.48,8.05
9.43,18.88,4.57,-28.73,-15.89,13.96,29.51,5.42,-6.15,-10.39,7.29,-0.51,6.23
9.47,21.9,8.08,-28.21,-13.8,9.67,25.72,7.8,-4.51,-11.35,1.12,-1.41,11.17
9.96,23.89,4.27,-28.19,-11.51,5.86,18.32,-1.13,-4.07,-7.96,16.07,5.53,10.13
9.52,23.27,14.05,-29.64,-20.03,11.9,23.64,-11.66,-14.78,-5.93,13.16,13.33,7.74
9.44,23.07,12.74,-28.79,-22.44,3.69,20.02,-4.28,-19.99,-21.03,-0.85,1.95,0.36
9.53,20.49,1.68,-21.78,-5.39,10.66,27.18,2.83,-5.74,-15.07,0.46,-0.31,9.93
9.64,21.25,3.78,-31.53,-25.93,-8.36,7.31,-11.2,-14.19,-27.9,-6.01,-4.15,0.69
9.69,24.7,10.06,-24.04,-13.65,15.99,30.8,-2.36,-6.03,-21.79,-6.09,-3.85,7.25
9.37,23.51,11.77,-20.84,-16.67,16.53,24.39,-8.23,-11.56,-19.19,-2.16,1.28,13.16
9.38,19.67,2.68,-20.5,-10.16,6.1,22.85,-1.26,-13.17,-23.7,-10.56,-12.15,0.77
9.7,24.31,16.57,-24.83,-25.82,6.22,33.63,8.08,-13.58,-19.26,3.47,-1.0,7.34
9.54,24.33,17.07,-22.87,-20.14,15.18,24.17,-6.25,-21.27,-11.62,8.75,6.67,10.37
9.59,25.94,15.47,-18.05,-18.15,7.97,24.6,2.22,-8.69,-15.23,-4.82,-10.45,-3.55
9.03,22.29,14.68,-23.94,-20.99,8.17,25.41,6.73,-9.88,-14.26,10.17,2.6,5.56
9.17,23.34,14.24,-18.98,-17.31,2.86,22.18,3.7,-13.66,-14.12,7.42,8.76,11.04
9.27,22.11,15.76,-26.29,-19.89,11.02,27.39,-1.0,-16.55,-14.45,-8.3,1.52,13.99
8.97,19.98,7.93,-12.52,-12.37,4.86,11.89,7.85,2.59,5.05,5.41,-0.45,0.36
9.27,23.32,18.74,-26.54,-24.34,11.84,34.62,2.4,-15.73,-9.56,17.29,11.43,-3.74
9.96,21.11,12.29,-31.89,-20.45,17.51,35.82,-0.78,-14.53,-22.04,7.12,3.75,7.21
10.01,22.95,11.09,-30.7,-16.03,16.27,39.29,8.09,-3.55,-5.06,1.97,0.46,9.14
9.19,18.87,12.52,-26.7,-18.97,9.01,30.88,10.94,-5.69,-9.57,2.38,11.15,17.66
9.2,20.53,8.31,-20.59,-19.42,13.33,25.51,-1.29,-14.78,-27.44,-4.0,-10.17,1.84
9.36,21.39,6.15,-24.46,-19.78,10.3,27.84,-5.6,-10.57,-19.63,0.8,0.78,9.36
9.19,21.22,4.39,-17.73,-11.01,11.38,21.45,2.86,0.83,-7.49,10.49,6.31,1.23
8.79,22.11,14.6,-7.51,-17.36,9.4,17.41,3.43,-4.64,-8.52,0.59,9.54,6.66
9.46,22.71,7.93,-22.23,-29.24,-4.44,11.55,-2.13,-11.7,-24.83,-0.6,-5.73,6.16
9.51,23.08,16.79,-26.82,-32.88,1.02,17.62,-4.66,-10.66,-9.97,7.62,8.69,12.89
9.73,23.64,9.49,-14.83,-8.74,7.46,18.64,-0.31,-7.08,-19.31,-4.56,-0.64,6.29
9.5,23.75,12.88,-22.34,-17.17,1.68,19.28,4.41,-6.18,-17.94,1.07,4.87,15.6
9.01,21.21,16.73,-19.77,-20.76,9.65,25.07,1.29,-16.36,-20.75,-7.06,-3.18,-8.36
8.89,21.05,13.46,-21.69,-21.31,1.28,17.13,2.03,-11.4,-12.58,8.16,11.48,6.37
9.74,23.93,18.64,-23.64,-24.18,9.17,32.06,1.21,-11.45,-13.1,11.26,18.41,14.27
9.22,22.63,15.54,-22.96,-17.59,11.03,30.01,4.3,-8.82,-9.28,1.19,11.4,-0.34
8.98,18.92,8.97,-22.06,-18.8,2.99,16.54,-3.8,-13.24,-5.3,7.3,20.34,17.14
9.33,21.72,16.51,-25.22,-24.7,11.21,28.05,-2.0,-21.66,-19.66,-2.77,-1.15,3.13
9.18,20.62,14.48,-23.79,-23.62,9.87,26.49,-4.4,-15.05,-16.82,1.33,7.37,10.81
8.81,17.49,6.71,-25.33,-19.29,7.11,15.77,-3.0,-14.43,-5.63,9.4,10.5,20.77
8.86,19.22,13.07,-23.03,-24.87,0.17,19.43,1.66,-10.11,-12.91,2.68,20.27,22.0
9.59,20.16,8.44,-28.72,-17.63,10.24,34.21,6.29,0.37,-0.55,27.12,27.14,28.82
9.48,22.81,8.71,-28.28,-16.7,3.58,14.74,-1.55,-4.28,-9.44,14.21,18.91,18.57
9.57,20.92,3.4,-24.15,-17.96,1.68,19.39,1.63,-0.03,-5.18,7.46,3.7,16.42
