13.94,24.26,-2.97,-39.65,-23.84,-11.8,22.37,-5.58,-5.08,-31.29,-4.37,-6.87,19.03
14.21,29.31,-1.58,-36.1,-18.92,-15.9,12.89,-13.77,-5.59,-29.91,0.36,-8.79,18.54
14.53,23.0,-2.38,-30.89,-18.26,-10.1,16.58,-5.82,-5.88,-23.6,1.54,-0.39,16.69
14.41,39.67,8.97,-47.51,-18.8,-5.23,32.49,-14.04,-4.08,-32.48,14.95,-5.57,26.78
14.65,35.77,2.52,-49.76,-20.76,-11.73,28.93,-7.08,3.47,-24.2,20.12,0.73,34.67
14.06,29.21,3.45,-33.38,-22.7,-13.25,23.47,1.49,3.46,-19.1,9.63,-0.4,15.9
14.56,40.71,9.0,-48.78,-20.87,-6.73,34.73,-12.55,2.39,-16.26,23.66,-4.97,15.72
14.59,38.72,13.31,-48.05,-30.05,-14.27,32.07,-8.3,6.77,-24.53,11.23,-8.08,19.38
14.41,37.91,0.03,-51.57,-12.59,-17.79,26.81,-9.03,5.75,-27.77,5.97,-11.56,14.78
14.43,37.41,0.98,-49.09,-17.58,-13.42,26.53,-17.88,-6.43,-31.09,5.57,-17.29,9.4
14.48,44.99,17.0,-61.73,-30.21,-1.0,36.86,-36.4,-17.84,-26.46,25.16,-12.56,7.12
14.39,22.57,-4.09,-32.85,-24.65,-16.5,8.94,-9.35,-8.07,-22.5,-0.52,-5.57,6.63
14.32,30.94,-4.3,-45.09,-13.48,-11.25,22.47,-17.0,-1.34,-25.06,15.38,3.35,30.11
14.0,34.23,1.41,-44.02,-11.5,-3.51,30.11,-12.2,3.06,-18.86,18.53,0.49,20.37
14.35,41.51,4.0,-50.8,-2.49,1.21,38.0,-20.46,-3.39,-29.04,15.04,-10.75,12.66
14.17,22.71,-5.78,-38.0,-18.7,-5.75,22.48,-9.66,-9.13,-27.16,7.73,-0.05,17.55
14.27,40.51,4.61,-60.21,-16.08,-9.43,20.84,-24.61,-10.24,-34.65,5.6,-16.55,10.89
13.89,23.21,-0.99,-24.48,-22.36,-18.27,-0.6,-13.26,-10.88,-17.82,0.99,0.4,12.61
14.37,42.73,9.28,-50.26,-22.32,-19.47,19.52,-21.53,-6.59,-32.68,-0.24,-17.52,11.39
14.22,38.66,10.34,-46.54,-23.2,-13.4,29.85,-10.12,-4.58,-31.96,5.71,-3.77,16.61
14.09,25.76,-1.12,-32.65,-18.1,-12.01,13.93,-13.98,-14.05,-34.15,-6.1,-8.79,9.85
14.07,41.32,10.8,-41.16,-14.74,-12.45,18.44,-24.29,-10.4,-29.64,15.95,-2.4,14.54
13.91,28.6,2.66,-32.62,-16.88,-3.87,26.27,-6.2,-1.19,-13.94,17.16,5.58,15.77
14.66,28.5,-1.99,-35.1,-18.37,-8.65,17.91,-12.57,-7.6,-23.74,9.49,-3.49,11.48
