15.42,11.89,10.79,13.95,-5.09,5.09,0.65,14.42,8.96,14.51,3.99,4.44,-1.54
14.4,32.95,12.94,-12.71,-6.95,-2.76,18.58,5.02,12.84,3.72,19.34,2.41,3.87
14.76,33.82,13.55,-13.03,-6.9,-1.09,22.59,6.95,8.21,-9.02,7.23,-1.67,8.75
15.59,29.79,9.49,-12.42,-10.07,-6.33,11.92,3.01,7.56,-3.97,5.97,-3.57,2.0
14.95,26.33,8.81,-9.43,-8.56,-3.5,17.84,15.44,18.97,4.58,7.79,-0.01,7.9
15.0,44.8,29.7,-19.05,-9.76,1.38,43.27,15.06,11.91,-8.39,16.24,-4.98,5.36
14.29,48.53,32.78,-33.18,-21.51,9.85,41.17,-8.66,-2.12,-14.6,23.58,-9.5,2.65
14.79,31.24,14.26,-3.53,-4.8,-2.31,13.9,7.5,6.61,-5.46,2.34,1.31,11.22
14.86,27.13,11.34,-1.75,0.03,0.46,5.56,-9.75,-12.2,-14.74,1.02,2.33,4.9
15.1,44.19,14.61,-21.3,-0.58,1.36,23.43,-15.23,-4.06,-20.32,19.02,1.74,23.33
15.72,31.73,11.61,-9.37,0.3,6.51,23.11,2.55,1.71,-10.45,6.55,0.78,9.49
15.66,44.44,19.69,-13.94,-4.97,-1.69,26.43,-6.52,0.15,-21.8,11.84,-1.75,18.22
14.17,22.85,7.42,-2.31,1.43,5.61,12.44,0.01,-7.0,-14.85,-7.3,-5.03,2.82
15.45,51.26,28.9,-19.99,-2.26,-1.53,30.06,-12.88,-4.11,-23.19,2.81,-16.59,-0.17
15.05,24.8,9.87,-1.81,-3.97,-3.34,6.09,1.61,-1.54,-10.03,-6.41,-2.84,6.33
16.11,26.1,11.26,2.59,2.39,4.36,9.56,4.04,2.45,-0.5,2.02,-1.47,-0.07
15.96,40.41,24.13,-6.86,-2.61,2.98,27.76,-0.58,-6.82,-28.73,-5.09,-11.96,-0.0
16.0,51.26,35.89,-14.79,-1.52,5.33,40.69,-4.32,-4.24,-31.62,1.04,-11.16,16.88
14.95,28.82,15.16,3.98,2.66,0.12,3.72,-5.36,-5.93,-6.77,2.46,2.77,6.91
15.47,34.7,16.52,-4.6,1.47,6.12,27.82,10.33,6.73,-10.96,6.5,4.18,15.82
15.48,32.59,15.28,-5.47,-3.17,-1.11,16.8,5.02,5.34,-5.45,9.24,8.75,18.12
15.37,27.78,12.35,-0.67,-1.03,0.24,7.56,-2.88,-9.18,-19.99,-13.08,-9.69,0.21
15.14,33.63,16.16,-11.53,-10.89,-7.22,14.96,-3.08,-8.33,-27.23,-3.74,-2.39,17.22
16.14,32.34,13.33,-16.03,-16.8,-13.55,18.76,12.34,17.57,-5.79,6.36,-3.32,11.02
18.6,40.79,16.36,-36.41,-24.95,-23.49,30.91,4.69,24.63,-12.18,12.43,-24.41,-3.87
19.09,34.44,10.81,-30.08,-20.88,-19.19,27.89,12.58,24.19,-15.05,-0.16,-22.75,0.97
18.17,26.39,6.33,-22.24,-16.66,-12.33,23.45,15.29,21.17,-8.78,-3.26,-21.28,-5.8
18.07,49.62,17.85,-41.49,-16.15,-27.39,40.84,4.39,32.41,-21.51,5.43,-31.2,6.87
