18.51,1.08,2.21,15.55,4.76,15.7,3.77,10.02,-0.78,5.61,-2.32,3.08,-1.57
16.58,31.67,15.9,-6.89,-12.76,-14.82,3.93,-3.81,-0.11,-9.33,7.27,6.99,16.81
17.12,27.2,12.0,-0.23,-0.48,-2.05,2.62,-7.82,-7.95,-10.49,2.1,6.03,12.59
18.11,35.59,20.32,2.44,3.75,6.32,21.08,10.14,7.74,-6.12,1.3,-4.07,3.97
18.32,29.56,16.21,2.94,1.48,1.7,9.4,-4.69,-11.9,-21.51,-9.54,-4.71,2.39
18.24,36.84,25.79,0.96,-1.75,-2.86,19.57,3.38,-3.01,-22.33,-2.83,0.28,12.38
18.55,22.19,9.82,4.52,1.02,-3.94,-6.09,-10.3,-8.51,-6.65,-5.2,-9.22,-12.41
18.24,47.52,28.83,-2.48,2.82,-0.07,18.74,-7.62,-1.39,-17.17,10.45,-4.82,6.68
18.49,28.83,15.57,3.82,-0.32,-1.79,7.29,5.1,5.78,-1.21,1.67,2.27,9.71
18.1,33.45,23.12,11.12,9.49,8.43,18.15,7.0,-0.73,-17.28,-10.86,-7.18,5.32
17.4,34.01,18.53,0.7,-0.8,-4.12,5.56,-7.29,-6.41,-15.17,-5.0,-6.77,-0.09
18.08,29.64,15.57,5.61,4.53,5.52,10.77,2.98,-2.53,-11.08,-9.93,-11.8,-6.67
17.82,37.37,23.75,0.76,-5.55,-9.89,8.37,-0.08,1.62,-13.43,-3.78,-12.3,-2.72
17.37,40.2,26.66,1.38,-5.99,-15.47,1.8,-7.4,3.78,-7.8,4.06,-8.69,1.22
17.61,37.83,22.14,-3.39,-3.97,-2.67,21.77,12.15,13.48,-8.54,2.16,-4.64,10.91
18.31,33.54,19.1,3.4,-0.48,-1.79,10.14,4.43,2.53,-13.31,-12.94,-17.15,-5.45
18.03,26.56,14.16,5.17,2.16,0.49,6.27,0.59,-5.14,-17.76,-19.62,-18.64,-7.04
17.83,28.89,15.76,2.3,-0.05,-1.51,11.2,5.51,2.91,-14.91,-15.33,-17.68,-1.4
17.04,35.34,19.11,-4.45,-3.34,-5.62,14.0,1.26,4.69,-15.47,-8.46,-18.66,-3.26
18.36,32.61,17.17,-5.75,-10.01,-11.25,9.74,1.1,-2.93,-24.86,-21.6,-29.28,-17.84
18.37,52.89,29.48,-9.56,6.52,-0.02,33.23,-1.93,8.14,-14.31,14.99,-7.57,13.03
18.01,32.71,19.35,6.8,5.91,4.15,10.11,-1.44,-4.97,-14.35,-7.89,-9.84,-1.54
17.24,27.98,13.78,2.19,0.11,-0.35,6.88,0.27,-2.63,-10.36,-5.74,-5.2,1.88
18.12,53.74,33.37,-15.14,4.38,0.48,38.83,-1.58,5.34,-13.71,12.48,-3.5,11.2
17.64,36.02,21.5,-1.41,-3.95,-5.01,14.68,1.45,-3.81,-26.67,-16.56,-19.67,-1.24
17.5,27.95,16.55,10.69,9.06,7.34,9.14,4.5,4.51,0.63,-0.17,-4.02,-2.32
18.05,53.4,33.32,-9.7,1.23,-3.05,30.78,-7.32,1.15,-21.7,4.23,-17.8,3.66
18.25,27.77,14.87,5.16,0.06,-1.45,5.17,3.84,2.94,-3.96,-4.95,-6.54,-1.95
18.05,28.38,16.66,8.31,4.28,2.5,8.59,5.97,4.85,-1.76,-3.35,-7.04,-4.83
17.97,50.45,26.22,-13.16,2.58,-7.23,25.14,-6.05,0.84,-22.75,3.1,-16.11,1.52
17.8,37.77,21.39,-3.58,-2.25,-3.91,19.22,6.93,7.0,-15.77,-8.63,-18.11,-2.31
18.16,52.94,29.76,-16.33,-3.88,-4.06,39.19,5.02,16.2,-17.46,9.51,-18.56,5.97
17.28,55.11,27.28,-22.76,-2.55,-11.84,28.99,-8.27,14.82,-10.83,23.17,-3.88,12.88
17.94,33.37,19.52,-1.55,-5.5,-5.93,17.23,14.18,16.0,-4.6,-1.41,-10.21,-1.33
17.52,32.28,17.9,0.33,-3.25,-4.68,10.21,6.09,6.99,-7.42,-4.69,-9.71,-1.86
18.4,37.01,21.45,-0.66,-3.08,-5.23,13.68,5.43,6.33,-14.07,-6.64,-15.02,-5.26
18.97,53.67,32.42,-10.95,-1.25,-12.69,28.27,-4.09,12.87,-15.35,8.37,-18.98,0.18
18.07,32.25,20.28,4.4,-2.04,-6.7,9.05,10.32,18.86,7.64,5.79,-7.64,-3.95
17.53,48.94,22.71,-12.97,3.42,-18.01,15.34,-13.06,5.82,-14.49,8.49,-10.3,4.38
18.05,31.48,16.6,1.93,-3.26,-2.89,7.76,3.98,1.48,-7.59,-4.69,-6.75,-2.95
18.39,24.34,12.43,7.58,6.96,6.83,9.47,3.85,-0.65,-6.28,-6.04,-4.37,0.51
18.77,31.2,19.14,9.06,2.99,1.73,10.53,10.38,8.46,-1.5,-5.16,-7.99,-3.23
18.3,29.66,18.29,9.8,6.52,3.97,10.17,8.39,10.21,3.19,-0.8,-7.45,-5.0
