20.01,-2.66,-2.72,9.67,-3.01,6.52,-5.02,4.86,-1.44,8.13,-0.31,2.46,-4.89
18.41,35.67,18.34,-5.05,0.71,6.22,28.29,6.99,-0.86,-24.94,-10.18,-13.28,4.57
18.45,62.11,23.48,-39.43,6.49,-5.78,55.98,-15.89,-1.19,-33.98,6.7,-34.53,4.22
18.02,42.14,20.71,-12.29,-4.49,-2.5,27.9,4.23,6.75,-16.89,5.87,-5.41,8.71
17.8,31.28,14.45,-3.16,0.08,2.36,15.46,0.64,-1.78,-11.55,2.96,1.36,8.29
17.57,30.86,10.95,-10.09,-10.71,-10.71,3.02,-5.63,-1.22,-10.45,-1.17,-10.45,-5.44
17.75,31.99,12.07,-18.75,-19.91,-17.97,10.67,-0.09,3.55,-13.95,6.77,5.45,21.73
17.97,41.4,22.96,-18.31,-15.53,-13.43,21.13,-6.37,-6.88,-34.13,-4.06,-9.45,14.72
18.45,40.7,18.61,-19.1,-11.75,-13.09,22.06,5.42,16.94,-13.75,3.14,-14.26,8.06
18.21,57.91,29.03,-33.35,-1.37,-10.28,51.88,-6.2,15.58,-22.15,11.37,-22.03,17.52
17.87,26.91,11.9,-4.76,-8.64,-9.43,7.82,7.5,9.22,-7.95,-10.33,-17.28,-5.7
18.33,42.78,21.2,-15.09,-3.49,-7.25,30.38,11.3,24.87,-10.48,4.91,-15.68,10.88
18.64,32.72,16.28,-9.01,-12.8,-16.17,7.96,3.24,7.75,-16.18,-13.94,-24.4,-4.93
18.54,36.07,15.39,-14.46,-9.2,-10.22,20.64,3.07,7.79,-28.28,-15.54,-27.62,2.2
18.63,39.02,24.82,-7.54,-7.64,-8.23,29.24,16.55,19.38,-16.42,-1.91,-11.78,15.69
18.51,32.53,21.27,-1.62,-1.99,-3.73,26.7,21.31,21.25,-15.16,-17.01,-26.41,0.62
17.99,36.77,19.07,-17.64,-15.84,-17.08,22.95,8.46,15.12,-22.39,-9.88,-26.99,-0.03
18.46,29.95,11.29,-18.52,-15.57,-17.09,12.59,-3.36,-1.27,-34.67,-24.93,-38.35,-11.58
17.89,37.02,18.47,-14.68,-12.19,-12.42,22.52,8.59,11.5,-21.69,-8.48,-17.61,8.96
17.94,24.59,3.79,-13.74,-12.96,-8.63,6.66,-0.43,-3.1,-17.86,-14.76,-19.9,-9.97
18.5,29.81,13.07,-11.1,-11.27,-11.46,13.52,5.42,8.23,-15.08,-7.85,-14.69,4.43
18.11,38.98,16.81,-15.28,-8.49,-5.86,23.09,4.3,11.67,-9.0,12.25,-1.83,14.36
17.53,42.51,17.68,-22.51,-12.6,-19.93,13.61,-9.1,5.18,-25.94,-6.43,-19.5,11.02
17.66,28.59,9.64,-7.52,-6.84,-2.84,11.6,4.11,2.48,-8.62,-0.52,-2.45,5.57
17.23,34.42,14.11,-10.45,-2.92,0.52,19.79,0.28,1.73,-13.84,2.35,-3.35,12.23
17.87,31.6,16.44,-0.76,-1.65,-0.18,12.99,1.18,-1.76,-12.49,-2.18,-4.3,3.78
18.25,45.03,24.6,-12.7,-5.06,-2.6,29.62,3.97,8.78,-14.88,8.48,-9.39,5.13
18.03,63.13,25.14,-45.62,5.71,1.82,51.21,-28.37,1.14,-19.4,17.18,-20.32,14.85
17.98,27.06,7.59,-11.42,-4.75,-0.99,15.82,1.93,-0.06,-16.91,-8.26,-11.8,4.31
18.26,33.21,14.02,-14.26,-3.67,3.81,31.39,5.63,-0.81,-29.01,-10.15,-15.76,6.29
18.34,31.84,12.46,-17.53,-8.69,-0.68,28.62,1.55,-6.05,-34.3,-10.2,-12.06,13.81
18.22,52.12,22.62,-32.61,2.94,5.58,41.2,-19.03,-8.0,-34.17,10.88,-17.06,11.61
17.66,45.04,20.12,-18.0,-1.77,-3.17,27.0,-5.37,2.53,-19.89,10.55,-5.88,9.1
18.01,42.24,23.21,-17.83,-7.73,-0.72,35.23,-0.06,-4.95,-35.25,-4.41,-12.77,13.02
17.81,48.41,11.31,-27.19,13.44,-5.5,40.74,-5.81,8.89,-24.09,-1.62,-18.98,5.52
18.81,57.24,27.34,-27.98,1.96,-0.81,41.28,-12.11,3.1,-25.02,11.63,-22.52,3.09
18.34,33.72,16.12,-9.03,-7.52,-4.45,19.15,5.18,1.63,-21.2,-7.37,-8.6,9.41
17.76,23.59,7.24,-2.27,-3.14,-0.51,6.02,1.25,-2.08,-9.06,-8.38,-10.33,-6.72
18.19,41.57,19.81,-16.19,-6.34,-1.9,32.47,7.48,10.32,-18.88,2.9,-15.22,0.39
17.48,41.01,15.6,-23.7,-11.12,-12.73,21.7,-3.63,4.69,-26.14,-4.0,-18.68,0.94
18.05,32.79,13.14,-15.44,-11.13,-6.17,24.8,11.49,10.72,-18.26,-9.47,-20.7,-5.72
17.89,54.79,22.57,-31.27,-6.51,-13.46,40.72,-0.03,20.15,-19.24,14.95,-20.88,9.76
18.32,30.16,14.61,-2.64,-0.69,0.79,20.08,14.77,15.99,-5.21,-9.95,-23.58,-13.17
17.91,44.25,20.74,-14.25,-3.84,0.91,32.83,4.59,12.15,-12.53,10.61,-8.73,11.32
18.45,36.34,18.22,-8.49,-3.13,0.01,25.53,7.84,5.62,-22.45,-12.41,-21.76,-5.1
17.88,37.9,21.87,-8.21,-7.03,-6.69,25.77,9.33,7.77,-25.85,-15.44,-26.7,-3.63
18.76,31.45,17.96,0.81,3.81,5.91,25.76,13.09,7.36,-18.61,-16.54,-21.94,-2.1
18.63,29.05,14.34,3.41,4.13,7.44,15.86,5.65,-3.34,-17.94,-15.81,-14.56,-6.11
17.38,22.88,6.66,-4.63,-1.59,2.1,12.36,2.43,-4.42,-17.61,-12.7,-8.4,5.81
17.53,30.91,17.17,0.27,0.49,5.86,24.7,12.69,0.32,-21.71,-13.65,-7.41,10.55
17.91,27.85,13.74,2.56,4.21,5.61,12.45,-0.62,-8.02,-17.53,-8.55,-4.7,3.37
17.97,31.77,18.1,4.99,4.29,5.45,16.12,9.38,6.58,-7.03,-7.7,-13.84,-7.18
17.48,31.96,17.86,1.27,-1.41,-1.35,11.98,5.09,2.89,-9.52,-3.49,-3.73,7.08
16.84,30.09,15.12,-3.07,-3.1,0.59,18.05,5.13,-3.83,-23.62,-14.45,-13.18,0.13
18.54,37.31,19.98,-5.53,1.62,6.19,32.55,14.48,10.11,-19.09,-9.99,-19.69,-2.52
18.43,46.28,19.18,-9.79,13.42,10.26,35.8,-2.88,2.35,-26.65,1.95,-15.09,5.3
18.62,40.76,27.16,2.51,10.43,14.05,38.04,8.04,-3.46,-30.76,-13.5,-17.38,2.61
