18.68,1.32,3.43,17.7,6.51,16.62,3.57,9.11,-3.44,0.97,-8.55,-2.3,-4.66
18.21,28.73,16.34,9.19,10.74,14.64,20.08,10.1,1.48,-7.41,-4.23,-2.44,1.7
17.58,48.33,32.66,-1.71,8.46,10.49,45.34,7.12,4.51,-28.3,-13.04,-22.21,5.54
16.94,41.67,28.92,-0.79,-0.35,1.06,25.91,3.94,-3.99,-27.32,-8.32,-17.31,-4.25
17.12,33.82,19.96,6.1,8.59,11.07,20.12,5.91,0.93,-7.89,1.89,-1.0,5.13
17.14,36.25,28.36,7.81,0.79,1.24,20.87,8.22,-1.16,-21.03,-7.55,-1.5,10.04
18.04,38.16,23.91,3.2,7.07,11.34,28.68,6.51,-3.14,-21.3,-5.73,-7.91,5.4
17.85,27.39,16.26,10.22,7.94,8.07,10.64,3.82,-3.7,-11.4,-10.2,-5.69,2.69
18.02,40.3,26.59,8.6,13.34,10.32,21.49,-0.28,-2.22,-16.61,-5.28,-10.37,5.05
17.2,27.57,16.46,10.54,10.47,10.58,12.88,3.44,-5.4,-13.96,-9.04,-3.44,4.39
17.79,47.67,28.63,-1.09,11.75,14.49,39.07,2.15,4.61,-15.49,3.7,-12.86,5.89
18.3,32.24,23.13,14.38,12.94,11.86,19.57,10.48,7.23,-2.92,-1.6,-4.46,0.85
18.26,29.82,18.53,11.72,14.41,15.07,18.21,5.04,-2.87,-11.82,-7.42,-4.88,2.03
17.35,23.05,10.87,6.71,5.77,4.88,4.22,-2.41,-6.66,-8.66,-6.08,-3.61,-0.57
17.09,30.52,17.53,7.5,8.7,9.45,14.84,2.86,-3.22,-12.09,-5.05,-3.44,4.39
17.94,29.55,18.97,12.7,10.41,6.05,5.03,-5.42,-8.56,-10.91,-3.09,0.79,6.92
18.37,25.75,15.47,10.95,9.34,8.49,11.01,5.43,-0.24,-8.26,-8.74,-6.93,-1.41
17.52,36.22,24.5,7.3,6.21,5.14,14.67,-4.72,-12.67,-24.79,-11.52,-12.1,-3.28
17.73,34.74,25.29,12.8,9.72,1.16,3.83,-14.31,-17.29,-27.69,-12.41,-6.62,8.86
16.49,31.67,20.14,10.44,6.72,3.25,5.98,-6.5,-14.06,-24.24,-17.63,-8.8,6.04
17.0,47.9,31.56,-4.97,4.93,7.65,31.84,-11.37,-15.51,-36.33,5.85,3.7,25.1
17.53,39.18,26.68,3.87,3.38,2.16,18.4,0.44,-5.46,-20.87,-0.88,2.35,17.89
17.45,33.67,20.33,5.97,7.3,8.99,20.11,6.65,0.4,-12.59,-3.33,-0.11,12.64
17.14,29.59,18.36,10.12,8.26,7.61,12.86,7.52,4.48,-2.76,-2.46,-5.0,-0.1
16.24,46.85,29.28,-8.31,2.5,6.74,33.47,-1.08,-4.47,-22.11,7.32,-6.03,9.3
16.47,40.42,23.2,-1.51,2.22,-1.0,14.17,-7.27,-5.61,-20.05,-2.5,-10.29,7.61
16.64,34.24,20.21,0.95,-0.42,0.8,16.65,1.55,-2.08,-14.0,3.89,10.27,24.95
16.66,33.03,19.54,4.96,5.19,5.92,14.46,2.26,-5.45,-17.35,-8.77,-8.56,0.28
17.84,24.31,13.73,10.5,8.73,6.54,5.4,-0.23,-3.24,-5.88,-5.05,-3.45,0.39
17.93,45.1,30.56,2.83,10.54,8.66,33.08,-0.45,-9.14,-31.72,-2.06,-0.48,23.38
17.67,40.35,26.19,3.57,9.41,13.38,31.05,-1.08,-7.06,-19.89,3.06,2.05,19.31
17.69,36.2,22.4,4.8,4.87,4.77,16.03,-1.03,-3.49,-11.72,3.8,4.02,12.15
17.2,28.0,15.51,7.53,6.42,3.38,3.74,-5.11,-6.26,-7.91,-1.99,-2.22,2.18
18.19,26.31,16.51,11.5,10.3,7.56,8.13,0.87,-1.45,-4.36,0.14,1.22,5.82
18.4,26.9,14.38,6.85,7.72,8.93,12.87,3.56,-1.22,-6.25,-0.39,0.5,4.22
17.34,33.57,18.98,-5.09,-0.62,6.62,29.88,9.77,-0.04,-18.07,3.9,6.49,16.58
17.22,29.74,17.48,9.77,13.67,15.41,22.0,11.73,3.84,-6.05,-0.99,2.19,9.49
16.2,37.11,23.76,-1.7,7.17,14.75,36.24,6.14,-6.65,-26.47,-0.4,-1.74,13.21
16.55,25.33,12.43,2.22,-0.8,-0.53,7.39,0.77,-6.64,-18.34,-13.3,-5.46,7.11
16.84,36.0,24.55,6.13,5.75,4.62,18.26,0.25,-6.0,-18.83,0.94,5.71,17.55
16.34,26.85,16.28,10.02,9.33,11.34,16.38,8.18,-1.73,-9.01,-3.92,2.84,9.58
17.52,26.24,14.46,7.56,10.38,14.85,23.2,13.58,4.3,-8.45,-5.68,-2.52,6.49
17.83,27.59,16.44,8.46,3.33,1.98,7.84,7.37,6.37,0.74,1.54,3.54,9.88
17.78,32.07,17.98,2.82,1.57,3.03,13.78,0.75,-6.14,-19.33,-8.64,-3.71,9.4
17.9,26.88,15.57,8.66,6.17,4.37,6.89,-0.22,-5.81,-13.86,-11.15,-5.15,7.15
17.82,30.37,19.72,11.32,9.47,7.26,12.77,4.74,-1.47,-14.79,-13.4,-9.19,7.06
16.87,28.91,14.69,1.63,3.36,4.26,12.28,-2.47,-11.12,-23.61,-13.3,-8.05,3.65
17.85,29.49,17.27,7.83,5.11,3.6,8.04,-1.03,-8.51,-19.2,-14.5,-8.12,6.79
18.2,25.66,13.55,4.55,-0.75,-4.73,-1.24,-6.03,-9.37,-16.92,-15.18,-10.04,2.82
19.07,29.77,19.0,11.83,7.21,3.19,3.0,-4.5,-9.49,-15.95,-13.51,-8.44,2.19
19.1,27.54,17.68,12.9,9.25,3.7,1.85,-4.7,-7.0,-10.14,-7.57,-4.85,2.12
18.96,25.02,13.82,9.67,6.0,3.34,1.58,-3.9,-8.73,-11.14,-9.1,-4.22,0.52
18.44,24.57,12.39,5.27,2.15,-4.5,-7.29,-17.71,-18.15,-16.65,-8.02,-4.65,3.4
17.85,30.55,19.25,11.61,10.54,9.65,13.68,4.13,-1.99,-9.49,-1.36,4.52,13.29
16.73,24.75,13.89,9.17,5.47,3.0,4.36,1.23,-1.19,-4.91,-5.47,-4.03,-0.71
17.36,37.65,23.23,4.48,7.39,11.72,26.69,5.53,-2.49,-18.23,-2.75,-1.01,13.38
17.29,37.88,22.7,2.2,2.55,-0.52,16.27,3.17,3.53,-12.11,2.5,0.8,13.25
18.09,52.55,33.41,-6.82,14.46,8.23,38.36,-12.79,-18.91,-35.61,-2.35,-17.21,5.47
18.02,26.91,16.94,11.6,6.2,2.04,3.23,1.02,-0.73,-5.0,-5.39,-3.18,2.61
17.84,53.03,37.81,-6.62,9.74,10.04,50.38,-2.83,-12.34,-24.95,3.44,-13.19,3.73
17.19,26.27,15.91,11.05,10.38,9.27,10.46,0.41,-9.01,-17.38,-11.77,-4.95,3.2
17.67,25.33,14.51,11.05,9.91,9.07,8.69,2.97,-0.16,-1.73,1.2,3.65,6.72
16.87,27.58,16.26,9.9,10.44,11.23,15.36,5.55,-1.71,-10.18,-5.3,-0.04,8.87
17.77,27.09,17.34,11.06,6.31,4.12,9.59,9.26,6.69,-1.98,-4.93,-4.01,2.33
17.17,43.75,31.7,-1.2,-0.46,4.3,37.8,11.89,2.91,-32.88,-8.98,-7.33,15.94
16.95,22.29,10.22,3.1,0.21,-0.93,5.52,4.9,5.37,-1.2,-2.89,-6.05,-3.09
16.81,22.98,9.46,2.25,5.66,10.61,20.72,14.7,8.53,-3.42,-1.96,1.24,10.4
16.26,28.66,14.6,2.5,3.34,3.35,12.29,1.0,-4.97,-16.82,-6.96,1.25,18.08
16.68,49.66,37.78,-4.16,-8.56,-14.23,23.47,0.18,4.67,-31.31,-4.13,-10.13,17.33
