18.11,5.52,6.9,17.41,2.29,11.03,-0.39,7.91,-1.95,4.36,-3.59,3.36,0.84
16.73,25.41,12.92,6.05,3.52,1.4,2.88,-2.57,-4.24,-6.59,-2.99,-1.64,1.11
17.66,41.63,25.88,0.65,3.71,0.19,18.36,-0.06,2.67,-10.24,1.28,-11.97,-2.3
18.52,36.88,27.66,12.12,11.45,10.35,22.19,6.43,-0.67,-14.47,-2.32,-0.43,6.5
17.68,36.62,23.46,7.04,9.63,11.11,26.89,11.99,6.84,-10.61,-3.36,-8.94,-1.85
17.99,29.23,20.29,13.17,8.88,6.33,12.83,11.38,8.25,-3.35,-7.86,-10.4,-4.38
18.2,25.53,15.48,12.4,11.38,9.59,8.56,0.75,-5.09,-9.7,-7.25,-4.46,-1.55
18.56,28.54,17.95,13.36,11.73,9.9,9.01,0.67,-4.94,-9.23,-5.93,-2.62,2.06
18.01,31.82,18.92,7.77,11.22,14.5,24.68,11.2,2.08,-14.98,-13.73,-15.64,-5.73
18.1,29.95,18.04,10.16,10.11,9.6,13.93,6.46,5.9,1.35,4.44,0.26,2.46
18.26,25.21,13.62,8.34,6.5,5.41,7.17,2.69,0.43,-2.19,0.1,2.13,5.94
18.44,28.54,16.66,10.6,10.24,12.59,17.99,13.5,8.23,-1.59,-6.87,-13.22,-12.23
18.26,43.68,25.85,-6.04,-3.42,-6.2,18.09,-7.6,-4.91,-28.02,-9.73,-22.86,-9.65
17.37,52.66,31.85,-12.9,0.96,2.0,38.99,-5.78,-5.81,-30.51,6.18,-9.83,8.81
18.56,38.27,24.3,3.88,4.3,4.84,23.01,8.68,6.48,-12.68,-6.41,-12.86,-2.15
17.63,35.04,19.23,3.7,3.42,4.83,16.26,6.26,1.71,-12.27,-7.4,-12.15,-4.37
18.12,30.27,18.32,6.18,-0.63,-3.95,3.88,0.3,-0.81,-9.09,-7.46,-8.39,-1.16
17.38,25.32,16.06,9.89,5.98,0.46,3.47,0.85,3.18,-0.14,-0.27,-5.31,-5.09
18.56,32.98,20.35,6.18,2.55,-0.69,6.32,-5.66,-9.53,-19.25,-10.42,-9.85,-4.37
18.2,41.79,24.2,0.31,6.03,2.19,19.12,-3.17,-5.43,-26.27,-9.25,-17.41,2.85
18.11,49.11,30.95,-5.38,1.92,-1.43,26.09,-9.46,-9.42,-32.5,-3.51,-16.31,1.4
18.59,32.37,21.08,8.28,4.99,4.84,15.83,7.65,1.18,-13.73,-10.65,-9.65,0.33
18.58,27.74,16.32,9.35,8.14,7.38,10.42,1.92,-4.72,-12.4,-7.85,-2.52,6.79
17.81,22.96,11.48,4.35,-2.36,-9.77,-10.37,-13.34,-10.89,-10.96,-8.19,-7.94,-5.2
18.34,20.25,7.3,1.89,-2.18,-6.0,-7.04,-11.06,-12.49,-13.5,-12.09,-9.63,-5.19
18.74,31.62,19.76,10.47,4.18,-0.4,2.4,-0.15,0.3,-3.86,-4.25,-7.21,-3.98
18.55,40.01,26.08,5.51,4.73,-1.46,11.92,-0.94,1.63,-14.16,-4.26,-9.89,1.03
18.05,38.11,25.24,4.35,1.92,-6.74,3.4,-11.33,-8.81,-17.7,-0.36,-2.77,9.4
17.82,27.89,17.64,10.94,6.01,0.2,-1.49,-8.85,-8.99,-7.18,2.17,7.07,10.28
18.57,25.02,13.3,8.67,6.16,3.67,2.67,-2.93,-4.86,-5.03,-0.93,2.63,8.01
18.47,30.2,18.56,9.25,5.83,1.41,2.51,-5.89,-7.03,-12.07,-9.04,-10.89,-7.02
17.6,45.32,27.69,2.32,6.62,3.46,22.78,-1.24,1.03,-18.65,-3.91,-20.29,-1.82
17.54,24.68,12.84,7.15,4.44,1.46,0.97,-5.13,-7.37,-9.29,-6.51,-4.63,-0.39
17.76,28.36,15.6,7.99,7.59,9.44,14.22,7.84,1.65,-6.98,-6.87,-5.99,1.48
17.34,28.91,16.88,6.94,3.72,3.34,10.83,4.6,0.53,-6.57,1.0,7.56,15.59
17.69,38.43,24.22,-0.43,-1.83,-1.06,19.27,6.65,6.62,-9.73,3.51,-3.67,5.65
17.37,41.84,26.24,-6.66,-7.46,-3.91,22.66,-5.98,-9.0,-26.18,4.38,1.01,19.47
17.9,42.7,24.17,-5.21,4.86,2.61,23.59,-7.65,-13.62,-33.68,-8.4,-10.2,8.17
18.38,31.08,18.6,8.35,9.22,7.97,13.07,0.55,-5.51,-18.6,-16.39,-18.51,-10.0
17.35,31.57,19.57,8.92,6.54,4.39,7.44,-3.46,-7.54,-12.65,-4.49,-2.54,2.86
18.23,39.96,26.19,5.79,7.13,4.56,16.04,-6.66,-9.77,-23.41,-7.67,-10.68,2.1
18.21,29.45,19.61,14.32,13.02,8.36,5.95,-6.2,-10.77,-15.25,-10.98,-10.51,-6.48
18.41,23.22,12.78,10.5,9.55,7.77,6.22,-0.54,-6.13,-11.01,-12.12,-11.73,-9.54
17.98,25.95,17.53,13.54,8.46,2.23,1.09,-2.37,-2.94,-5.89,-5.2,-4.35,0.48
18.48,35.5,23.03,7.5,9.95,5.53,12.76,-9.58,-14.58,-25.83,-7.22,-2.67,14.7
18.19,38.16,27.82,12.43,12.5,8.15,15.47,-1.49,-5.13,-16.09,-4.34,-7.82,-1.74
17.87,52.11,35.73,-1.92,10.38,-2.58,28.81,-6.5,-4.51,-28.53,-5.32,-22.24,9.75
18.44,46.23,29.55,5.27,18.52,10.94,26.37,-6.55,-9.08,-26.76,1.26,-5.17,13.32
17.35,46.85,28.4,-2.29,9.14,2.69,23.2,-11.31,-11.27,-32.49,-3.72,-6.94,14.53
18.67,34.07,25.03,16.4,13.77,4.9,3.26,-9.38,-5.63,-7.57,-0.79,-8.39,-5.73
18.19,26.31,16.06,11.18,8.54,6.0,6.53,-0.39,-7.31,-15.2,-12.73,-6.11,4.42
18.38,27.64,16.69,11.95,11.24,10.34,10.56,2.07,-4.61,-13.07,-14.83,-15.36,-10.14
17.93,54.51,37.43,-16.71,-4.68,4.19,50.36,-23.98,-23.85,-25.57,11.09,-20.43,10.13
17.63,32.86,23.58,17.32,16.86,13.82,15.44,2.41,-2.58,-10.97,-6.43,-7.8,-0.53
18.21,26.75,15.74,9.96,7.74,6.01,8.06,2.5,-1.56,-8.56,-10.62,-11.64,-5.61
16.76,21.46,12.02,10.23,9.23,5.38,3.75,-0.88,0.64,2.13,5.3,4.04,2.72
18.3,32.31,23.16,15.8,12.9,10.11,14.54,6.91,-0.17,-11.62,-8.38,-3.09,8.62
18.02,25.83,15.51,11.72,10.97,9.72,10.43,2.98,-3.55,-9.55,-6.06,0.11,8.59
17.3,47.58,36.86,7.03,7.41,2.98,27.43,-4.0,-7.45,-23.6,0.44,-5.07,12.25
16.76,27.88,17.18,10.41,6.94,2.14,2.33,-3.6,-6.56,-9.11,-5.37,-2.16,4.61
17.43,44.0,30.28,3.58,3.07,-0.04,19.81,1.14,1.48,-15.9,4.21,-0.31,16.69
