17.41,12.49,12.65,18.81,1.79,5.92,-8.53,-4.85,-12.84,-2.47,-2.6,6.26,3.2
18.06,24.51,14.23,8.39,3.53,-1.12,-0.01,-3.49,-5.22,-9.75,-7.82,-4.89,1.17
18.14,26.94,17.38,14.72,14.62,10.01,5.49,-4.25,-4.29,-0.12,9.22,11.1,10.86
17.68,31.93,20.26,9.46,6.87,4.07,9.69,0.31,-1.02,-5.94,5.29,9.63,17.1
18.08,36.83,24.44,7.19,6.44,3.29,12.05,-3.65,-2.22,-6.68,17.6,19.69,25.4
18.44,50.16,31.64,1.6,15.89,1.47,19.57,-10.07,2.9,-8.79,17.77,10.54,27.31
16.89,28.6,16.56,7.25,3.63,0.89,5.23,-0.97,-2.01,-3.7,3.84,8.33,12.05
17.16,25.83,14.19,9.0,5.13,2.72,3.33,0.86,0.46,1.26,3.91,5.6,8.47
18.11,27.35,17.64,14.4,14.09,10.6,7.23,-2.7,-3.99,-1.36,6.52,7.61,7.36
18.23,51.04,32.22,-1.19,12.24,6.28,35.32,-12.88,-9.28,-18.93,21.14,6.56,22.7
17.09,38.5,26.96,6.41,5.95,2.45,14.84,-8.16,-8.58,-13.78,13.21,16.01,24.19
17.23,27.92,17.36,12.75,9.59,4.97,1.8,-4.85,-3.02,2.11,10.87,12.66,12.75
16.59,28.59,16.71,7.85,4.97,1.42,2.04,-7.39,-10.22,-11.84,-1.28,4.38,10.89
17.41,26.64,15.17,12.37,14.05,15.21,15.8,6.0,-0.91,-6.63,-4.18,-2.6,1.92
18.52,34.06,21.46,7.04,8.11,10.93,22.67,6.63,1.23,-6.98,6.65,9.4,15.57
18.74,24.66,14.49,12.17,10.12,8.34,7.49,2.66,-0.58,-2.55,-1.54,1.3,5.44
17.83,26.68,15.53,9.51,6.4,3.33,3.74,-2.34,-4.31,-5.21,0.72,4.93,9.55
17.89,49.1,27.74,-2.07,21.01,7.34,29.24,-11.65,-3.4,-23.2,8.06,3.41,27.36
18.4,28.26,17.39,12.17,14.36,12.35,13.27,2.31,0.12,0.32,11.45,14.34,15.32
17.55,23.96,13.42,12.59,14.59,13.74,10.71,1.87,-1.65,-2.64,-1.71,-3.88,-3.86
