20.1,-2.11,-1.91,11.34,0.9,13.36,3.85,13.39,5.42,14.28,7.96,14.39,9.27
18.38,35.86,23.89,6.89,4.66,3.98,17.51,9.18,7.18,-6.49,2.78,3.94,15.83
17.77,50.4,29.69,-6.46,6.85,-3.27,27.21,-5.66,0.25,-15.88,16.72,7.73,22.71
18.01,38.72,25.45,3.37,2.76,0.46,15.73,-4.27,-6.72,-18.56,5.12,7.1,24.85
17.84,30.92,19.77,9.59,6.32,-1.94,-1.08,-10.75,-7.83,-7.99,3.48,5.02,13.54
16.81,37.9,27.02,5.94,3.63,-1.05,11.75,-7.17,-10.08,-21.1,-1.33,0.04,12.56
17.72,26.98,17.34,12.95,11.45,7.26,4.03,-7.53,-9.85,-7.06,6.45,14.59,20.09
18.2,47.41,34.13,-2.39,0.62,-2.96,22.15,-9.56,-11.92,-29.69,5.63,1.13,18.24
17.97,31.14,20.87,11.35,5.59,-0.27,3.81,-1.75,-2.89,-9.72,-6.03,-3.25,6.63
17.73,43.71,26.59,1.35,5.57,-8.93,7.22,-14.97,-4.59,-21.29,0.04,-5.6,18.11
18.53,33.26,22.94,12.45,9.98,6.17,11.08,0.97,-2.78,-10.58,0.98,6.55,18.5
18.26,38.15,26.84,7.46,4.99,-0.47,10.31,-4.64,-5.41,-17.15,0.34,3.09,17.64
17.76,55.8,37.97,-8.12,-1.38,-6.27,31.46,-13.99,-1.72,-20.95,9.01,-3.17,20.34
17.79,35.58,22.54,4.63,1.58,-4.43,8.31,-0.57,4.52,-3.78,11.3,13.9,28.12
18.33,42.89,29.24,3.79,3.18,-10.22,8.45,-7.95,3.92,-8.61,12.84,6.79,23.23
17.44,32.71,19.89,8.76,4.39,-3.22,-1.8,-11.12,-4.54,-1.27,14.88,15.98,19.89
17.13,50.04,37.36,-3.81,0.36,-19.66,12.15,-26.88,-9.16,-27.54,15.25,7.15,28.75
17.53,30.57,18.5,9.71,4.97,-1.29,-1.45,-8.85,-7.35,-5.22,5.36,8.95,12.45
17.82,28.35,18.63,9.3,2.88,-7.77,-7.93,-15.59,-12.05,-12.31,-0.29,5.9,17.46
17.87,57.26,37.53,-9.91,7.23,-6.07,33.93,-21.85,-13.18,-27.12,11.42,-4.03,24.13
18.24,43.72,31.6,4.92,3.7,0.39,23.69,6.29,2.05,-22.87,1.58,2.42,26.99
18.28,28.38,18.16,11.95,8.77,7.38,10.68,5.83,1.94,-3.5,1.65,7.71,13.89
16.97,29.1,16.66,4.14,-2.69,-7.68,-1.66,-8.34,-10.72,-16.29,-6.25,-0.32,8.07
18.14,29.56,17.56,9.3,6.43,2.95,4.85,-2.27,-2.8,-4.36,4.7,9.97,17.73
18.5,30.98,21.3,12.02,10.03,1.08,1.83,-9.86,-4.55,-2.68,13.75,17.04,25.28
18.05,30.37,19.71,11.92,5.59,-0.41,0.1,-1.89,1.89,3.44,9.48,10.62,13.52
17.67,39.25,25.3,0.48,-0.59,-11.28,3.58,-13.31,1.1,-2.4,23.42,19.31,31.02
17.96,26.3,14.69,9.03,4.56,1.06,1.84,0.26,2.17,4.4,8.25,9.56,10.32
18.34,38.29,28.5,8.71,3.51,-3.93,10.08,-1.48,-0.05,-8.74,11.8,16.36,29.71
17.79,45.05,24.82,-9.18,1.4,-7.45,12.82,-23.46,-9.26,-14.86,27.56,18.74,40.64
18.66,26.78,16.36,9.46,2.74,-4.21,-0.88,-1.97,2.33,4.93,10.09,12.96,17.54
18.81,31.0,21.47,14.61,12.25,1.99,2.62,-13.95,-13.1,-9.24,9.14,16.13,20.5
18.51,56.51,32.92,-15.47,8.47,-4.34,33.15,-33.67,-16.95,-18.41,24.32,11.31,35.99
18.54,24.93,13.59,8.44,4.92,2.87,6.05,4.83,4.88,3.58,6.46,8.86,12.09
18.47,27.89,15.77,5.82,3.33,-2.27,-0.57,-9.53,-6.34,-3.06,13.43,18.9,24.07
18.24,23.51,11.12,5.87,1.84,-0.83,-2.04,-7.04,-10.56,-11.42,-8.05,-3.62,0.69
18.62,28.84,18.97,13.29,10.09,3.98,1.77,-6.54,-6.75,-6.63,0.1,2.57,6.44
18.62,37.46,26.82,8.9,7.8,-1.53,6.82,-11.34,-9.75,-18.39,2.94,0.73,10.96
17.8,35.83,24.28,11.19,10.03,4.58,9.97,-1.95,-3.41,-9.97,1.8,1.75,8.22
17.77,31.32,19.13,6.94,2.5,-3.78,-1.27,-11.56,-11.61,-14.08,-1.37,2.86,12.47
18.5,32.93,22.49,12.49,8.95,1.16,1.14,-9.63,-6.47,-6.05,6.29,6.82,12.15
18.42,36.13,22.4,9.62,9.92,4.96,8.29,-6.47,-2.97,-3.77,10.48,6.43,10.44
17.9,35.23,20.99,2.42,3.42,2.46,15.14,0.56,-1.89,-11.81,5.16,8.52,22.64
17.77,47.33,31.23,-5.05,4.17,3.54,26.23,-8.56,-7.88,-25.36,13.51,5.62,21.26
18.04,39.91,27.5,5.22,3.8,-0.17,16.0,-1.88,-0.93,-16.07,5.83,7.86,24.64
18.38,32.74,19.67,7.21,5.51,4.61,12.08,1.79,-0.68,-8.68,-1.01,1.22,11.35
17.4,30.37,16.79,2.08,-2.24,-7.41,-4.12,-17.77,-17.86,-18.69,-0.91,2.25,9.92
17.75,24.96,13.47,5.48,-1.0,-4.82,-0.09,-0.71,-0.77,-4.05,0.66,6.84,14.69
18.77,30.7,19.11,9.65,6.09,-5.01,-1.28,-5.95,-1.63,-1.88,11.14,13.4,19.47
18.44,30.81,20.12,9.81,4.73,-6.81,-4.27,-14.33,0.58,4.31,21.57,18.06,25.39
