19.72,-2.48,-2.9,9.4,-2.08,9.07,-1.62,6.93,-1.72,6.17,-1.43,3.63,-1.95
17.94,32.98,18.69,6.09,3.78,0.25,3.44,-7.9,-7.97,-10.92,1.81,6.37,16.86
17.69,39.1,24.74,1.59,0.97,-5.0,9.94,-6.41,-0.44,-10.32,12.42,12.09,27.47
17.27,37.11,25.47,3.43,2.28,-0.54,19.79,4.19,-1.85,-24.02,-11.2,-7.65,16.38
17.62,38.79,25.66,4.49,2.42,-0.17,18.92,9.23,9.92,-10.83,-6.42,-13.55,1.64
17.64,26.01,14.76,9.7,6.32,3.11,1.66,-5.2,-8.65,-8.78,-1.12,6.08,11.42
17.97,36.17,25.99,11.93,6.63,-0.61,6.63,-4.42,-6.02,-15.98,-6.15,-4.74,5.04
18.04,40.61,27.13,4.24,4.77,0.35,15.51,-2.84,-4.89,-22.41,-2.82,-2.42,11.9
17.81,29.21,17.58,9.17,4.85,-0.5,0.39,-6.22,-6.49,-9.68,-6.56,-6.82,-2.32
17.66,41.16,29.03,4.58,1.29,-4.55,13.62,0.07,2.03,-18.35,-0.75,0.72,20.45
17.62,47.32,31.17,-2.73,1.02,-10.7,16.38,-7.9,-0.15,-27.02,-2.15,-8.35,23.3
18.27,29.74,16.7,7.66,6.42,5.36,10.13,3.18,2.18,-1.56,5.04,6.95,13.59
18.44,29.58,18.03,8.4,5.27,2.75,9.54,4.93,3.34,-3.91,0.9,5.63,17.03
18.64,41.52,33.31,7.17,5.31,1.84,27.97,7.12,1.29,-27.79,-12.2,-12.08,14.61
18.71,33.57,22.13,11.26,11.62,8.75,15.34,4.97,1.06,-10.96,-4.89,-2.85,12.38
18.01,39.4,26.27,4.59,0.46,-1.44,17.02,6.02,4.67,-11.67,0.47,-0.25,12.97
17.64,35.17,22.24,5.18,2.54,-2.34,9.33,-3.61,-6.36,-21.29,-8.34,-2.15,16.54
16.82,34.16,18.35,-0.69,-3.74,-7.36,3.32,-6.63,-5.31,-13.86,-3.25,-6.05,5.91
17.99,44.62,30.37,-1.73,-3.18,-6.43,20.52,0.11,4.11,-14.26,7.97,3.84,22.72
18.55,31.9,18.11,6.01,2.65,0.63,6.71,0.2,-0.31,-3.59,5.84,8.71,14.45
18.33,55.97,33.4,-13.9,0.98,-11.71,25.2,-24.61,-7.22,-21.08,27.73,2.62,28.7
18.12,27.25,15.83,9.34,5.16,0.87,1.8,-1.58,0.59,1.56,5.34,4.83,7.5
17.88,42.88,25.97,1.81,7.58,0.37,14.0,-8.31,-3.5,-11.48,12.85,6.14,20.16
18.19,32.98,21.92,12.18,7.02,0.57,1.88,-5.72,-4.49,-5.04,2.77,2.21,4.5
18.23,29.19,17.6,9.21,7.74,6.74,9.63,2.01,3.47,6.22,17.21,17.66,15.53
17.74,48.6,34.97,5.66,8.72,-6.62,16.56,-5.85,6.93,-12.29,4.2,-6.67,14.88
17.44,24.15,13.72,10.74,8.88,6.29,4.94,-0.17,-0.67,1.17,6.62,10.29,10.71
18.04,37.9,24.68,7.54,7.56,1.63,8.43,-10.59,-7.61,-12.1,9.82,11.33,22.97
17.96,34.35,21.09,6.81,4.73,-0.82,4.48,-8.74,-10.06,-18.48,-7.49,-6.73,4.68
18.28,30.53,19.03,11.99,9.19,3.83,1.68,-7.94,-8.86,-8.94,-1.58,-0.61,1.95
18.71,46.04,28.97,1.86,9.0,1.67,20.91,-3.55,3.37,-10.65,14.0,6.12,21.23
18.68,39.99,24.98,3.74,7.61,5.97,17.86,1.58,2.18,-7.94,14.66,16.67,28.82
18.65,29.31,18.67,11.16,9.44,8.61,12.61,4.61,-0.23,-6.13,1.08,6.9,16.38
18.59,29.98,19.86,11.42,7.83,5.13,10.67,5.66,2.78,-4.27,-0.3,3.29,12.88
19.0,54.81,27.87,-6.9,23.15,5.51,42.66,-10.49,-5.06,-21.52,8.5,-0.95,21.1
18.41,30.44,18.29,12.55,15.4,15.96,15.28,3.52,0.76,0.43,8.47,8.57,10.38
17.58,36.27,22.38,7.1,15.32,13.13,19.56,-3.68,-6.28,-12.8,11.24,15.66,26.3
17.88,33.07,23.35,15.06,10.93,5.52,5.77,-3.91,-7.61,-12.35,-4.65,-1.09,5.95
17.16,28.62,17.15,8.92,5.5,2.46,5.07,-2.41,-5.7,-9.48,-3.8,0.14,5.44
17.96,46.61,30.28,-1.13,6.11,6.63,28.65,-2.15,-2.54,-17.71,10.33,-4.19,4.77
17.35,37.89,25.06,3.09,-2.45,-9.7,6.71,-1.14,5.39,-5.99,8.84,7.22,21.86
17.46,38.27,23.22,5.49,6.05,2.63,10.87,-4.46,-4.89,-12.78,3.17,4.01,16.47
17.19,50.62,31.12,-7.35,4.74,4.74,34.22,-5.84,-3.68,-23.57,12.73,3.58,14.02
18.02,28.3,18.87,11.62,7.06,3.36,8.81,6.1,6.33,1.53,5.05,6.75,12.83
18.58,34.4,23.96,13.0,9.81,7.94,17.22,10.1,8.68,0.89,4.7,4.92,13.04
17.75,22.11,11.32,7.93,5.23,2.0,1.29,-2.77,-4.2,-4.76,-1.49,3.23,10.51
17.87,44.65,27.48,2.21,12.41,2.21,14.09,-17.08,-11.77,-23.43,4.87,-0.18,19.55
17.87,34.29,23.12,9.79,10.11,11.07,22.47,6.45,-2.71,-16.43,-2.38,8.79,26.37
17.45,43.72,29.0,3.73,12.83,12.82,29.04,-3.47,-8.82,-25.52,1.12,4.65,26.65
17.68,53.58,28.16,-15.63,1.55,-3.1,26.91,-18.09,-8.14,-19.89,23.37,2.38,32.3
18.49,58.9,34.26,-16.33,6.86,-3.06,42.4,-17.67,-3.72,-21.5,12.3,5.09,30.9
18.31,31.31,20.73,8.08,5.3,4.55,17.65,11.29,7.95,-4.08,3.1,7.54,19.99
17.2,41.33,27.48,-0.17,0.49,2.73,24.97,0.93,-3.65,-19.53,4.01,3.05,19.98
18.76,32.3,22.93,9.97,6.84,5.05,15.63,5.1,-0.5,-10.55,0.2,3.05,10.79
18.85,44.73,27.8,-3.61,7.8,10.34,31.82,-7.07,-6.82,-21.85,10.76,9.86,31.09
17.89,39.16,23.15,-0.23,6.89,9.55,26.7,5.04,1.18,-13.17,6.88,2.3,13.05
16.71,34.14,20.51,1.59,-0.36,-0.33,12.31,-5.38,-9.65,-18.86,3.57,10.09,21.5
16.78,55.09,40.56,-16.04,-3.67,8.71,41.61,-19.87,-12.19,-10.51,23.69,1.34,16.4
16.98,56.67,32.81,-16.01,4.42,-5.22,28.39,-23.6,-8.4,-25.74,21.99,1.33,26.58
18.2,40.23,26.83,2.79,0.69,-8.37,6.94,-11.55,-4.64,-15.56,9.41,6.99,22.78
17.55,40.59,28.93,4.66,-0.61,-12.19,6.08,-5.56,1.74,-14.69,4.29,4.56,23.12
17.37,26.5,14.6,9.05,6.62,5.34,6.4,1.04,-1.82,-4.64,-2.03,-0.78,2.11
17.24,23.82,12.04,6.9,4.55,2.77,4.62,-0.32,-3.27,-5.67,-3.1,0.38,4.19
18.71,35.53,22.67,9.2,8.47,7.15,13.89,-1.1,-7.1,-15.77,-4.12,-0.48,10.11
18.57,55.08,37.89,-2.64,17.7,4.35,32.46,-14.36,-15.08,-29.71,21.45,-0.79,24.44
18.35,29.73,19.11,14.28,11.14,7.27,4.9,-4.66,-9.54,-12.96,-8.69,-4.76,0.83
18.6,38.12,27.47,12.58,11.92,8.77,18.85,1.36,-4.27,-20.34,-11.2,-9.51,4.79
