16.89,18.63,-2.9,-35.93,-34.74,-14.77,7.81,-14.13,-14.5,-21.02,7.37,-5.94,-1.84
16.85,31.32,-0.58,-47.89,-28.05,-14.23,25.4,-13.97,-0.18,-15.28,24.41,-6.21,4.31
15.89,29.56,-5.38,-43.94,-17.41,-13.78,12.08,-24.68,-8.97,-24.11,5.81,-17.81,-4.15
16.2,19.51,-13.38,-43.63,-33.93,-27.46,-6.01,-23.55,-9.04,-14.51,9.22,-10.2,-5.94
15.91,35.13,2.77,-44.42,-22.97,-11.28,23.24,-19.86,-5.06,-21.45,19.77,-5.26,9.53
16.28,23.67,-5.79,-36.29,-28.8,-23.36,-0.19,-17.76,-9.0,-17.85,8.6,0.6,11.59
17.23,37.26,-0.24,-56.11,-26.26,-12.55,35.39,-10.47,13.22,-7.84,33.27,-3.44,13.37
17.51,29.57,-1.71,-39.38,-20.66,-15.87,23.43,1.76,14.7,-14.94,3.99,-17.42,2.57
17.1,16.16,-9.08,-32.8,-25.96,-17.49,6.78,-4.33,-4.25,-18.37,-3.09,-6.34,2.21
17.38,26.48,-1.45,-35.31,-23.67,-14.51,17.72,-1.89,5.18,-11.31,12.94,-2.07,7.8
17.4,20.88,-11.71,-49.24,-31.61,-20.77,12.96,-12.28,-5.27,-27.41,-4.42,-20.81,-3.74
17.74,14.63,-20.15,-47.61,-24.22,-11.45,10.11,-20.91,-13.56,-26.16,0.98,-18.65,-7.43
18.37,16.44,-13.54,-42.13,-13.77,1.48,29.35,-6.6,-4.36,-21.78,7.51,-9.04,3.13
17.5,40.12,-0.58,-70.91,-23.77,-3.08,42.78,-29.1,-1.5,-25.12,23.76,-24.09,-1.37
17.7,20.08,-9.68,-39.37,-14.88,-1.76,28.38,-1.55,-0.95,-24.23,-0.52,-12.86,2.21
17.76,19.86,-12.86,-43.49,-15.17,0.41,32.27,-3.66,0.16,-24.29,6.49,-11.28,5.74
18.15,24.85,-10.9,-46.58,-13.42,-8.81,22.83,-15.48,-4.43,-25.86,8.58,-4.98,14.49
20.69,12.97,-22.32,-48.6,-3.5,14.06,40.4,-14.54,-9.77,-32.7,12.76,-4.95,19.39
19.74,5.95,-25.28,-50.24,-12.2,5.46,29.56,-18.15,-16.46,-28.66,10.09,-8.22,-0.34
19.96,11.97,-20.13,-40.58,-6.21,9.37,29.44,-12.87,-12.48,-28.72,7.5,-3.38,14.88
19.01,19.57,-12.28,-40.21,-1.53,7.4,38.21,-3.42,-1.59,-29.42,4.57,-4.75,17.92
18.03,31.3,-10.95,-61.29,-12.19,-8.74,32.19,-34.63,-17.06,-41.33,13.21,-14.75,11.51
17.88,21.59,-11.42,-45.49,-10.56,-0.63,26.94,-19.33,-12.34,-29.79,11.43,-3.41,12.18
18.54,15.54,-13.39,-42.64,-22.66,-8.53,19.91,-12.02,-12.47,-28.75,6.9,3.11,21.96
19.07,21.12,-12.47,-54.51,-21.1,-6.03,29.73,-21.2,-15.46,-39.35,5.8,-11.6,14.91
18.07,27.24,-9.83,-46.02,-8.93,-8.79,29.93,-10.0,1.43,-23.71,14.48,1.14,19.17
17.59,21.27,-11.04,-45.29,-21.89,-12.26,19.34,-9.49,-0.32,-18.75,12.46,1.25,17.26
18.52,29.7,-11.74,-66.95,-22.27,-5.84,37.12,-28.97,-6.39,-28.81,27.37,-12.74,8.93
17.32,34.38,-7.26,-55.34,-10.03,-10.79,34.87,-19.13,0.48,-25.82,22.45,-3.04,17.95
18.19,23.52,-11.45,-46.01,-18.42,-8.07,25.32,-11.03,-1.31,-25.45,11.29,-4.82,17.93
17.15,10.35,-16.76,-35.22,-19.82,-12.18,0.06,-21.83,-20.34,-23.46,-1.24,-3.65,3.42
16.59,32.51,-1.61,-40.77,1.04,-0.07,24.29,-27.13,-14.3,-27.79,18.24,2.0,18.58
17.61,21.44,-10.41,-45.9,-17.29,-6.05,23.07,-17.74,-8.69,-21.86,20.71,5.32,17.26
16.77,37.44,-2.51,-51.61,-8.99,-13.09,24.26,-28.34,-5.91,-26.1,23.34,1.51,24.53
17.15,37.53,0.46,-54.65,-15.51,-6.17,31.96,-30.93,-8.21,-26.69,28.61,-3.66,17.72
16.64,34.83,-1.25,-59.26,-31.21,-15.94,30.78,-16.35,1.6,-20.08,19.56,-16.92,1.06
16.56,24.98,-3.79,-33.15,-12.15,-4.89,20.0,-8.74,-4.54,-23.72,0.82,-9.29,6.74
16.9,22.0,-5.31,-31.77,-18.85,-8.47,18.2,-2.13,-1.81,-23.77,-6.23,-15.65,1.17
16.8,43.15,1.33,-56.09,-10.41,-7.81,32.38,-29.57,-4.12,-28.09,27.43,-9.55,19.44
16.58,24.02,-7.43,-36.55,-15.3,-8.82,13.04,-18.09,-8.17,-21.48,11.03,-3.38,11.33
16.5,22.13,-5.3,-35.63,-22.51,-12.61,12.68,-11.38,-8.78,-20.68,6.19,-3.44,6.89
19.05,27.54,-8.76,-53.72,-10.22,4.95,42.6,-21.97,-10.1,-33.87,23.02,-3.84,23.18
17.72,38.24,-7.71,-54.95,-0.1,-16.79,37.03,-31.05,-9.29,-33.77,17.29,-1.41,18.76
17.78,16.55,-14.96,-44.56,-21.87,-6.92,21.59,-13.26,-11.65,-28.52,9.52,3.44,23.94
18.75,26.61,-9.95,-59.46,-18.51,-0.01,37.69,-29.42,-17.58,-34.22,26.78,1.41,24.22
18.4,22.39,-15.09,-55.82,-23.18,-9.12,27.15,-19.95,-9.29,-35.1,11.56,-8.24,19.27
17.67,33.24,-3.98,-47.28,-10.53,-9.04,32.93,-9.1,2.55,-31.59,4.72,-12.7,15.5
17.27,34.66,-3.57,-47.55,-8.05,-6.6,35.42,-12.99,-0.05,-31.87,6.28,-16.46,4.95
17.18,22.69,-13.33,-53.56,-26.29,-18.97,18.15,-15.63,-7.56,-35.6,-5.22,-20.25,4.18
17.4,30.48,-8.83,-52.98,-25.34,-17.85,22.04,-13.6,5.07,-23.17,12.39,-11.05,15.72
17.23,33.17,-6.03,-54.11,-13.95,-5.49,36.02,-12.93,4.02,-23.95,18.05,-10.19,8.49
17.24,38.51,-0.58,-67.86,-22.64,-2.16,43.72,-29.96,-6.88,-32.99,27.23,-9.33,20.37
17.01,19.09,-11.21,-42.62,-19.59,-8.83,17.46,-18.02,-15.57,-31.47,3.14,-3.76,13.99
16.79,29.27,-0.77,-41.21,-15.36,0.99,36.29,-10.46,-10.32,-32.43,8.19,-10.91,6.36
17.1,20.16,-4.23,-27.58,-10.3,0.54,24.05,-1.0,-3.43,-20.81,3.97,2.05,17.0
16.91,24.39,-5.38,-37.94,-15.44,-3.84,24.29,-14.71,-13.37,-32.07,7.29,0.7,23.46
16.6,27.04,-1.28,-37.92,-14.35,0.61,33.54,-8.13,-6.47,-23.05,16.17,-1.25,6.75
17.06,26.7,-2.3,-29.39,-3.43,9.15,35.43,-2.1,-1.85,-25.16,8.97,0.25,26.05
16.28,37.2,3.98,-36.29,-4.38,-4.79,34.47,-8.0,3.27,-23.37,18.06,8.51,32.43
16.41,31.93,-0.36,-38.39,-9.99,4.02,38.87,-3.91,2.95,-19.78,22.95,2.75,27.54
16.65,32.36,1.18,-39.29,-9.64,1.85,36.42,-8.29,-0.2,-22.77,19.79,4.81,27.49
15.99,26.91,-2.06,-25.22,-5.71,3.41,20.99,-9.47,-5.73,-19.2,7.2,-4.4,10.07
16.4,37.5,5.91,-40.82,-17.88,-7.17,30.65,-10.3,3.08,-14.04,27.45,1.56,12.4
16.52,31.77,4.14,-36.51,-22.86,-12.54,20.66,-9.96,-2.3,-19.81,11.82,-9.63,2.41
17.4,33.26,-7.15,-51.43,-13.12,-15.49,16.72,-29.77,-4.8,-24.56,14.02,-13.03,2.1
17.59,25.08,-9.02,-40.1,-17.2,-6.73,18.87,-11.78,2.72,-10.67,19.78,-3.21,9.55
17.67,45.75,7.35,-55.62,-12.86,-0.18,43.77,-32.38,-12.11,-34.4,27.57,-8.09,20.61
