16.87,2.44,-13.03,-25.07,-30.39,-6.64,8.7,9.47,-3.09,-11.41,-5.38,1.5,7.75
16.39,32.24,2.85,-45.93,-27.97,-14.29,35.77,1.29,7.82,-26.13,8.25,-13.58,9.75
16.25,19.81,-5.74,-32.45,-23.92,-13.9,14.17,2.03,3.0,-16.87,-5.96,-16.84,-6.35
15.67,31.4,3.26,-34.86,-24.42,-20.55,15.54,-8.29,-1.86,-25.93,2.57,-7.83,9.14
15.56,30.19,-0.67,-41.05,-19.77,-8.12,26.61,-9.06,-3.55,-28.38,1.59,-17.98,2.05
16.23,31.92,-4.56,-45.89,-24.31,-15.44,22.44,-10.28,4.33,-18.65,16.62,-11.85,6.04
16.35,26.22,-0.83,-36.09,-27.27,-19.3,13.8,-4.47,2.27,-16.03,6.2,-6.37,7.33
16.73,39.7,1.12,-49.87,-27.99,-23.25,24.01,-12.59,11.31,-20.06,17.44,-16.26,13.42
15.98,39.51,1.28,-55.71,-27.2,-23.39,17.91,-23.56,-4.22,-39.96,0.98,-26.57,2.21
16.31,34.28,-2.2,-48.71,-19.84,-17.12,28.21,-3.6,14.2,-17.99,12.15,-12.63,10.37
16.28,21.78,-4.83,-33.78,-19.58,-10.41,19.78,1.66,2.97,-22.04,-7.7,-16.11,6.8
16.34,27.62,-2.11,-38.45,-21.96,-13.94,22.22,-1.12,5.15,-24.62,-3.08,-17.56,8.95
16.5,47.92,3.3,-60.57,-13.89,-19.42,37.66,-14.8,13.12,-26.67,5.38,-36.31,4.93
16.46,34.35,-2.11,-53.04,-22.54,-16.77,34.01,-1.73,13.46,-17.4,14.51,-13.16,9.89
16.05,48.44,6.27,-63.42,-17.06,-4.53,38.76,-16.79,14.17,-15.36,32.16,-17.89,16.15
16.14,33.17,-0.85,-37.29,-8.58,-9.97,26.78,-0.71,12.18,-18.75,-1.58,-24.38,-3.47
16.17,32.06,0.5,-43.43,-22.89,-13.98,21.6,-13.43,-4.16,-26.58,4.57,-14.68,5.51
16.58,31.55,-3.37,-43.79,-25.57,-17.43,16.48,-13.58,1.59,-19.23,12.06,-14.08,0.5
16.77,22.86,-2.87,-28.69,-12.61,-2.87,22.76,1.58,2.15,-16.07,2.71,-6.24,5.72
16.9,39.8,2.19,-58.52,-31.05,-17.83,36.71,-14.14,2.94,-25.55,19.81,-20.65,-2.62
16.81,36.37,2.52,-46.55,-25.05,-23.93,23.19,-6.32,9.12,-25.42,4.05,-20.61,5.64
16.45,17.1,-8.92,-28.7,-22.72,-13.65,5.32,-3.26,-1.09,-11.37,0.44,-3.77,5.43
16.49,25.29,-3.6,-41.83,-29.29,-19.67,19.33,2.02,12.13,-13.01,7.76,-8.53,7.4
16.59,38.68,0.85,-50.28,-19.94,-18.7,25.55,-15.36,3.04,-24.28,15.48,-10.66,13.14
16.18,36.35,0.49,-53.15,-25.62,-15.71,32.38,-11.0,5.6,-24.43,15.38,-14.59,9.07
16.13,40.0,1.66,-45.64,-9.36,-8.49,33.58,-12.6,6.47,-23.09,18.32,-11.4,9.91
16.13,28.31,-2.79,-39.53,-15.99,-9.93,18.14,-20.9,-15.24,-36.02,-2.74,-14.91,6.32
16.8,33.98,1.27,-48.32,-30.05,-21.37,24.23,-9.53,2.71,-26.93,11.04,-7.86,21.06
16.96,25.4,-2.29,-39.92,-31.2,-23.38,13.34,-3.25,4.93,-18.16,2.04,-12.51,4.81
17.14,23.23,-7.52,-39.34,-23.01,-12.63,19.05,-1.95,3.27,-21.31,-1.91,-15.88,6.65
16.53,31.0,-1.87,-45.64,-26.3,-21.77,16.54,-12.8,-0.8,-29.35,-3.31,-23.94,-2.21
16.33,24.86,-5.81,-36.88,-18.52,-5.85,25.61,0.57,6.51,-19.6,-0.82,-21.82,-3.48
16.4,24.76,-3.77,-39.67,-28.53,-20.23,13.55,-6.01,1.31,-20.42,-2.73,-20.18,-6.15
16.08,20.56,-4.32,-28.64,-24.72,-17.2,6.72,-0.68,1.79,-12.4,-0.24,-5.31,5.22
15.96,23.84,-0.64,-26.1,-18.32,-11.66,12.17,0.59,5.98,-7.25,5.13,-6.74,1.0
16.92,28.25,-0.43,-39.39,-27.08,-17.48,19.3,-5.92,-0.95,-25.25,0.28,-16.65,-0.07
16.37,40.38,-0.91,-55.27,-20.88,-30.22,23.7,-15.87,10.83,-25.81,4.69,-14.79,13.25
16.97,21.14,-4.43,-33.33,-28.2,-18.78,14.19,6.98,10.8,-10.89,0.19,-9.89,3.92
17.36,35.93,2.51,-48.42,-25.01,-19.83,26.28,-9.62,9.09,-21.06,8.11,-20.47,6.24
16.69,25.98,-2.52,-34.43,-28.48,-24.59,3.25,-13.2,-6.93,-28.75,-11.17,-21.98,-1.17
16.13,24.94,0.15,-31.4,-24.91,-18.43,14.02,-0.31,1.54,-23.07,-4.54,-9.83,6.65
17.23,21.74,-4.47,-31.26,-25.02,-17.17,12.85,4.81,9.28,-12.18,-0.25,-7.0,10.61
17.82,33.65,7.77,-36.69,-27.2,-25.04,22.62,5.79,21.11,-13.48,5.59,-15.91,9.17
16.36,18.94,-8.41,-32.08,-27.56,-20.06,2.93,-3.47,2.51,-10.96,-1.27,-9.53,1.96
15.98,21.39,-1.77,-21.36,-13.27,-6.55,12.07,2.56,6.1,-5.45,2.06,-7.19,-1.74
17.16,30.16,4.02,-37.48,-27.38,-17.19,28.42,5.55,11.6,-21.39,3.37,-13.59,6.93
17.14,28.68,4.53,-33.8,-26.23,-20.67,17.57,-2.02,6.27,-17.4,6.72,-11.93,-0.37
16.38,28.96,-5.01,-48.38,-28.67,-20.85,18.4,-13.46,-3.6,-32.88,-0.66,-18.5,6.04
16.13,32.66,0.04,-44.44,-22.34,-15.14,21.49,-10.67,0.24,-25.81,4.47,-17.18,2.96
16.81,34.57,1.63,-44.3,-23.63,-21.97,22.91,-3.57,15.43,-15.6,10.97,-15.21,5.12
16.46,22.37,-5.37,-35.76,-20.17,-10.26,20.82,1.24,5.08,-16.48,2.91,-6.95,9.17
16.14,46.9,7.89,-71.23,-17.42,-0.98,42.09,-23.74,8.7,-21.51,14.78,-20.72,10.25
16.73,30.97,0.86,-49.93,-34.56,-22.07,22.18,-16.38,-12.72,-40.1,-1.91,-20.68,5.61
16.22,19.93,-9.88,-34.92,-23.71,-15.97,6.73,-8.02,-2.48,-15.71,4.74,-0.06,15.22
16.59,28.33,-0.64,-38.94,-24.59,-18.72,17.1,-6.35,0.17,-29.0,-8.42,-22.84,2.71
16.08,30.82,-1.33,-36.36,-13.84,-4.31,24.69,-14.28,-7.1,-29.59,4.69,-12.85,7.52
16.49,15.18,-13.66,-38.22,-21.78,-10.93,10.68,-10.68,-7.71,-19.64,-1.76,-11.41,-1.2
17.44,26.78,-4.19,-43.71,-23.62,-9.28,26.1,-10.54,-7.76,-30.03,5.42,-10.99,8.51
16.85,17.22,-8.28,-29.51,-16.58,-8.07,11.42,-7.23,-10.31,-27.9,-15.44,-19.15,-4.35
16.45,30.14,-1.22,-41.41,-22.92,-10.99,20.03,-18.9,-13.45,-32.66,2.1,-18.92,-2.67
17.02,28.95,0.09,-36.76,-22.18,-15.36,16.7,-7.69,-0.27,-22.8,-0.51,-16.11,2.17
16.82,19.92,-7.42,-33.94,-22.82,-11.43,14.39,-2.61,0.7,-12.13,8.12,-3.35,4.5
16.44,35.34,0.22,-40.9,-9.48,-12.13,26.82,-11.59,-1.82,-28.39,7.95,-7.49,11.75
16.97,28.18,-5.61,-50.2,-34.03,-23.7,13.33,-17.54,-3.35,-17.15,21.14,-3.79,9.34
17.24,28.85,1.6,-40.04,-32.5,-23.54,13.08,-9.53,2.15,-12.4,18.39,1.03,10.48
17.67,35.35,2.67,-45.82,-31.62,-27.86,17.82,-8.15,14.37,-12.03,21.65,-9.71,7.41
16.39,30.4,3.38,-36.73,-27.78,-24.4,15.07,0.31,12.64,-13.85,6.73,-9.85,7.35
15.89,28.86,-1.75,-37.38,-24.19,-17.78,10.99,-11.8,-0.63,-15.86,9.72,-11.05,-0.52
16.45,38.6,-4.79,-51.61,-7.96,-19.45,29.0,-16.19,7.37,-18.16,16.27,-9.17,8.27
16.93,27.02,-1.96,-36.85,-22.09,-12.15,22.99,-0.66,7.12,-14.94,13.76,-1.4,13.9
16.85,20.27,-3.1,-28.81,-22.62,-16.89,9.67,-2.34,0.43,-17.75,-2.38,-6.4,7.69
16.73,26.47,0.32,-31.08,-18.49,-7.11,22.82,-1.52,0.4,-17.35,8.87,-5.15,3.08
