16.48,5.73,-10.52,-25.7,-28.1,-6.92,4.34,-7.36,-20.47,-25.04,-5.31,3.9,10.72
16.29,37.86,0.06,-46.35,-10.87,-9.39,27.1,-25.2,-9.23,-35.58,13.81,-7.4,17.13
15.85,31.09,3.97,-31.49,-15.06,-8.86,19.92,-11.87,-6.13,-24.83,8.9,-0.92,16.58
15.95,22.01,-4.77,-29.11,-14.9,-6.4,12.95,-13.86,-14.48,-27.19,1.0,-2.05,13.82
16.68,26.31,-4.3,-38.44,-19.53,-13.29,15.58,-12.81,-5.98,-22.7,6.8,-2.69,13.93
16.8,16.12,-12.97,-36.56,-25.75,-16.13,3.55,-14.68,-13.0,-22.26,1.15,-1.88,9.16
16.77,29.89,-0.93,-44.25,-26.13,-14.86,20.6,-12.97,-1.6,-16.58,24.35,5.23,17.54
16.23,28.18,-1.99,-39.83,-15.94,-1.2,31.46,-9.44,-3.19,-16.34,28.77,10.71,22.91
16.72,28.27,-1.71,-33.6,-8.64,-1.95,22.36,-12.39,-6.09,-20.97,11.44,0.47,16.58
17.12,29.14,-1.65,-37.46,-18.34,-9.28,23.65,-5.2,1.98,-18.23,12.88,-1.87,14.56
16.86,26.66,-2.72,-37.79,-21.31,-13.44,15.13,-14.74,-10.88,-26.93,3.31,-6.62,9.91
17.02,37.7,0.15,-46.97,-12.0,-16.66,26.6,-18.91,-4.75,-37.54,5.33,-7.36,24.53
17.36,40.52,8.33,-45.97,-18.33,-6.67,39.07,-14.92,-2.51,-28.8,23.43,-0.15,26.21
16.81,30.73,3.08,-41.62,-26.06,-13.5,29.22,-3.33,0.7,-19.31,21.58,9.93,28.32
16.91,27.73,-1.94,-40.32,-21.02,-12.15,21.53,-10.02,-2.0,-18.1,18.07,6.46,22.71
16.98,38.93,2.72,-42.06,-11.84,-15.84,28.7,-5.21,11.97,-13.6,20.6,-0.72,18.73
16.77,23.62,-6.25,-41.96,-29.71,-22.86,10.54,-9.48,-2.94,-23.4,-0.57,-11.66,3.82
16.9,50.11,11.05,-56.54,-9.44,-4.58,44.15,-17.18,9.59,-24.62,27.44,-3.82,27.3
16.84,36.17,5.08,-36.34,-15.17,-8.52,28.8,-0.69,14.34,-8.1,19.26,-3.1,14.39
16.58,27.16,-0.29,-30.67,-16.0,-8.67,19.13,-7.91,-4.59,-25.11,4.74,0.22,23.43
16.57,28.97,4.02,-28.17,-17.27,-11.46,18.4,-2.22,2.03,-18.95,5.02,1.13,23.43
16.41,38.43,2.96,-45.04,-13.53,-13.58,30.4,-10.77,5.81,-23.35,14.92,-4.37,14.92
17.0,34.27,-2.3,-49.12,-17.92,-16.14,28.5,-12.54,1.85,-28.92,9.49,-8.12,17.68
17.61,36.7,-2.2,-50.19,-12.99,-14.66,34.43,-7.52,11.99,-16.65,22.58,0.25,21.87
16.93,26.2,-0.37,-40.25,-28.37,-16.26,26.78,1.85,5.46,-19.01,13.45,4.55,23.32
17.5,34.4,1.33,-45.08,-23.8,-13.89,25.64,-14.45,-1.88,-20.72,22.47,-1.11,14.51
16.94,46.03,8.57,-52.09,-13.33,-8.15,38.41,-20.52,-1.91,-25.77,24.11,-5.15,26.15
17.61,24.36,-9.56,-39.92,-15.02,-4.84,19.86,-13.63,-3.38,-17.33,16.47,1.48,19.45
17.37,49.21,-1.83,-71.71,-9.26,-11.84,37.4,-36.31,7.38,-18.73,33.91,-1.33,25.32
16.96,26.28,-5.37,-41.75,-18.0,-5.97,25.92,-14.36,-8.73,-26.91,15.9,3.35,22.87
18.39,23.04,-7.1,-42.84,-6.57,5.6,35.73,-18.28,-14.32,-34.42,15.87,1.62,23.78
17.8,22.89,-12.14,-49.95,-13.03,-8.01,28.77,-18.18,-8.82,-29.56,18.68,8.4,27.76
17.68,21.79,-8.1,-41.56,-11.42,1.35,31.51,-12.44,-12.06,-35.16,3.15,-8.27,11.72
17.4,21.78,-5.82,-33.11,-13.58,-1.2,23.5,-9.38,-12.15,-30.0,0.59,-7.07,9.71
17.82,39.64,0.55,-52.04,-13.47,-15.38,33.94,-19.11,-3.35,-43.52,0.44,-20.4,12.29
17.44,26.4,-8.45,-49.4,-18.04,-12.3,24.08,-21.52,-13.95,-36.65,9.87,0.75,26.57
17.58,31.18,-2.0,-43.72,-11.29,-11.31,30.83,-11.04,-2.47,-38.19,3.41,-6.87,22.99
18.21,43.01,2.9,-54.55,-10.07,-5.88,41.24,-28.27,-9.23,-43.21,15.33,-12.57,22.76
16.83,24.25,-2.58,-26.0,-6.32,-1.08,20.3,-2.55,0.35,-16.38,2.77,-4.76,8.44
16.86,24.75,-5.21,-36.12,-15.52,-5.95,20.91,-11.93,-8.39,-29.12,1.67,-10.16,8.7
16.43,32.19,4.49,-34.48,-16.28,-6.11,25.12,-14.15,-11.91,-31.6,5.01,-10.97,5.53
16.73,34.57,-2.31,-40.17,-12.89,-5.15,26.79,-13.54,-1.08,-27.74,9.87,-14.27,12.23
16.52,30.12,2.59,-35.63,-16.59,-8.38,22.0,-16.58,-14.17,-33.25,5.75,-3.94,13.31
16.46,29.01,0.71,-36.3,-17.22,-11.87,13.94,-24.39,-21.22,-37.39,5.53,-1.21,19.48
17.15,34.39,3.08,-38.15,-11.62,-6.32,28.89,-14.08,-10.41,-44.61,-11.25,-25.56,4.55
16.36,48.54,8.35,-55.41,-15.74,-22.03,26.14,-22.95,-4.2,-42.2,3.18,-22.97,16.57
16.29,31.25,0.82,-39.57,-20.65,-15.86,19.86,-9.92,-0.93,-24.32,7.94,-2.55,23.45
16.97,31.5,-4.22,-48.8,-22.52,-9.35,33.96,-5.8,6.85,-24.59,15.7,-6.64,25.68
16.44,33.11,1.66,-45.64,-20.85,-7.58,36.8,-2.96,4.14,-22.32,17.51,-2.73,20.67
16.64,23.33,-1.01,-23.21,-7.36,2.2,24.86,-1.39,-6.13,-26.2,0.69,2.71,23.95
16.1,47.35,3.27,-45.91,2.72,-22.38,44.17,-11.86,5.07,-23.55,8.0,-4.34,16.5
16.52,29.53,2.76,-33.82,-18.52,-6.72,25.71,-4.26,-0.34,-16.21,17.68,3.58,15.82
16.48,25.92,0.04,-26.24,-9.76,-2.75,18.34,-6.29,-2.65,-16.1,7.93,2.15,16.5
16.9,25.05,-2.12,-26.97,-10.02,-0.79,21.83,-2.7,1.97,-9.24,21.69,15.12,26.11
16.69,50.14,8.65,-51.2,-1.89,-3.69,48.42,-16.62,10.03,-15.07,35.92,4.15,32.75
16.73,26.39,-1.35,-26.93,-9.44,0.11,23.8,-3.13,2.44,-10.12,21.44,15.04,33.26
16.87,38.42,7.09,-34.61,-4.58,-0.85,38.77,0.38,11.97,-16.07,20.81,3.81,23.93
16.62,32.55,8.96,-22.7,-5.43,4.22,33.64,-2.69,-5.26,-28.61,6.58,1.75,25.05
17.19,39.87,12.75,-29.4,-6.63,-0.97,36.15,-4.79,1.07,-27.88,10.16,-2.04,25.52
16.86,37.2,7.59,-25.93,1.8,6.59,34.55,-8.82,-4.99,-31.99,5.18,-4.65,26.21
16.77,32.06,4.53,-30.36,-8.02,1.24,29.62,-7.45,-4.95,-24.85,7.5,-3.94,18.53
16.21,32.17,6.59,-27.53,-9.66,-1.48,27.86,-9.4,-9.09,-30.03,8.93,5.43,28.55
16.51,41.22,9.95,-35.28,-5.69,-6.07,27.25,-25.66,-17.64,-43.28,6.88,-2.82,28.83
17.12,29.0,-0.75,-28.01,-5.96,3.19,27.13,-7.12,-3.14,-24.79,4.61,-7.49,14.58
17.08,18.23,-4.65,-21.41,-3.01,5.36,19.98,-5.74,-9.14,-20.4,4.27,8.15,24.25
16.97,41.42,4.82,-41.01,-3.44,-8.46,35.92,-12.16,0.77,-33.18,10.99,-3.11,27.16
16.92,49.34,16.99,-57.43,-20.35,11.58,54.96,-34.94,-12.61,-24.33,32.93,-13.49,30.73
15.95,32.37,4.88,-30.09,-12.91,-6.34,23.72,-6.47,-0.41,-16.57,18.52,8.58,24.66
16.17,37.95,5.4,-33.1,1.29,5.63,35.01,-10.07,1.6,-20.9,12.51,-6.74,15.58
16.72,31.18,2.95,-30.78,-7.15,3.53,32.79,-5.35,0.62,-19.46,16.9,2.04,20.18
16.44,29.6,2.17,-30.26,-9.89,-1.34,25.65,-6.42,0.68,-12.39,19.88,4.49,12.73
16.09,25.97,-5.73,-43.09,-22.01,-12.96,18.94,-14.66,-8.35,-31.24,4.1,-6.73,17.09
16.35,28.11,-1.43,-35.92,-10.35,-3.33,27.23,-12.21,-9.54,-32.19,5.95,-3.14,16.55
16.61,31.63,0.0,-40.34,-10.45,4.14,38.73,-7.29,1.88,-18.77,22.27,-0.84,19.84
15.71,35.6,0.82,-43.52,-10.96,-4.35,26.86,-16.74,-0.24,-19.47,21.74,-1.56,21.87
15.84,37.67,5.03,-46.5,-9.74,2.18,38.39,-13.66,-1.04,-20.24,27.05,-0.9,21.28
15.8,42.35,3.71,-47.05,-8.98,-9.86,26.87,-30.58,-9.1,-28.83,20.61,-1.76,25.66
16.25,26.5,2.59,-30.93,-16.59,-3.99,29.06,1.08,1.08,-18.84,13.63,6.83,23.14
15.67,41.29,6.27,-43.18,-11.51,-4.3,35.29,-9.52,7.49,-18.81,23.44,-1.83,22.51
16.22,18.88,-9.05,-32.14,-17.91,-7.14,12.71,-10.69,-11.17,-24.49,-2.22,-9.3,2.7
15.88,43.24,11.78,-53.99,-22.74,14.06,47.39,-29.26,1.38,-4.61,31.8,-24.4,0.56
16.31,45.37,12.34,-60.01,-28.25,-10.54,41.59,-25.76,-6.9,-25.2,25.47,-10.72,12.66
17.2,45.05,0.74,-64.49,-10.76,-3.57,40.89,-26.3,0.67,-28.97,24.73,-14.12,20.15
16.72,26.58,-7.0,-40.3,-15.05,-3.21,29.79,-4.01,4.82,-20.89,12.1,-3.45,22.25
16.29,20.11,-8.02,-34.07,-15.25,-5.37,17.15,-8.93,-6.56,-20.4,3.11,-4.31,9.32
16.34,32.58,-2.17,-40.7,-14.28,-7.96,29.3,-4.19,7.96,-19.26,12.65,-5.07,17.53
16.72,40.16,1.79,-51.63,-11.98,-9.35,41.58,-9.94,5.46,-29.59,15.89,-12.31,17.87
16.44,28.69,-3.32,-34.51,-10.93,-5.72,19.46,-11.95,-4.12,-23.27,3.06,-13.09,2.55
16.72,41.36,-0.69,-50.85,-3.69,-8.67,26.7,-38.21,-15.13,-36.54,16.42,-12.57,8.45
17.28,36.27,-2.42,-49.84,-15.07,-12.0,29.7,-19.36,-3.98,-33.2,7.69,-17.26,3.07
17.73,29.43,-1.5,-46.52,-14.95,7.86,49.48,-2.95,-1.33,-27.58,15.64,-11.75,6.61
17.01,48.44,0.85,-65.96,-5.52,-5.19,40.06,-34.62,-4.23,-39.74,14.99,-20.46,6.12
16.91,25.2,-5.23,-40.71,-19.82,-10.51,20.3,-12.17,-8.12,-29.78,-0.47,-10.16,12.06
16.87,28.56,-1.99,-31.68,-13.39,-5.34,17.49,-12.9,-8.56,-27.47,-0.53,-13.17,6.75
16.91,31.58,1.51,-39.08,-15.75,-7.3,24.18,-17.31,-11.49,-31.05,7.09,-7.74,12.28
16.94,34.17,-6.21,-53.4,-16.26,-18.08,16.83,-33.86,-15.31,-35.31,10.28,-10.55,12.74
16.08,39.2,-4.36,-54.35,-9.06,-18.85,24.33,-36.05,-17.23,-42.81,7.0,-11.82,12.14
16.94,29.56,-1.16,-36.92,-16.13,-6.6,25.54,-11.75,-7.92,-33.67,1.53,-9.08,19.01
16.76,38.08,8.65,-47.25,-26.26,-11.48,34.47,-19.36,-11.75,-36.74,17.53,-4.41,23.87
16.44,37.5,3.86,-40.41,-19.78,-23.74,12.88,-23.88,-11.33,-36.94,-0.72,-11.46,13.48
16.93,33.7,3.77,-44.15,-24.61,-12.18,26.05,-17.42,-10.99,-28.54,18.9,0.21,17.68
16.58,28.71,-3.14,-38.86,-14.41,-5.4,23.88,-13.72,-6.94,-28.16,7.45,-8.86,9.67
16.09,24.06,-6.75,-37.25,-14.52,-8.32,13.09,-17.97,-11.11,-26.75,-3.19,-16.27,0.75
17.05,20.97,-7.56,-30.62,-17.62,-10.1,5.94,-16.86,-12.53,-21.79,0.77,-7.65,6.17
16.94,29.85,-1.12,-45.13,-22.96,-7.31,30.17,-9.79,-3.98,-26.85,9.27,-13.65,2.65
16.67,30.9,-3.71,-39.62,-16.52,-8.15,17.91,-20.69,-11.09,-31.16,8.14,-8.65,16.01
16.17,32.39,2.99,-30.13,-5.25,-2.21,26.96,-5.85,-1.36,-29.65,-1.48,-9.75,11.66
16.6,47.88,4.61,-43.49,-6.17,-2.33,33.46,-26.25,0.05,-29.23,26.76,-8.39,24.59
16.56,54.74,15.83,-63.24,-17.95,5.1,55.36,-33.97,-1.55,-30.29,19.47,-24.49,8.5
16.53,29.65,-0.6,-35.24,-17.98,-11.19,20.38,-13.01,-9.96,-35.53,-1.05,-11.16,15.77
17.48,28.35,-1.98,-41.97,-15.16,-2.92,35.11,-6.02,-3.8,-32.56,5.05,-8.27,15.75
16.97,23.0,-1.0,-26.42,-12.11,-2.03,24.08,-2.17,-7.05,-29.39,-5.29,-9.31,7.26
17.84,28.59,-0.89,-43.37,-19.33,-6.58,33.31,-8.44,-7.72,-40.07,-3.1,-17.21,11.64
17.01,26.6,-4.59,-39.95,-16.31,-10.06,24.35,-9.77,-5.08,-31.44,4.15,-6.31,14.99
16.85,44.6,5.57,-53.05,-12.45,-12.12,35.43,-23.39,-3.65,-41.01,10.14,-14.42,19.18
16.91,30.7,-3.45,-45.13,-24.61,-17.41,17.41,-19.74,-13.32,-40.19,-4.18,-21.34,4.94
16.7,35.82,3.62,-40.56,-15.84,-10.89,29.75,-8.36,1.13,-31.41,0.82,-18.59,6.68
16.33,25.88,0.49,-24.85,-17.73,-11.55,10.93,-5.51,-4.18,-21.88,-3.21,-5.68,12.24
16.59,29.43,5.04,-30.19,-25.78,-22.85,9.25,-5.62,0.75,-22.37,-6.58,-18.15,1.38
16.51,35.81,6.91,-37.31,-16.13,-5.34,32.28,-9.99,-8.04,-37.25,0.03,-16.36,10.04
17.06,21.7,-2.83,-28.42,-10.76,-3.37,17.39,-15.43,-21.63,-42.38,-13.65,-10.79,11.72
17.51,37.32,-0.28,-47.13,-9.68,-9.93,35.54,-13.93,-2.85,-45.31,-3.97,-22.41,11.68
17.0,41.53,6.2,-51.37,-19.59,-13.79,28.59,-27.7,-14.77,-48.45,-2.03,-26.26,8.45
17.07,52.55,8.96,-62.82,-18.06,-17.14,38.96,-32.87,-1.2,-42.88,10.8,-22.34,9.69
16.85,41.99,-5.16,-47.93,5.88,-25.33,51.15,-8.04,16.52,-19.87,3.33,-0.68,13.2
16.58,23.39,-3.07,-30.5,-18.29,-7.64,19.84,-2.06,-3.8,-26.99,-4.65,-11.19,5.14
16.23,30.02,-3.5,-43.74,-17.23,-10.26,24.87,-9.76,1.16,-22.34,5.66,-13.62,5.11
16.81,25.47,-6.63,-38.85,-12.16,-2.03,24.9,-12.64,-5.4,-22.05,11.95,-7.1,7.87
18.24,41.1,-0.61,-59.77,-8.18,-1.75,46.89,-21.07,-1.34,-38.6,13.64,-15.36,20.1
17.12,23.24,-10.98,-44.51,-20.17,-8.71,17.74,-21.93,-15.92,-33.56,8.64,-0.15,25.59
16.97,23.72,-4.51,-33.09,-10.54,-1.57,23.99,-7.05,-5.71,-22.85,5.67,-1.61,12.97
17.13,37.92,-1.69,-52.44,-19.16,-8.7,31.82,-21.99,-3.28,-27.27,19.07,-16.42,4.99
17.2,27.13,-7.57,-48.07,-23.02,-18.42,13.08,-23.05,-13.06,-36.51,-4.45,-21.34,-0.91
17.38,23.99,-6.11,-36.49,-19.09,-9.1,20.68,-5.67,-2.07,-23.28,1.26,-14.69,-2.09
17.11,38.62,-3.52,-44.92,-4.27,-23.6,27.39,-14.91,5.59,-26.69,-0.18,-13.7,7.77
16.95,22.41,-5.03,-39.34,-24.18,-13.37,16.26,-15.66,-16.14,-35.2,-0.89,-7.09,9.78
16.98,29.61,-4.47,-41.59,-8.81,-7.15,26.98,-10.82,-0.51,-23.84,15.24,1.1,18.71
